Date,Time,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,fDOMQSU,fDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,ChlorophyllRFU,ChlFluor,F_ChlFluor
11/20/2025,12:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,40.04,0,25.62,0,0.321,0,77.7,0,6.05,0,62.39,20.89,7.71,0,-71.5,5.95,20.227,0,6.55,0,1.198,1.28,5.16,0
11/20/2025,12:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,39.511,0,25.24,0,0.297,0,78.1,0,6.1,0,64.61,21.63,7.7,0,-70.8,5.96,20.153,0,6.39,0,1.201,1.36,5.47,0
11/20/2025,12:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,38.878,0,24.8,0,0.275,0,78.1,0,6.13,0,66.27,22.19,7.69,0,-70.2,5.95,20.105,0,7.94,0,1.197,1.55,6.22,0
11/20/2025,13:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,37.92,0,24.12,0,0.253,0,78.7,0,6.17,0,69.16,23.15,7.67,0,-69.2,5.95,20.263,0,7.31,0,1.194,1.46,5.86,0
11/20/2025,13:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,36.902,0,23.4,0,0.229,0,78.4,0,6.18,0,73.36,24.56,7.65,0,-68.2,5.95,20.306,0,7.57,0,1.191,1.6,6.41,0
11/20/2025,13:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,35.549,0,22.46,0,0.204,0,78.8,0,6.23,0,75.25,25.19,7.63,0,-66.7,5.95,20.399,0,7.4,0,1.19,1.59,6.4,0
11/20/2025,13:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,34.027,0,21.4,0,0.181,0,78.6,0,6.25,0,80.25,26.86,7.59,0,-64.3,5.96,20.465,0,6.86,0,1.188,1.73,6.94,0
11/20/2025,14:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.885,0,20.61,0,0.157,0,78.7,0,6.28,0,84.6,28.31,7.55,0,-62.1,5.95,20.462,0,6.17,0,1.185,1.77,7.11,0
11/20/2025,14:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,31.921,0,19.95,0,0.133,0,78.3,0,6.28,0,85.28,28.54,7.53,0,-61.1,5.95,20.394,0,6.15,0,1.182,1.7,6.81,0
11/20/2025,14:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,31.034,0,19.34,0,0.108,0,78.7,0,6.31,0,86.58,28.97,7.52,0,-60.3,5.94,20.631,0,5.98,0,1.191,1.68,6.76,0
11/20/2025,14:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.392,0,18.9,0,0.084,0,77.7,0,6.24,0,87.54,29.3,7.51,0,-60.1,5.95,20.667,0,5.7,0,1.196,1.69,6.81,0
11/20/2025,15:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,31.075,0,19.37,0,0.06,0,78.2,0,6.29,0,87.33,29.23,7.51,0,-60,5.96,20.415,0,5.17,0,1.2,1.67,6.72,0
11/20/2025,15:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,31.279,0,19.51,0,0.036,0,77.2,0,6.22,0,86.89,29.08,7.51,0,-59.8,5.95,20.331,0,5.4,0,1.191,1.59,6.38,0
11/20/2025,15:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.038,0,20.03,0,0.014,0,76.3,0,6.14,0,85.53,28.62,7.51,0,-59.8,5.94,20.25,0,5.61,0,1.185,1.62,6.49,0
11/20/2025,15:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,31.128,0,19.4,0,-0.003,0,76.1,0,6.14,0,87.7,29.35,7.5,0,-59.1,5.94,20.281,0,4.99,0,1.185,1.58,6.33,0
11/20/2025,16:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.347,0,18.87,0,-0.023,0,77.2,0,6.23,0,89.45,29.94,7.48,0,-58.3,5.95,20.409,0,5.57,0,1.194,1.58,6.34,0
11/20/2025,16:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.199,0,18.77,0,-0.041,0,76.5,0,6.18,0,89.4,29.92,7.48,0,-58.2,5.95,20.371,0,4.42,0,1.199,1.56,6.25,0
11/20/2025,16:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,28.814,0,17.82,0,-0.058,0,77.9,0,6.31,0,91.98,30.78,7.46,0,-56.7,5.94,20.536,0,4.87,0,1.193,1.64,6.58,0
11/20/2025,16:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,28.59,0,17.67,0,-0.075,0,77.7,0,6.31,0,92.75,31.04,7.45,0,-56.3,5.95,20.481,0,4.6,0,1.181,1.65,6.63,0
11/20/2025,17:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,28.225,0,17.42,0,-0.09,0,77.9,0,6.33,0,92.74,31.04,7.45,0,-56.2,5.94,20.525,0,4.77,0,1.188,1.66,6.65,0
11/20/2025,17:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,28.012,0,17.28,0,-0.107,0,77.7,0,6.32,0,93.84,31.4,7.44,0,-55.9,5.95,20.486,0,4.7,0,1.198,1.71,6.89,0
11/20/2025,17:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,26.963,0,16.57,0,-0.121,0,77.8,0,6.35,0,95.29,31.89,7.43,0,-55.1,5.94,20.566,0,4.34,0,1.2,1.73,6.96,0
11/20/2025,17:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,26.593,0,16.32,0,-0.135,0,77.6,0,6.34,0,96.19,32.19,7.42,0,-54.5,5.95,20.572,0,4.06,0,1.193,1.87,7.5,0
11/20/2025,18:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,26.389,0,16.19,0,-0.146,0,77.3,0,6.32,0,96.43,32.27,7.41,0,-54.1,5.94,20.566,0,4.12,0,1.189,1.82,7.3,0
11/20/2025,18:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,25.818,0,15.8,0,-0.155,0,77.2,0,6.33,0,96.46,32.28,7.4,0,-53.6,5.94,20.592,0,4.06,0,1.184,1.77,7.11,0
11/20/2025,18:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,25.919,0,15.87,0,-0.164,0,77.1,0,6.31,0,95.94,32.11,7.4,0,-53.2,5.95,20.594,0,3.55,0,1.185,1.75,7.04,0
11/20/2025,18:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,25.728,0,15.74,0,-0.167,0,77.4,0,6.34,0,94.57,31.65,7.4,0,-53.7,5.94,20.617,0,3.92,0,1.194,1.93,7.75,0
11/20/2025,19:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,25.1,0,15.32,0,-0.159,0,79,0,6.48,0,96.12,32.17,7.4,0,-53.3,5.94,20.684,0,3.62,0,1.2,2,8.02,0
11/20/2025,19:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,23.795,0,14.45,0,-0.141,0,79.8,0,6.57,0,100.46,33.62,7.38,0,-52.2,5.95,20.751,0,3.71,0,1.191,1.97,7.91,0
11/20/2025,19:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,23.018,0,13.94,0,-0.122,0,83.9,0,6.9,0,100.55,33.65,7.39,0,-52.8,5.94,20.963,0,4.54,0,1.187,1.95,7.82,0
11/20/2025,19:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,22.701,0,13.73,0,-0.103,0,83.3,0,6.87,0,101.43,33.94,7.39,0,-52.7,5.94,20.891,0,3.75,0,1.187,1.93,7.74,0
11/20/2025,20:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,24.482,0,14.91,0,-0.082,0,82.1,0,6.72,0,99.03,33.14,7.4,0,-53.7,5.94,20.912,0,4.11,0,1.184,2.2,8.83,0
11/20/2025,20:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,25.02,0,15.27,0,-0.057,0,81.8,0,6.69,0,98.04,32.81,7.41,0,-54.3,5.93,20.87,0,4.05,0,1.182,2.15,8.63,0
11/20/2025,20:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,26.427,0,16.21,0,-0.029,0,82,0,6.66,0,95.5,31.96,7.44,0,-55.8,5.94,20.889,0,4.02,0,1.189,2.13,8.57,0
11/20/2025,20:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,26.597,0,16.32,0,-0.002,0,81.7,0,6.64,0,95.33,31.9,7.44,0,-56,5.94,20.884,0,3.93,0,1.196,2.29,9.2,0
11/20/2025,21:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,27.401,0,16.86,0,0.026,0,81.4,0,6.59,0,94,31.46,7.45,0,-56.6,5.94,20.887,0,4.01,0,1.193,2.03,8.17,0
11/20/2025,21:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,28.178,0,17.39,0,0.055,0,80.8,0,6.51,0,92.45,30.94,7.47,0,-57.3,5.94,20.928,0,4.31,0,1.19,2.14,8.6,0
11/20/2025,21:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,29.324,0,18.17,0,0.085,0,80.1,0,6.43,0,90.46,30.27,7.48,0,-58.2,5.93,20.87,0,4.69,0,1.187,2.12,8.5,0
11/20/2025,21:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,29.998,0,18.63,0,0.116,0,79.8,0,6.39,0,89.3,29.88,7.5,0,-59.1,5.93,20.881,0,4.62,0,1.182,1.88,7.56,0
11/20/2025,22:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.204,0,20.13,0,0.145,0,79.2,0,6.27,0,84.07,28.14,7.53,0,-60.9,5.94,21.011,0,4.91,0,1.186,1.74,7,0
11/20/2025,22:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.934,0,20.64,0,0.173,0,79,0,6.24,0,82.67,27.67,7.54,0,-61.7,5.93,21.029,0,5.06,0,1.199,1.82,7.31,0
11/20/2025,22:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,33.403,0,20.96,0,0.196,0,79.3,0,6.25,0,81.47,27.27,7.55,0,-62.2,5.94,21.04,0,5.13,0,1.192,1.9,7.65,0
11/20/2025,22:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,34.345,0,21.61,0,0.212,0,79.5,0,6.24,0,79.21,26.51,7.57,0,-63.2,5.93,21.065,0,5.22,0,1.189,1.72,6.9,0
11/20/2025,23:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,33.488,0,21.02,0,0.223,0,79.7,0,6.29,0,81.37,27.24,7.56,0,-62.8,5.93,20.913,0,5.04,0,1.187,1.84,7.39,0
11/20/2025,23:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,34.452,0,21.69,0,0.227,0,79.5,0,6.24,0,78.79,26.37,7.57,0,-63.4,5.94,20.987,0,5.14,0,1.181,1.84,7.39,0
11/20/2025,23:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,35.236,0,22.23,0,0.222,0,78.5,0,6.13,0,77.08,25.8,7.57,0,-63.5,5.93,21.113,0,5.3,0,1.185,1.67,6.71,0
11/20/2025,23:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,35.943,0,22.73,0,0.209,0,76.9,0,5.98,0,74.3,24.87,7.57,0,-63.5,5.93,21.212,0,4.6,0,1.194,1.47,5.92,0
11/21/2025,00:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,36.201,0,22.91,0,0.191,0,77.9,0,6.04,0,73.26,24.52,7.58,0,-64,5.93,21.246,0,5.13,0,1.191,1.5,6.03,0
11/21/2025,00:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,34.304,0,21.59,0,0.173,0,78.3,0,6.15,0,78.55,26.29,7.56,0,-63,5.93,21.054,0,9.49,0,1.189,1.66,6.68,0
11/21/2025,00:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,34.406,0,21.66,0,0.155,0,78.1,0,6.13,0,79.18,26.5,7.56,0,-62.7,5.94,21.058,0,5.4,0,1.189,1.68,6.74,0
11/21/2025,00:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,33.429,0,20.98,0,0.133,0,77.5,0,6.11,0,81.38,27.24,7.54,0,-61.5,5.93,21,0,6.15,0,1.189,1.67,6.72,0
11/21/2025,01:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,33.487,0,21.02,0,0.11,0,77,0,6.06,0,81.47,27.27,7.54,0,-61.6,5.93,21.033,0,4.71,0,1.191,1.71,6.89,0
11/21/2025,01:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,33.559,0,21.07,0,0.089,0,77.2,0,6.08,0,81.42,27.25,7.54,0,-61.7,5.93,21.029,0,4.4,0,1.192,1.67,6.73,0
11/21/2025,01:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,33.711,0,21.18,0,0.069,0,75.9,0,5.97,0,80.43,26.92,7.53,0,-61.2,5.93,21.042,0,5.4,0,1.193,1.65,6.64,0
11/21/2025,01:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,33.061,0,20.73,0,0.048,0,77,0,6.08,0,83.02,27.79,7.53,0,-61.2,5.93,21.003,0,5.13,0,1.194,1.79,7.18,0
11/21/2025,02:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.476,0,20.32,0,0.03,0,76.6,0,6.07,0,84.13,28.16,7.52,0,-60.4,5.93,20.959,0,4.45,0,1.193,1.78,7.14,0
11/21/2025,02:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.846,0,20.58,0,0.012,0,76.2,0,6.02,0,83.24,27.86,7.51,0,-60,5.93,20.979,0,3.88,0,1.188,1.9,7.65,0
11/21/2025,02:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.634,0,20.43,0,-0.007,0,76.1,0,6.03,0,83.32,27.89,7.51,0,-60,5.92,20.979,0,4.12,0,1.184,2,8.05,0
11/21/2025,02:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,31.691,0,19.78,0,-0.026,0,76,0,6.05,0,85.71,28.68,7.49,0,-58.8,5.93,20.872,0,4.14,0,1.19,1.94,7.81,0
11/21/2025,03:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.241,0,18.79,0,-0.044,0,75.5,0,6.01,0,86.01,28.79,7.49,0,-58.5,5.93,20.908,0,3.97,0,1.196,1.94,7.79,0
11/21/2025,03:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.973,0,19.29,0,-0.059,0,75.2,0,6,0,87.36,29.24,7.49,0,-58.8,5.93,20.857,0,3.8,0,1.201,2.05,8.26,0
11/21/2025,03:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.159,0,20.11,0,-0.078,0,75,0,5.96,0,84.68,28.34,7.5,0,-59.1,5.93,20.893,0,3.71,0,1.196,2.08,8.34,0
11/21/2025,03:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.286,0,20.19,0,-0.095,0,74.7,0,5.93,0,84.04,28.13,7.49,0,-58.7,5.92,20.927,0,3.77,0,1.182,1.87,7.53,0
11/21/2025,04:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.163,0,20.11,0,-0.111,0,73.9,0,5.86,0,83.6,27.98,7.49,0,-59,5.93,20.916,0,3.42,0,1.188,1.92,7.73,0
11/21/2025,04:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.061,0,20.04,0,-0.126,0,74.3,0,5.9,0,84.05,28.13,7.49,0,-58.8,5.93,20.932,0,3.3,0,1.196,1.98,7.95,0
11/21/2025,04:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,31.83,0,19.88,0,-0.141,0,74,0,5.88,0,82.28,27.54,7.48,0,-58.4,5.93,20.914,0,3.23,0,1.199,1.94,7.79,0
11/21/2025,04:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,31.591,0,19.72,0,-0.154,0,73.7,0,5.87,0,84.96,28.44,7.47,0,-57.4,5.93,20.894,0,3.24,0,1.195,1.95,7.83,0
11/21/2025,05:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,31.103,0,19.38,0,-0.165,0,73.7,0,5.88,0,85.23,28.53,7.47,0,-57.7,5.92,20.86,0,3.2,0,1.183,1.74,6.99,0
11/21/2025,05:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.507,0,18.97,0,-0.174,0,73.6,0,5.89,0,86.89,29.08,7.46,0,-57,5.92,20.814,0,3.27,0,1.193,2.09,8.41,0
11/21/2025,05:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,29.838,0,18.52,0,-0.184,0,73.4,0,5.9,0,87.61,29.32,7.45,0,-56.3,5.93,20.76,0,3.17,0,1.2,2.01,8.07,0
11/21/2025,05:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,28.972,0,17.93,0,-0.192,0,73.4,0,5.93,0,90.98,30.45,7.43,0,-55.3,5.92,20.672,0,2.97,0,1.189,1.88,7.56,0
11/21/2025,06:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,27.978,0,17.26,0,-0.197,0,73.7,0,5.99,0,91.7,30.69,7.42,0,-54.4,5.93,20.558,0,3.33,0,1.187,1.65,6.63,0
11/21/2025,06:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,26.962,0,16.57,0,-0.195,0,73.6,0,6.02,0,95.25,31.87,7.4,0,-53.3,5.92,20.444,0,2.67,0,1.188,1.64,6.6,0
11/21/2025,06:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,25.209,0,15.4,0,-0.18,0,73.8,0,6.1,0,99.11,33.16,7.37,0,-51.8,5.92,20.303,0,2.61,0,1.186,1.66,6.66,0
11/21/2025,06:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,21.897,0,13.21,0,-0.16,0,73.7,0,6.21,0,104.33,34.91,7.32,0,-48.5,5.93,19.885,0,2.57,0,1.193,1.66,6.69,0
11/21/2025,07:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,20.085,0,12.02,0,-0.143,0,73.2,0,6.29,0,107.8,36.07,7.29,0,-46.9,5.92,19.295,0,2.59,0,1.199,1.61,6.45,0
11/21/2025,07:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,19.806,0,11.84,0,-0.122,0,73.8,0,6.35,0,108.27,36.23,7.29,0,-46.9,5.92,19.22,0,2.42,0,1.191,1.58,6.33,0
11/21/2025,07:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,22.143,0,13.37,0,-0.096,0,73.3,0,6.25,0,104.98,35.13,7.32,0,-48.7,5.92,19.306,0,2.94,0,1.185,1.53,6.13,0
11/21/2025,07:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,23.133,0,14.03,0,-0.066,0,74.3,0,6.32,0,103.24,34.55,7.35,0,-50.3,5.92,19.183,0,2.83,0,1.191,1.6,6.44,0
11/21/2025,08:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,23.695,0,14.4,0,-0.037,0,74.9,0,6.35,0,102.28,34.22,7.36,0,-51.1,5.93,19.269,0,3.11,0,1.189,1.87,7.53,0
11/21/2025,08:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,24.514,0,14.94,0,-0.006,0,74.9,0,6.3,0,100.68,33.69,7.38,0,-52,5.92,19.444,0,3.12,0,1.188,1.84,7.41,0
11/21/2025,08:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,26.411,0,16.21,0,0.027,0,74.4,0,6.19,0,97.8,32.73,7.39,0,-52.7,5.92,19.662,0,3.73,0,1.185,1.91,7.67,0
11/21/2025,08:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,27.261,0,16.78,0,0.064,0,74.5,0,6.17,0,95.28,31.88,7.42,0,-54.3,5.92,19.741,0,3.64,0,1.19,1.81,7.28,0
11/21/2025,09:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,30.862,0,19.22,0,0.101,0,73.6,0,5.97,0,88.29,29.55,7.45,0,-56.4,5.92,20.118,0,5.15,0,1.199,1.64,6.57,0
11/21/2025,09:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,31.554,0,19.7,0,0.143,0,72.9,0,5.88,0,85.92,28.75,7.47,0,-57.6,5.92,20.191,0,5.14,0,1.191,1.58,6.34,0
11/21/2025,09:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,32.581,0,20.4,0,0.186,0,72.1,0,5.79,0,83.7,28.01,7.48,0,-58.3,5.92,20.15,0,5.9,0,1.187,1.57,6.32,0
11/21/2025,09:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,33.512,0,21.05,0,0.226,0,72,0,5.78,0,80.73,27.02,7.5,0,-59.3,5.92,20.012,0,6.95,0,1.189,1.61,6.48,0
11/21/2025,10:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,34.618,0,21.81,0,0.264,0,73.2,0,5.84,0,78.1,26.14,7.53,0,-61.2,5.92,20.084,0,6.07,0,1.186,1.58,6.35,0
11/21/2025,10:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,36.281,0,22.97,0,0.299,0,73.9,0,5.83,0,73.06,24.46,7.57,0,-63.4,5.91,20.301,0,6.93,0,1.184,1.54,6.18,0
11/21/2025,10:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,37.3,0,23.68,0,0.325,0,75.2,0,5.9,0,69.33,23.21,7.61,0,-65.6,5.92,20.395,0,7.73,0,1.182,1.49,5.98,0
11/21/2025,10:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,37.989,0,24.17,0,0.347,0,77,0,6.01,0,66.76,22.35,7.64,0,-67.4,5.91,20.574,0,7.85,0,1.184,1.35,5.42,0
11/21/2025,11:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,38.524,0,24.54,0,0.364,0,78.2,0,6.07,0,64.9,21.73,7.65,0,-68.3,5.92,20.736,0,7.42,0,1.199,1.32,5.31,0
11/21/2025,11:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,39.28,0,25.07,0,0.378,0,79,0,6.1,0,62.34,20.87,7.67,0,-69.5,5.92,20.85,0,7.12,0,1.183,1.31,5.26,0
11/21/2025,11:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,39.883,0,25.5,0,0.388,0,79.6,0,6.13,0,60.34,20.21,7.69,0,-70.5,5.91,20.904,0,7.2,0,1.19,1.35,5.43,0
11/21/2025,11:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,40.478,0,25.92,0,0.394,0,80.1,0,6.13,0,58.1,19.46,7.7,0,-71.2,5.92,21.028,0,7.19,0,1.195,1.21,4.87,0
11/21/2025,12:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,41.074,0,26.34,0,0.396,0,80.2,0,6.12,0,56.26,18.84,7.71,0,-71.9,5.92,21.106,0,6.64,0,1.194,1.26,5.05,0
11/21/2025,12:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,41.542,0,26.68,0,0.393,0,79.9,0,6.07,0,54.17,18.14,7.72,0,-72.4,5.92,21.153,0,6,0,1.195,1.29,5.18,0
11/21/2025,12:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,41.786,0,26.85,0,0.385,0,80.1,0,6.07,0,53.4,17.89,7.73,0,-72.7,5.92,21.273,0,6,0,1.201,1.33,5.35,0
11/21/2025,12:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,41.835,0,26.89,0,0.368,0,78.3,0,5.94,0,53.52,17.92,7.71,0,-71.8,5.91,21.201,0,5.93,0,1.189,1.14,4.57,0
11/21/2025,13:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,41.661,0,26.76,0,0.346,0,79.2,0,6.01,0,54.43,18.23,7.72,0,-72.1,5.92,21.225,0,6.19,0,1.182,1.24,4.99,0
11/21/2025,13:15, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,41.079,0,26.35,0,0.325,0,80.1,0,6.09,0,56.77,19.01,7.71,0,-71.9,5.92,21.226,0,6.94,0,1.184,1.39,5.57,0
11/21/2025,13:30, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,40.04,0,25.61,0,0.306,0,79.9,0,6.11,0,60.38,20.22,7.69,0,-70.8,5.92,21.135,0,7.69,0,1.198,1.45,5.81,0
11/21/2025,13:45, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,39.839,0,25.47,0,0.286,0,79.8,0,6.11,0,60.63,20.3,7.69,0,-70.4,5.92,21.182,0,7.73,0,1.194,1.42,5.68,0
11/21/2025,14:00, ,gtmpcwq_24G103007_111925_050000.bin,Pellicer Creek,GTMNERR,0,39.188,0,25.01,0,0.266,0,80.4,0,6.17,0,62.01,20.76,7.68,0,-69.9,5.91,21.196,0,10.05,0,1.188,1.54,6.2,0
