DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
1/29/2025,12:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,27.137,0,16.69,0,0.134,0,89.3,0,8.34,0,123.17,41.37,7.73,0,-87.3,5.96,13.745,0,5.85,0,1.216,5.1,20.31,0
1/29/2025,12:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,25.907,0,15.86,0,0.11,0,89.9,0,8.46,0,129.18,43.39,7.7,0,-85.7,5.96,13.653,0,6.11,0,1.215,7.61,30.27,0
1/29/2025,13:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,24.299,0,14.79,0,0.083,0,88.4,0,8.39,0,133.69,44.9,7.66,0,-83.6,5.96,13.597,0,6.59,0,1.216,8.82,35.09,0
1/29/2025,13:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,23.573,0,14.31,0,0.058,0,87.6,0,8.33,0,136.6,45.88,7.62,0,-80.9,5.96,13.59,0,6.06,0,1.215,9.91,39.42,0
1/29/2025,13:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,24.312,0,14.8,0,0.037,0,88.2,0,8.36,0,134.36,45.13,7.64,0,-82.1,5.96,13.627,0,5.7,0,1.217,9.8,38.98,0
1/29/2025,13:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,23.222,0,14.08,0,0.013,0,87.2,0,8.31,0,136.6,45.88,7.59,0,-79.3,5.97,13.594,0,6.11,0,1.215,8.77,34.87,0
1/29/2025,14:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,22.342,0,13.5,0,-0.015,0,86.1,0,8.22,0,139.3,46.79,7.54,0,-76.3,5.96,13.64,0,5.6,0,1.216,11.31,44.97,0
1/29/2025,14:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,22.014,0,13.28,0,-0.039,0,85.5,0,8.18,0,139.65,46.9,7.53,0,-75.9,5.96,13.649,0,5.63,0,1.216,11.9,47.32,0
1/29/2025,14:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,22.137,0,13.37,0,-0.054,0,85.3,0,8.15,0,138.72,46.59,7.5,0,-74.3,5.96,13.654,0,5.84,0,1.216,10.38,41.26,0
1/29/2025,14:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,22.625,0,13.69,0,-0.076,0,85.4,0,8.15,0,136.82,45.95,7.53,0,-76.1,5.96,13.643,0,5.42,0,1.216,9.95,39.56,0
1/29/2025,15:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,22.884,0,13.86,0,-0.098,0,85.4,0,8.15,0,136.2,45.74,7.55,0,-77.1,5.96,13.609,0,4.94,0,1.216,9.89,39.35,0
1/29/2025,15:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,21.096,0,12.68,0,-0.113,0,84.7,0,8.12,0,140.82,47.29,7.48,0,-73.4,5.96,13.705,0,5.46,0,1.215,6.72,26.75,0
1/29/2025,15:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,20.852,0,12.52,0,-0.132,0,84,0,8.07,0,139.63,46.9,7.46,0,-71.8,5.96,13.709,0,4.72,0,1.216,6.48,25.8,0
1/29/2025,15:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,20.548,0,12.33,0,-0.148,0,85.1,0,8.16,0,141.75,47.61,7.42,0,-69.6,5.96,13.799,0,5.4,0,1.215,5.79,23.04,0
1/29/2025,16:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,20.885,0,12.55,0,-0.164,0,84,0,8.07,0,143.03,48.04,7.46,0,-72,5.96,13.695,0,4.64,0,1.215,6.2,24.69,0
1/29/2025,16:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,18.616,0,11.08,0,-0.176,0,85.4,0,8.23,0,148.83,49.99,7.39,0,-68.3,5.96,13.907,0,4.78,0,1.215,5.36,21.34,0
1/29/2025,16:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,17.74,0,10.51,0,-0.187,0,86.8,0,8.38,0,149.84,50.33,7.36,0,-66.5,5.96,13.995,0,4.96,0,1.217,5.8,23.08,0
1/29/2025,16:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,15.986,0,9.39,0,-0.2,0,85.5,0,8.31,0,153.86,51.67,7.36,0,-66.2,5.96,14.074,0,4.6,0,1.217,5.92,23.57,0
1/29/2025,17:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,14.578,0,8.5,0,-0.212,0,88.1,0,8.57,0,156.9,52.69,7.29,0,-62.3,5.96,14.277,0,4.58,0,1.216,6.35,25.26,0
1/29/2025,17:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,11.567,0,6.62,0,-0.221,0,89.4,0,8.77,0,163.3,54.84,7.24,0,-59.4,5.96,14.379,0,4.65,0,1.216,7.65,30.43,0
1/29/2025,17:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,9.143,0,5.15,0,-0.227,0,91.1,0,8.99,0,167.59,56.29,7.2,0,-57.2,5.96,14.567,0,3.9,0,1.216,6.5,25.89,0
1/29/2025,17:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,10.087,0,5.72,0,-0.237,0,89.4,0,8.81,0,165.47,55.57,7.19,0,-56.8,5.96,14.443,0,4.37,0,1.215,7.89,31.39,0
1/29/2025,18:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,9.103,0,5.12,0,-0.242,0,89.2,0,8.82,0,167.95,56.41,7.17,0,-55.5,5.96,14.457,0,4.14,0,1.216,6.21,24.72,0
1/29/2025,18:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,8.785,0,4.93,0,-0.246,0,88.7,0,8.79,0,168.43,56.57,7.16,0,-54.7,5.96,14.406,0,3.82,0,1.215,6.63,26.4,0
1/29/2025,18:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,9.86,0,5.58,0,-0.251,0,87.4,0,8.63,0,164.16,55.13,7.15,0,-54.5,5.96,14.356,0,3.79,0,1.216,7.16,28.49,0
1/29/2025,18:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,11.422,0,6.54,0,-0.26,0,85.1,0,8.39,0,162.26,54.5,7.15,0,-54.5,5.96,14.202,0,4.38,0,1.215,10.1,40.15,0
1/29/2025,19:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,12.221,0,7.03,0,-0.266,0,84.5,0,8.31,0,160.46,53.89,7.17,0,-55.2,5.96,14.142,0,4.37,0,1.215,11.8,46.91,0
1/29/2025,19:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,13.586,0,7.88,0,-0.271,0,92.5,0,8.96,0,154.9,52.02,7.32,0,-64.1,5.96,14.602,0,6.23,0,1.215,8.11,32.26,0
1/29/2025,19:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,13.157,0,7.61,0,-0.271,0,93.2,0,9.02,0,156.85,52.68,7.32,0,-64.1,5.96,14.738,0,6.29,0,1.217,6.11,24.32,0
1/29/2025,19:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,12.771,0,7.37,0,-0.27,0,91.2,0,8.85,0,157.34,52.84,7.29,0,-62.4,5.96,14.681,0,6.35,0,1.217,8.86,35.25,0
1/29/2025,20:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,10.599,0,6.03,0,-0.259,0,90,0,8.84,0,163.96,55.07,7.2,0,-57.3,5.96,14.513,0,5.62,0,1.216,8.05,32.04,0
1/29/2025,20:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,9.042,0,5.09,0,-0.248,0,89.9,0,8.88,0,168.01,56.43,7.16,0,-55,5.96,14.512,0,5.51,0,1.215,8.11,32.26,0
1/29/2025,20:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,8.215,0,4.59,0,-0.234,0,87.6,0,8.7,0,169,56.76,7.12,0,-52.6,5.96,14.429,0,4.6,0,1.216,8.59,34.16,0
1/29/2025,20:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,5.654,0,3.08,0,-0.216,0,90.1,0,9.01,0,172.12,57.81,7.12,0,-52.4,5.96,14.51,0,5.5,0,1.215,20.87,82.9,0
1/29/2025,21:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,5.799,0,3.16,0,-0.193,0,89.6,0,8.96,0,173.7,58.34,7.09,0,-51.1,5.96,14.515,0,4.71,0,1.216,10.98,43.67,0
1/29/2025,21:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,6.767,0,3.73,0,-0.169,0,93.9,0,9.32,0,169.16,56.81,7.16,0,-55.1,5.96,14.647,0,5.7,0,1.217,10.69,42.49,0
1/29/2025,21:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,7.695,0,4.28,0,-0.145,0,94.6,0,9.35,0,167.96,56.41,7.17,0,-55.6,5.97,14.726,0,5.51,0,1.217,10.38,41.26,0
1/29/2025,21:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,13.938,0,8.1,0,-0.122,0,94.5,0,9.1,0,160.41,53.88,7.21,0,-57.9,5.96,14.801,0,6.24,0,1.215,10.77,42.84,0
1/29/2025,22:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,11.913,0,6.84,0,-0.095,0,94.6,0,9.17,0,159.36,53.52,7.24,0,-59.7,5.96,14.888,0,5.97,0,1.215,8.01,31.87,0
1/29/2025,22:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,11.79,0,6.76,0,-0.071,0,94.3,0,9.18,0,154.68,51.95,7.25,0,-60,5.96,14.777,0,5.54,0,1.217,7.22,28.74,0
1/29/2025,22:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,12.13,0,6.97,0,-0.045,0,95.1,0,9.19,0,160.8,54,7.3,0,-62.8,5.96,14.972,0,6.58,0,1.217,6.71,26.71,0
1/29/2025,22:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,16.191,0,9.52,0,-0.025,0,93.5,0,8.91,0,151.83,50.99,7.38,0,-67.7,5.97,14.901,0,5.69,0,1.215,5.73,22.8,0
1/29/2025,23:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,17.101,0,10.1,0,-0.005,0,94.1,0,8.93,0,151.27,50.8,7.43,0,-70.3,5.96,14.972,0,6.25,0,1.216,5.47,21.77,0
1/29/2025,23:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,17.812,0,10.56,0,0.013,0,94.3,0,8.91,0,149.23,50.12,7.46,0,-72.2,5.96,15.042,0,6.56,0,1.215,4.88,19.45,0
1/29/2025,23:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,19.283,0,11.51,0,0.022,0,94.5,0,8.86,0,145.47,48.86,7.5,0,-74.5,5.96,15.097,0,6.56,0,1.215,4.25,16.93,0
1/29/2025,23:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,20.636,0,12.39,0,0.023,0,92.5,0,8.63,0,141.45,47.51,7.52,0,-75.7,5.96,15.072,0,6.18,0,1.216,5.77,22.96,0
1/30/2025,0:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,20.92,0,12.58,0,0.015,0,89.9,0,8.38,0,136.09,45.71,7.51,0,-75,5.96,15.064,0,4.34,0,1.216,3.7,14.75,0
1/30/2025,0:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,23.179,0,14.06,0,0,0,88.5,0,8.23,0,136.3,45.78,7.55,0,-77.1,5.97,14.741,0,5.97,0,1.215,4.28,17.05,0
1/30/2025,0:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,23.251,0,14.11,0,-0.017,0,86.6,0,8.07,0,135.33,45.45,7.53,0,-76.2,5.96,14.631,0,5,0,1.216,7.02,27.92,0
1/30/2025,0:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,22.758,0,13.78,0,-0.033,0,85,0,7.96,0,138.23,46.43,7.49,0,-73.6,5.97,14.514,0,5.59,0,1.215,6.17,24.56,0
1/30/2025,1:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,22.518,0,13.62,0,-0.051,0,86,0,8.05,0,138.47,46.51,7.49,0,-73.8,5.97,14.553,0,4.74,0,1.216,5.18,20.65,0
1/30/2025,1:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,22.178,0,13.4,0,-0.069,0,83.8,0,7.86,0,138.37,46.47,7.49,0,-73.7,5.96,14.521,0,4.39,0,1.215,4.78,19.05,0
1/30/2025,1:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,21.191,0,12.75,0,-0.082,0,86.5,0,8.13,0,141.22,47.43,7.47,0,-72.8,5.96,14.646,0,4.79,0,1.216,4.75,18.92,0
1/30/2025,1:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,21.139,0,12.72,0,-0.094,0,86.1,0,8.09,0,141.1,47.39,7.46,0,-72.2,5.96,14.643,0,4.83,0,1.215,3.87,15.42,0
1/30/2025,2:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,20.105,0,12.04,0,-0.106,0,86,0,8.11,0,142.33,47.8,7.43,0,-70.4,5.96,14.698,0,4.79,0,1.216,4.17,16.62,0
1/30/2025,2:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,19.994,0,11.97,0,-0.124,0,85.5,0,8.06,0,142.96,48.01,7.42,0,-69.8,5.96,14.696,0,4.69,0,1.215,3.46,13.81,0
1/30/2025,2:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,20.805,0,12.5,0,-0.139,0,81.6,0,7.68,0,139.6,46.89,7.4,0,-68.9,5.96,14.661,0,3.95,0,1.217,3.34,13.35,0
1/30/2025,2:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,20.516,0,12.31,0,-0.15,0,83.9,0,7.91,0,141.31,47.46,7.42,0,-69.5,5.96,14.651,0,4.23,0,1.216,3.56,14.2,0
1/30/2025,3:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,20.215,0,12.11,0,-0.167,0,82.5,0,7.78,0,142.12,47.73,7.4,0,-68.4,5.96,14.651,0,3.9,0,1.216,3.2,12.78,0
1/30/2025,3:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,19.91,0,11.92,0,-0.179,0,82.3,0,7.77,0,144.03,48.38,7.38,0,-67.7,5.97,14.65,0,4.9,0,1.216,2.54,10.16,0
1/30/2025,3:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,19.029,0,11.34,0,-0.187,0,83.3,0,7.9,0,145.83,48.98,7.37,0,-67.1,5.97,14.646,0,5.06,0,1.217,3.16,12.6,0
1/30/2025,3:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,19.009,0,11.33,0,-0.197,0,81.9,0,7.77,0,146.12,49.08,7.36,0,-66.1,5.96,14.638,0,4.13,0,1.215,3.41,13.6,0
1/30/2025,4:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,19.089,0,11.38,0,-0.209,0,80.9,0,7.67,0,144.08,48.39,7.34,0,-65.1,5.97,14.629,0,3.58,0,1.216,2.5,9.98,0
1/30/2025,4:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,18.864,0,11.24,0,-0.217,0,82.4,0,7.82,0,147.05,49.39,7.35,0,-65.7,5.96,14.621,0,4.05,0,1.217,3.76,14.99,0
1/30/2025,4:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,18.069,0,10.72,0,-0.223,0,81.6,0,7.77,0,150.26,50.47,7.32,0,-64.1,5.96,14.593,0,3.86,0,1.217,3.11,12.42,0
1/30/2025,4:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,17.698,0,10.49,0,-0.231,0,81,0,7.72,0,148.98,50.04,7.31,0,-63.4,5.97,14.572,0,4.35,0,1.208,3.53,14.1,0
1/30/2025,5:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,17.771,0,10.53,0,-0.24,0,81.8,0,7.8,0,149.76,50.3,7.31,0,-63.5,5.96,14.572,0,3.79,0,1.215,3.32,13.26,0
1/30/2025,5:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,17.528,0,10.38,0,-0.251,0,81.2,0,7.75,0,150.3,50.48,7.3,0,-62.8,5.97,14.567,0,4.1,0,1.213,3.16,12.63,0
1/30/2025,5:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,16.547,0,9.75,0,-0.252,0,79.8,0,7.66,0,151.64,50.93,7.27,0,-61.2,5.97,14.525,0,3.96,0,1.217,3.41,13.6,0
1/30/2025,5:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,16.04,0,9.43,0,-0.257,0,80.9,0,7.79,0,153.46,51.54,7.26,0,-60.7,5.97,14.478,0,4.26,0,1.214,4.24,16.92,0
1/30/2025,6:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,16.111,0,9.47,0,-0.263,0,79.3,0,7.63,0,152.32,51.16,7.25,0,-59.8,5.97,14.486,0,3.95,0,1.215,3.07,12.26,0
1/30/2025,6:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,15.632,0,9.17,0,-0.268,0,80.6,0,7.77,0,154.81,51.99,7.24,0,-59.6,5.97,14.445,0,3.86,0,1.215,3.41,13.62,0
1/30/2025,6:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,15.245,0,8.92,0,-0.271,0,80.3,0,7.77,0,155.99,52.39,7.23,0,-59,5.97,14.405,0,3.81,0,1.214,3.47,13.85,0
1/30/2025,6:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,14.941,0,8.73,0,-0.274,0,79.4,0,7.69,0,155.81,52.33,7.22,0,-58.2,5.97,14.358,0,3.69,0,1.206,3.55,14.17,0
1/30/2025,7:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,14.997,0,8.77,0,-0.277,0,79.5,0,7.7,0,155.45,52.21,7.22,0,-58.1,5.97,14.38,0,4.25,0,1.217,3.99,15.92,0
1/30/2025,7:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,14.734,0,8.6,0,-0.28,0,79.2,0,7.69,0,157.66,52.95,7.21,0,-57.7,5.97,14.334,0,4.18,0,1.21,4.28,17.05,0
1/30/2025,7:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,13.947,0,8.1,0,-0.279,0,78.5,0,7.66,0,158.64,53.28,7.19,0,-56.8,5.97,14.233,0,4,0,1.215,4.27,17.03,0
1/30/2025,7:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,13.007,0,7.52,0,-0.271,0,78,0,7.65,0,161.83,54.35,7.16,0,-55,5.97,14.117,0,4.55,0,1.215,5.49,21.86,0
1/30/2025,8:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,10.061,0,5.7,0,-0.259,0,76.7,0,7.66,0,168.91,56.73,7.1,0,-51.3,5.97,13.837,0,4.59,0,1.216,5.99,23.86,0
1/30/2025,8:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,8.464,0,4.74,0,-0.245,0,76.8,0,7.73,0,172.84,58.05,7.07,0,-49.8,5.97,13.749,0,3.95,0,1.217,4.33,17.25,0
1/30/2025,8:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,4.384,0,2.35,0,-0.226,0,76.4,0,7.89,0,180.91,60.76,7.02,0,-47,5.97,13.248,0,3.74,0,1.218,5.49,21.85,0
1/30/2025,8:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,3.156,0,1.66,0,-0.203,0,76,0,7.95,0,181.8,61.06,7.04,0,-47.6,5.97,12.848,0,4.05,0,1.215,8.7,34.61,0
1/30/2025,9:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,4.097,0,2.19,0,-0.178,0,77,0,8.03,0,180.6,60.66,7.01,0,-46.4,5.97,12.884,0,4.1,0,1.216,4.45,17.75,0
1/30/2025,9:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,4.316,0,2.31,0,-0.15,0,77.3,0,8.06,0,179.47,60.28,7.02,0,-46.9,5.97,12.809,0,3.97,0,1.215,3.93,15.69,0
1/30/2025,9:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,5.329,0,2.89,0,-0.116,0,80.8,0,8.38,0,177.6,59.65,7.04,0,-47.9,5.97,12.907,0,4.01,0,1.217,3.71,14.81,0
1/30/2025,9:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,5.894,0,3.22,0,-0.079,0,81.6,0,8.4,0,176.44,59.26,7.04,0,-47.9,5.97,13.144,0,4.16,0,1.215,3.86,15.4,0
1/30/2025,10:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,7.827,0,4.36,0,-0.042,0,82.3,0,8.38,0,172.32,57.87,7.07,0,-49.7,5.97,13.378,0,5.06,0,1.216,3.74,14.9,0
1/30/2025,10:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,8.451,0,4.73,0,-0.002,0,84.5,0,8.55,0,170.98,57.42,7.11,0,-52,5.97,13.526,0,4.79,0,1.217,4.56,18.16,0
1/30/2025,10:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,10.777,0,6.14,0,0.04,0,86,0,8.56,0,165.33,55.53,7.17,0,-55.1,5.97,13.867,0,5.55,0,1.216,4.77,19.02,0
1/30/2025,10:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,13.671,0,7.93,0,0.081,0,85.9,0,8.4,0,158.1,53.1,7.25,0,-60.2,5.97,14.174,0,6.81,0,1.207,5.5,21.91,0
1/30/2025,11:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,15.629,0,9.17,0,0.123,0,85.8,0,8.29,0,152.2,51.12,7.33,0,-64.5,5.97,14.36,0,8.23,0,1.214,5.32,21.2,0
1/30/2025,11:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,17.186,0,10.16,0,0.161,0,87.5,0,8.4,0,149.15,50.09,7.4,0,-68.7,5.97,14.374,0,8.5,0,1.214,6.11,24.33,0
1/30/2025,11:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,21.828,0,13.17,0,0.189,0,87.1,0,8.19,0,137.17,46.07,7.53,0,-76,5.97,14.455,0,12.19,0,1.216,5.91,23.53,0
1/30/2025,11:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,22.148,0,13.38,0,0.217,0,88.4,0,8.29,0,137.21,46.08,7.6,0,-79.8,5.97,14.56,0,10.4,0,1.216,6.12,24.37,0
1/30/2025,12:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,24.232,0,14.76,0,0.234,0,89.6,0,8.32,0,131.65,44.22,7.65,0,-83.1,5.97,14.64,0,9.37,0,1.215,4.98,19.85,0
1/30/2025,12:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,24.924,0,15.22,0,0.241,0,91.1,0,8.41,0,130.55,43.85,7.69,0,-85.4,5.97,14.751,0,7.13,0,1.216,4.66,18.56,0
1/30/2025,12:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,24.608,0,15.01,0,0.237,0,90.2,0,8.33,0,130.36,43.78,7.68,0,-84.5,5.97,14.808,0,7.15,0,1.216,3.68,14.68,0
1/30/2025,12:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,24.688,0,15.06,0,0.217,0,86.8,0,8.01,0,127.92,42.96,7.6,0,-80.4,5.97,14.793,0,4.68,0,1.215,4.25,16.93,0
1/30/2025,13:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,24.377,0,14.85,0,0.194,0,90.2,0,8.34,0,130.67,43.89,7.67,0,-84,5.97,14.8,0,5.84,0,1.218,6.15,24.47,0
1/30/2025,13:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,23.424,0,14.22,0,0.172,0,89.3,0,8.3,0,134.59,45.2,7.63,0,-82,5.97,14.694,0,6.22,0,1.207,7.17,28.55,0
1/30/2025,13:30, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,21.511,0,12.96,0,0.151,0,89.1,0,8.35,0,139.86,46.97,7.57,0,-78.3,5.97,14.704,0,5.55,0,1.214,7.05,28.06,0
1/30/2025,13:45, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,20.851,0,12.53,0,0.125,0,86.8,0,8.16,0,141.74,47.61,7.51,0,-75.2,5.97,14.678,0,5.84,0,1.214,6.25,24.87,0
1/30/2025,14:00, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,20.307,0,12.17,0,0.101,0,87.1,0,8.2,0,143.03,48.04,7.49,0,-73.7,5.97,14.727,0,5.62,0,1.219,6.58,26.2,0
1/30/2025,14:15, ,gtmpcwq_13K102679_012825_050000.bin,Pellicer Creek,GTMNERR,0,21.052,0,12.66,0,0.077,0,85.4,0,8.03,0,141.57,47.55,7.49,0,-73.8,5.97,14.624,0,5.47,0,1.215,7.59,30.2,0
