DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
2/22/2025,11:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,26.715,0,16.42,0,-0.034,0,77,0,7,0,99.32,33.06,7.82,0,-64.8,6.22,15.179,0,5.48,0,1.197,2.13,8.56,0
2/22/2025,12:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,26.604,0,16.34,0,-0.049,0,77.7,0,7.05,0,100.02,33.3,7.83,0,-65.3,6.22,15.22,0,4.79,0,1.206,2.15,8.65,0
2/22/2025,12:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,24.901,0,15.2,0,-0.06,0,77.2,0,7.06,0,103.86,34.58,7.81,0,-64.3,6.22,15.188,0,5.35,0,1.206,2.31,9.3,0
2/22/2025,12:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,22.186,0,13.4,0,-0.07,0,80.5,0,7.47,0,112.43,37.44,7.82,0,-65,6.22,15.002,0,5.35,0,1.199,6.06,24.35,0
2/22/2025,12:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,21.125,0,12.71,0,-0.081,0,80.7,0,7.53,0,115.13,38.34,7.81,0,-64.3,6.22,14.995,0,5.36,0,1.193,5.54,22.26,0
2/22/2025,13:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,19.799,0,11.85,0,-0.09,0,79.3,0,7.43,0,115.59,38.49,7.79,0,-63,6.22,15.06,0,5.22,0,1.208,5.61,22.56,0
2/22/2025,13:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,17.881,0,10.61,0,-0.099,0,78.5,0,7.39,0,120.27,40.05,7.74,0,-60.5,6.22,15.168,0,5.64,0,1.203,9.4,37.78,0
2/22/2025,13:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,16.884,0,9.97,0,-0.103,0,76.4,0,7.22,0,122.49,40.79,7.71,0,-59.2,6.22,15.243,0,5.35,0,1.193,4.2,16.89,0
2/22/2025,13:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,16.773,0,9.9,0,-0.114,0,77.7,0,7.33,0,123.61,41.17,7.71,0,-58.8,6.22,15.265,0,4.83,0,1.207,5.98,24.06,0
2/22/2025,14:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,16.515,0,9.73,0,-0.12,0,77.9,0,7.36,0,122.79,40.89,7.7,0,-58.3,6.22,15.297,0,6.68,0,1.192,7.49,30.13,0
2/22/2025,14:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,16.524,0,9.74,0,-0.122,0,77.8,0,7.33,0,124.98,41.62,7.69,0,-57.9,6.22,15.401,0,5.73,0,1.206,4.65,18.71,0
2/22/2025,14:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,16.455,0,9.69,0,-0.113,0,81.7,0,7.73,0,127.92,42.61,7.71,0,-59.2,6.22,15.232,0,5.14,0,1.207,5.51,22.15,0
2/22/2025,14:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,14.141,0,8.23,0,-0.105,0,83.3,0,7.94,0,133.09,44.33,7.7,0,-58.4,6.22,15.276,0,4.93,0,1.205,5.75,23.11,0
2/22/2025,15:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,11.566,0,6.62,0,-0.095,0,87.2,0,8.34,0,136.6,45.5,7.71,0,-58.9,6.22,15.574,0,5.71,0,1.197,6.8,27.35,0
2/22/2025,15:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,9.465,0,5.34,0,-0.086,0,95.3,0,9.09,0,136.57,45.49,7.77,0,-62.1,6.22,16.122,0,6.97,0,1.211,6.37,25.63,0
2/22/2025,15:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,10.55,0,6,0,-0.065,0,97.4,0,9.2,0,129.32,43.07,7.85,0,-66.5,6.22,16.359,0,11.53,0,1.199,6.2,24.93,0
2/22/2025,15:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,11.07,0,6.32,0,-0.051,0,100.5,0,9.45,0,128.88,42.93,7.9,0,-69.4,6.22,16.476,0,9.36,0,1.199,6.46,25.98,0
2/22/2025,16:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,11.78,0,6.76,0,-0.032,0,100.2,0,9.41,0,128.01,42.63,7.91,0,-69.5,6.22,16.395,0,9.59,0,1.193,5.49,22.09,0
2/22/2025,16:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,12.986,0,7.5,0,-0.015,0,99.6,0,9.34,0,125.58,41.82,7.92,0,-70.4,6.22,16.261,0,9.4,0,1.193,5.36,21.56,0
2/22/2025,16:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,13.855,0,8.05,0,-0.001,0,98.7,0,9.25,0,124.89,41.59,7.92,0,-70,6.22,16.148,0,8.29,0,1.2,4.16,16.74,0
2/22/2025,16:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,14.466,0,8.43,0,0.016,0,99,0,9.26,0,124.01,41.3,7.92,0,-70,6.22,16.129,0,8.1,0,1.199,5,20.12,0
2/22/2025,17:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,16.23,0,9.55,0,0.033,0,95.8,0,8.94,0,122.39,40.76,7.89,0,-68.7,6.22,15.907,0,6.9,0,1.201,3.51,14.11,0
2/22/2025,17:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,16.905,0,9.98,0,0.049,0,94.7,0,8.82,0,121.17,40.35,7.88,0,-68.1,6.22,15.829,0,7.22,0,1.193,3.22,12.95,0
2/22/2025,17:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,17.371,0,10.28,0,0.063,0,94.1,0,8.78,0,120.7,40.19,7.89,0,-68.4,6.22,15.714,0,7.15,0,1.193,3.08,12.39,0
2/22/2025,17:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,17.262,0,10.21,0,0.077,0,95.6,0,8.91,0,120.2,40.03,7.92,0,-69.9,6.22,15.766,0,7.39,0,1.196,3.11,12.51,0
2/22/2025,18:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,17.921,0,10.63,0,0.088,0,95.6,0,8.89,0,118.86,39.58,7.92,0,-70.3,6.22,15.741,0,7.14,0,1.211,3.54,14.23,0
2/22/2025,18:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,17.931,0,10.64,0,0.089,0,96.6,0,8.98,0,118.4,39.43,7.94,0,-71,6.22,15.771,0,6.77,0,1.193,3.2,12.87,0
2/22/2025,18:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,18.738,0,11.16,0,0.087,0,94.7,0,8.8,0,116.33,38.74,7.9,0,-68.9,6.22,15.655,0,6.73,0,1.204,3.59,14.46,0
2/22/2025,18:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,21.9,0,13.22,0,0.078,0,87.7,0,8.11,0,110.92,36.93,7.85,0,-66.3,6.22,15.244,0,5.99,0,1.2,2.91,11.72,0
2/22/2025,19:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,23.622,0,14.35,0,0.064,0,82.2,0,7.58,0,108.3,36.06,7.8,0,-63.8,6.22,15.041,0,4.83,0,1.201,2.75,11.07,0
2/22/2025,19:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,25.224,0,15.42,0,0.051,0,79.1,0,7.25,0,105.84,35.24,7.78,0,-62.9,6.22,15.057,0,4.74,0,1.198,2.61,10.52,0
2/22/2025,19:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,25.104,0,15.34,0,0.04,0,78.1,0,7.16,0,105.26,35.04,7.77,0,-62.1,6.22,15.076,0,4.52,0,1.21,2.85,11.47,0
2/22/2025,19:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,25.23,0,15.42,0,0.025,0,77,0,7.05,0,103.78,34.55,7.76,0,-61.8,6.22,15.111,0,4.15,0,1.203,3.04,12.25,0
2/22/2025,20:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,25.372,0,15.52,0,0.012,0,76,0,6.95,0,103.79,34.55,7.76,0,-61.5,6.22,15.144,0,4.51,0,1.195,3.36,13.51,0
2/22/2025,20:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,24.402,0,14.87,0,0,0,77.7,0,7.13,0,105.34,35.07,7.77,0,-62.3,6.22,15.177,0,4.35,0,1.199,4.08,16.43,0
2/22/2025,20:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,23.856,0,14.51,0,-0.015,0,79.9,0,7.35,0,107.6,35.82,7.8,0,-63.8,6.22,15.15,0,5.74,0,1.192,5.36,21.55,0
2/22/2025,20:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,23.156,0,14.05,0,-0.029,0,78.5,0,7.23,0,108.52,36.13,7.75,0,-61.2,6.22,15.215,0,4.24,0,1.209,4.54,18.28,0
2/22/2025,21:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,23.208,0,14.08,0,-0.042,0,78.2,0,7.2,0,107.23,35.7,7.77,0,-62.3,6.22,15.224,0,4.15,0,1.192,3.84,15.43,0
2/22/2025,21:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,23.993,0,14.6,0,-0.054,0,76,0,6.98,0,106.82,35.56,7.72,0,-59.6,6.22,15.233,0,4.24,0,1.207,4.14,16.63,0
2/22/2025,21:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,24.481,0,14.92,0,-0.068,0,75.7,0,6.93,0,105.86,35.24,7.73,0,-60,6.22,15.249,0,4.06,0,1.193,4.13,16.61,0
2/22/2025,21:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,24.518,0,14.95,0,-0.079,0,76.1,0,6.97,0,106.1,35.33,7.74,0,-60.3,6.22,15.229,0,3.99,0,1.211,3.28,13.19,0
2/22/2025,22:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,24.2,0,14.74,0,-0.091,0,70.9,0,6.5,0,104.54,34.8,7.69,0,-57.7,6.22,15.279,0,4.01,0,1.192,2.89,11.63,0
2/22/2025,22:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,23.064,0,13.98,0,-0.103,0,77.5,0,7.12,0,109.09,36.32,7.76,0,-61.4,6.22,15.371,0,4.55,0,1.193,4.08,16.42,0
2/22/2025,22:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,22.598,0,13.68,0,-0.115,0,78.1,0,7.18,0,109.95,36.61,7.76,0,-61.4,6.22,15.418,0,4.8,0,1.192,4,16.1,0
2/22/2025,22:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,23.225,0,14.09,0,-0.128,0,77.3,0,7.1,0,107.93,35.93,7.75,0,-61,6.22,15.371,0,4.33,0,1.199,4.27,17.17,0
2/22/2025,23:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,22.828,0,13.83,0,-0.14,0,77.6,0,7.12,0,110.23,36.7,7.74,0,-60.5,6.22,15.412,0,4.21,0,1.207,4.68,18.83,0
2/22/2025,23:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,21.642,0,13.05,0,-0.149,0,79.3,0,7.31,0,112.07,37.32,7.76,0,-61.5,6.22,15.488,0,4.4,0,1.194,4.09,16.46,0
2/22/2025,23:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,21.313,0,12.83,0,-0.158,0,80.6,0,7.44,0,114.2,38.03,7.76,0,-61.8,6.22,15.51,0,4.79,0,1.209,4.43,17.83,0
2/22/2025,23:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,20.829,0,12.52,0,-0.168,0,79.7,0,7.36,0,113.13,37.67,7.76,0,-61.5,6.22,15.571,0,4.29,0,1.199,4.17,16.77,0
2/23/2025,0:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,20.737,0,12.46,0,-0.177,0,78.3,0,7.22,0,112.45,37.44,7.77,0,-62,6.22,15.614,0,3.85,0,1.194,5.49,22.06,0
2/23/2025,0:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,19.806,0,11.85,0,-0.185,0,78.2,0,7.23,0,114.33,38.07,7.74,0,-60.6,6.23,15.687,0,4.17,0,1.202,6.79,27.31,0
2/23/2025,0:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,19.378,0,11.57,0,-0.195,0,81,0,7.5,0,115.85,38.58,7.75,0,-60.9,6.22,15.729,0,4.44,0,1.202,5.91,23.75,0
2/23/2025,0:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,18.867,0,11.24,0,-0.201,0,81.7,0,7.56,0,118.42,39.43,7.74,0,-60.5,6.22,15.77,0,4.88,0,1.199,5.8,23.33,0
2/23/2025,1:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,18.292,0,10.87,0,-0.208,0,81.2,0,7.53,0,119.98,39.95,7.72,0,-59.7,6.22,15.817,0,4.55,0,1.203,5.42,21.79,0
2/23/2025,1:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,17.816,0,10.56,0,-0.214,0,81.2,0,7.54,0,121.35,40.41,7.71,0,-59.2,6.22,15.851,0,4.93,0,1.198,5.37,21.58,0
2/23/2025,1:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,17.372,0,10.28,0,-0.223,0,81.6,0,7.59,0,121.95,40.61,7.71,0,-59.3,6.22,15.876,0,4.78,0,1.2,5.17,20.8,0
2/23/2025,1:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,16.149,0,9.5,0,-0.222,0,84.2,0,7.86,0,124.61,41.5,7.73,0,-60.2,6.22,15.923,0,4.83,0,1.205,4.89,19.68,0
2/23/2025,2:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,15.558,0,9.12,0,-0.217,0,85,0,7.94,0,126.14,42.01,7.73,0,-60.3,6.22,15.945,0,5.14,0,1.21,4.73,19.03,0
2/23/2025,2:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,15.309,0,8.96,0,-0.209,0,86.7,0,8.11,0,126.26,42.05,7.75,0,-61.3,6.22,15.964,0,5.27,0,1.208,6.75,27.14,0
2/23/2025,2:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,12.889,0,7.44,0,-0.201,0,88,0,8.3,0,132.26,44.05,7.73,0,-60.2,6.23,16.025,0,4.96,0,1.207,6.71,27,0
2/23/2025,2:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,9.583,0,5.41,0,-0.188,0,89.7,0,8.58,0,139.45,46.45,7.68,0,-57.7,6.22,15.898,0,6.06,0,1.21,8,32.18,0
2/23/2025,3:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,9.239,0,5.2,0,-0.17,0,89.2,0,8.57,0,137.9,45.93,7.69,0,-58.1,6.22,15.755,0,6.13,0,1.197,9.28,37.33,0
2/23/2025,3:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,11.911,0,6.84,0,-0.153,0,88.8,0,8.47,0,129.38,43.09,7.72,0,-59.4,6.22,15.666,0,7.6,0,1.203,5.29,21.27,0
2/23/2025,3:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,9.818,0,5.55,0,-0.129,0,89.7,0,8.7,0,135.4,45.1,7.71,0,-59.1,6.22,15.312,0,6.59,0,1.2,4.77,19.19,0
2/23/2025,3:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,14.288,0,8.32,0,-0.108,0,89.2,0,8.49,0,125.63,41.84,7.76,0,-61.8,6.22,15.304,0,6.43,0,1.206,4.48,18.02,0
2/23/2025,4:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,12.424,0,7.16,0,-0.081,0,89.9,0,8.68,0,133.97,44.62,7.75,0,-60.9,6.22,15.008,0,6.24,0,1.206,4.17,16.76,0
2/23/2025,4:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,14.92,0,8.72,0,-0.056,0,89.3,0,8.5,0,124.88,41.59,7.76,0,-61.5,6.22,15.253,0,6,0,1.211,3.7,14.9,0
2/23/2025,4:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,15.745,0,9.24,0,-0.025,0,89.9,0,8.58,0,128.09,42.66,7.78,0,-62.4,6.22,14.979,0,6.39,0,1.21,4.05,16.3,0
2/23/2025,4:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,16.676,0,9.83,0,0.007,0,89.4,0,8.48,0,123.16,41.01,7.78,0,-62.5,6.22,15.027,0,7.32,0,1.21,3.97,15.96,0
2/23/2025,5:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,13.12,0,7.59,0,0.044,0,90,0,8.7,0,131.76,43.89,7.79,0,-63.4,6.22,14.812,0,6.57,0,1.199,4.48,18.03,0
2/23/2025,5:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,14.845,0,8.67,0,0.076,0,89.7,0,8.65,0,128.11,42.67,7.8,0,-63.7,6.22,14.611,0,6.5,0,1.205,4.44,17.88,0
2/23/2025,5:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,17.301,0,10.23,0,0.111,0,89.4,0,8.55,0,122.98,40.96,7.83,0,-65.2,6.22,14.56,0,6.45,0,1.193,3.81,15.34,0
2/23/2025,5:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,16.929,0,9.99,0,0.145,0,88.9,0,8.56,0,124.46,41.45,7.85,0,-66.1,6.22,14.294,0,6.44,0,1.207,4.11,16.54,0
2/23/2025,6:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,20.317,0,12.18,0,0.174,0,89.1,0,8.49,0,117.1,38.99,7.89,0,-68.1,6.22,14.162,0,6.9,0,1.203,3.34,13.42,0
2/23/2025,6:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,24.158,0,14.7,0,0.202,0,88.8,0,8.28,0,106.92,35.6,7.92,0,-70.2,6.22,14.408,0,7.11,0,1.204,3.1,12.49,0
2/23/2025,6:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,24.504,0,14.93,0,0.225,0,88.8,0,8.28,0,105.81,35.23,7.94,0,-70.8,6.22,14.335,0,7.21,0,1.195,2.98,11.98,0
2/23/2025,6:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,28.377,0,17.53,0,0.242,0,89.2,0,8.15,0,94.47,31.44,7.99,0,-73.7,6.22,14.577,0,7.63,0,1.205,2.29,9.23,0
2/23/2025,7:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,27.111,0,16.67,0,0.255,0,89.7,0,8.31,0,99.33,33.06,8,0,-74.3,6.22,14.169,0,6.5,0,1.202,2.87,11.55,0
2/23/2025,7:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,28.464,0,17.59,0,0.263,0,88.6,0,8.13,0,94.74,31.53,7.99,0,-73.8,6.22,14.394,0,6.62,0,1.196,2.38,9.6,0
2/23/2025,7:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,29.462,0,18.26,0,0.26,0,89,0,8.13,0,91.7,30.52,8.01,0,-74.7,6.23,14.366,0,6.81,0,1.201,2.4,9.68,0
2/23/2025,7:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,30.275,0,18.82,0,0.248,0,88.8,0,8.1,0,90.4,30.09,8,0,-74.2,6.22,14.292,0,6.58,0,1.193,2.19,8.84,0
2/23/2025,8:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,31.755,0,19.83,0,0.231,0,90.6,0,8.19,0,85.63,28.49,8.05,0,-76.8,6.22,14.414,0,8.64,0,1.194,2.11,8.48,0
2/23/2025,8:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,29.976,0,18.61,0,0.215,0,90.4,0,8.23,0,90.41,30.09,8.04,0,-76.2,6.22,14.445,0,8.92,0,1.21,2.36,9.5,0
2/23/2025,8:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,29.609,0,18.36,0,0.201,0,90.3,0,8.23,0,90.88,30.25,8.04,0,-76.5,6.22,14.462,0,8.51,0,1.201,2.81,11.33,0
2/23/2025,8:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,29.768,0,18.47,0,0.182,0,89.7,0,8.16,0,91.43,30.43,8.03,0,-76,6.22,14.507,0,7.42,0,1.193,2.42,9.75,0
2/23/2025,9:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,28.201,0,17.41,0,0.164,0,88.4,0,8.08,0,95.59,31.82,8.01,0,-74.6,6.22,14.605,0,6.42,0,1.205,2.77,11.14,0
2/23/2025,9:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,26.685,0,16.39,0,0.146,0,87.7,0,8.05,0,100.14,33.34,7.98,0,-73.1,6.22,14.682,0,6.47,0,1.198,2.98,11.99,0
2/23/2025,9:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,26.844,0,16.5,0,0.128,0,87.3,0,8,0,99.87,33.25,7.97,0,-72.4,6.22,14.729,0,6.72,0,1.194,3.03,12.21,0
2/23/2025,9:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,27.365,0,16.85,0,0.107,0,87.1,0,7.96,0,98.2,32.69,7.97,0,-72.8,6.22,14.735,0,6.63,0,1.196,2.9,11.68,0
2/23/2025,10:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,26.67,0,16.38,0,0.087,0,86.6,0,7.93,0,99.46,33.11,7.95,0,-71.8,6.22,14.821,0,7.44,0,1.208,3.31,13.33,0
2/23/2025,10:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,27.33,0,16.83,0,0.068,0,86.4,0,7.89,0,98.58,32.82,7.96,0,-71.8,6.22,14.801,0,5.89,0,1.192,3.04,12.25,0
2/23/2025,10:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,27.657,0,17.05,0,0.051,0,86.4,0,7.9,0,96.44,32.1,7.96,0,-72.2,6.22,14.726,0,7.4,0,1.194,3.03,12.18,0
2/23/2025,10:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,27.056,0,16.64,0,0.031,0,85.6,0,7.82,0,97.35,32.4,7.95,0,-71.5,6.22,14.849,0,7.42,0,1.211,3.48,14,0
2/23/2025,11:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,26.353,0,16.17,0,0.017,0,85.4,0,7.81,0,100.15,33.34,7.92,0,-70.3,6.22,14.939,0,6.61,0,1.203,3.72,14.97,0
2/23/2025,11:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,26.826,0,16.49,0,-0.004,0,85.1,0,7.76,0,99.19,33.02,7.94,0,-71,6.22,14.944,0,5.75,0,1.2,3.18,12.78,0
2/23/2025,11:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,26.282,0,16.12,0,-0.02,0,84,0,7.67,0,100.21,33.36,7.91,0,-69.4,6.22,15.017,0,5.34,0,1.192,3.42,13.76,0
2/23/2025,11:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,25.77,0,15.78,0,-0.038,0,82.8,0,7.56,0,100.44,33.44,7.89,0,-68.2,6.22,15.111,0,5.19,0,1.208,3.32,13.37,0
2/23/2025,12:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,25.929,0,15.89,0,-0.055,0,82.5,0,7.54,0,100.52,33.46,7.89,0,-68.7,6.22,15.059,0,4.8,0,1.198,3.52,14.15,0
2/23/2025,12:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,25.481,0,15.59,0,-0.07,0,82.6,0,7.55,0,102.67,34.18,7.87,0,-67.3,6.23,15.141,0,6.04,0,1.194,3.26,13.12,0
2/23/2025,12:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,24.824,0,15.15,0,-0.087,0,80.9,0,7.4,0,104.01,34.63,7.83,0,-65.5,6.22,15.233,0,5.14,0,1.202,3.78,15.19,0
2/23/2025,12:45, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,24.518,0,14.95,0,-0.101,0,82.2,0,7.53,0,105.01,34.96,7.85,0,-66.5,6.22,15.225,0,4.58,0,1.2,4.51,18.16,0
2/23/2025,13:00, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,23.723,0,14.42,0,-0.113,0,80.5,0,7.39,0,105.32,35.06,7.83,0,-65.1,6.22,15.277,0,3.96,0,1.197,3.83,15.42,0
2/23/2025,13:15, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,23.681,0,14.39,0,-0.125,0,81.3,0,7.45,0,107.17,35.68,7.83,0,-65.2,6.22,15.315,0,4.6,0,1.211,4.31,17.36,0
2/23/2025,13:30, ,gtmpcwq_15E101699_021125_050000.bin,Pellicer Creek,GTMNERR,0,23.273,0,14.12,0,-0.142,0,80.2,0,7.36,0,108.44,36.1,7.8,0,-63.8,6.22,15.39,0,5.07,0,1.196,5.23,21.05,0
