DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
1/2/2025,16:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,22.562,0,13.66,0,0.191,0,90.3,0,8.09,0,89.8,29.92,7.66,0,-60,6.4,16.681,0,7.07,0,1.202,3.25,13.13,0
1/2/2025,17:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,21.993,0,13.28,0,0.166,0,90.1,0,8.09,0,91.29,30.42,7.65,0,-59.5,6.4,16.664,0,7.2,0,1.2,3.51,14.16,0
1/2/2025,17:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,21.682,0,13.08,0,0.143,0,89.3,0,8.03,0,91.71,30.56,7.64,0,-58.9,6.4,16.698,0,7.14,0,1.204,3.77,15.23,0
1/2/2025,17:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,20.408,0,12.24,0,0.121,0,89.4,0,8.07,0,93.75,31.24,7.62,0,-58.1,6.4,16.74,0,6.54,0,1.206,4.37,17.62,0
1/2/2025,17:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,20.211,0,12.11,0,0.1,0,89,0,8.04,0,94.69,31.55,7.61,0,-57.3,6.4,16.759,0,6.73,0,1.207,4.35,17.54,0
1/2/2025,18:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,19.192,0,11.45,0,0.079,0,89,0,8.06,0,95.94,31.97,7.59,0,-56.4,6.4,16.791,0,6.44,0,1.208,4.03,16.24,0
1/2/2025,18:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,17.471,0,10.34,0,0.06,0,89.5,0,8.15,0,99.36,33.11,7.58,0,-55.8,6.4,16.842,0,6.53,0,1.199,3.89,15.71,0
1/2/2025,18:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,17.803,0,10.56,0,0.041,0,89.7,0,8.16,0,98.85,32.94,7.57,0,-55,6.4,16.846,0,6.13,0,1.196,4.26,17.18,0
1/2/2025,18:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,16.833,0,9.93,0,0.023,0,89.8,0,8.2,0,100.57,33.51,7.56,0,-54.7,6.4,16.85,0,6.18,0,1.203,4.21,16.99,0
1/2/2025,19:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,16.923,0,9.99,0,0.007,0,89.3,0,8.15,0,100,33.32,7.56,0,-54.2,6.4,16.87,0,5.79,0,1.202,4.66,18.79,0
1/2/2025,19:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,15.676,0,9.2,0,-0.007,0,90.3,0,8.29,0,102.32,34.1,7.54,0,-53.5,6.4,16.822,0,5.62,0,1.204,4.26,17.2,0
1/2/2025,19:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,16.717,0,9.86,0,-0.024,0,89.4,0,8.17,0,100.58,33.52,7.53,0,-53,6.4,16.827,0,5.53,0,1.206,5.28,21.32,0
1/2/2025,19:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,16.576,0,9.77,0,-0.037,0,88.3,0,8.07,0,100.77,33.58,7.53,0,-52.4,6.4,16.84,0,5.38,0,1.208,5.42,21.85,0
1/2/2025,20:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,16.28,0,9.58,0,-0.048,0,88.3,0,8.08,0,101.12,33.7,7.51,0,-51.4,6.4,16.839,0,4.93,0,1.21,5.09,20.53,0
1/2/2025,20:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,16.751,0,9.88,0,-0.059,0,86.5,0,7.89,0,99.58,33.18,7.5,0,-51,6.4,16.888,0,6.75,0,1.211,8.36,33.72,0
1/2/2025,20:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,16.052,0,9.44,0,-0.067,0,84.7,0,7.75,0,99.45,33.14,7.49,0,-50.5,6.4,16.911,0,5.7,0,1.201,4.71,19.01,0
1/2/2025,20:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,15.204,0,8.9,0,-0.07,0,86.7,0,7.95,0,102.46,34.14,7.49,0,-50.5,6.4,16.918,0,5.44,0,1.196,3.99,16.08,0
1/2/2025,21:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,14.923,0,8.72,0,-0.062,0,84.8,0,7.79,0,102.12,34.03,7.49,0,-50.3,6.4,16.906,0,4.56,0,1.192,5.32,21.48,0
1/2/2025,21:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,13.28,0,7.69,0,-0.045,0,88.5,0,8.18,0,106.7,35.56,7.49,0,-50.4,6.4,16.879,0,5.1,0,1.2,4.42,17.81,0
1/2/2025,21:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,12.411,0,7.15,0,-0.027,0,89.3,0,8.35,0,108.66,36.21,7.5,0,-50.7,6.4,16.517,0,5.41,0,1.21,3.36,13.56,0
1/2/2025,21:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,12.477,0,7.19,0,-0.009,0,89.7,0,8.4,0,108.68,36.22,7.5,0,-50.7,6.4,16.44,0,4.94,0,1.194,3.5,14.12,0
1/2/2025,22:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,13.968,0,8.12,0,0.013,0,88.8,0,8.29,0,106.05,35.34,7.5,0,-51.1,6.4,16.321,0,5.14,0,1.195,3.84,15.5,0
1/2/2025,22:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,15.573,0,9.13,0,0.04,0,88.2,0,8.25,0,103.8,34.59,7.52,0,-52.1,6.4,15.921,0,5.38,0,1.202,3.74,15.08,0
1/2/2025,22:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,16.406,0,9.66,0,0.07,0,88.2,0,8.24,0,102.62,34.2,7.54,0,-53,6.4,15.843,0,4.95,0,1.202,4.08,16.46,0
1/2/2025,22:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,16.291,0,9.59,0,0.1,0,88,0,8.23,0,102.73,34.23,7.54,0,-53.3,6.4,15.778,0,4.97,0,1.201,4.19,16.92,0
1/2/2025,23:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,16.681,0,9.84,0,0.132,0,88.2,0,8.29,0,102.64,34.2,7.56,0,-54,6.4,15.481,0,4.96,0,1.202,3.77,15.21,0
1/2/2025,23:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,18.948,0,11.29,0,0.162,0,88,0,8.15,0,98.92,32.96,7.57,0,-54.6,6.4,15.803,0,5.39,0,1.201,2.44,9.86,0
1/2/2025,23:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,20.266,0,12.15,0,0.195,0,87.7,0,8.1,0,96.72,32.23,7.59,0,-55.8,6.4,15.679,0,5.41,0,1.205,2.45,9.91,0
1/2/2025,23:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,21.108,0,12.7,0,0.228,0,87.8,0,8.09,0,95.7,31.89,7.6,0,-56.7,6.4,15.558,0,4.79,0,1.209,2.58,10.41,0
1/3/2025,0:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,21.806,0,13.16,0,0.259,0,87.5,0,8.06,0,94.54,31.5,7.62,0,-57.5,6.4,15.465,0,4.91,0,1.205,2.73,11,0
1/3/2025,0:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,23.824,0,14.49,0,0.286,0,87.9,0,8.03,0,91.33,30.43,7.63,0,-58.4,6.4,15.476,0,5.28,0,1.201,2.57,10.37,0
1/3/2025,0:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,25.066,0,15.31,0,0.309,0,87.6,0,7.96,0,89.18,29.72,7.64,0,-59.2,6.4,15.503,0,5.15,0,1.199,2.52,10.18,0
1/3/2025,0:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,24.749,0,15.1,0,0.325,0,86.8,0,7.98,0,91.05,30.34,7.64,0,-59.1,6.4,15.009,0,5.15,0,1.211,2.64,10.66,0
1/3/2025,1:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,26.538,0,16.3,0,0.335,0,87.2,0,7.95,0,87.53,29.17,7.66,0,-59.8,6.4,15.048,0,5.37,0,1.207,2.51,10.12,0
1/3/2025,1:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,28.066,0,17.32,0,0.334,0,87.4,0,7.93,0,84.29,28.09,7.68,0,-61.3,6.4,14.98,0,5.61,0,1.202,2.31,9.33,0
1/3/2025,1:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,27.34,0,16.83,0,0.331,0,85.2,0,7.75,0,84.47,28.14,7.64,0,-59.1,6.4,14.978,0,4.97,0,1.198,2.14,8.62,0
1/3/2025,1:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,28.159,0,17.39,0,0.319,0,85.1,0,7.71,0,83.71,27.89,7.65,0,-59.4,6.4,15.001,0,4.74,0,1.192,1.96,7.92,0
1/3/2025,2:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,28.089,0,17.34,0,0.301,0,86.2,0,7.81,0,84.38,28.11,7.67,0,-60.8,6.4,15.007,0,5.38,0,1.193,2.26,9.1,0
1/3/2025,2:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,27.03,0,16.63,0,0.281,0,86.8,0,7.87,0,86.26,28.74,7.66,0,-60.3,6.4,15.21,0,5.52,0,1.205,2.46,9.92,0
1/3/2025,2:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,26.201,0,16.07,0,0.256,0,86.7,0,7.87,0,88.19,29.39,7.66,0,-59.9,6.4,15.349,0,5.23,0,1.21,2.62,10.58,0
1/3/2025,2:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,25.628,0,15.69,0,0.229,0,86.5,0,7.85,0,88.31,29.43,7.65,0,-59.7,6.4,15.479,0,5.22,0,1.201,2.49,10.04,0
1/3/2025,3:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,25.307,0,15.48,0,0.206,0,86.5,0,7.84,0,89.32,29.76,7.65,0,-59.4,6.4,15.592,0,5.43,0,1.198,2.6,10.51,0
1/3/2025,3:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,24.793,0,15.13,0,0.183,0,86.4,0,7.86,0,90.37,30.11,7.64,0,-59.1,6.4,15.49,0,5.36,0,1.198,2.77,11.18,0
1/3/2025,3:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,24.749,0,15.1,0,0.161,0,86.1,0,7.83,0,89.75,29.91,7.63,0,-58.4,6.4,15.486,0,5.16,0,1.196,2.74,11.07,0
1/3/2025,3:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,25.426,0,15.55,0,0.142,0,86,0,7.79,0,88.96,29.64,7.64,0,-58.8,6.4,15.555,0,5.07,0,1.193,2.96,11.93,0
1/3/2025,4:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,21.758,0,13.13,0,0.12,0,85.4,0,7.84,0,94.96,31.64,7.6,0,-56.5,6.4,15.661,0,5.63,0,1.195,2.79,11.25,0
1/3/2025,4:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,20.805,0,12.5,0,0.102,0,85.2,0,7.84,0,96.13,32.03,7.59,0,-56,6.4,15.707,0,5.33,0,1.208,2.79,11.26,0
1/3/2025,4:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,21.88,0,13.21,0,0.082,0,85,0,7.78,0,94.28,31.42,7.59,0,-55.8,6.4,15.739,0,5.16,0,1.199,2.93,11.81,0
1/3/2025,4:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,21.512,0,12.96,0,0.063,0,84.5,0,7.75,0,94.95,31.64,7.58,0,-55.6,6.4,15.716,0,5.21,0,1.196,2.96,11.96,0
1/3/2025,5:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,22.806,0,13.82,0,0.043,0,84.3,0,7.69,0,92.74,30.9,7.57,0,-55.2,6.4,15.698,0,5.2,0,1.206,2.99,12.05,0
1/3/2025,5:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,21.281,0,12.81,0,0.027,0,83.7,0,7.69,0,95.58,31.85,7.57,0,-54.6,6.4,15.694,0,5.05,0,1.206,2.91,11.76,0
1/3/2025,5:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,21.91,0,13.23,0,0.012,0,83.2,0,7.63,0,93.51,31.16,7.55,0,-53.8,6.4,15.686,0,4.71,0,1.207,3.26,13.16,0
1/3/2025,5:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,21.031,0,12.65,0,-0.005,0,82.9,0,7.63,0,95.34,31.77,7.56,0,-54.5,6.4,15.686,0,4.94,0,1.208,3.48,14.02,0
1/3/2025,6:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,21.811,0,13.16,0,-0.02,0,82.4,0,7.55,0,93.58,31.18,7.55,0,-53.9,6.4,15.733,0,4.84,0,1.207,3.63,14.64,0
1/3/2025,6:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,20.969,0,12.61,0,-0.035,0,82.2,0,7.56,0,94.72,31.56,7.55,0,-53.5,6.4,15.732,0,5.54,0,1.206,3.64,14.69,0
1/3/2025,6:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,21.239,0,12.79,0,-0.047,0,81,0,7.43,0,93.41,31.13,7.54,0,-53.3,6.4,15.785,0,4.67,0,1.205,3.16,12.76,0
1/3/2025,6:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,20.334,0,12.19,0,-0.061,0,81.2,0,7.48,0,96.06,32.01,7.53,0,-52.4,6.4,15.768,0,4.56,0,1.206,3.35,13.5,0
1/3/2025,7:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,19.792,0,11.84,0,-0.071,0,80.4,0,7.42,0,97.31,32.43,7.52,0,-51.9,6.4,15.755,0,4.22,0,1.206,2.43,9.8,0
1/3/2025,7:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,18.921,0,11.28,0,-0.083,0,79.2,0,7.34,0,99.09,33.02,7.5,0,-50.8,6.4,15.736,0,4.5,0,1.207,2.94,11.86,0
1/3/2025,7:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,18.562,0,11.05,0,-0.096,0,79.2,0,7.35,0,97.64,32.54,7.49,0,-50.1,6.4,15.72,0,5.09,0,1.207,2.6,10.47,0
1/3/2025,7:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,18.128,0,10.77,0,-0.106,0,79.5,0,7.39,0,99.92,33.3,7.49,0,-50,6.4,15.71,0,4.24,0,1.204,2.83,11.43,0
1/3/2025,8:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,17.698,0,10.49,0,-0.112,0,78.4,0,7.31,0,100.73,33.57,7.47,0,-48.9,6.4,15.668,0,4.82,0,1.201,2.93,11.83,0
1/3/2025,8:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,17.155,0,10.14,0,-0.119,0,78,0,7.3,0,101.12,33.7,7.46,0,-48.4,6.4,15.651,0,4.68,0,1.198,2.78,11.22,0
1/3/2025,8:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,16.171,0,9.51,0,-0.124,0,75,0,7.05,0,103.76,34.58,7.43,0,-46.6,6.4,15.584,0,4,0,1.194,2.52,10.16,0
1/3/2025,8:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,15.246,0,8.93,0,-0.119,0,76.7,0,7.23,0,105.07,35.01,7.43,0,-46.8,6.4,15.604,0,7.85,0,1.193,2.38,9.59,0
1/3/2025,9:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,13.466,0,7.8,0,-0.105,0,76.5,0,7.28,0,109.44,36.47,7.4,0,-45.2,6.4,15.516,0,4.97,0,1.203,2.91,11.73,0
1/3/2025,9:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,11.306,0,6.46,0,-0.087,0,75.3,0,7.26,0,114.69,38.22,7.38,0,-43.8,6.4,15.256,0,4.19,0,1.211,2.59,10.47,0
1/3/2025,9:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,9.048,0,5.09,0,-0.068,0,73.9,0,7.3,0,116.96,38.98,7.36,0,-42.8,6.4,14.47,0,4.41,0,1.21,2.92,11.78,0
1/3/2025,9:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,9.723,0,5.5,0,-0.043,0,75.3,0,7.4,0,117.33,39.1,7.37,0,-43.3,6.4,14.637,0,4.28,0,1.203,3.03,12.25,0
1/3/2025,10:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,11.29,0,6.45,0,-0.017,0,78,0,7.64,0,114.38,38.12,7.4,0,-44.8,6.4,14.509,0,3.97,0,1.199,2.58,10.43,0
1/3/2025,10:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,12.141,0,6.98,0,0.013,0,81.6,0,8.01,0,111.95,37.31,7.45,0,-47.6,6.4,14.294,0,4.06,0,1.194,2.77,11.19,0
1/3/2025,10:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,14.278,0,8.31,0,0.043,0,83.3,0,8.08,0,108.54,36.17,7.48,0,-49.4,6.4,14.458,0,4.88,0,1.195,2.46,9.95,0
1/3/2025,10:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,14.116,0,8.21,0,0.071,0,85,0,8.23,0,108.02,36,7.5,0,-50.4,6.4,14.574,0,4.36,0,1.208,2.84,11.47,0
1/3/2025,11:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,15.698,0,9.21,0,0.106,0,85.9,0,8.27,0,105.8,35.26,7.51,0,-51.4,6.4,14.57,0,4.42,0,1.201,2.45,9.9,0
1/3/2025,11:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,16.34,0,9.62,0,0.142,0,88,0,8.45,0,104.46,34.81,7.55,0,-53.5,6.4,14.567,0,4.56,0,1.197,2.57,10.39,0
1/3/2025,11:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,18.56,0,11.04,0,0.177,0,89,0,8.47,0,100.56,33.51,7.59,0,-55.7,6.4,14.571,0,4.75,0,1.193,2.38,9.61,0
1/3/2025,11:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,21.149,0,12.72,0,0.212,0,90.2,0,8.51,0,97.6,32.52,7.62,0,-57.9,6.4,14.464,0,5.02,0,1.195,2.22,8.97,0
1/3/2025,12:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,23.249,0,14.1,0,0.249,0,90.7,0,8.5,0,93.12,31.03,7.67,0,-60.3,6.4,14.357,0,4.84,0,1.209,2.07,8.34,0
1/3/2025,12:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,25.955,0,15.9,0,0.283,0,92.2,0,8.55,0,87.27,29.08,7.72,0,-63.3,6.4,14.334,0,4.97,0,1.202,1.87,7.56,0
1/3/2025,12:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,28.13,0,17.36,0,0.316,0,93,0,8.54,0,82.14,27.37,7.76,0,-65.8,6.4,14.349,0,5.72,0,1.198,1.8,7.26,0
1/3/2025,12:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,30.142,0,18.73,0,0.341,0,94.4,0,8.6,0,77.57,25.85,7.8,0,-68.1,6.4,14.388,0,6.2,0,1.195,1.7,6.86,0
1/3/2025,13:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,31.297,0,19.52,0,0.363,0,97,0,8.77,0,73.91,24.62,7.84,0,-70.5,6.4,14.492,0,7.22,0,1.194,1.95,7.88,0
1/3/2025,13:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,32.327,0,20.22,0,0.381,0,99.4,0,8.89,0,70.37,23.44,7.88,0,-72.8,6.4,14.814,0,6.38,0,1.192,1.88,7.57,0
1/3/2025,13:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,33.301,0,20.9,0,0.389,0,100.6,0,8.93,0,67.53,22.5,7.91,0,-74.4,6.4,14.979,0,6.01,0,1.197,1.88,7.59,0
1/3/2025,13:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,34.484,0,21.71,0,0.395,0,100.8,0,8.91,0,64.01,21.32,7.92,0,-75.3,6.4,14.967,0,7.46,0,1.21,1.77,7.15,0
1/3/2025,14:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,34.801,0,21.93,0,0.397,0,102.2,0,9,0,62.83,20.93,7.94,0,-76.1,6.4,15.064,0,6.22,0,1.201,1.91,7.72,0
1/3/2025,14:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,35.019,0,22.09,0,0.392,0,102.6,0,9.02,0,62.59,20.85,7.95,0,-76.7,6.4,15.096,0,5.94,0,1.195,1.84,7.44,0
1/3/2025,14:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,35.367,0,22.33,0,0.376,0,101.8,0,8.93,0,60.79,20.25,7.94,0,-76.4,6.4,15.095,0,5.81,0,1.199,1.58,6.38,0
1/3/2025,14:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,36.528,0,23.14,0,0.355,0,100.6,0,8.8,0,57.62,19.19,7.94,0,-76.5,6.4,15.029,0,5.22,0,1.196,1.47,5.92,0
1/3/2025,15:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,35.577,0,22.47,0,0.332,0,102.1,0,8.96,0,61.2,20.38,7.95,0,-77,6.4,15.054,0,5.6,0,1.193,1.88,7.59,0
1/3/2025,15:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,33.637,0,21.13,0,0.312,0,101.2,0,8.96,0,65.92,21.96,7.93,0,-75.6,6.4,15.071,0,5.88,0,1.198,2.2,8.89,0
1/3/2025,15:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,32.703,0,20.49,0,0.291,0,100.7,0,8.93,0,68.1,22.69,7.92,0,-74.9,6.4,15.089,0,5.63,0,1.204,2.29,9.23,0
1/3/2025,15:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,31.941,0,19.96,0,0.267,0,100.5,0,8.95,0,70.01,23.32,7.91,0,-74.5,6.4,15.101,0,5.91,0,1.21,2.56,10.35,0
1/3/2025,16:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,31.235,0,19.48,0,0.24,0,99.8,0,8.92,0,72.31,24.09,7.89,0,-73.5,6.4,15.066,0,6.01,0,1.201,2.96,11.95,0
1/3/2025,16:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,29.308,0,18.17,0,0.221,0,98.5,0,8.86,0,76.73,25.56,7.86,0,-71.7,6.4,15.139,0,5.36,0,1.197,3.06,12.37,0
1/3/2025,16:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,28.312,0,17.49,0,0.194,0,97.5,0,8.82,0,78.93,26.3,7.85,0,-71,6.4,15.075,0,6.35,0,1.193,3.09,12.47,0
1/3/2025,16:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,28.866,0,17.87,0,0.172,0,96.4,0,8.7,0,78,25.99,7.83,0,-70.1,6.4,15.043,0,5.38,0,1.193,3.19,12.88,0
1/3/2025,17:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,28.581,0,17.67,0,0.149,0,95.9,0,8.66,0,78.65,26.21,7.82,0,-69.4,6.4,15.079,0,5.06,0,1.206,3.33,13.46,0
1/3/2025,17:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,26.507,0,16.28,0,0.128,0,95,0,8.64,0,83.75,27.91,7.79,0,-67.6,6.4,15.128,0,5.74,0,1.212,3.63,14.65,0
1/3/2025,17:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,26.238,0,16.1,0,0.105,0,94.2,0,8.6,0,85,28.32,7.78,0,-66.9,6.4,15.079,0,5.19,0,1.207,3.57,14.41,0
1/3/2025,17:45, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,27.355,0,16.85,0,0.084,0,94.1,0,8.54,0,81.67,27.21,7.78,0,-67.2,6.4,15.08,0,5.23,0,1.195,4.07,16.41,0
1/3/2025,18:00, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,25.751,0,15.77,0,0.062,0,93.7,0,8.55,0,85.39,28.45,7.73,0,-64.3,6.4,15.178,0,5.02,0,1.197,3.35,13.5,0
1/3/2025,18:15, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,24.595,0,15,0,0.044,0,93.1,0,8.53,0,87.05,29.01,7.72,0,-63.4,6.4,15.209,0,5.17,0,1.192,3.5,14.11,0
1/3/2025,18:30, ,gtmpcwq_15E101699_121724_050000.bin,Pellicer Creek,GTMNERR,0,25.195,0,15.4,0,0.024,0,92.8,0,8.48,0,86.18,28.72,7.71,0,-63,6.4,15.202,0,5.05,0,1.197,3.33,13.42,0
