DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
10/3/2025,18:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,20.741,0,12.38,0,0.82,0,65.6,0,4.94,0,126.52,42,6.9,0,-21.7,5.72,26.34,0,13.47,0,1.193,2.89,11.7,0
10/3/2025,18:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,21.959,0,13.18,0,0.844,0,69.3,0,5.19,0,123.97,41.15,6.96,0,-25.3,5.71,26.295,0,16.14,0,1.194,2.84,11.5,0
10/3/2025,19:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,22.6,0,13.6,0,0.865,0,71.7,0,5.36,0,124.29,41.26,7,0,-27.7,5.72,26.25,0,14.1,0,1.196,2.83,11.46,0
10/3/2025,19:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,23.716,0,14.33,0,0.887,0,74.8,0,5.58,0,122.75,40.75,7.05,0,-31,5.72,26.211,0,14.43,0,1.195,2.85,11.53,0
10/3/2025,19:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,24.774,0,15.04,0,0.908,0,77.5,0,5.76,0,121.07,40.19,7.1,0,-34.1,5.71,26.158,0,14.54,0,1.192,2.82,11.43,0
10/3/2025,19:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,25.497,0,15.52,0,0.922,0,78.5,0,5.83,0,121.79,40.43,7.13,0,-35.8,5.72,26.085,0,11.58,0,1.19,2.76,11.16,0
10/3/2025,20:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,26.465,0,16.17,0,0.935,0,79.8,0,5.91,0,119.79,39.77,7.16,0,-37.8,5.71,26.058,0,13.19,0,1.187,2.73,11.07,0
10/3/2025,20:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,26.826,0,16.41,0,0.945,0,80.2,0,5.93,0,119.78,39.76,7.18,0,-38.9,5.71,26.033,0,11.09,0,1.182,2.7,10.92,0
10/3/2025,20:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,27.104,0,16.6,0,0.945,0,80.9,0,5.98,0,120.88,40.13,7.2,0,-40.1,5.72,25.986,0,8.6,0,1.188,2.69,10.89,0
10/3/2025,20:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,27.888,0,17.12,0,0.944,0,82.1,0,6.05,0,119.6,39.7,7.24,0,-42.4,5.71,25.968,0,7.59,0,1.2,2.68,10.86,0
10/3/2025,21:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,28.549,0,17.57,0,0.941,0,82.7,0,6.08,0,118.58,39.37,7.27,0,-44.2,5.71,25.957,0,8,0,1.191,2.69,10.88,0
10/3/2025,21:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,28.976,0,17.86,0,0.935,0,83.1,0,6.1,0,118.13,39.22,7.29,0,-45.3,5.71,25.943,0,7.3,0,1.185,2.74,11.09,0
10/3/2025,21:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,29.02,0,17.89,0,0.926,0,81.4,0,5.97,0,116.36,38.63,7.28,0,-44.9,5.71,25.935,0,7.4,0,1.184,2.75,11.13,0
10/3/2025,21:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,29.269,0,18.06,0,0.911,0,77.6,0,5.69,0,115.94,38.49,7.27,0,-44.2,5.72,25.939,0,7.59,0,1.185,2.48,10.04,0
10/3/2025,22:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,28.778,0,17.73,0,0.896,0,82.1,0,6.03,0,118.4,39.3,7.27,0,-44.4,5.7,25.955,0,7.94,0,1.199,2.71,10.98,0
10/3/2025,22:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,28.088,0,17.26,0,0.877,0,81.1,0,5.97,0,119.63,39.71,7.24,0,-42.4,5.71,25.975,0,8.43,0,1.188,2.74,11.11,0
10/3/2025,22:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,27.552,0,16.9,0,0.857,0,79.8,0,5.89,0,120.58,40.03,7.21,0,-40.5,5.7,25.991,0,8.63,0,1.189,2.77,11.23,0
10/3/2025,22:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,25.139,0,15.28,0,0.839,0,75.2,0,5.59,0,123.79,41.09,7.11,0,-34.6,5.71,26.044,0,8.64,0,1.195,2.83,11.46,0
10/3/2025,23:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,24.73,0,15.01,0,0.821,0,74.5,0,5.55,0,124.17,41.22,7.09,0,-33.3,5.72,26.059,0,10.69,0,1.195,2.83,11.44,0
10/3/2025,23:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,23.838,0,14.42,0,0.803,0,72.1,0,5.39,0,124.9,41.46,7.04,0,-30.5,5.71,26.044,0,11.54,0,1.201,2.89,11.68,0
10/3/2025,23:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,20.406,0,12.17,0,0.785,0,65.3,0,4.95,0,130.58,43.35,6.92,0,-23,5.71,25.957,0,9.05,0,1.19,3.03,12.29,0
10/3/2025,23:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,19.771,0,11.76,0,0.763,0,63.6,0,4.83,0,131.17,43.54,6.89,0,-21.2,5.7,25.933,0,8.37,0,1.183,3.08,12.46,0
10/4/2025,0:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,18.43,0,10.89,0,0.746,0,60.7,0,4.64,0,132.15,43.87,6.83,0,-18,5.71,25.873,0,9.51,0,1.184,3.15,12.76,0
10/4/2025,0:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,17.681,0,10.41,0,0.727,0,58.8,0,4.51,0,132.92,44.12,6.81,0,-16.6,5.71,25.859,0,9.04,0,1.185,3.19,12.9,0
10/4/2025,0:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,16.4,0,9.6,0,0.707,0,56.1,0,4.33,0,133.59,44.35,6.77,0,-14.1,5.71,25.801,0,9.12,0,1.199,3.26,13.2,0
10/4/2025,0:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,15.405,0,8.97,0,0.689,0,54.1,0,4.19,0,134.05,44.5,6.73,0,-11.7,5.71,25.765,0,10.15,0,1.189,3.32,13.46,0
10/4/2025,1:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,14.414,0,8.34,0,0.67,0,52.2,0,4.07,0,133.73,44.4,6.71,0,-10.4,5.7,25.716,0,12.13,0,1.183,3.37,13.64,0
10/4/2025,1:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,13.589,0,7.83,0,0.653,0,50.7,0,3.96,0,133.64,44.37,6.68,0,-8.6,5.71,25.703,0,12.34,0,1.189,3.41,13.78,0
10/4/2025,1:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,12.771,0,7.32,0,0.631,0,49.3,0,3.86,0,133.89,44.45,6.66,0,-7.3,5.71,25.665,0,12.47,0,1.188,3.45,13.97,0
10/4/2025,1:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,11.852,0,6.75,0,0.612,0,47.5,0,3.73,0,134.3,44.58,6.62,0,-5.4,5.7,25.62,0,12.39,0,1.184,3.52,14.23,0
10/4/2025,2:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,10.998,0,6.23,0,0.601,0,46.1,0,3.64,0,134.45,44.63,6.61,0,-4.3,5.71,25.582,0,13.05,0,1.189,3.61,14.61,0
10/4/2025,2:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,10.21,0,5.75,0,0.587,0,45,0,3.56,0,135.07,44.84,6.59,0,-3.2,5.71,25.54,0,10.84,0,1.198,3.6,14.56,0
10/4/2025,2:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,9.468,0,5.3,0,0.573,0,43.8,0,3.48,0,135.42,44.95,6.57,0,-2,5.71,25.51,0,10.29,0,1.19,3.7,14.97,0
10/4/2025,2:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,8.829,0,4.92,0,0.563,0,43.4,0,3.46,0,135.75,45.06,6.55,0,-1,5.71,25.469,0,9.15,0,1.186,3.73,15.09,0
10/4/2025,3:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,8.206,0,4.55,0,0.553,0,42.9,0,3.43,0,136.31,45.25,6.54,0,-0.4,5.71,25.423,0,9.61,0,1.192,3.79,15.35,0
10/4/2025,3:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,7.637,0,4.21,0,0.553,0,42.4,0,3.4,0,135.51,44.99,6.53,0,0.4,5.71,25.381,0,11.24,0,1.196,3.84,15.56,0
10/4/2025,3:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,7.106,0,3.9,0,0.554,0,41.7,0,3.35,0,136.13,45.19,6.52,0,1.1,5.7,25.338,0,10.22,0,1.197,3.91,15.81,0
10/4/2025,3:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,6.693,0,3.66,0,0.562,0,41.7,0,3.35,0,136.53,45.33,6.5,0,1.7,5.7,25.305,0,8.49,0,1.187,3.93,15.91,0
10/4/2025,4:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,7.079,0,3.88,0,0.573,0,40.7,0,3.27,0,137.23,45.56,6.51,0,1.4,5.71,25.317,0,6.63,0,1.182,3.88,15.69,0
10/4/2025,4:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,8.248,0,4.57,0,0.59,0,41.5,0,3.32,0,136.49,45.31,6.51,0,1.3,5.7,25.367,0,8.6,0,1.188,3.84,15.53,0
10/4/2025,4:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,8.535,0,4.74,0,0.611,0,41.6,0,3.32,0,136.4,45.28,6.52,0,0.9,5.7,25.365,0,7.14,0,1.188,3.77,15.27,0
10/4/2025,4:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,10.515,0,5.94,0,0.628,0,42.6,0,3.37,0,136.77,45.4,6.54,0,-0.6,5.71,25.434,0,6.9,0,1.191,3.59,14.51,0
10/4/2025,5:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,10.949,0,6.2,0,0.648,0,42.9,0,3.4,0,136.52,45.32,6.56,0,-1.6,5.7,25.432,0,7.1,0,1.193,3.52,14.26,0
10/4/2025,5:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,11.297,0,6.41,0,0.665,0,48.2,0,3.82,0,136.84,45.43,6.6,0,-3.7,5.71,25.294,0,7.34,0,1.194,3.54,14.31,0
10/4/2025,5:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,11.82,0,6.74,0,0.684,0,49.7,0,3.93,0,136.13,45.19,6.61,0,-4.7,5.7,25.268,0,9.15,0,1.196,3.51,14.2,0
10/4/2025,5:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,13.324,0,7.67,0,0.705,0,48.8,0,3.84,0,131.36,43.61,6.64,0,-6.2,5.7,25.373,0,17.54,0,1.197,3.38,13.68,0
10/4/2025,6:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,14.535,0,8.42,0,0.726,0,51.4,0,4.02,0,131.77,43.74,6.68,0,-8.7,5.71,25.349,0,17.51,0,1.201,3.31,13.4,0
10/4/2025,6:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,16.4,0,9.6,0,0.746,0,55.1,0,4.29,0,132.13,43.86,6.74,0,-12.2,5.7,25.296,0,13.66,0,1.192,3.19,12.91,0
10/4/2025,6:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,18.112,0,10.69,0,0.761,0,56.8,0,4.39,0,130.1,43.19,6.78,0,-14.7,5.7,25.295,0,14.56,0,1.184,3.08,12.47,0
10/4/2025,6:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,19.148,0,11.36,0,0.787,0,59.6,0,4.6,0,129.65,43.04,6.83,0,-17.7,5.7,25.242,0,15.71,0,1.181,3.03,12.27,0
10/4/2025,7:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,19.926,0,11.87,0,0.807,0,63.1,0,4.86,0,130.12,43.2,6.87,0,-20.4,5.7,25.178,0,14.02,0,1.187,2.94,11.91,0
10/4/2025,7:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,20.687,0,12.36,0,0.825,0,63.5,0,4.88,0,129.27,42.91,6.9,0,-21.7,5.71,25.181,0,13.18,0,1.19,2.91,11.79,0
10/4/2025,7:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,21.345,0,12.79,0,0.841,0,64.6,0,4.95,0,127.22,42.23,6.92,0,-23.4,5.7,25.164,0,15.16,0,1.195,2.86,11.6,0
10/4/2025,7:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,22.278,0,13.4,0,0.866,0,67.2,0,5.13,0,128.15,42.54,6.97,0,-26,5.7,25.139,0,13.11,0,1.199,2.8,11.32,0
10/4/2025,8:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,22.988,0,13.87,0,0.879,0,69.3,0,5.28,0,127.88,42.45,7,0,-28,5.7,25.119,0,11.77,0,1.189,2.76,11.16,0
10/4/2025,8:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,23.71,0,14.35,0,0.892,0,71.2,0,5.41,0,127.18,42.22,7.04,0,-30.5,5.7,25.102,0,11.19,0,1.182,2.71,10.98,0
10/4/2025,8:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,24.483,0,14.86,0,0.903,0,73.7,0,5.59,0,126.14,41.88,7.09,0,-33.1,5.71,25.066,0,11.83,0,1.185,2.72,11.03,0
10/4/2025,8:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,24.621,0,14.95,0,0.911,0,74.6,0,5.65,0,127.45,42.31,7.1,0,-33.9,5.7,25.048,0,9.04,0,1.192,2.7,10.95,0
10/4/2025,9:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,25.072,0,15.25,0,0.912,0,76.2,0,5.77,0,127.39,42.29,7.13,0,-35.6,5.7,25.028,0,8.37,0,1.196,2.66,10.76,0
10/4/2025,9:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,25.699,0,15.67,0,0.909,0,77.6,0,5.86,0,126.69,42.06,7.16,0,-37.5,5.69,25.006,0,7.21,0,1.193,2.66,10.76,0
10/4/2025,9:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,26.083,0,15.93,0,0.897,0,77.7,0,5.87,0,125.65,41.71,7.18,0,-38.8,5.7,24.985,0,7.23,0,1.186,2.71,10.99,0
10/4/2025,9:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,26.048,0,15.9,0,0.883,0,75,0,5.66,0,124.58,41.35,7.17,0,-37.9,5.71,24.991,0,6.85,0,1.181,2.55,10.33,0
10/4/2025,10:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,25.962,0,15.85,0,0.869,0,76.1,0,5.75,0,124.58,41.36,7.17,0,-37.8,5.7,24.991,0,7.86,0,1.197,2.66,10.79,0
10/4/2025,10:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,25.242,0,15.37,0,0.851,0,75.3,0,5.7,0,126.7,42.06,7.14,0,-36.1,5.7,25.034,0,9.89,0,1.195,2.7,10.94,0
10/4/2025,10:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,24.756,0,15.04,0,0.834,0,75.2,0,5.7,0,128.22,42.57,7.12,0,-35.1,5.69,25.052,0,8.58,0,1.188,2.74,11.09,0
10/4/2025,10:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,23.565,0,14.25,0,0.819,0,70.3,0,5.35,0,128.37,42.61,7.05,0,-30.7,5.7,25.129,0,10.19,0,1.189,2.72,11.01,0
10/4/2025,11:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,22.508,0,13.55,0,0.801,0,67.4,0,5.14,0,130.27,43.25,6.99,0,-27.6,5.7,25.184,0,8.63,0,1.192,2.84,11.49,0
10/4/2025,11:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,21.255,0,12.73,0,0.786,0,64.8,0,4.96,0,131.39,43.62,6.94,0,-24.5,5.7,25.272,0,9.38,0,1.191,2.88,11.64,0
10/4/2025,11:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,19.267,0,11.44,0,0.767,0,62.1,0,4.76,0,133.15,44.2,6.88,0,-20.5,5.7,25.519,0,8.11,0,1.191,2.98,12.08,0
10/4/2025,11:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,18.221,0,10.76,0,0.75,0,60.4,0,4.64,0,133.44,44.3,6.84,0,-18.3,5.69,25.639,0,8.29,0,1.194,3.08,12.47,0
10/4/2025,12:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,17.169,0,10.09,0,0.732,0,59.1,0,4.55,0,133.62,44.36,6.8,0,-16.1,5.7,25.768,0,8.21,0,1.198,3.16,12.78,0
10/4/2025,12:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,16.472,0,9.64,0,0.712,0,57.2,0,4.41,0,134.29,44.58,6.78,0,-14.7,5.71,25.723,0,7.72,0,1.197,3.21,12.99,0
10/4/2025,12:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,15.34,0,8.92,0,0.694,0,55.4,0,4.29,0,133.91,44.45,6.74,0,-12.5,5.7,25.792,0,9.67,0,1.198,3.29,13.32,0
10/4/2025,12:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,14.318,0,8.28,0,0.675,0,53.4,0,4.15,0,134.29,44.58,6.71,0,-10.5,5.7,25.843,0,9.92,0,1.198,3.32,13.44,0
10/4/2025,13:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,13.447,0,7.74,0,0.657,0,51.6,0,4.01,0,133.95,44.47,6.68,0,-8.7,5.69,25.901,0,9.33,0,1.2,3.37,13.63,0
10/4/2025,13:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,12.575,0,7.2,0,0.638,0,50.7,0,3.95,0,133.86,44.44,6.65,0,-7.2,5.7,25.984,0,9.84,0,1.2,3.46,14,0
10/4/2025,13:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,11.668,0,6.64,0,0.617,0,49,0,3.82,0,133.97,44.47,6.62,0,-5.4,5.71,26.03,0,10.99,0,1.187,3.5,14.15,0
10/4/2025,13:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,10.861,0,6.14,0,0.601,0,47.7,0,3.73,0,134.15,44.53,6.6,0,-4.1,5.7,26.082,0,10.06,0,1.182,3.56,14.4,0
10/4/2025,14:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,10.095,0,5.68,0,0.583,0,46.7,0,3.66,0,134.1,44.52,6.58,0,-2.8,5.7,26.12,0,9.61,0,1.2,3.57,14.45,0
10/4/2025,14:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,9.32,0,5.21,0,0.568,0,45.9,0,3.61,0,134.24,44.56,6.56,0,-1.6,5.69,26.108,0,9.91,0,1.198,3.66,14.82,0
10/4/2025,14:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,8.648,0,4.81,0,0.554,0,44.7,0,3.52,0,133.74,44.4,6.54,0,-0.4,5.7,26.149,0,9.79,0,1.196,3.72,15.05,0
10/4/2025,14:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,7.943,0,4.39,0,0.543,0,44.6,0,3.52,0,134.27,44.57,6.52,0,0.8,5.7,26.138,0,9.33,0,1.186,3.79,15.32,0
10/4/2025,15:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,7.305,0,4.01,0,0.535,0,44.1,0,3.49,0,134.82,44.76,6.51,0,1.4,5.7,26.15,0,8.67,0,1.193,3.82,15.46,0
10/4/2025,15:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,6.796,0,3.71,0,0.53,0,43.5,0,3.45,0,134.56,44.67,6.5,0,1.9,5.7,26.156,0,7.94,0,1.188,3.87,15.68,0
10/4/2025,15:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,6.199,0,3.37,0,0.526,0,43.1,0,3.42,0,134.63,44.69,6.48,0,3.1,5.69,26.132,0,7.77,0,1.182,3.92,15.87,0
10/4/2025,15:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,5.79,0,3.13,0,0.53,0,43.2,0,3.43,0,134.66,44.7,6.48,0,3,5.7,26.147,0,7.38,0,1.181,3.96,16.04,0
10/4/2025,16:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,5.533,0,2.98,0,0.541,0,42.3,0,3.37,0,134.75,44.73,6.48,0,3.6,5.7,26.144,0,6.2,0,1.191,3.98,16.1,0
10/4/2025,16:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,5.85,0,3.16,0,0.554,0,42,0,3.34,0,134.72,44.72,6.48,0,3.4,5.69,26.159,0,5.63,0,1.2,3.93,15.89,0
10/4/2025,16:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,7.126,0,3.91,0,0.57,0,42.9,0,3.4,0,134.86,44.77,6.48,0,3,5.7,26.188,0,7.78,0,1.196,3.86,15.6,0
10/4/2025,16:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,7.542,0,4.15,0,0.592,0,44,0,3.47,0,134.84,44.76,6.5,0,2.4,5.7,26.265,0,6.35,0,1.187,3.77,15.26,0
10/4/2025,17:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,8.955,0,4.99,0,0.61,0,43.8,0,3.44,0,134.97,44.81,6.51,0,1.8,5.69,26.317,0,7.23,0,1.185,3.65,14.78,0
10/4/2025,17:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,8.689,0,4.83,0,0.629,0,48.8,0,3.83,0,134.58,44.68,6.54,0,-0.4,5.7,26.412,0,7.15,0,1.188,3.74,15.14,0
10/4/2025,17:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,9.979,0,5.6,0,0.646,0,51.4,0,4.01,0,133.99,44.48,6.57,0,-2.3,5.7,26.45,0,8.26,0,1.192,3.61,14.63,0
10/4/2025,17:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,10.985,0,6.22,0,0.666,0,52.4,0,4.07,0,132.46,43.97,6.6,0,-3.9,5.69,26.489,0,11.53,0,1.191,3.55,14.37,0
10/4/2025,18:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,12.183,0,6.95,0,0.686,0,52.5,0,4.06,0,132.12,43.86,6.62,0,-5.3,5.7,26.473,0,12.17,0,1.189,3.41,13.79,0
10/4/2025,18:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,13.35,0,7.67,0,0.706,0,55.7,0,4.29,0,131.51,43.66,6.67,0,-8,5.7,26.504,0,12.76,0,1.192,3.36,13.62,0
10/4/2025,18:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,15.189,0,8.82,0,0.726,0,59.5,0,4.55,0,131.21,43.56,6.73,0,-11.7,5.69,26.526,0,12.01,0,1.195,3.25,13.16,0
10/4/2025,18:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,16.902,0,9.91,0,0.747,0,62.4,0,4.74,0,129.04,42.84,6.79,0,-15.1,5.69,26.581,0,14.7,0,1.194,3.17,12.84,0
10/4/2025,19:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,17.784,0,10.47,0,0.769,0,65.2,0,4.93,0,127.86,42.44,6.83,0,-17.8,5.7,26.604,0,14.54,0,1.193,3.15,12.75,0
10/4/2025,19:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,18.674,0,11.04,0,0.793,0,65.5,0,4.94,0,127.76,42.41,6.86,0,-19.3,5.69,26.56,0,15.29,0,1.193,3.05,12.33,0
10/4/2025,19:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,19.536,0,11.6,0,0.819,0,67.2,0,5.06,0,127.05,42.18,6.89,0,-21.6,5.7,26.538,0,15.5,0,1.195,2.99,12.12,0
10/4/2025,19:45, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,20.288,0,12.08,0,0.841,0,69.9,0,5.26,0,126.5,41.99,6.94,0,-24.6,5.7,26.475,0,16.41,0,1.196,2.96,11.99,0
10/4/2025,20:00, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,20.942,0,12.51,0,0.862,0,72.4,0,5.43,0,126.43,41.97,6.99,0,-27.1,5.69,26.43,0,15.65,0,1.197,2.96,12,0
10/4/2025,20:15, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,21.664,0,12.98,0,0.881,0,74.4,0,5.58,0,126.47,41.98,7.02,0,-28.9,5.69,26.392,0,13.95,0,1.187,2.94,11.89,0
10/4/2025,20:30, ,gtmpcwq_24G103007_092325_074500.bin,Pellicer Creek,GTMNERR,0,22.465,0,13.51,0,0.896,0,77.5,0,5.79,0,126.46,41.98,7.08,0,-32.5,5.7,26.341,0,13.35,0,1.185,2.9,11.74,0
