Date,Time,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,fDOMQSU,fDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,ChlorophyllRFU,ChlFluor,F_ChlFluor
12/4/2025,13:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,41.842,0,26.91,0,0.345,0,78.6,0,6.28,0,52.2,17.47,7.75,0,-63.5,5.94,18.477,0,8.13,0,1.191,1.25,4.98,0
12/4/2025,13:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,40.954,0,26.27,0,0.321,0,78.4,0,6.29,0,55.04,18.43,7.73,0,-62.1,5.95,18.454,0,8.42,0,1.184,1.25,5.01,0
12/4/2025,13:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,39.623,0,25.33,0,0.298,0,78.6,0,6.33,0,58.76,19.67,7.7,0,-60.4,5.95,18.469,0,8.38,0,1.188,1.3,5.19,0
12/4/2025,13:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,38.865,0,24.79,0,0.271,0,78.4,0,6.34,0,60.81,20.35,7.68,0,-59.1,5.94,18.493,0,8.96,0,1.192,1.37,5.47,0
12/4/2025,14:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,37.837,0,24.07,0,0.248,0,78.4,0,6.36,0,63.39,21.22,7.65,0,-57.6,5.95,18.538,0,9.11,0,1.19,1.35,5.41,0
12/4/2025,14:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,36.514,0,23.14,0,0.224,0,78.9,0,6.42,0,66.64,22.31,7.63,0,-56.1,5.95,18.647,0,8.34,0,1.191,1.44,5.77,0
12/4/2025,14:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,35.433,0,22.39,0,0.199,0,78.8,0,6.43,0,68.91,23.07,7.61,0,-55.1,5.94,18.712,0,8.02,0,1.189,1.4,5.61,0
12/4/2025,14:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,34.636,0,21.83,0,0.173,0,78.9,0,6.46,0,70.51,23.6,7.59,0,-54,5.95,18.781,0,8.38,0,1.197,1.48,5.92,0
12/4/2025,15:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,33.743,0,21.21,0,0.145,0,79,0,6.48,0,72.32,24.21,7.58,0,-53.2,5.94,18.845,0,8.01,0,1.193,1.49,5.96,0
12/4/2025,15:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,32.807,0,20.57,0,0.12,0,79.5,0,6.54,0,73.99,24.77,7.56,0,-52.4,5.94,18.93,0,7.71,0,1.185,1.56,6.26,0
12/4/2025,15:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,31.947,0,19.97,0,0.097,0,79.8,0,6.57,0,75.56,25.29,7.55,0,-51.6,5.95,18.992,0,7.32,0,1.196,1.72,6.91,0
12/4/2025,15:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,30.961,0,19.3,0,0.07,0,79.9,0,6.6,0,77.22,25.85,7.54,0,-51,5.94,19.071,0,6.73,0,1.201,1.73,6.92,0
12/4/2025,16:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,30.744,0,19.15,0,0.046,0,79.4,0,6.57,0,77.71,26.01,7.53,0,-50.4,5.95,19.051,0,6.9,0,1.187,1.69,6.77,0
12/4/2025,16:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,30.399,0,18.91,0,0.022,0,79,0,6.54,0,78.33,26.22,7.52,0,-49.9,5.94,19.047,0,6.8,0,1.187,1.62,6.48,0
12/4/2025,16:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,29.702,0,18.44,0,0.004,0,79,0,6.56,0,79.5,26.61,7.51,0,-49.3,5.94,19.059,0,5.97,0,1.195,1.72,6.9,0
12/4/2025,16:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,29.486,0,18.29,0,-0.015,0,78.9,0,6.56,0,79.86,26.73,7.51,0,-49.1,5.94,19.062,0,6.24,0,1.199,1.78,7.15,0
12/4/2025,17:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,29.026,0,17.98,0,-0.031,0,78.8,0,6.56,0,80.37,26.9,7.5,0,-48.5,5.94,19.061,0,7.96,0,1.193,1.7,6.79,0
12/4/2025,17:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,28.649,0,17.72,0,-0.05,0,78.5,0,6.55,0,81.32,27.22,7.49,0,-48.2,5.94,19.054,0,6.14,0,1.195,1.74,6.95,0
12/4/2025,17:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,28.217,0,17.43,0,-0.064,0,78.5,0,6.56,0,81.99,27.44,7.49,0,-47.9,5.93,19.044,0,6.02,0,1.198,1.82,7.28,0
12/4/2025,17:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,28.34,0,17.51,0,-0.08,0,77.9,0,6.51,0,81.41,27.25,7.49,0,-47.8,5.94,19.031,0,6.2,0,1.196,1.96,7.86,0
12/4/2025,18:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,28.34,0,17.51,0,-0.091,0,77.2,0,6.45,0,81.38,27.24,7.48,0,-47.5,5.95,19.033,0,5.61,0,1.188,1.78,7.12,0
12/4/2025,18:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,27.911,0,17.22,0,-0.096,0,76.8,0,6.42,0,82.08,27.48,7.47,0,-47,5.94,19.031,0,5.8,0,1.19,1.81,7.25,0
12/4/2025,18:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,27.183,0,16.73,0,-0.083,0,75.5,0,6.34,0,81.55,27.3,7.46,0,-46.1,5.94,19.018,0,4.99,0,1.191,1.87,7.48,0
12/4/2025,18:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,26.483,0,16.26,0,-0.061,0,78.4,0,6.61,0,84.52,28.29,7.46,0,-46.3,5.93,18.998,0,5.7,0,1.192,1.88,7.51,0
12/4/2025,19:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,27.072,0,16.66,0,-0.042,0,79.1,0,6.65,0,83.91,28.09,7.47,0,-47,5.93,18.945,0,5.59,0,1.196,1.73,6.93,0
12/4/2025,19:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,27.865,0,17.19,0,-0.024,0,78.9,0,6.62,0,82.95,27.77,7.48,0,-47.6,5.94,18.932,0,5.62,0,1.189,1.65,6.62,0
12/4/2025,19:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,29.782,0,18.49,0,-0.002,0,79.2,0,6.6,0,79.68,26.67,7.51,0,-48.9,5.93,18.881,0,6.43,0,1.193,1.66,6.63,0
12/4/2025,19:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,31.001,0,19.33,0,0.028,0,79.9,0,6.66,0,78.19,26.17,7.53,0,-50.5,5.93,18.618,0,6.02,0,1.191,1.56,6.26,0
12/4/2025,20:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,31.645,0,19.77,0,0.063,0,79.6,0,6.6,0,76.88,25.74,7.54,0,-50.7,5.93,18.746,0,6.33,0,1.192,1.51,6.03,0
12/4/2025,20:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,31.304,0,19.53,0,0.095,0,79.5,0,6.61,0,77.73,26.02,7.54,0,-50.8,5.93,18.663,0,5.98,0,1.197,1.56,6.23,0
12/4/2025,20:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,32.795,0,20.56,0,0.127,0,79.6,0,6.58,0,75.03,25.12,7.56,0,-51.9,5.93,18.69,0,6.33,0,1.187,1.47,5.88,0
12/4/2025,20:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,33.272,0,20.89,0,0.16,0,79.6,0,6.57,0,74.34,24.89,7.57,0,-52.5,5.93,18.622,0,5.93,0,1.192,1.42,5.7,0
12/4/2025,21:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,33.474,0,21.03,0,0.194,0,79.4,0,6.56,0,73.97,24.76,7.57,0,-52.8,5.93,18.525,0,6.04,0,1.192,1.36,5.46,0
12/4/2025,21:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,34.144,0,21.49,0,0.227,0,79.4,0,6.56,0,72.64,24.31,7.58,0,-53.5,5.92,18.442,0,6.82,0,1.191,1.35,5.41,0
12/4/2025,21:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,34.887,0,22.01,0,0.253,0,79.5,0,6.55,0,71.13,23.81,7.6,0,-54.3,5.93,18.358,0,6.83,0,1.195,1.36,5.44,0
12/4/2025,21:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,36.331,0,23.01,0,0.277,0,80.3,0,6.6,0,68.44,22.91,7.63,0,-55.9,5.93,18.238,0,6.44,0,1.19,1.3,5.22,0
12/4/2025,22:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,37.306,0,23.7,0,0.294,0,80.6,0,6.59,0,66.38,22.22,7.64,0,-56.8,5.93,18.217,0,6.8,0,1.186,1.28,5.11,0
12/4/2025,22:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,38.168,0,24.3,0,0.304,0,81.1,0,6.62,0,64.72,21.66,7.66,0,-57.7,5.93,18.163,0,6.84,0,1.187,1.23,4.91,0
12/4/2025,22:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,38.881,0,24.81,0,0.309,0,81.2,0,6.61,0,63.09,21.12,7.67,0,-58.2,5.92,18.156,0,7.16,0,1.193,1.19,4.76,0
12/4/2025,22:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,39.091,0,24.95,0,0.307,0,81.3,0,6.61,0,62.49,20.92,7.67,0,-58.7,5.92,18.134,0,7.02,0,1.191,1.29,5.16,0
12/4/2025,23:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,38.97,0,24.87,0,0.297,0,80.9,0,6.58,0,62.21,20.83,7.67,0,-58.4,5.93,18.123,0,6.64,0,1.199,1.21,4.83,0
12/4/2025,23:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,39.312,0,25.11,0,0.278,0,79.1,0,6.43,0,60.6,20.29,7.67,0,-58.2,5.92,18.139,0,6.01,0,1.201,1.38,5.54,0
12/4/2025,23:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,38.956,0,24.86,0,0.254,0,80.3,0,6.53,0,62.62,20.96,7.66,0,-58.1,5.92,18.15,0,6.7,0,1.202,1.29,5.17,0
12/4/2025,23:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,38.328,0,24.42,0,0.234,0,80.3,0,6.55,0,64.34,21.54,7.65,0,-57.6,5.91,18.166,0,6.79,0,1.201,1.33,5.32,0
12/5/2025,00:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,37.99,0,24.18,0,0.212,0,80.1,0,6.54,0,64.96,21.75,7.65,0,-57.2,5.92,18.189,0,6.93,0,1.202,1.28,5.12,0
12/5/2025,00:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,36.692,0,23.27,0,0.19,0,79.4,0,6.51,0,67.49,22.59,7.63,0,-55.9,5.93,18.22,0,7.2,0,1.188,1.34,5.35,0
12/5/2025,00:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,35.226,0,22.24,0,0.168,0,78.5,0,6.47,0,70.56,23.62,7.6,0,-54.5,5.92,18.282,0,6.91,0,1.186,1.36,5.43,0
12/5/2025,00:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,34.326,0,21.62,0,0.143,0,77.9,0,6.44,0,72.65,24.32,7.59,0,-53.6,5.92,18.307,0,6.56,0,1.183,1.41,5.63,0
12/5/2025,01:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,33.089,0,20.76,0,0.118,0,77.4,0,6.43,0,74.73,25.01,7.57,0,-52.6,5.91,18.327,0,6.35,0,1.197,1.46,5.85,0
12/5/2025,01:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,32.797,0,20.56,0,0.094,0,76.8,0,6.38,0,75.17,25.16,7.55,0,-51.6,5.92,18.383,0,6.1,0,1.199,1.44,5.76,0
12/5/2025,01:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,31.949,0,19.98,0,0.069,0,76.6,0,6.38,0,76.54,25.62,7.54,0,-51,5.92,18.409,0,6.02,0,1.201,1.51,6.04,0
12/5/2025,01:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,31.491,0,19.66,0,0.046,0,76.1,0,6.35,0,77.07,25.8,7.53,0,-50.5,5.91,18.413,0,6.06,0,1.197,1.52,6.09,0
12/5/2025,02:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,31.945,0,19.97,0,0.022,0,75.9,0,6.33,0,76.49,25.6,7.54,0,-50.8,5.92,18.435,0,6.28,0,1.187,1.53,6.12,0
12/5/2025,02:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,32.409,0,20.29,0,-0.001,0,76,0,6.32,0,75.62,25.31,7.54,0,-50.7,5.92,18.423,0,6.09,0,1.195,1.62,6.5,0
12/5/2025,02:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,32.112,0,20.09,0,-0.025,0,75.3,0,6.27,0,75.74,25.35,7.53,0,-50.3,5.91,18.415,0,5.61,0,1.192,1.6,6.4,0
12/5/2025,02:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,32.033,0,20.03,0,-0.047,0,74.7,0,6.22,0,76.03,25.45,7.52,0,-49.7,5.91,18.424,0,5.71,0,1.202,1.65,6.63,0
12/5/2025,03:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,30.748,0,19.15,0,-0.068,0,74.5,0,6.24,0,78.11,26.15,7.51,0,-49,5.92,18.413,0,5.65,0,1.202,1.57,6.27,0
12/5/2025,03:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,31.861,0,19.92,0,-0.089,0,73.6,0,6.13,0,75.88,25.4,7.52,0,-49.5,5.91,18.429,0,5.72,0,1.2,1.62,6.48,0
12/5/2025,03:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,30.991,0,19.32,0,-0.112,0,73.9,0,6.18,0,78.28,26.2,7.5,0,-48.3,5.91,18.434,0,5.85,0,1.193,1.69,6.78,0
12/5/2025,03:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,30.06,0,18.68,0,-0.127,0,73.9,0,6.2,0,78.87,26.4,7.49,0,-47.8,5.91,18.43,0,5.59,0,1.193,1.78,7.12,0
12/5/2025,04:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,31.292,0,19.53,0,-0.147,0,73.3,0,6.12,0,77.7,26.01,7.49,0,-47.9,5.91,18.436,0,5.28,0,1.189,1.68,6.74,0
12/5/2025,04:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,29.278,0,18.15,0,-0.164,0,72.4,0,6.1,0,80.4,26.91,7.47,0,-46.6,5.91,18.429,0,5.78,0,1.186,1.73,6.92,0
12/5/2025,04:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,29.115,0,18.04,0,-0.18,0,72.1,0,6.08,0,80.55,26.96,7.46,0,-46.1,5.91,18.419,0,5.75,0,1.192,1.65,6.59,0
12/5/2025,04:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,28.804,0,17.83,0,-0.193,0,71.1,0,6,0,80.39,26.91,7.45,0,-45.5,5.91,18.421,0,5.16,0,1.197,1.51,6.03,0
12/5/2025,05:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,27.326,0,16.83,0,-0.205,0,71,0,6.03,0,82.73,27.69,7.43,0,-44.6,5.91,18.392,0,5.37,0,1.194,1.64,6.55,0
12/5/2025,05:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,26.609,0,16.35,0,-0.217,0,70.3,0,5.99,0,83.3,27.89,7.42,0,-43.9,5.91,18.366,0,5.64,0,1.185,1.62,6.49,0
12/5/2025,05:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,25.261,0,15.44,0,-0.226,0,68.5,0,5.87,0,84.16,28.17,7.4,0,-42.7,5.91,18.328,0,4.29,0,1.191,1.44,5.75,0
12/5/2025,05:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,24.565,0,14.98,0,-0.233,0,68,0,5.85,0,84.47,28.28,7.4,0,-42.3,5.9,18.309,0,4.09,0,1.189,1.5,6.02,0
12/5/2025,06:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,23.808,0,14.48,0,-0.234,0,67.9,0,5.86,0,87.6,29.32,7.38,0,-41.5,5.91,18.276,0,4.67,0,1.199,1.56,6.24,0
12/5/2025,06:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,23.793,0,14.47,0,-0.223,0,66.9,0,5.78,0,87.45,29.27,7.38,0,-41.1,5.9,18.269,0,5.12,0,1.191,1.58,6.31,0
12/5/2025,06:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,23.186,0,14.06,0,-0.203,0,69,0,5.98,0,89.53,29.97,7.36,0,-40.4,5.9,18.239,0,5.11,0,1.192,1.5,6,0
12/5/2025,06:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,23.174,0,14.06,0,-0.184,0,71.3,0,6.21,0,90.37,30.25,7.39,0,-42.1,5.91,17.956,0,4.83,0,1.191,1.4,5.62,0
12/5/2025,07:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,22.486,0,13.6,0,-0.161,0,72,0,6.28,0,91.09,30.49,7.4,0,-42.6,5.9,17.976,0,5.06,0,1.187,1.49,5.95,0
12/5/2025,07:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,25.275,0,15.45,0,-0.137,0,71.5,0,6.17,0,87.63,29.33,7.41,0,-43,5.91,18.042,0,5.34,0,1.191,1.42,5.69,0
12/5/2025,07:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,27.501,0,16.95,0,-0.108,0,73.1,0,6.25,0,84.81,28.39,7.44,0,-45.2,5.89,17.977,0,4.96,0,1.192,1.27,5.09,0
12/5/2025,07:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,27.977,0,17.27,0,-0.073,0,73.7,0,6.29,0,83.87,28.07,7.46,0,-46.1,5.9,17.98,0,5.19,0,1.19,1.28,5.11,0
12/5/2025,08:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,28.571,0,17.67,0,-0.035,0,73.9,0,6.29,0,83.03,27.79,7.47,0,-46.6,5.91,17.992,0,5.17,0,1.196,1.26,5.02,0
12/5/2025,08:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,29.486,0,18.29,0,0.011,0,74.2,0,6.3,0,81.4,27.25,7.48,0,-47.4,5.9,17.994,0,5.75,0,1.189,1.2,4.8,0
12/5/2025,08:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,31.036,0,19.35,0,0.056,0,74.7,0,6.29,0,78.56,26.3,7.51,0,-48.8,5.9,18.016,0,6.33,0,1.185,1.17,4.68,0
12/5/2025,08:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,31.063,0,19.37,0,0.108,0,75.7,0,6.39,0,78.44,26.26,7.52,0,-49.6,5.89,17.993,0,6.17,0,1.189,1.26,5.03,0
12/5/2025,09:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,32.762,0,20.54,0,0.16,0,75.9,0,6.36,0,75.51,25.28,7.54,0,-50.5,5.89,17.974,0,7.3,0,1.197,1.2,4.8,0
12/5/2025,09:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,34.219,0,21.54,0,0.211,0,76.3,0,6.35,0,73.28,24.53,7.55,0,-51.6,5.91,17.956,0,7.56,0,1.186,1.25,5.01,0
12/5/2025,09:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,35.735,0,22.6,0,0.255,0,77.3,0,6.4,0,69.52,23.27,7.59,0,-53.6,5.9,17.968,0,8.5,0,1.192,1.16,4.65,0
12/5/2025,09:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,37.064,0,23.53,0,0.291,0,78.3,0,6.44,0,66.35,22.21,7.62,0,-55.5,5.9,17.975,0,8.43,0,1.192,1.13,4.53,0
12/5/2025,10:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,38.15,0,24.29,0,0.318,0,79.7,0,6.52,0,63.31,21.19,7.65,0,-57.3,5.89,18.042,0,8.34,0,1.188,1.09,4.36,0
12/5/2025,10:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,39.39,0,25.16,0,0.339,0,81,0,6.58,0,59.53,19.93,7.69,0,-59.4,5.89,18.151,0,8.85,0,1.183,1.06,4.24,0
12/5/2025,10:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,40.632,0,26.04,0,0.358,0,82.2,0,6.63,0,55.89,18.71,7.72,0,-61.4,5.9,18.214,0,8.93,0,1.191,1,4,0
12/5/2025,10:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,41.541,0,26.69,0,0.371,0,83.8,0,6.71,0,52.9,17.71,7.75,0,-63.3,5.89,18.383,0,8.49,0,1.193,0.96,3.82,0
12/5/2025,11:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,42.369,0,27.28,0,0.382,0,84.6,0,6.73,0,50.06,16.76,7.77,0,-64.7,5.9,18.549,0,8.13,0,1.198,0.93,3.72,0
12/5/2025,11:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,43.14,0,27.83,0,0.388,0,85.5,0,6.77,0,47.3,15.83,7.8,0,-66.3,5.89,18.677,0,8,0,1.199,0.91,3.63,0
12/5/2025,11:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,43.865,0,28.35,0,0.389,0,86.1,0,6.77,0,44.7,14.96,7.82,0,-67.4,5.89,18.805,0,7.99,0,1.199,0.89,3.57,0
12/5/2025,11:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,44.34,0,28.7,0,0.389,0,86.2,0,6.76,0,43.16,14.45,7.83,0,-68.2,5.9,18.866,0,7.62,0,1.194,0.87,3.45,0
12/5/2025,12:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,44.556,0,28.85,0,0.374,0,86.7,0,6.78,0,42.21,14.13,7.84,0,-68.6,5.89,19.016,0,7.34,0,1.191,0.95,3.81,0
12/5/2025,12:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,44.774,0,29.01,0,0.358,0,83,0,6.49,0,41.4,13.86,7.83,0,-68,5.9,18.873,0,6.96,0,1.191,0.84,3.35,0
12/5/2025,12:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,44.5,0,28.81,0,0.336,0,85.3,0,6.68,0,42.31,14.16,7.83,0,-68.1,5.88,18.871,0,6.68,0,1.185,0.97,3.86,0
12/5/2025,12:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,43.792,0,28.3,0,0.317,0,86,0,6.75,0,45.06,15.08,7.82,0,-67.4,5.89,18.913,0,8.26,0,1.202,1.07,4.27,0
12/5/2025,13:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,43.747,0,28.27,0,0.299,0,85.5,0,6.73,0,45.61,15.27,7.82,0,-67.3,5.89,18.808,0,7.81,0,1.199,1.07,4.26,0
12/5/2025,13:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,41.808,0,26.88,0,0.281,0,86.6,0,6.84,0,50.97,17.06,7.78,0,-65.2,5.88,19.035,0,8.2,0,1.187,1.19,4.78,0
12/5/2025,13:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,40.247,0,25.77,0,0.261,0,86.5,0,6.88,0,55.74,18.66,7.74,0,-62.9,5.89,19.091,0,8.16,0,1.187,1.33,5.31,0
12/5/2025,13:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,39.954,0,25.56,0,0.237,0,85.8,0,6.83,0,56.87,19.04,7.73,0,-62.3,5.88,19.009,0,8.43,0,1.191,1.29,5.16,0
12/5/2025,14:00, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,38.156,0,24.29,0,0.209,0,86,0,6.89,0,61.63,20.63,7.7,0,-60.1,5.88,19.14,0,8.17,0,1.203,1.45,5.79,0
12/5/2025,14:15, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,37.044,0,23.51,0,0.184,0,85.9,0,6.89,0,64.22,21.5,7.67,0,-58.5,5.89,19.263,0,8.48,0,1.201,1.42,5.68,0
12/5/2025,14:30, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,36.534,0,23.15,0,0.158,0,85.2,0,6.85,0,65.25,21.84,7.65,0,-57.6,5.88,19.258,0,9.09,0,1.189,1.49,5.98,0
12/5/2025,14:45, ,gtmpcwq_24G103008_120325_050000.bin,Pellicer Creek,GTMNERR,0,35.246,0,22.25,0,0.131,0,84.9,0,6.86,0,68.32,22.87,7.63,0,-56.2,5.89,19.317,0,8.3,0,1.191,1.47,5.88,0
