DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
1/10/2025,20:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,31.967,0,19.94,0,0.145,0,104.3,0,9.85,0,72.56,24.1,7.97,0,-100,6.17,12.339,0,3.14,0,1.215,1.32,5.28,0
1/10/2025,20:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,32.252,0,20.14,0,0.133,0,101.5,0,9.56,0,69.33,23.02,7.97,0,-99.7,6.17,12.369,0,2.44,0,1.216,0.97,3.9,0
1/10/2025,20:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,32.326,0,20.19,0,0.12,0,100.2,0,9.45,0,69.81,23.18,7.94,0,-98.2,6.17,12.326,0,2.78,0,1.216,1.07,4.27,0
1/10/2025,21:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,31.817,0,19.84,0,0.101,0,102.2,0,9.67,0,71.87,23.87,7.97,0,-99.6,6.17,12.282,0,2.93,0,1.217,1.35,5.41,0
1/10/2025,21:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,31.615,0,19.7,0,0.081,0,101.5,0,9.62,0,72.98,24.24,7.96,0,-98.9,6.17,12.21,0,2.91,0,1.215,1.27,5.08,0
1/10/2025,21:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,30.769,0,19.12,0,0.061,0,101.4,0,9.65,0,75.54,25.09,7.94,0,-98.2,6.17,12.193,0,2.82,0,1.216,1.35,5.43,0
1/10/2025,21:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,28.677,0,17.71,0,0.04,0,100.5,0,9.61,0,80.26,26.67,7.92,0,-96.7,6.17,12.387,0,2.83,0,1.216,1.56,6.27,0
1/10/2025,22:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,28.117,0,17.33,0,0.014,0,98.9,0,9.49,0,81.84,27.2,7.9,0,-95.5,6.17,12.348,0,3.02,0,1.217,1.33,5.35,0
1/10/2025,22:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,28.759,0,17.76,0,-0.008,0,98.5,0,9.44,0,80.85,26.87,7.9,0,-95.8,6.17,12.228,0,2.78,0,1.215,1.43,5.74,0
1/10/2025,22:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,29.509,0,18.26,0,-0.024,0,97.4,0,9.33,0,77.77,25.84,7.9,0,-96,6.17,12.138,0,2.77,0,1.216,1.5,6.01,0
1/10/2025,22:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,28.549,0,17.62,0,-0.045,0,98.8,0,9.49,0,82.34,27.37,7.89,0,-95.4,6.16,12.195,0,3.34,0,1.216,1.44,5.77,0
1/10/2025,23:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,28.179,0,17.37,0,-0.066,0,97.7,0,9.39,0,83.43,27.73,7.87,0,-94.3,6.17,12.237,0,3.19,0,1.216,1.5,6.03,0
1/10/2025,23:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,27.592,0,16.97,0,-0.087,0,97.7,0,9.41,0,84.45,28.07,7.87,0,-93.9,6.17,12.269,0,3.17,0,1.215,1.52,6.11,0
1/10/2025,23:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,28.282,0,17.44,0,-0.109,0,97.6,0,9.39,0,82.66,27.47,7.88,0,-94.6,6.17,12.21,0,2.98,0,1.216,1.4,5.64,0
1/10/2025,23:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,26.854,0,16.48,0,-0.129,0,96.2,0,9.28,0,86.05,28.61,7.84,0,-92.4,6.17,12.293,0,3.45,0,1.216,1.45,5.84,0
1/11/2025,0:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,26.876,0,16.49,0,-0.15,0,95.3,0,9.2,0,85.97,28.58,7.83,0,-91.6,6.17,12.3,0,2.98,0,1.216,1.58,6.35,0
1/11/2025,0:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,26.258,0,16.08,0,-0.169,0,93.9,0,9.08,0,86.52,28.76,7.83,0,-91.6,6.17,12.317,0,3.01,0,1.215,1.44,5.77,0
1/11/2025,0:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,26.841,0,16.47,0,-0.186,0,94.2,0,9.1,0,84.74,28.17,7.84,0,-92.2,6.17,12.286,0,2.97,0,1.216,1.38,5.53,0
1/11/2025,0:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,26.911,0,16.52,0,-0.198,0,92.9,0,8.97,0,84.87,28.21,7.82,0,-91.4,6.17,12.283,0,2.69,0,1.216,1.23,4.93,0
1/11/2025,1:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,26.824,0,16.46,0,-0.214,0,92.4,0,8.93,0,83.01,27.59,7.84,0,-92.1,6.17,12.286,0,2.96,0,1.216,1.03,4.13,0
1/11/2025,1:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,25.678,0,15.69,0,-0.227,0,93.2,0,9.03,0,88.8,29.53,7.82,0,-90.9,6.17,12.324,0,2.94,0,1.215,1.33,5.34,0
1/11/2025,1:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,26.192,0,16.04,0,-0.239,0,93,0,9,0,86.27,28.68,7.83,0,-91.5,6.17,12.312,0,3.34,0,1.216,1.47,5.88,0
1/11/2025,1:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,25.951,0,15.88,0,-0.257,0,92.8,0,8.99,0,85.44,28.4,7.82,0,-91,6.17,12.331,0,2.58,0,1.215,1.27,5.1,0
1/11/2025,2:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,24.29,0,14.77,0,-0.263,0,91.3,0,8.88,0,90.85,30.21,7.77,0,-88.2,6.17,12.413,0,2.8,0,1.216,1.42,5.68,0
1/11/2025,2:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,20.756,0,12.45,0,-0.268,0,86.1,0,8.48,0,98.94,32.91,7.65,0,-81.5,6.17,12.582,0,2.91,0,1.216,1.17,4.68,0
1/11/2025,2:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,20.517,0,12.3,0,-0.284,0,86.9,0,8.55,0,100.94,33.59,7.64,0,-81,6.17,12.609,0,2.92,0,1.216,1.41,5.66,0
1/11/2025,2:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,22.237,0,13.42,0,-0.299,0,87.4,0,8.55,0,96.79,32.2,7.68,0,-83.4,6.17,12.536,0,2.96,0,1.215,1.5,6.01,0
1/11/2025,3:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,23.002,0,13.92,0,-0.309,0,87.2,0,8.51,0,94.3,31.37,7.71,0,-85.1,6.17,12.52,0,3.12,0,1.216,1.62,6.5,0
1/11/2025,3:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,23.164,0,14.03,0,-0.321,0,88.7,0,8.66,0,94.08,31.29,7.7,0,-84.5,6.17,12.484,0,2.99,0,1.216,1.1,4.41,0
1/11/2025,3:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,22.621,0,13.67,0,-0.326,0,89.8,0,8.78,0,94.74,31.51,7.72,0,-85.3,6.17,12.516,0,3.04,0,1.218,1.37,5.49,0
1/11/2025,3:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,21.566,0,12.98,0,-0.338,0,88.1,0,8.65,0,98.24,32.68,7.67,0,-82.4,6.17,12.558,0,2.88,0,1.215,1.44,5.79,0
1/11/2025,4:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,20.19,0,12.09,0,-0.341,0,85.9,0,8.46,0,100.9,33.57,7.62,0,-79.9,6.17,12.62,0,2.9,0,1.216,1.43,5.73,0
1/11/2025,4:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,18.562,0,11.03,0,-0.334,0,83.5,0,8.27,0,105.41,35.08,7.57,0,-76.8,6.17,12.69,0,3.25,0,1.216,1.88,7.56,0
1/11/2025,4:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,17.156,0,10.13,0,-0.324,0,81.1,0,8.06,0,108.19,36.01,7.52,0,-74.2,6.17,12.768,0,2.82,0,1.216,1.59,6.4,0
1/11/2025,4:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,15.383,0,9,0,-0.304,0,80.1,0,8,0,113.45,37.77,7.48,0,-71.5,6.17,12.899,0,3.18,0,1.216,1.27,5.1,0
1/11/2025,5:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,15.64,0,9.17,0,-0.297,0,80.7,0,8.02,0,110.89,36.91,7.48,0,-71.8,6.17,13.07,0,4.26,0,1.218,1.32,5.29,0
1/11/2025,5:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,15.285,0,8.94,0,-0.271,0,80.5,0,8.03,0,113.47,37.77,7.47,0,-70.8,6.17,12.972,0,3.49,0,1.215,1.38,5.54,0
1/11/2025,5:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,16.838,0,9.93,0,-0.248,0,83.2,0,8.24,0,109.69,36.51,7.52,0,-73.8,6.17,12.975,0,3.93,0,1.216,1.35,5.44,0
1/11/2025,5:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,17.924,0,10.62,0,-0.218,0,85.7,0,8.45,0,107.54,35.79,7.56,0,-76.2,6.17,12.977,0,3.81,0,1.216,1.42,5.7,0
1/11/2025,6:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,18.228,0,10.82,0,-0.2,0,86.1,0,8.48,0,106.94,35.59,7.57,0,-76.7,6.17,12.975,0,3.74,0,1.216,1.39,5.58,0
1/11/2025,6:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,19.082,0,11.37,0,-0.172,0,86.7,0,8.52,0,104.94,34.92,7.59,0,-77.8,6.17,12.948,0,3.45,0,1.216,1.35,5.41,0
1/11/2025,6:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,19.202,0,11.45,0,-0.14,0,87.4,0,8.59,0,105.05,34.96,7.6,0,-78.8,6.17,12.937,0,3.64,0,1.216,1.43,5.74,0
1/11/2025,6:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,20.423,0,12.24,0,-0.101,0,89,0,8.7,0,101.92,33.91,7.64,0,-81,6.17,12.93,0,3.71,0,1.215,1.32,5.31,0
1/11/2025,7:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,22.088,0,13.33,0,-0.066,0,90.3,0,8.77,0,98.44,32.75,7.68,0,-83.5,6.17,12.92,0,3.74,0,1.216,1.3,5.2,0
1/11/2025,7:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,23.994,0,14.58,0,-0.025,0,91.5,0,8.82,0,94.28,31.36,7.72,0,-85.6,6.17,12.92,0,3.71,0,1.216,1.32,5.3,0
1/11/2025,7:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,26.494,0,16.25,0,0.017,0,92.5,0,8.83,0,88.64,29.47,7.77,0,-88.2,6.17,12.919,0,4.03,0,1.216,1.29,5.18,0
1/11/2025,7:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,27.687,0,17.05,0,0.059,0,93,0,8.82,0,85.39,28.39,7.79,0,-89.8,6.17,12.957,0,4.48,0,1.215,1.35,5.43,0
1/11/2025,8:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,29.301,0,18.14,0,0.095,0,92.9,0,8.74,0,81.39,27.05,7.82,0,-91.3,6.17,13.014,0,4.62,0,1.216,1.23,4.95,0
1/11/2025,8:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,29.938,0,18.57,0,0.129,0,92.9,0,8.7,0,79.75,26.5,7.83,0,-91.8,6.17,13.076,0,4.51,0,1.215,1.19,4.79,0
1/11/2025,8:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,30.803,0,19.16,0,0.162,0,93.3,0,8.7,0,77.47,25.74,7.85,0,-93.1,6.17,13.121,0,4.28,0,1.216,1.25,5.01,0
1/11/2025,8:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,31.169,0,19.41,0,0.187,0,93.3,0,8.68,0,76.19,25.31,7.86,0,-93.4,6.17,13.137,0,4.83,0,1.216,1.09,4.38,0
1/11/2025,9:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,31.726,0,19.79,0,0.195,0,93.2,0,8.65,0,74.31,24.68,7.87,0,-93.9,6.18,13.164,0,6.6,0,1.215,1.14,4.56,0
1/11/2025,9:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,32.108,0,20.05,0,0.197,0,92.3,0,8.55,0,72.76,24.16,7.87,0,-93.9,6.17,13.181,0,4.46,0,1.215,1.01,4.04,0
1/11/2025,9:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,32.035,0,20,0,0.195,0,91.4,0,8.47,0,72.07,23.93,7.86,0,-93.5,6.17,13.202,0,3.78,0,1.217,0.79,3.16,0
1/11/2025,9:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,32.375,0,20.24,0,0.176,0,89.9,0,8.32,0,71.88,23.87,7.82,0,-91.5,6.17,13.197,0,3.87,0,1.215,1.01,4.03,0
1/11/2025,10:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,32.204,0,20.12,0,0.158,0,93.4,0,8.65,0,73.4,24.38,7.87,0,-94.4,6.17,13.198,0,4.82,0,1.216,0.93,3.73,0
1/11/2025,10:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,31.528,0,19.66,0,0.144,0,93.2,0,8.65,0,75.32,25.02,7.86,0,-93.8,6.17,13.185,0,4.47,0,1.215,1.02,4.09,0
1/11/2025,10:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,30.972,0,19.28,0,0.125,0,93.2,0,8.67,0,77,25.58,7.86,0,-93.5,6.17,13.187,0,4.4,0,1.216,1.07,4.31,0
1/11/2025,10:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,30.431,0,18.91,0,0.106,0,92.9,0,8.67,0,78.89,26.21,7.84,0,-92.6,6.17,13.164,0,4.44,0,1.215,1.06,4.24,0
1/11/2025,11:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,30.156,0,18.72,0,0.082,0,92.7,0,8.66,0,79.1,26.29,7.84,0,-92.4,6.17,13.162,0,4.02,0,1.216,1.02,4.07,0
1/11/2025,11:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,29.369,0,18.19,0,0.06,0,92.1,0,8.64,0,80.94,26.9,7.83,0,-91.7,6.17,13.161,0,4.05,0,1.214,1.11,4.45,0
1/11/2025,11:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,29.552,0,18.31,0,0.042,0,92.1,0,8.63,0,80.92,26.89,7.83,0,-91.8,6.17,13.149,0,3.93,0,1.215,1.07,4.29,0
1/11/2025,11:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,28.617,0,17.68,0,0.017,0,91.8,0,8.64,0,83.48,27.75,7.81,0,-90.8,6.17,13.122,0,4.45,0,1.216,1.09,4.38,0
1/11/2025,12:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,27.966,0,17.24,0,-0.004,0,91.4,0,8.62,0,84.29,28.02,7.8,0,-89.9,6.17,13.13,0,4.34,0,1.218,1.15,4.61,0
1/11/2025,12:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,28.772,0,17.78,0,-0.023,0,91.2,0,8.57,0,82.61,27.46,7.8,0,-90,6.17,13.165,0,3.95,0,1.215,1.07,4.31,0
1/11/2025,12:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,26.616,0,16.33,0,-0.047,0,91.1,0,8.65,0,88.58,29.45,7.77,0,-88.5,6.17,13.131,0,3.97,0,1.215,1.14,4.58,0
1/11/2025,12:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,29.095,0,18,0,-0.067,0,91,0,8.54,0,81.62,27.12,7.8,0,-90.4,6.17,13.178,0,3.75,0,1.216,1.07,4.29,0
1/11/2025,13:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,29.448,0,18.24,0,-0.084,0,91.1,0,8.54,0,81.19,26.98,7.81,0,-90.9,6.17,13.15,0,4.01,0,1.218,0.98,3.93,0
1/11/2025,13:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,29.099,0,18,0,-0.1,0,91,0,8.54,0,80.69,26.81,7.81,0,-90.6,6.17,13.157,0,3.8,0,1.215,1.25,5,0
1/11/2025,13:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,27.925,0,17.21,0,-0.119,0,90.7,0,8.56,0,84.07,27.94,7.79,0,-89.8,6.17,13.154,0,3.85,0,1.216,1.21,4.85,0
1/11/2025,13:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,28.612,0,17.67,0,-0.138,0,90.4,0,8.5,0,82.43,27.4,7.8,0,-90,6.17,13.144,0,3.66,0,1.215,0.97,3.9,0
1/11/2025,14:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,28.375,0,17.51,0,-0.158,0,90.1,0,8.48,0,82.72,27.49,7.79,0,-89.7,6.17,13.145,0,3.16,0,1.216,0.96,3.85,0
1/11/2025,14:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,27.901,0,17.19,0,-0.172,0,90.2,0,8.51,0,83.98,27.92,7.79,0,-89.5,6.17,13.138,0,3.34,0,1.216,1.1,4.39,0
1/11/2025,14:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,27.707,0,17.06,0,-0.186,0,89.8,0,8.48,0,83.92,27.89,7.78,0,-89.1,6.18,13.131,0,3.01,0,1.216,0.98,3.93,0
1/11/2025,14:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,27.091,0,16.65,0,-0.202,0,89.8,0,8.5,0,85.82,28.53,7.77,0,-88.3,6.17,13.126,0,3.01,0,1.216,1.04,4.17,0
1/11/2025,15:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,25.872,0,15.83,0,-0.213,0,89.1,0,8.48,0,89.57,29.78,7.75,0,-87,6.17,13.145,0,3.09,0,1.216,1.08,4.33,0
1/11/2025,15:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,25.64,0,15.68,0,-0.225,0,88.7,0,8.45,0,89.22,29.67,7.74,0,-86.7,6.17,13.139,0,2.69,0,1.216,1.23,4.92,0
1/11/2025,15:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,24.788,0,15.11,0,-0.238,0,88.4,0,8.44,0,90.78,30.19,7.72,0,-85.7,6.17,13.167,0,3.58,0,1.217,1.28,5.13,0
1/11/2025,15:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,25.327,0,15.47,0,-0.253,0,88.7,0,8.46,0,89.47,29.75,7.74,0,-86.5,6.17,13.135,0,3.53,0,1.216,1.24,4.97,0
1/11/2025,16:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,23.75,0,14.42,0,-0.258,0,88,0,8.44,0,94.58,31.46,7.7,0,-84.5,6.17,13.166,0,3.09,0,1.217,1.34,5.37,0
1/11/2025,16:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,22.592,0,13.66,0,-0.266,0,86.3,0,8.32,0,95.16,31.65,7.67,0,-82.7,6.17,13.201,0,2.84,0,1.215,1.31,5.25,0
1/11/2025,16:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,22.299,0,13.47,0,-0.272,0,86.4,0,8.33,0,97.67,32.49,7.66,0,-82.2,6.17,13.214,0,3.13,0,1.216,1.44,5.77,0
1/11/2025,16:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,21.325,0,12.83,0,-0.282,0,85.8,0,8.29,0,99.22,33.01,7.64,0,-80.8,6.17,13.279,0,2.69,0,1.215,1.45,5.84,0
1/11/2025,17:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,20.905,0,12.56,0,-0.292,0,85.9,0,8.31,0,99.66,33.16,7.63,0,-80.3,6.17,13.308,0,6.31,0,1.216,1.37,5.49,0
1/11/2025,17:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,20.338,0,12.19,0,-0.284,0,85.7,0,8.31,0,101.35,33.72,7.61,0,-79.5,6.17,13.324,0,3.44,0,1.216,1.53,6.15,0
1/11/2025,17:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,19.417,0,11.59,0,-0.264,0,85.9,0,8.36,0,103.84,34.55,7.59,0,-78.3,6.17,13.36,0,3.45,0,1.216,1.4,5.63,0
1/11/2025,17:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,17.165,0,10.14,0,-0.251,0,84.9,0,8.34,0,107.62,35.82,7.55,0,-75.7,6.17,13.359,0,3.87,0,1.216,1.43,5.76,0
1/11/2025,18:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,16.683,0,9.83,0,-0.237,0,85.5,0,8.41,0,107.24,35.69,7.56,0,-76.2,6.17,13.352,0,4.24,0,1.216,1.5,6.04,0
1/11/2025,18:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,16.748,0,9.87,0,-0.221,0,86.4,0,8.51,0,107.53,35.79,7.56,0,-76.5,6.17,13.272,0,4.44,0,1.216,1.44,5.78,0
1/11/2025,18:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,17.307,0,10.23,0,-0.201,0,87.1,0,8.59,0,106.65,35.49,7.58,0,-77.5,6.17,13.119,0,4.53,0,1.217,1.41,5.67,0
1/11/2025,18:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,18.07,0,10.72,0,-0.175,0,87.7,0,8.62,0,105.27,35.03,7.6,0,-78.4,6.17,13.134,0,4.53,0,1.215,1.35,5.4,0
1/11/2025,19:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,18.77,0,11.17,0,-0.152,0,88.8,0,8.73,0,103.91,34.58,7.62,0,-80,6.17,12.968,0,4.38,0,1.216,1.44,5.8,0
1/11/2025,19:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,19.608,0,11.71,0,-0.124,0,90.4,0,8.87,0,102.28,34.03,7.66,0,-82,6.17,12.926,0,3.92,0,1.215,1.33,5.34,0
1/11/2025,19:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,19.951,0,11.93,0,-0.095,0,90.5,0,8.86,0,101.67,33.83,7.67,0,-82.4,6.17,12.953,0,4.2,0,1.216,1.28,5.15,0
1/11/2025,19:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,20.871,0,12.53,0,-0.068,0,91.2,0,8.89,0,99.82,33.21,7.69,0,-83.6,6.17,12.99,0,4.37,0,1.215,1.36,5.47,0
1/11/2025,20:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,21.509,0,12.95,0,-0.042,0,91.7,0,8.93,0,98.35,32.72,7.71,0,-84.8,6.17,12.92,0,4.01,0,1.216,1.46,5.87,0
1/11/2025,20:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,22.199,0,13.4,0,-0.011,0,92,0,8.94,0,96.81,32.2,7.72,0,-85.6,6.17,12.874,0,4.63,0,1.216,1.67,6.72,0
1/11/2025,20:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,23.067,0,13.97,0,0.015,0,92.3,0,8.94,0,94.85,31.55,7.74,0,-86.6,6.17,12.89,0,4.73,0,1.217,1.29,5.19,0
1/11/2025,20:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,23.483,0,14.25,0,0.036,0,92.3,0,8.92,0,93.97,31.26,7.75,0,-87,6.17,12.893,0,4.48,0,1.215,1.34,5.39,0
1/11/2025,21:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,23.741,0,14.41,0,0.052,0,92.3,0,8.92,0,93.51,31.1,7.76,0,-87.5,6.17,12.817,0,4.36,0,1.216,1.27,5.11,0
1/11/2025,21:15, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,25.346,0,15.48,0,0.061,0,91,0,8.71,0,88.14,29.31,7.76,0,-87.5,6.17,12.982,0,3.81,0,1.216,1.15,4.61,0
1/11/2025,21:30, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,27.011,0,16.6,0,0.062,0,92.4,0,8.76,0,84.95,28.24,7.8,0,-90.1,6.17,13.061,0,4.54,0,1.217,1.39,5.6,0
1/11/2025,21:45, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,28.229,0,17.42,0,0.049,0,91,0,8.56,0,82.45,27.4,7.79,0,-89.5,6.17,13.228,0,4.08,0,1.215,1.16,4.66,0
1/11/2025,22:00, ,gtmpcwq_13K102679_010725_120000.bin,Pellicer Creek,GTMNERR,0,28.912,0,17.88,0,0.036,0,91,0,8.53,0,79.08,26.28,7.81,0,-90.6,6.17,13.264,0,3.84,0,1.216,1.32,5.3,0
