DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
3/20/2025,0:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,16.213,0,9.52,0,-0.02,0,88.6,0,7.59,0,101.81,34.2,7.61,0,-83.6,5.98,20.192,0,10.94,0,1.215,4.7,19.35,0
3/20/2025,0:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,17.614,0,10.42,0,0.015,0,88.1,0,7.52,0,100.04,33.6,7.62,0,-84.4,5.98,20.117,0,9.77,0,1.216,4.49,18.48,0
3/20/2025,1:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,19.243,0,11.47,0,0.05,0,87.9,0,7.46,0,97.13,32.62,7.64,0,-85.5,5.98,20.061,0,9.69,0,1.216,4.91,20.2,0
3/20/2025,1:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,22.014,0,13.28,0,0.085,0,88.7,0,7.47,0,91.88,30.86,7.68,0,-87.8,5.98,19.887,0,9.75,0,1.216,4.45,18.34,0
3/20/2025,1:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,24.557,0,14.97,0,0.118,0,89,0,7.41,0,86.59,29.09,7.72,0,-90.1,5.98,19.955,0,10.19,0,1.215,4.15,17.11,0
3/20/2025,1:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,25.509,0,15.6,0,0.147,0,89.3,0,7.42,0,84.6,28.42,7.74,0,-91.2,5.98,19.918,0,10.14,0,1.215,4.17,17.19,0
3/20/2025,2:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,26.777,0,16.45,0,0.173,0,89.6,0,7.4,0,81.67,27.43,7.76,0,-92.7,5.98,19.942,0,10.68,0,1.216,3.94,16.24,0
3/20/2025,2:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,28.405,0,17.55,0,0.192,0,89.2,0,7.28,0,76.72,25.77,7.77,0,-93.3,5.98,20.194,0,10.87,0,1.215,4.3,17.72,0
3/20/2025,2:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,28.879,0,17.87,0,0.204,0,88.9,0,7.26,0,76.49,25.69,7.78,0,-93.6,5.98,20.109,0,10.4,0,1.215,4.1,16.88,0
3/20/2025,2:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,31.456,0,19.63,0,0.209,0,88.8,0,7.15,0,72.14,24.23,7.8,0,-94.7,5.98,20.303,0,12.45,0,1.215,3.89,16.04,0
3/20/2025,3:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,32.022,0,20.02,0,0.207,0,88,0,7.06,0,70.51,23.69,7.8,0,-95,5.98,20.326,0,12.16,0,1.215,3.7,15.27,0
3/20/2025,3:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,31.124,0,19.4,0,0.196,0,85.6,0,6.92,0,71.78,24.11,7.77,0,-93.3,5.98,20.206,0,9.12,0,1.217,3.14,12.96,0
3/20/2025,3:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,32.151,0,20.11,0,0.178,0,84.5,0,6.79,0,70,23.51,7.77,0,-93.1,5.97,20.288,0,11.34,0,1.215,3.2,13.22,0
3/20/2025,3:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,31.294,0,19.52,0,0.161,0,85.4,0,6.89,0,72.91,24.49,7.78,0,-93.9,5.98,20.239,0,10.27,0,1.215,3.63,14.99,0
3/20/2025,4:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,30.884,0,19.24,0,0.14,0,86.5,0,6.98,0,73.1,24.56,7.77,0,-93.5,5.98,20.329,0,11.58,0,1.215,3.89,16.04,0
3/20/2025,4:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,29.964,0,18.61,0,0.119,0,86,0,6.97,0,76.61,25.73,7.76,0,-92.8,5.98,20.272,0,10.3,0,1.216,3.97,16.35,0
3/20/2025,4:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,29.544,0,18.32,0,0.097,0,85.5,0,6.94,0,77.38,25.99,7.74,0,-91.6,5.98,20.319,0,10.16,0,1.215,4.04,16.65,0
3/20/2025,4:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,28.405,0,17.55,0,0.074,0,83.8,0,6.84,0,80.03,26.88,7.72,0,-90,5.98,20.212,0,9.57,0,1.215,3.75,15.47,0
3/20/2025,5:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,28.732,0,17.77,0,0.053,0,84.1,0,6.85,0,78.5,26.37,7.72,0,-90,5.98,20.249,0,10.69,0,1.215,4.08,16.79,0
3/20/2025,5:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,28.573,0,17.66,0,0.034,0,84.1,0,6.85,0,78.51,26.37,7.71,0,-89.8,5.98,20.277,0,10.61,0,1.215,4.22,17.39,0
3/20/2025,5:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,28.26,0,17.45,0,0.015,0,82,0,6.7,0,78.84,26.48,7.68,0,-88.2,5.98,20.264,0,9.38,0,1.215,3.86,15.9,0
3/20/2025,5:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,28.195,0,17.41,0,-0.007,0,80.8,0,6.59,0,79.55,26.72,7.68,0,-87.7,5.98,20.295,0,11.08,0,1.215,3.86,15.93,0
3/20/2025,6:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,27.896,0,17.2,0,-0.026,0,81.7,0,6.67,0,80.8,27.14,7.68,0,-87.8,5.98,20.3,0,11,0,1.216,4.29,17.68,0
3/20/2025,6:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,26.213,0,16.07,0,-0.04,0,80.9,0,6.68,0,81.56,27.4,7.65,0,-86.3,5.98,20.141,0,10.18,0,1.216,4.26,17.55,0
3/20/2025,6:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,28.982,0,17.94,0,-0.06,0,80,0,6.51,0,76.97,25.85,7.66,0,-87,5.98,20.331,0,11.3,0,1.215,3.98,16.39,0
3/20/2025,6:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,27.144,0,16.7,0,-0.078,0,79.2,0,6.5,0,79.84,26.82,7.64,0,-85.8,5.98,20.247,0,9.78,0,1.216,4.15,17.12,0
3/20/2025,7:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,27.786,0,17.13,0,-0.095,0,80.1,0,6.54,0,79.96,26.86,7.65,0,-86,5.98,20.282,0,9.04,0,1.216,4.43,18.25,0
3/20/2025,7:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,27.579,0,16.99,0,-0.111,0,77.8,0,6.36,0,77.92,26.17,7.63,0,-85.1,5.98,20.272,0,11.98,0,1.216,4.11,16.94,0
3/20/2025,7:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,26.536,0,16.29,0,-0.129,0,78.3,0,6.45,0,82.47,27.7,7.62,0,-84.4,5.98,20.191,0,9.89,0,1.215,4.21,17.35,0
3/20/2025,7:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,27.396,0,16.87,0,-0.145,0,78,0,6.39,0,80.85,27.16,7.63,0,-84.7,5.98,20.236,0,10.03,0,1.216,4.37,18.02,0
3/20/2025,8:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,26.517,0,16.27,0,-0.159,0,77.2,0,6.36,0,82.57,27.73,7.61,0,-83.9,5.98,20.175,0,9.1,0,1.215,4.32,17.79,0
3/20/2025,8:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,26.051,0,15.96,0,-0.172,0,77.1,0,6.36,0,83.85,28.17,7.6,0,-82.9,5.98,20.118,0,8.5,0,1.215,4.38,18.06,0
3/20/2025,8:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,25.598,0,15.66,0,-0.185,0,76.9,0,6.37,0,85.05,28.57,7.58,0,-81.9,5.98,20.063,0,10.12,0,1.216,4.27,17.6,0
3/20/2025,8:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,24.22,0,14.74,0,-0.197,0,72.7,0,6.07,0,88.15,29.61,7.53,0,-79.1,5.98,19.912,0,8.16,0,1.215,3.71,15.29,0
3/20/2025,9:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,22.132,0,13.36,0,-0.211,0,69.6,0,5.88,0,91.18,30.63,7.5,0,-77.3,5.98,19.7,0,7.73,0,1.215,2.85,11.79,0
3/20/2025,9:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,19.26,0,11.49,0,-0.219,0,70.8,0,6.08,0,98.65,33.13,7.45,0,-74.5,5.98,19.509,0,8.23,0,1.216,3.06,12.62,0
3/20/2025,9:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,17.911,0,10.62,0,-0.23,0,72,0,6.23,0,101.57,34.12,7.44,0,-73.8,5.98,19.387,0,7.82,0,1.216,3.52,14.52,0
3/20/2025,9:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,16.624,0,9.79,0,-0.242,0,71.1,0,6.19,0,100.48,33.75,7.42,0,-72.4,5.98,19.291,0,12.53,0,1.216,3.5,14.44,0
3/20/2025,10:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,15.203,0,8.89,0,-0.246,0,71.9,0,6.29,0,105.47,35.42,7.4,0,-71.6,5.98,19.265,0,8.12,0,1.216,3.02,12.46,0
3/20/2025,10:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,14.326,0,8.34,0,-0.257,0,70.7,0,6.21,0,105.86,35.56,7.39,0,-70.7,5.98,19.284,0,7.56,0,1.215,2.82,11.66,0
3/20/2025,10:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,12.466,0,7.17,0,-0.26,0,69.9,0,6.17,0,108.4,36.41,7.38,0,-70,5.98,19.357,0,6.82,0,1.215,2.64,10.92,0
3/20/2025,10:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,11.64,0,6.66,0,-0.263,0,71.8,0,6.34,0,108.73,36.52,7.36,0,-69.3,5.98,19.436,0,8.66,0,1.215,2.9,11.98,0
3/20/2025,11:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,10.695,0,6.08,0,-0.259,0,68.9,0,6.07,0,107.89,36.24,7.34,0,-67.7,5.98,19.785,0,6.73,0,1.216,2.72,11.22,0
3/20/2025,11:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,10.534,0,5.98,0,-0.267,0,71.4,0,6.26,0,107.6,36.14,7.32,0,-66.9,5.98,20.081,0,7.97,0,1.217,2.71,11.21,0
3/20/2025,11:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,10.717,0,6.09,0,-0.243,0,80.9,0,7.05,0,105.08,35.29,7.4,0,-71.4,5.98,20.354,0,11.26,0,1.215,3.39,14,0
3/20/2025,11:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,13.046,0,7.52,0,-0.23,0,86.6,0,7.39,0,96.77,32.5,7.49,0,-76.8,5.98,20.995,0,16.9,0,1.217,3.68,15.18,0
3/20/2025,12:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,12.699,0,7.31,0,-0.212,0,85.6,0,7.34,0,100.68,33.82,7.48,0,-76.4,5.98,20.794,0,10.6,0,1.215,3.69,15.21,0
3/20/2025,12:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,14.425,0,8.39,0,-0.199,0,87.2,0,7.42,0,97.08,32.61,7.5,0,-77.3,5.98,20.884,0,12.95,0,1.217,4.05,16.69,0
3/20/2025,12:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,14.913,0,8.7,0,-0.189,0,86.3,0,7.36,0,95.45,32.06,7.49,0,-77,5.97,20.638,0,13.35,0,1.215,4.3,17.7,0
3/20/2025,12:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,15.405,0,9,0,-0.171,0,91.5,0,7.7,0,94.11,31.61,7.56,0,-81.1,5.97,21.311,0,10.92,0,1.215,4.36,17.96,0
3/20/2025,13:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,17.221,0,10.16,0,-0.147,0,93.9,0,7.82,0,90.26,30.32,7.61,0,-83.9,5.98,21.456,0,11.81,0,1.216,4.45,18.33,0
3/20/2025,13:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,18.207,0,10.79,0,-0.128,0,97.1,0,8,0,87.31,29.33,7.67,0,-87.5,5.98,21.841,0,12.96,0,1.215,4.83,19.9,0
3/20/2025,13:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,18.315,0,10.86,0,-0.113,0,97.1,0,7.98,0,86,28.89,7.68,0,-88.3,5.97,21.958,0,14.06,0,1.215,5.03,20.69,0
3/20/2025,13:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,18.902,0,11.24,0,-0.086,0,98.8,0,8.09,0,85.98,28.88,7.72,0,-90.4,5.97,22.06,0,11.61,0,1.215,4.64,19.09,0
3/20/2025,14:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,22.977,0,13.9,0,-0.086,0,96,0,7.77,0,79.35,26.65,7.74,0,-91.6,5.98,21.816,0,13.39,0,1.215,5.63,23.17,0
3/20/2025,14:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,23.242,0,14.08,0,-0.069,0,97.2,0,7.84,0,78.6,26.4,7.75,0,-92.3,5.98,21.943,0,14.1,0,1.215,5.65,23.26,0
3/20/2025,14:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,23.055,0,13.95,0,-0.072,0,98.7,0,7.92,0,78.15,26.25,7.77,0,-93.8,5.98,22.275,0,13.79,0,1.216,5.24,21.58,0
3/20/2025,14:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,22.979,0,13.9,0,-0.055,0,99.5,0,7.97,0,79.99,26.87,7.78,0,-93.9,5.98,22.332,0,12.24,0,1.215,5.86,24.11,0
3/20/2025,15:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,24.427,0,14.86,0,-0.056,0,96.5,0,7.74,0,77.58,26.06,7.76,0,-93,5.98,21.998,0,11.8,0,1.216,4.89,20.11,0
3/20/2025,15:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,28.914,0,17.88,0,-0.071,0,93.7,0,7.43,0,69.71,23.42,7.77,0,-93.3,5.98,21.639,0,13.62,0,1.222,6.15,25.28,0
3/20/2025,15:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,30.398,0,18.89,0,-0.089,0,92.1,0,7.27,0,68.26,22.93,7.77,0,-93.4,5.98,21.576,0,13.03,0,1.219,6.1,25.1,0
3/20/2025,15:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,32.162,0,20.1,0,-0.097,0,92.1,0,7.24,0,64.35,21.62,7.78,0,-93.8,5.98,21.419,0,14.57,0,1.213,6.12,25.18,0
3/20/2025,16:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,33.979,0,21.36,0,-0.122,0,84.8,0,6.66,0,60.37,20.28,7.74,0,-91.7,5.98,21.035,0,17.15,0,1.216,5.43,22.36,0
3/20/2025,16:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,34.699,0,21.86,0,-0.136,0,84.9,0,6.68,0,59.3,19.92,7.74,0,-91.7,5.97,20.874,0,15.03,0,1.215,5.8,23.84,0
3/20/2025,16:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,33.843,0,21.27,0,-0.155,0,88.1,0,6.91,0,60.78,20.42,7.77,0,-93.4,5.98,21.146,0,14.61,0,1.216,5.82,23.94,0
3/20/2025,16:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,34.102,0,21.45,0,-0.179,0,86,0,6.77,0,61.74,20.74,7.75,0,-92.3,5.97,20.978,0,12.91,0,1.215,6.17,25.36,0
3/20/2025,17:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,21.922,0,13.21,0,-0.182,0,90.2,0,7.36,0,86.4,29.02,7.7,0,-89,5.98,21.583,0,13.77,0,1.216,5.43,22.36,0
3/20/2025,17:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,23.561,0,14.29,0,-0.201,0,89.8,0,7.28,0,83.1,27.91,7.7,0,-89.3,5.98,21.629,0,12.34,0,1.215,5.69,23.41,0
3/20/2025,17:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,24.103,0,14.65,0,-0.216,0,88.8,0,7.21,0,82.97,27.87,7.7,0,-89.1,5.98,21.418,0,12.21,0,1.215,5.58,22.96,0
3/20/2025,17:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,20.183,0,12.07,0,-0.221,0,88.7,0,7.29,0,87.82,29.5,7.66,0,-87.1,5.98,21.589,0,13.19,0,1.216,5.12,21.07,0
3/20/2025,18:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,19.25,0,11.47,0,-0.23,0,89.5,0,7.38,0,90.13,30.27,7.66,0,-86.8,5.98,21.566,0,12.28,0,1.215,5.46,22.45,0
3/20/2025,18:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,16.877,0,9.94,0,-0.236,0,90.9,0,7.59,0,93.47,31.39,7.67,0,-87.4,5.98,21.449,0,11.68,0,1.216,4.9,20.19,0
3/20/2025,18:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,18.621,0,11.06,0,-0.248,0,89.7,0,7.43,0,88.95,29.88,7.65,0,-86.1,5.98,21.476,0,11.83,0,1.215,4.98,20.5,0
3/20/2025,18:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,18.403,0,10.92,0,-0.256,0,90,0,7.45,0,89.27,29.99,7.65,0,-86.3,5.98,21.487,0,12.12,0,1.214,4.82,19.83,0
3/20/2025,19:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,21.101,0,12.67,0,-0.269,0,84.2,0,6.91,0,83.95,28.2,7.61,0,-83.7,5.98,21.451,0,11.43,0,1.215,4.63,19.08,0
3/20/2025,19:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,23.102,0,13.99,0,-0.276,0,80.3,0,6.55,0,80.29,26.97,7.6,0,-83.1,5.98,21.357,0,11.98,0,1.215,4.13,17.02,0
3/20/2025,19:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,24.971,0,15.23,0,-0.284,0,86.9,0,7.01,0,77.53,26.04,7.67,0,-87.7,5.98,21.584,0,12.55,0,1.215,5.08,20.92,0
3/20/2025,19:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,25.06,0,15.29,0,-0.294,0,89.9,0,7.24,0,76.98,25.86,7.7,0,-89.5,5.98,21.665,0,13.55,0,1.215,5.68,23.37,0
3/20/2025,20:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,23.959,0,14.56,0,-0.3,0,83,0,6.73,0,79.13,26.58,7.67,0,-87.4,5.98,21.503,0,12.48,0,1.215,4.85,19.96,0
3/20/2025,20:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,22.755,0,13.76,0,-0.311,0,86.7,0,7.1,0,83.2,27.95,7.66,0,-87,5.98,21.249,0,12.96,0,1.216,4.75,19.55,0
3/20/2025,20:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,22.938,0,13.88,0,-0.322,0,87.5,0,7.17,0,83.56,28.07,7.66,0,-86.6,5.98,21.198,0,12.96,0,1.215,5.04,20.74,0
3/20/2025,20:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,21.93,0,13.22,0,-0.324,0,87.7,0,7.21,0,85.27,28.64,7.66,0,-86.6,5.98,21.2,0,10.99,0,1.215,4.85,19.99,0
3/20/2025,21:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,20.145,0,12.05,0,-0.329,0,86.9,0,7.21,0,88.79,29.82,7.62,0,-84.7,5.98,21.016,0,10.41,0,1.215,4.64,19.1,0
3/20/2025,21:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,16.353,0,9.61,0,-0.333,0,87.2,0,7.38,0,96.49,32.41,7.62,0,-84.3,5.98,20.801,0,10.69,0,1.216,4.04,16.64,0
3/20/2025,21:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,14.26,0,8.29,0,-0.337,0,86,0,7.37,0,99.51,33.42,7.58,0,-82.1,5.98,20.536,0,12.04,0,1.215,3.41,14.05,0
3/20/2025,21:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,12.392,0,7.12,0,-0.336,0,86,0,7.45,0,101.76,34.18,7.57,0,-81.3,5.98,20.35,0,11.81,0,1.215,3.35,13.83,0
3/20/2025,22:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,12.3,0,7.07,0,-0.34,0,86.2,0,7.47,0,100.91,33.89,7.56,0,-81.1,5.97,20.279,0,10.32,0,1.216,3.72,15.32,0
3/20/2025,22:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,12.752,0,7.35,0,-0.344,0,85.7,0,7.43,0,100.84,33.87,7.56,0,-80.9,5.98,20.254,0,11.01,0,1.216,3.61,14.9,0
3/20/2025,22:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,15.762,0,9.24,0,-0.351,0,84.7,0,7.21,0,93.49,31.4,7.56,0,-80.6,5.98,20.565,0,12.29,0,1.216,5.23,21.52,0
3/20/2025,22:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,16.744,0,9.86,0,-0.35,0,84.5,0,7.15,0,92.47,31.06,7.57,0,-81.4,5.98,20.693,0,12.08,0,1.216,4.88,20.11,0
3/20/2025,23:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,16.076,0,9.43,0,-0.341,0,78.4,0,6.66,0,94.77,31.83,7.51,0,-78.1,5.98,20.667,0,9.55,0,1.215,4.32,17.8,0
3/20/2025,23:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,14.189,0,8.24,0,-0.328,0,84.7,0,7.27,0,99.9,33.56,7.57,0,-81.4,5.98,20.513,0,10.09,0,1.216,4.86,20,0
3/20/2025,23:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,12.125,0,6.96,0,-0.313,0,85.4,0,7.43,0,103.71,34.83,7.56,0,-80.9,5.98,20.149,0,10.63,0,1.215,4.17,17.18,0
3/20/2025,23:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,12.468,0,7.17,0,-0.297,0,83.6,0,7.36,0,97.99,32.91,7.59,0,-82.6,5.98,19.488,0,14.98,0,1.216,4.61,18.99,0
3/21/2025,0:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,12.063,0,6.92,0,-0.274,0,84.8,0,7.47,0,101.66,34.14,7.6,0,-82.8,5.98,19.503,0,12.71,0,1.215,3.99,16.44,0
3/21/2025,0:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,13.279,0,7.68,0,-0.252,0,85.6,0,7.46,0,99.16,33.3,7.58,0,-81.9,5.98,19.868,0,12.24,0,1.216,3.96,16.32,0
3/21/2025,0:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,14.228,0,8.27,0,-0.231,0,85.7,0,7.49,0,97.07,32.6,7.61,0,-83.7,5.98,19.546,0,12.73,0,1.215,4.01,16.52,0
3/21/2025,0:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,15.102,0,8.83,0,-0.204,0,86.8,0,7.61,0,94.21,31.64,7.65,0,-86.1,5.98,19.219,0,12.22,0,1.216,4.21,17.36,0
3/21/2025,1:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,15.618,0,9.15,0,-0.173,0,85.8,0,7.52,0,93.71,31.48,7.66,0,-86.3,5.98,19.146,0,12.83,0,1.217,4.03,16.59,0
3/21/2025,1:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,16.539,0,9.74,0,-0.138,0,86.6,0,7.55,0,91.71,30.8,7.66,0,-86.6,5.98,19.226,0,12.64,0,1.215,3.97,16.35,0
3/21/2025,1:30, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,17.382,0,10.28,0,-0.109,0,86.4,0,7.52,0,89.83,30.17,7.68,0,-87.5,5.98,19.165,0,12.16,0,1.216,4.13,17,0
3/21/2025,1:45, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,17.786,0,10.54,0,-0.073,0,86.5,0,7.54,0,89.5,30.06,7.68,0,-88,5.98,18.994,0,12.59,0,1.216,4.08,16.8,0
3/21/2025,2:00, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,18.799,0,11.19,0,-0.038,0,85.7,0,7.48,0,86.6,29.09,7.69,0,-88.2,5.98,18.726,0,13.3,0,1.215,4.09,16.84,0
3/21/2025,2:15, ,gtmpcwq_13K102679_022625_050000.bin,Pellicer Creek,GTMNERR,0,21.143,0,12.72,0,-0.002,0,84.5,0,7.3,0,83.88,28.17,7.69,0,-88.5,5.98,18.808,0,13.97,0,1.216,4.15,17.1,0
