Date,Time,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,fDOMQSU,fDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,ChlorophyllRFU,ChlFluor,F_ChlFluor
11/1/2025,16:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,14.676,0,8.55,0,0.262,0,67.9,0,5.83,0,127.26,42.58,7,0,-28.6,5.69,20.406,0,6.9,0,1.191,2.82,11.35,0
11/1/2025,16:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,15.656,0,9.17,0,0.295,0,69.8,0,5.94,0,126.51,42.33,7.03,0,-30.4,5.68,20.652,0,6.17,0,1.197,2.79,11.23,0
11/1/2025,17:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,17.32,0,10.23,0,0.321,0,71.2,0,6,0,125.03,41.83,7.07,0,-32.5,5.69,20.75,0,6.26,0,1.19,2.76,11.12,0
11/1/2025,17:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,17.579,0,10.39,0,0.347,0,73.2,0,6.15,0,123.85,41.44,7.09,0,-34,5.69,20.94,0,7.27,0,1.194,2.77,11.18,0
11/1/2025,17:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,18.333,0,10.88,0,0.371,0,74.7,0,6.25,0,123.6,41.35,7.11,0,-35.4,5.69,21.024,0,6.49,0,1.191,2.82,11.38,0
11/1/2025,17:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,18.989,0,11.3,0,0.394,0,75.8,0,6.31,0,122.85,41.1,7.14,0,-36.7,5.69,21.085,0,7.03,0,1.192,2.92,11.77,0
11/1/2025,18:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,21.06,0,12.65,0,0.413,0,78.2,0,6.43,0,119.58,40.01,7.18,0,-39.4,5.68,21.318,0,8.52,0,1.19,2.79,11.25,0
11/1/2025,18:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,22.094,0,13.32,0,0.433,0,79.3,0,6.5,0,118.62,39.69,7.22,0,-41.5,5.69,21.34,0,7.56,0,1.185,2.77,11.16,0
11/1/2025,18:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,23.522,0,14.27,0,0.453,0,80,0,6.52,0,115.98,38.81,7.25,0,-43.4,5.7,21.295,0,10.05,0,1.184,2.75,11.08,0
11/1/2025,18:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,25.112,0,15.32,0,0.471,0,81.2,0,6.58,0,114.56,38.33,7.3,0,-46.5,5.69,21.291,0,8.11,0,1.183,2.74,11.06,0
11/1/2025,19:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,27.404,0,16.86,0,0.488,0,82.7,0,6.64,0,110.9,37.11,7.36,0,-49.7,5.69,21.343,0,8.91,0,1.187,2.73,11.02,0
11/1/2025,19:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,29.603,0,18.35,0,0.5,0,84.2,0,6.69,0,106.07,35.49,7.42,0,-53.5,5.68,21.418,0,8.8,0,1.195,2.64,10.66,0
11/1/2025,19:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,31.103,0,19.37,0,0.511,0,85.7,0,6.77,0,102.57,34.32,7.47,0,-56.6,5.68,21.449,0,8.38,0,1.189,2.56,10.31,0
11/1/2025,19:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,31.695,0,19.78,0,0.517,0,86.6,0,6.82,0,101.99,34.13,7.5,0,-58.4,5.69,21.421,0,6.11,0,1.191,2.7,10.88,0
11/1/2025,20:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,32.317,0,20.21,0,0.519,0,87.2,0,6.85,0,100.55,33.65,7.52,0,-59.4,5.68,21.439,0,5.86,0,1.188,2.66,10.73,0
11/1/2025,20:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,32.714,0,20.48,0,0.516,0,87.3,0,6.85,0,99.34,33.24,7.53,0,-60.3,5.69,21.456,0,6.07,0,1.187,2.79,11.25,0
11/1/2025,20:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,32.669,0,20.45,0,0.508,0,86.4,0,6.78,0,98.83,33.07,7.53,0,-59.9,5.68,21.446,0,4.83,0,1.184,2.74,11.04,0
11/1/2025,20:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,33.021,0,20.69,0,0.492,0,85.5,0,6.69,0,97.38,32.59,7.53,0,-59.8,5.69,21.475,0,4.91,0,1.184,2.75,11.07,0
11/1/2025,21:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,32.579,0,20.39,0,0.475,0,86.4,0,6.78,0,99.95,33.45,7.52,0,-59.6,5.69,21.449,0,6.29,0,1.183,2.59,10.44,0
11/1/2025,21:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,31.734,0,19.81,0,0.458,0,85.8,0,6.76,0,102.17,34.19,7.5,0,-58.4,5.68,21.42,0,6.07,0,1.189,2.77,11.17,0
11/1/2025,21:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,30.852,0,19.2,0,0.44,0,84.3,0,6.67,0,104.87,35.09,7.46,0,-56,5.69,21.371,0,5.84,0,1.188,2.75,11.08,0
11/1/2025,21:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,29.311,0,18.15,0,0.423,0,82.9,0,6.61,0,108.33,36.25,7.42,0,-53.5,5.68,21.275,0,7.32,0,1.182,2.71,10.92,0
11/1/2025,22:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,26.583,0,16.31,0,0.407,0,80.5,0,6.53,0,112.7,37.71,7.34,0,-48.9,5.68,21.156,0,6.78,0,1.192,2.74,11.05,0
11/1/2025,22:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,23.663,0,14.36,0,0.387,0,77.3,0,6.35,0,117.99,39.48,7.25,0,-43.4,5.69,20.921,0,7.03,0,1.199,2.8,11.31,0
11/1/2025,22:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,22.992,0,13.92,0,0.365,0,76.1,0,6.28,0,119.13,39.86,7.23,0,-42,5.68,20.839,0,7.29,0,1.196,2.83,11.4,0
11/1/2025,22:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,19.887,0,11.89,0,0.346,0,72.9,0,6.12,0,122.88,41.11,7.15,0,-37.7,5.68,20.529,0,7.66,0,1.189,2.82,11.39,0
11/1/2025,23:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,18.517,0,11,0,0.322,0,71.5,0,6.05,0,124.51,41.66,7.12,0,-35.6,5.69,20.368,0,7.19,0,1.182,2.85,11.51,0
11/1/2025,23:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,17.088,0,10.08,0,0.298,0,69.9,0,5.96,0,126.02,42.16,7.09,0,-33.9,5.68,20.188,0,6.49,0,1.185,2.87,11.56,0
11/1/2025,23:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,15.311,0,8.95,0,0.273,0,68.5,0,5.91,0,127.86,42.78,7.06,0,-31.9,5.68,20.019,0,5.91,0,1.194,2.97,11.96,0
11/1/2025,23:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,14.245,0,8.28,0,0.247,0,67.2,0,5.83,0,128.59,43.02,7.03,0,-30.3,5.68,19.857,0,6.94,0,1.189,2.96,11.96,0
11/2/2025,0:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,13.222,0,7.64,0,0.221,0,66.7,0,5.82,0,128.81,43.09,7.01,0,-29.2,5.67,19.795,0,7.93,0,1.187,2.96,11.95,0
11/2/2025,0:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,11.829,0,6.78,0,0.194,0,65.7,0,5.78,0,130.49,43.66,6.99,0,-27.9,5.68,19.623,0,6.49,0,1.189,3.04,12.26,0
11/2/2025,0:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,10.658,0,6.06,0,0.17,0,65.1,0,5.76,0,131.06,43.85,6.97,0,-26.7,5.68,19.579,0,6.15,0,1.191,3.08,12.44,0
11/2/2025,0:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,9.655,0,5.45,0,0.145,0,64.4,0,5.73,0,132.01,44.16,6.95,0,-25.8,5.68,19.442,0,5.72,0,1.196,3.14,12.66,0
11/2/2025,1:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,8.956,0,5.03,0,0.122,0,64.1,0,5.73,0,132.35,44.28,6.94,0,-25.1,5.67,19.406,0,5.76,0,1.2,3.16,12.74,0
11/2/2025,1:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,8.073,0,4.5,0,0.099,0,63.7,0,5.72,0,132.93,44.47,6.93,0,-24.3,5.68,19.305,0,5.11,0,1.188,3.18,12.85,0
11/2/2025,1:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,7.552,0,4.19,0,0.078,0,63.3,0,5.7,0,133.16,44.55,6.92,0,-23.7,5.68,19.239,0,5.09,0,1.185,3.23,13.02,0
11/2/2025,1:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,7.243,0,4,0,0.06,0,63,0,5.68,0,133.33,44.61,6.91,0,-23.2,5.68,19.252,0,5.15,0,1.188,3.25,13.09,0
11/2/2025,2:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,7.026,0,3.88,0,0.044,0,62.9,0,5.67,0,133.59,44.69,6.91,0,-23,5.68,19.23,0,4.97,0,1.198,3.28,13.25,0
11/2/2025,2:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,6.805,0,3.75,0,0.031,0,62.6,0,5.66,0,133.72,44.74,6.9,0,-22.5,5.67,19.184,0,5.09,0,1.193,3.29,13.27,0
11/2/2025,2:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,6.809,0,3.75,0,0.025,0,62.4,0,5.65,0,133.82,44.77,6.89,0,-22.3,5.68,19.173,0,5.03,0,1.187,3.31,13.34,0
11/2/2025,2:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,6.7,0,3.68,0,0.025,0,61.8,0,5.59,0,133.56,44.68,6.89,0,-22.3,5.68,19.185,0,4.66,0,1.188,3.35,13.51,0
11/2/2025,3:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,6.397,0,3.51,0,0.038,0,61.4,0,5.56,0,133.75,44.74,6.89,0,-21.8,5.67,19.162,0,4.75,0,1.187,3.32,13.42,0
11/2/2025,3:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,6.329,0,3.47,0,0.061,0,62.2,0,5.64,0,134.02,44.84,6.87,0,-21.2,5.68,19.133,0,4.68,0,1.192,3.29,13.28,0
11/2/2025,3:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,7.404,0,4.1,0,0.088,0,63.1,0,5.72,0,133.44,44.64,6.9,0,-22.4,5.67,18.949,0,4.68,0,1.192,3.26,13.14,0
11/2/2025,3:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,9.979,0,5.64,0,0.115,0,63.3,0,5.65,0,132.4,44.29,6.92,0,-23.7,5.67,19.227,0,5.04,0,1.196,3.14,12.67,0
11/2/2025,4:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,11.836,0,6.78,0,0.15,0,64.3,0,5.7,0,131.42,43.97,6.95,0,-25.7,5.68,19.244,0,5.2,0,1.196,3.03,12.22,0
11/2/2025,4:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,13.603,0,7.88,0,0.188,0,65.3,0,5.73,0,130.3,43.59,6.97,0,-27.1,5.67,19.433,0,5.24,0,1.198,2.97,12,0
11/2/2025,4:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,13.086,0,7.56,0,0.226,0,65.3,0,5.75,0,130.82,43.77,6.97,0,-26.8,5.68,19.375,0,5.02,0,1.196,3.03,12.22,0
11/2/2025,4:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,13.986,0,8.12,0,0.263,0,65.6,0,5.75,0,130.54,43.67,6.99,0,-27.7,5.67,19.467,0,4.62,0,1.198,2.97,11.98,0
11/2/2025,5:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,14.771,0,8.62,0,0.299,0,66,0,5.76,0,129.91,43.46,7,0,-28.4,5.68,19.448,0,4.95,0,1.201,2.94,11.88,0
11/2/2025,5:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,15.498,0,9.08,0,0.33,0,66.4,0,5.81,0,129.48,43.32,7.02,0,-29.7,5.68,19.299,0,5.05,0,1.19,2.96,11.95,0
11/2/2025,5:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,20.283,0,12.15,0,0.356,0,66.6,0,5.7,0,124.9,41.79,7.08,0,-33.5,5.67,19.437,0,7.04,0,1.182,2.73,11.01,0
11/2/2025,5:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,22.414,0,13.55,0,0.382,0,66.2,0,5.63,0,122.74,41.06,7.12,0,-35.9,5.68,19.258,0,7.32,0,1.19,2.59,10.46,0
11/2/2025,6:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,24.71,0,15.07,0,0.405,0,66.6,0,5.62,0,119.18,39.87,7.16,0,-38.2,5.67,19.287,0,8.19,0,1.19,2.52,10.14,0
11/2/2025,6:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,25.682,0,15.72,0,0.429,0,69.8,0,5.87,0,118.01,39.48,7.22,0,-41.4,5.67,19.282,0,7.01,0,1.189,2.54,10.24,0
11/2/2025,6:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,26.594,0,16.33,0,0.45,0,70.7,0,5.91,0,116.64,39.02,7.25,0,-43.1,5.68,19.338,0,6.82,0,1.19,2.51,10.11,0
11/2/2025,6:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,28.607,0,17.69,0,0.47,0,72.7,0,6.01,0,110.17,36.86,7.31,0,-46.8,5.67,19.453,0,13.34,0,1.184,2.49,10.05,0
11/2/2025,7:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,30.315,0,18.85,0,0.49,0,74,0,6.08,0,107.8,36.07,7.37,0,-50.4,5.68,19.515,0,9.33,0,1.182,2.45,9.87,0
11/2/2025,7:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,32.321,0,20.23,0,0.507,0,75.7,0,6.14,0,102.1,34.16,7.44,0,-54.5,5.67,19.723,0,10.2,0,1.188,2.37,9.56,0
11/2/2025,7:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,33.819,0,21.26,0,0.523,0,76.8,0,6.19,0,99.36,33.25,7.49,0,-57.4,5.67,19.774,0,6.69,0,1.2,2.21,8.89,0
11/2/2025,7:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,34.331,0,21.62,0,0.537,0,77.6,0,6.24,0,97.98,32.79,7.52,0,-59.2,5.68,19.757,0,6.6,0,1.198,2.08,8.36,0
11/2/2025,8:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,34.795,0,21.94,0,0.546,0,78.3,0,6.29,0,96.66,32.35,7.54,0,-60.5,5.67,19.75,0,6.15,0,1.185,2.08,8.4,0
11/2/2025,8:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,34.988,0,22.07,0,0.552,0,78.5,0,6.3,0,96.08,32.15,7.55,0,-61.1,5.67,19.759,0,5.85,0,1.189,2.07,8.35,0
11/2/2025,8:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,35.194,0,22.21,0,0.552,0,78.7,0,6.3,0,95.46,31.94,7.56,0,-61.8,5.67,19.762,0,5.74,0,1.198,2.09,8.42,0
11/2/2025,8:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,35.433,0,22.38,0,0.546,0,78.3,0,6.27,0,94.53,31.64,7.57,0,-62.3,5.67,19.737,0,4.81,0,1.2,2.05,8.25,0
11/2/2025,9:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,35.467,0,22.41,0,0.533,0,77.3,0,6.19,0,92.26,30.88,7.55,0,-61.3,5.68,19.747,0,4.89,0,1.193,1.93,7.76,0
11/2/2025,9:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,35.386,0,22.35,0,0.519,0,77.7,0,6.22,0,94.77,31.72,7.56,0,-61.4,5.67,19.779,0,6.29,0,1.184,2.02,8.16,0
11/2/2025,9:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,35.255,0,22.26,0,0.501,0,78.1,0,6.25,0,95.37,31.92,7.56,0,-61.5,5.67,19.788,0,6.47,0,1.185,1.97,7.93,0
11/2/2025,9:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,34.806,0,21.94,0,0.485,0,77.7,0,6.23,0,96.87,32.42,7.54,0,-60.6,5.66,19.814,0,6.03,0,1.189,2.03,8.18,0
11/2/2025,10:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,34.276,0,21.58,0,0.469,0,77,0,6.19,0,98.59,32.99,7.52,0,-59.3,5.67,19.816,0,6.08,0,1.198,2.01,8.09,0
11/2/2025,10:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,33.702,0,21.18,0,0.452,0,76.4,0,6.16,0,100.02,33.47,7.5,0,-58.1,5.68,19.802,0,7.08,0,1.193,2.08,8.39,0
11/2/2025,10:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,31.826,0,19.89,0,0.434,0,74.8,0,6.09,0,104.95,35.12,7.44,0,-54.6,5.67,19.711,0,7.41,0,1.189,2.17,8.74,0
11/2/2025,10:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,31.966,0,19.98,0,0.414,0,74.7,0,6.07,0,104.65,35.02,7.44,0,-54.8,5.67,19.734,0,7.2,0,1.189,2.07,8.33,0
11/2/2025,11:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,26.997,0,16.6,0,0.397,0,72.2,0,5.99,0,115.31,38.58,7.31,0,-46.8,5.66,19.681,0,6.78,0,1.189,2.41,9.72,0
11/2/2025,11:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,25.416,0,15.54,0,0.374,0,71.3,0,5.95,0,118.23,39.56,7.24,0,-42.7,5.67,19.734,0,6.39,0,1.186,2.47,9.94,0
11/2/2025,11:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,23.287,0,14.12,0,0.351,0,70.3,0,5.91,0,121.05,40.5,7.18,0,-39.5,5.68,19.752,0,6.52,0,1.183,2.53,10.22,0
11/2/2025,11:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,21.292,0,12.81,0,0.326,0,69.7,0,5.9,0,123.36,41.27,7.15,0,-37.2,5.67,19.782,0,6.36,0,1.183,2.59,10.46,0
11/2/2025,12:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,19.469,0,11.62,0,0.302,0,68.7,0,5.86,0,125.07,41.84,7.12,0,-35.4,5.67,19.722,0,6.75,0,1.193,2.71,10.94,0
11/2/2025,12:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,17.522,0,10.36,0,0.276,0,68,0,5.84,0,126.81,42.43,7.07,0,-32.8,5.66,19.735,0,6.77,0,1.2,2.78,11.19,0
11/2/2025,12:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,15.693,0,9.2,0,0.252,0,67.2,0,5.81,0,128.1,42.86,7.03,0,-30.5,5.66,19.771,0,6.57,0,1.196,2.89,11.67,0
11/2/2025,12:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,13.922,0,8.08,0,0.228,0,66.5,0,5.8,0,129.18,43.22,7.01,0,-29,5.67,19.746,0,6.39,0,1.196,2.98,12.01,0
11/2/2025,13:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,13.357,0,7.73,0,0.198,0,66.3,0,5.79,0,129.53,43.33,6.99,0,-28.3,5.67,19.784,0,6.53,0,1.189,2.98,12.01,0
11/2/2025,13:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,11.429,0,6.53,0,0.173,0,66,0,5.81,0,130.48,43.65,6.97,0,-26.7,5.67,19.756,0,6.17,0,1.183,3.07,12.37,0
11/2/2025,13:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,10.315,0,5.85,0,0.15,0,65.6,0,5.8,0,131.27,43.92,6.95,0,-25.8,5.66,19.721,0,5.89,0,1.188,3.09,12.45,0
11/2/2025,13:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,9.553,0,5.38,0,0.128,0,65.4,0,5.8,0,131.75,44.08,6.94,0,-25.2,5.67,19.673,0,5.62,0,1.198,3.14,12.67,0
11/2/2025,14:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,8.717,0,4.88,0,0.103,0,65,0,5.78,0,132.25,44.24,6.93,0,-24.4,5.67,19.674,0,5.15,0,1.188,3.16,12.74,0
11/2/2025,14:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,8.564,0,4.79,0,0.086,0,65,0,5.78,0,132.39,44.29,6.92,0,-23.8,5.66,19.676,0,5.23,0,1.185,3.14,12.68,0
11/2/2025,14:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,8.341,0,4.66,0,0.076,0,64.8,0,5.77,0,132.37,44.28,6.92,0,-23.8,5.67,19.664,0,5.34,0,1.184,3.15,12.7,0
11/2/2025,14:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,8.052,0,4.48,0,0.058,0,64.6,0,5.76,0,132.58,44.35,6.91,0,-23.2,5.67,19.663,0,5.32,0,1.189,3.15,12.71,0
11/2/2025,15:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,8.123,0,4.53,0,0.056,0,64.5,0,5.75,0,132.55,44.34,6.91,0,-23.1,5.67,19.661,0,5.26,0,1.189,3.15,12.72,0
11/2/2025,15:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,7.954,0,4.42,0,0.058,0,63.5,0,5.67,0,132.11,44.2,6.91,0,-23,5.66,19.672,0,4.76,0,1.195,3.12,12.58,0
11/2/2025,15:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,7.726,0,4.29,0,0.075,0,64.4,0,5.75,0,132.79,44.42,6.9,0,-22.5,5.67,19.685,0,5.02,0,1.196,3.14,12.67,0
11/2/2025,15:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,8.237,0,4.59,0,0.097,0,66.4,0,5.87,0,131.2,43.89,6.9,0,-22.8,5.67,20.062,0,6.78,0,1.199,3.07,12.4,0
11/2/2025,16:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,9.031,0,5.07,0,0.122,0,66.1,0,5.83,0,131.38,43.95,6.91,0,-23.2,5.66,20.005,0,4.91,0,1.188,3.07,12.39,0
11/2/2025,16:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,11.408,0,6.51,0,0.154,0,67.2,0,5.85,0,129.74,43.4,6.94,0,-25.2,5.66,20.267,0,5.93,0,1.184,2.91,11.74,0
11/2/2025,16:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,13.271,0,7.67,0,0.19,0,69.9,0,6.01,0,128.34,42.94,6.97,0,-27,5.67,20.551,0,6.3,0,1.186,2.94,11.87,0
11/2/2025,16:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,14.402,0,8.38,0,0.225,0,69.4,0,5.95,0,128.26,42.91,6.99,0,-28,5.66,20.51,0,5.53,0,1.182,2.83,11.4,0
11/2/2025,17:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,13.382,0,7.74,0,0.259,0,70.3,0,6.04,0,128.84,43.1,6.98,0,-27.6,5.66,20.558,0,4.86,0,1.191,2.92,11.78,0
11/2/2025,17:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,16.466,0,9.68,0,0.289,0,69.3,0,5.89,0,126.64,42.37,7.03,0,-30.6,5.67,20.492,0,5.34,0,1.19,2.75,11.08,0
11/2/2025,17:30, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,17.791,0,10.53,0,0.317,0,69.5,0,5.88,0,126.34,42.27,7.05,0,-31.3,5.66,20.531,0,5.27,0,1.191,2.73,11.02,0
11/2/2025,17:45, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,17.862,0,10.58,0,0.347,0,70.7,0,5.96,0,126.12,42.2,7.06,0,-32.3,5.66,20.673,0,5.27,0,1.191,2.74,11.05,0
11/2/2025,18:00, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,20.143,0,12.05,0,0.371,0,73.6,0,6.12,0,123.44,41.3,7.11,0,-35,5.66,20.897,0,6.69,0,1.193,2.76,11.14,0
11/2/2025,18:15, ,gtmpcwq_24G103007_102125_050000.bin,Pellicer Creek,GTMNERR,0,21.423,0,12.89,0,0.393,0,75,0,6.21,0,121.64,40.7,7.15,0,-37.2,5.66,20.964,0,6.78,0,1.194,2.68,10.81,0
