DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
4/6/2025,17:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,17.918,0,10.52,0,-0.109,0,98.2,0,7.11,0,85.35,28.37,7.79,0,-59.2,6.32,29.156,0,22.64,0,1.201,2.48,10.02,0
4/6/2025,17:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,18.886,0,11.14,0,-0.087,0,97.2,0,7.01,0,83.96,27.91,7.79,0,-59.6,6.32,29.149,0,23.57,0,1.198,2.46,9.97,0
4/6/2025,17:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,19.993,0,11.85,0,-0.066,0,97.1,0,6.97,0,82.19,27.32,7.79,0,-59.6,6.32,29.153,0,25.72,0,1.183,2.66,10.74,0
4/6/2025,17:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,21.075,0,12.56,0,-0.045,0,95,0,6.81,0,81.16,26.97,7.8,0,-60.2,6.32,29.075,0,27.54,0,1.189,2.61,10.55,0
4/6/2025,18:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,22.427,0,13.44,0,-0.029,0,93.5,0,6.68,0,80.73,26.83,7.8,0,-60.2,6.32,28.929,0,26.41,0,1.194,2.7,10.91,0
4/6/2025,18:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,25.07,0,15.19,0,-0.018,0,92.9,0,6.59,0,78.63,26.12,7.8,0,-59.7,6.32,28.768,0,24.44,0,1.193,3.24,13.08,0
4/6/2025,18:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,25.67,0,15.58,0,-0.016,0,95.2,0,6.72,0,79.1,26.28,7.82,0,-61.2,6.32,28.934,0,22.6,0,1.191,3.54,14.29,0
4/6/2025,18:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,25.853,0,15.71,0,-0.02,0,89.5,0,6.32,0,75.48,25.08,7.8,0,-59.7,6.32,28.926,0,27.98,0,1.186,3.17,12.79,0
4/6/2025,19:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,26.089,0,15.87,0,-0.036,0,81.6,0,5.8,0,79.97,26.57,7.7,0,-53.9,6.32,28.532,0,19.21,0,1.192,3.07,12.41,0
4/6/2025,19:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,26.723,0,16.31,0,-0.052,0,72.6,0,5.22,0,80.85,26.87,7.64,0,-50,6.32,27.614,0,18.47,0,1.192,3.28,13.26,0
4/6/2025,19:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,25.212,0,15.3,0,-0.067,0,80,0,5.75,0,81.49,27.08,7.7,0,-53.6,6.32,28.02,0,19.26,0,1.187,3.05,12.32,0
4/6/2025,19:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,24.671,0,14.94,0,-0.083,0,80.8,0,5.82,0,82.87,27.54,7.65,0,-50.9,6.32,27.98,0,17.5,0,1.184,2.86,11.56,0
4/6/2025,20:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,25.534,0,15.52,0,-0.099,0,69,0,4.99,0,83.27,27.68,7.61,0,-48.1,6.32,27.547,0,15.38,0,1.193,3.14,12.67,0
4/6/2025,20:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,25.814,0,15.7,0,-0.113,0,66.8,0,4.81,0,81.45,27.07,7.61,0,-48.1,6.32,27.716,0,16.93,0,1.192,3.04,12.27,0
4/6/2025,20:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,24.46,0,14.8,0,-0.125,0,73.7,0,5.3,0,82.2,27.32,7.63,0,-49.9,6.32,28.163,0,17.19,0,1.189,2.65,10.71,0
4/6/2025,20:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,24.202,0,14.62,0,-0.137,0,74.5,0,5.35,0,81.96,27.24,7.67,0,-52.3,6.32,28.312,0,16.74,0,1.195,3.03,12.25,0
4/6/2025,21:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,24.221,0,14.63,0,-0.151,0,68.4,0,4.91,0,82.3,27.35,7.63,0,-49.6,6.32,28.337,0,13.86,0,1.195,2.49,10.06,0
4/6/2025,21:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,24.117,0,14.56,0,-0.161,0,65.5,0,4.7,0,81.47,27.08,7.58,0,-46.9,6.32,28.357,0,14.86,0,1.191,2.47,10,0
4/6/2025,21:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,24.335,0,14.71,0,-0.173,0,73.3,0,5.26,0,82.77,27.51,7.6,0,-47.7,6.32,28.309,0,13.76,0,1.188,2.63,10.63,0
4/6/2025,21:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,24.217,0,14.63,0,-0.187,0,73.7,0,5.29,0,83.43,27.73,7.66,0,-51.3,6.32,28.321,0,13.88,0,1.186,2.5,10.09,0
4/6/2025,22:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,24.29,0,14.68,0,-0.202,0,61.1,0,4.39,0,82.39,27.38,7.55,0,-45.1,6.32,28.287,0,13.82,0,1.185,2.24,9.08,0
4/6/2025,22:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,24.253,0,14.66,0,-0.213,0,62.1,0,4.46,0,82.58,27.45,7.6,0,-47.9,6.32,28.254,0,14.54,0,1.184,2.48,10.02,0
4/6/2025,22:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,23.943,0,14.45,0,-0.223,0,78,0,5.6,0,85.51,28.43,7.68,0,-52.7,6.32,28.359,0,15.15,0,1.193,2.55,10.3,0
4/6/2025,22:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,23.566,0,14.2,0,-0.235,0,74.2,0,5.33,0,84.16,27.97,7.63,0,-49.4,6.32,28.391,0,17.12,0,1.2,2.29,9.26,0
4/6/2025,23:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,23.154,0,13.93,0,-0.246,0,73.5,0,5.28,0,84,27.92,7.64,0,-50.2,6.32,28.429,0,13.29,0,1.2,2.35,9.52,0
4/6/2025,23:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,21.972,0,13.15,0,-0.257,0,76.8,0,5.55,0,86.86,28.87,7.64,0,-50.4,6.32,28.475,0,13.39,0,1.197,2.2,8.91,0
4/6/2025,23:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,22.166,0,13.28,0,-0.266,0,65.2,0,4.71,0,85.23,28.33,7.54,0,-44.5,6.32,28.465,0,13.2,0,1.191,1.97,7.99,0
4/6/2025,23:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,21.885,0,13.1,0,-0.274,0,58.6,0,4.23,0,61.29,20.34,7.54,0,-44.4,6.32,28.469,0,11.7,0,1.188,2.02,8.19,0
4/7/2025,0:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,21.532,0,12.86,0,-0.282,0,70.6,0,5.1,0,86.41,28.73,7.6,0,-47.9,6.32,28.506,0,12.37,0,1.185,1.91,7.75,0
4/7/2025,0:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,21.168,0,12.63,0,-0.291,0,75.9,0,5.49,0,88.97,29.58,7.62,0,-49.3,6.32,28.507,0,12.22,0,1.185,2.03,8.24,0
4/7/2025,0:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,20.822,0,12.4,0,-0.297,0,74.1,0,5.37,0,88.83,29.53,7.6,0,-48.1,6.32,28.532,0,13.1,0,1.19,2.02,8.18,0
4/7/2025,0:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,20.397,0,12.13,0,-0.305,0,72.2,0,5.24,0,89.61,29.79,7.61,0,-48.5,6.32,28.544,0,12.11,0,1.199,1.99,8.06,0
4/7/2025,1:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,20.754,0,12.36,0,-0.313,0,59.2,0,4.28,0,87.19,28.98,7.51,0,-42.5,6.32,28.517,0,11.9,0,1.193,1.78,7.21,0
4/7/2025,1:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,20.213,0,12.01,0,-0.321,0,63.1,0,4.58,0,88.85,29.54,7.57,0,-46,6.32,28.526,0,12.12,0,1.189,1.82,7.38,0
4/7/2025,1:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,20.103,0,11.93,0,-0.329,0,69,0,5.01,0,89.03,29.6,7.58,0,-46.8,6.33,28.545,0,13.12,0,1.189,1.89,7.65,0
4/7/2025,1:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,20.477,0,12.18,0,-0.336,0,61.4,0,4.45,0,86.86,28.87,7.56,0,-45.2,6.32,28.543,0,11.06,0,1.194,1.83,7.42,0
4/7/2025,2:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,20.388,0,12.12,0,-0.342,0,60.9,0,4.42,0,87.09,28.95,7.52,0,-43.3,6.32,28.552,0,10.86,0,1.185,1.59,6.46,0
4/7/2025,2:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,20.159,0,11.97,0,-0.349,0,59.6,0,4.32,0,87.59,29.12,7.51,0,-42.7,6.32,28.569,0,11.27,0,1.185,1.82,7.36,0
4/7/2025,2:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,19.89,0,11.8,0,-0.349,0,71,0,5.15,0,90.5,30.09,7.6,0,-48,6.32,28.589,0,12.16,0,1.185,1.97,7.99,0
4/7/2025,2:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,18.854,0,11.13,0,-0.343,0,75.4,0,5.5,0,91.46,30.41,7.6,0,-48.1,6.32,28.579,0,11.52,0,1.196,1.86,7.55,0
4/7/2025,3:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,18.107,0,10.65,0,-0.337,0,76.4,0,5.58,0,92.91,30.89,7.61,0,-48.3,6.32,28.574,0,12,0,1.196,1.81,7.34,0
4/7/2025,3:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,14.339,0,8.28,0,-0.326,0,73.3,0,5.52,0,97.1,32.29,7.56,0,-45.6,6.32,27.532,0,15.7,0,1.186,2.04,8.25,0
4/7/2025,3:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,12.627,0,7.21,0,-0.312,0,76.9,0,5.8,0,101.08,33.62,7.56,0,-45.4,6.32,27.761,0,13.09,0,1.192,2.04,8.25,0
4/7/2025,3:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,13.281,0,7.62,0,-0.294,0,76.8,0,5.8,0,100.2,33.33,7.57,0,-46.1,6.32,27.575,0,13.2,0,1.193,2.06,8.33,0
4/7/2025,4:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,13.512,0,7.76,0,-0.276,0,75.1,0,5.69,0,100.15,33.31,7.56,0,-45.6,6.33,27.367,0,12.95,0,1.192,1.81,7.35,0
4/7/2025,4:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,12.989,0,7.44,0,-0.255,0,76,0,5.81,0,100.74,33.51,7.58,0,-46.4,6.32,26.985,0,13.33,0,1.198,1.73,7,0
4/7/2025,4:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,14.928,0,8.65,0,-0.231,0,72.8,0,5.53,0,97.78,32.52,7.58,0,-46.6,6.32,27.032,0,14.43,0,1.198,1.68,6.8,0
4/7/2025,4:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,18.621,0,11,0,-0.208,0,70.1,0,5.23,0,93.23,31,7.56,0,-45.6,6.33,27.273,0,14.37,0,1.196,1.9,7.69,0
4/7/2025,5:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,22.529,0,13.53,0,-0.185,0,69,0,5.06,0,87.34,29.04,7.57,0,-46.1,6.32,27.427,0,14.72,0,1.192,2.11,8.55,0
4/7/2025,5:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,18.467,0,10.9,0,-0.156,0,71.1,0,5.31,0,93.83,31.2,7.6,0,-47.9,6.32,27.166,0,14.3,0,1.198,1.87,7.56,0
4/7/2025,5:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,19.228,0,11.39,0,-0.124,0,70.6,0,5.29,0,92.79,30.85,7.6,0,-47.5,6.33,26.879,0,14.12,0,1.195,1.99,8.06,0
4/7/2025,5:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,23.044,0,13.88,0,-0.094,0,68.8,0,5.08,0,87.76,29.17,7.58,0,-46.6,6.32,26.868,0,15.91,0,1.198,2.07,8.39,0
4/7/2025,6:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,19.413,0,11.52,0,-0.063,0,72.3,0,5.49,0,93.6,31.12,7.61,0,-48,6.32,26.125,0,14.62,0,1.199,1.98,8.03,0
4/7/2025,6:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,19.684,0,11.7,0,-0.036,0,71.1,0,5.41,0,92.8,30.86,7.62,0,-48.8,6.32,25.897,0,16.35,0,1.2,1.99,8.04,0
4/7/2025,6:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,21.718,0,13.03,0,-0.009,0,70.4,0,5.35,0,91.16,30.31,7.63,0,-49.1,6.33,25.528,0,15.94,0,1.19,2.16,8.73,0
4/7/2025,6:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,26.332,0,16.08,0,0.009,0,64.2,0,4.76,0,84.33,28.03,7.59,0,-47.3,6.32,25.899,0,15.8,0,1.184,2.29,9.28,0
4/7/2025,7:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,28.799,0,17.74,0,0.024,0,60.1,0,4.42,0,80.3,26.68,7.61,0,-48.3,6.32,25.912,0,17.72,0,1.183,2.33,9.42,0
4/7/2025,7:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,28.93,0,17.83,0,0.029,0,56.3,0,4.14,0,80.57,26.78,7.6,0,-47.6,6.32,25.832,0,15.62,0,1.191,2.12,8.6,0
4/7/2025,7:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,29.848,0,18.45,0,0.022,0,55.2,0,4.04,0,78.57,26.11,7.57,0,-45.6,6.33,25.893,0,16.38,0,1.193,2.38,9.61,0
4/7/2025,7:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,30.266,0,18.73,0,0.011,0,47.3,0,3.44,0,76.4,25.38,7.53,0,-43.5,6.33,26.191,0,15.93,0,1.201,2.26,9.14,0
4/7/2025,8:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,31.67,0,19.69,0,-0.008,0,51.5,0,3.71,0,75.76,25.17,7.56,0,-45,6.33,26.391,0,17.8,0,1.198,2.62,10.58,0
4/7/2025,8:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,31.166,0,19.34,0,-0.027,0,51.6,0,3.72,0,76.73,25.49,7.56,0,-45.4,6.33,26.476,0,17.71,0,1.184,2.64,10.69,0
4/7/2025,8:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,30.525,0,18.9,0,-0.049,0,54.9,0,3.97,0,78.23,25.99,7.57,0,-46.1,6.32,26.452,0,15.84,0,1.186,2.63,10.64,0
4/7/2025,8:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,30.047,0,18.58,0,-0.068,0,54.6,0,3.96,0,78.46,26.07,7.57,0,-45.9,6.32,26.435,0,15.59,0,1.195,2.51,10.13,0
4/7/2025,9:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,30.615,0,18.96,0,-0.084,0,52.2,0,3.77,0,78.41,26.05,7.56,0,-45.2,6.33,26.498,0,15.14,0,1.194,2.55,10.32,0
4/7/2025,9:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,28.341,0,17.42,0,-0.103,0,51.3,0,3.74,0,80.73,26.83,7.55,0,-44.5,6.33,26.449,0,14.39,0,1.195,2.14,8.66,0
4/7/2025,9:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,26.713,0,16.33,0,-0.122,0,49.7,0,3.65,0,82.84,27.53,7.51,0,-42.4,6.32,26.435,0,14.34,0,1.196,1.83,7.42,0
4/7/2025,9:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,25.659,0,15.62,0,-0.139,0,56.6,0,4.17,0,84.67,28.14,7.54,0,-44.3,6.32,26.442,0,14.67,0,1.191,2.14,8.67,0
4/7/2025,10:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,24.62,0,14.93,0,-0.151,0,56.7,0,4.19,0,85.93,28.57,7.53,0,-43.6,6.33,26.505,0,14.18,0,1.197,2.06,8.33,0
4/7/2025,10:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,23.649,0,14.28,0,-0.169,0,56.9,0,4.21,0,87.02,28.93,7.54,0,-43.9,6.33,26.573,0,15.34,0,1.201,2.16,8.76,0
4/7/2025,10:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,21.824,0,13.08,0,-0.191,0,62.4,0,4.65,0,88.75,29.5,7.56,0,-45.5,6.33,26.604,0,16.06,0,1.191,2.12,8.6,0
4/7/2025,10:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,19.073,0,11.29,0,-0.199,0,67.2,0,5.04,0,93.21,31,7.57,0,-46,6.33,26.838,0,13.62,0,1.186,1.99,8.08,0
4/7/2025,11:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,17.272,0,10.14,0,-0.213,0,74.2,0,5.59,0,94.9,31.56,7.6,0,-47.4,6.33,27.009,0,14.17,0,1.188,1.89,7.65,0
4/7/2025,11:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,17.491,0,10.27,0,-0.223,0,72.1,0,5.41,0,94.01,31.26,7.6,0,-47.5,6.32,27.173,0,14.28,0,1.192,1.86,7.54,0
4/7/2025,11:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,16.123,0,9.4,0,-0.242,0,75.6,0,5.67,0,95.24,31.67,7.61,0,-48.6,6.32,27.409,0,14.39,0,1.193,1.79,7.24,0
4/7/2025,11:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,16.061,0,9.36,0,-0.256,0,76.6,0,5.74,0,94.83,31.53,7.61,0,-48.3,6.32,27.529,0,14.28,0,1.192,1.8,7.31,0
4/7/2025,12:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,15.837,0,9.22,0,-0.27,0,79,0,5.91,0,95.36,31.71,7.61,0,-48.4,6.33,27.594,0,15.46,0,1.198,1.91,7.73,0
4/7/2025,12:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,15.571,0,9.05,0,-0.289,0,79.1,0,5.92,0,96.48,32.09,7.61,0,-48.2,6.33,27.715,0,14.12,0,1.192,1.88,7.64,0
4/7/2025,12:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,14.91,0,8.63,0,-0.299,0,81.8,0,6.11,0,97.28,32.35,7.61,0,-48.3,6.32,27.895,0,12.57,0,1.191,1.76,7.13,0
4/7/2025,12:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,14.046,0,8.09,0,-0.306,0,82.2,0,6.15,0,98.15,32.65,7.62,0,-49.3,6.32,27.999,0,12.48,0,1.199,1.76,7.13,0
4/7/2025,13:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,13.378,0,7.67,0,-0.317,0,82.4,0,6.16,0,97.74,32.51,7.61,0,-48.5,6.32,28.146,0,13.64,0,1.2,1.77,7.2,0
4/7/2025,13:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,13.954,0,8.03,0,-0.327,0,81.3,0,6.07,0,98.95,32.91,7.62,0,-49,6.32,28.159,0,12.69,0,1.2,1.8,7.32,0
4/7/2025,13:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,13.792,0,7.93,0,-0.342,0,83,0,6.19,0,99.08,32.95,7.6,0,-48.1,6.32,28.294,0,11.72,0,1.191,1.75,7.09,0
4/7/2025,13:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,13.865,0,7.97,0,-0.35,0,85.2,0,6.34,0,97.72,32.5,7.63,0,-49.7,6.33,28.36,0,14.67,0,1.19,1.87,7.6,0
4/7/2025,14:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,13.483,0,7.73,0,-0.353,0,83.7,0,6.21,0,97.32,32.37,7.61,0,-48.7,6.33,28.582,0,13.41,0,1.187,1.65,6.69,0
4/7/2025,14:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,13.433,0,7.7,0,-0.365,0,86.6,0,6.42,0,97.72,32.5,7.62,0,-49.3,6.32,28.681,0,13.72,0,1.193,1.85,7.5,0
4/7/2025,14:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,13.263,0,7.6,0,-0.375,0,84.7,0,6.27,0,96.05,31.94,7.63,0,-49.8,6.32,28.801,0,15.39,0,1.19,1.94,7.88,0
4/7/2025,14:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,12.914,0,7.38,0,-0.384,0,79.2,0,5.85,0,94.11,31.3,7.59,0,-47.4,6.32,29.014,0,15.29,0,1.192,1.78,7.22,0
4/7/2025,15:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,12.742,0,7.27,0,-0.385,0,85.3,0,6.32,0,97.2,32.33,7.63,0,-49.8,6.33,28.864,0,14.47,0,1.19,1.81,7.32,0
4/7/2025,15:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,12.491,0,7.12,0,-0.396,0,77.9,0,5.78,0,96.55,32.11,7.56,0,-45.5,6.32,28.864,0,12.24,0,1.186,1.82,7.36,0
4/7/2025,15:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,12.302,0,7,0,-0.401,0,76.1,0,5.63,0,96.76,32.18,7.56,0,-45.8,6.32,28.951,0,12.17,0,1.189,1.62,6.56,0
4/7/2025,15:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,12.233,0,6.96,0,-0.398,0,81,0,6,0,97.12,32.3,7.6,0,-47.9,6.32,28.978,0,12.72,0,1.203,1.8,7.28,0
4/7/2025,16:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,12.249,0,6.97,0,-0.392,0,91.4,0,6.76,0,98.78,32.86,7.67,0,-52.3,6.33,29.006,0,12.59,0,1.192,2.19,8.87,0
4/7/2025,16:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,12.285,0,6.99,0,-0.384,0,91.7,0,6.79,0,97.95,32.58,7.66,0,-51.4,6.32,28.988,0,15.49,0,1.19,2.08,8.41,0
4/7/2025,16:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,12.589,0,7.18,0,-0.372,0,91.8,0,6.79,0,97.72,32.5,7.69,0,-53.6,6.32,28.977,0,13.89,0,1.202,2.44,9.88,0
4/7/2025,16:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,13.577,0,7.79,0,-0.367,0,91.5,0,6.73,0,92.65,30.81,7.7,0,-53.9,6.32,29.1,0,21.19,0,1.198,2.3,9.32,0
4/7/2025,17:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,13.656,0,7.84,0,-0.346,0,92.6,0,6.82,0,91.85,30.54,7.75,0,-56.8,6.33,29.007,0,21.83,0,1.201,2.55,10.3,0
4/7/2025,17:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,13.633,0,7.82,0,-0.326,0,95.7,0,7.06,0,95.25,31.68,7.75,0,-57.2,6.33,28.952,0,16.9,0,1.201,2.62,10.58,0
4/7/2025,17:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,14.174,0,8.16,0,-0.301,0,94.4,0,6.95,0,94.37,31.38,7.75,0,-56.8,6.33,28.954,0,16.99,0,1.19,2.35,9.49,0
4/7/2025,17:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,15.059,0,8.71,0,-0.285,0,94,0,6.9,0,92.73,30.83,7.76,0,-57.5,6.32,28.861,0,15.87,0,1.193,2.31,9.36,0
4/7/2025,18:00, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,16.778,0,9.8,0,-0.263,0,93.5,0,6.83,0,90,29.92,7.75,0,-57.1,6.32,28.813,0,16.78,0,1.191,2.63,10.64,0
4/7/2025,18:15, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,17.062,0,9.98,0,-0.235,0,91.5,0,6.7,0,89.54,29.77,7.74,0,-56.6,6.32,28.608,0,19.45,0,1.185,2.57,10.4,0
4/7/2025,18:30, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,17.43,0,10.22,0,-0.209,0,91.2,0,6.68,0,89.76,29.84,7.75,0,-57,6.33,28.596,0,17.98,0,1.196,2.71,10.94,0
4/7/2025,18:45, ,gtmpcwq_13K102679_032825_130000.bin,Pellicer Creek,GTMNERR,0,17.723,0,10.4,0,-0.187,0,90.6,0,6.64,0,88.98,29.58,7.76,0,-57.5,6.32,28.501,0,18.84,0,1.2,2.65,10.72,0
