DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Level,F_Level,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
5/12/2025,14:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,26.773,0,16.37,0,-0.111,0,66.8,0,4.94,0,83.05,27.9,7.43,0,-37.9,6.22,26.005,0,8.9,0,1.214,3.93,15.88,0
5/12/2025,15:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,24.159,0,14.63,0,-0.131,0,71.3,0,5.32,0,85.91,28.86,7.43,0,-38,6.22,26.087,0,9.76,0,1.216,4.33,17.51,0
5/12/2025,15:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,24.715,0,15,0,-0.148,0,71.8,0,5.34,0,85.4,28.68,7.43,0,-38.2,6.22,26.113,0,8.65,0,1.215,3.85,15.55,0
5/12/2025,15:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,23.843,0,14.42,0,-0.167,0,71.4,0,5.33,0,86.79,29.15,7.42,0,-37.6,6.22,26.127,0,9.19,0,1.215,4.24,17.14,0
5/12/2025,15:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,24.056,0,14.56,0,-0.183,0,69.1,0,5.14,0,85.29,28.65,7.4,0,-36.5,6.22,26.196,0,8.16,0,1.216,3.87,15.66,0
5/12/2025,16:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,23.26,0,14.03,0,-0.199,0,68.3,0,5.09,0,86.02,28.89,7.39,0,-35.6,6.22,26.274,0,7.86,0,1.214,3.54,14.29,0
5/12/2025,16:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,22.735,0,13.69,0,-0.213,0,69,0,5.15,0,87.23,29.3,7.39,0,-35.5,6.22,26.341,0,6.61,0,1.215,3.55,14.34,0
5/12/2025,16:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,21.637,0,12.96,0,-0.227,0,72.4,0,5.42,0,88.88,29.85,7.39,0,-35.8,6.22,26.465,0,7.14,0,1.216,3.79,15.3,0
5/12/2025,16:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,21.604,0,12.94,0,-0.242,0,68.2,0,5.11,0,86.98,29.21,7.36,0,-34.2,6.21,26.438,0,7.72,0,1.214,3.69,14.91,0
5/12/2025,17:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,20.91,0,12.49,0,-0.253,0,67.4,0,5.05,0,87.97,29.55,7.35,0,-33.1,6.21,26.544,0,7.45,0,1.216,3.86,15.62,0
5/12/2025,17:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,20.991,0,12.54,0,-0.267,0,67.7,0,5.07,0,87.44,29.37,7.34,0,-33,6.18,26.535,0,7.83,0,1.216,4.02,16.24,0
5/12/2025,17:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,19.509,0,11.58,0,-0.272,0,75,0,5.63,0,89.67,30.12,7.38,0,-35.3,6.14,26.708,0,6.65,0,1.215,4.55,18.39,0
5/12/2025,17:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,19.308,0,11.45,0,-0.279,0,70.2,0,5.27,0,89.13,29.94,7.32,0,-31.7,6.2,26.749,0,7.12,0,1.215,3.93,15.87,0
5/12/2025,18:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,18.571,0,10.97,0,-0.279,0,71.5,0,5.37,0,89.89,30.19,7.32,0,-31.3,6.2,26.854,0,5.83,0,1.216,4.18,16.9,0
5/12/2025,18:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,18.076,0,10.65,0,-0.276,0,71.2,0,5.35,0,89.14,29.94,7.29,0,-29.6,6.2,26.911,0,6.97,0,1.214,4.57,18.47,0
5/12/2025,18:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,17.835,0,10.5,0,-0.264,0,60,0,4.52,0,89.61,30.1,7.28,0,-29.3,6.05,26.933,0,7.11,0,1.216,3.91,15.78,0
5/12/2025,18:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,18.289,0,10.79,0,-0.246,0,88.7,0,6.65,0,93.49,31.4,7.41,0,-37,6.06,26.997,0,13.73,0,1.216,6,24.23,0
5/12/2025,19:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,18.487,0,10.91,0,-0.223,0,86.3,0,6.47,0,93.15,31.29,7.4,0,-36.4,6.1,26.974,0,11.47,0,1.215,5.87,23.68,0
5/12/2025,19:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,18.518,0,10.94,0,-0.202,0,90.9,0,6.83,0,95.14,31.96,7.45,0,-39.6,6.11,26.858,0,10.92,0,1.216,6.02,24.31,0
5/12/2025,19:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,19.379,0,11.49,0,-0.177,0,91,0,6.84,0,93.32,31.35,7.48,0,-41.4,6.12,26.63,0,9.22,0,1.216,5.41,21.83,0
5/12/2025,19:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,20.364,0,12.13,0,-0.149,0,91.1,0,6.83,0,92.46,31.05,7.5,0,-42.5,6.11,26.584,0,10.03,0,1.215,5.29,21.37,0
5/12/2025,20:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,20.411,0,12.17,0,-0.117,0,89.8,0,6.76,0,92.87,31.19,7.51,0,-42.6,6.12,26.388,0,10.27,0,1.215,5.22,21.08,0
5/12/2025,20:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,21.572,0,12.92,0,-0.083,0,88,0,6.59,0,90.93,30.54,7.5,0,-42.3,6.12,26.444,0,9.58,0,1.215,5.11,20.63,0
5/12/2025,20:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,22.555,0,13.57,0,-0.048,0,87.6,0,6.54,0,90.09,30.26,7.51,0,-42.7,6.12,26.374,0,10.35,0,1.216,5.14,20.75,0
5/12/2025,20:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,23.172,0,13.97,0,-0.009,0,86.9,0,6.47,0,89.1,29.93,7.52,0,-43.6,6.12,26.346,0,11.13,0,1.215,4.84,19.56,0
5/12/2025,21:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,24.049,0,14.55,0,0.031,0,85.9,0,6.4,0,88.66,29.78,7.52,0,-43.6,6.12,26.222,0,11.69,0,1.216,4.72,19.06,0
5/12/2025,21:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,25.115,0,15.27,0,0.073,0,83.9,0,6.24,0,91.17,30.62,7.5,0,-42.2,6.11,26.058,0,12.63,0,1.214,5.31,21.45,0
5/12/2025,21:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,26.598,0,16.26,0,0.114,0,81.8,0,6.06,0,88.52,29.73,7.5,0,-42.3,6.12,25.962,0,15.51,0,1.216,5.66,22.86,0
5/12/2025,21:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,27.765,0,17.04,0,0.153,0,82.4,0,6.08,0,83.85,28.17,7.53,0,-43.8,6.11,25.938,0,19.7,0,1.215,5.28,21.3,0
5/12/2025,22:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,28.779,0,17.73,0,0.189,0,84.6,0,6.21,0,83.28,27.97,7.57,0,-46.2,6.11,25.975,0,14.36,0,1.217,5.09,20.57,0
5/12/2025,22:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,29.09,0,17.94,0,0.219,0,85.6,0,6.29,0,83.19,27.94,7.58,0,-47.2,6.12,25.876,0,13.71,0,1.216,5.22,21.09,0
5/12/2025,22:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,29.79,0,18.42,0,0.243,0,86.1,0,6.32,0,82.97,27.87,7.59,0,-47.7,6.11,25.815,0,12.44,0,1.216,5.57,22.48,0
5/12/2025,22:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,30.85,0,19.14,0,0.261,0,85.1,0,6.22,0,80.41,27.01,7.61,0,-48.8,6.12,25.847,0,13.7,0,1.217,4.96,20.03,0
5/12/2025,23:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,31.35,0,19.48,0,0.274,0,85.8,0,6.26,0,77.65,26.08,7.61,0,-49,6.11,25.849,0,14.36,0,1.217,4.94,19.97,0
5/12/2025,23:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,31.93,0,19.88,0,0.282,0,85.2,0,6.2,0,75.59,25.39,7.63,0,-49.7,6.12,25.805,0,15.48,0,1.214,4.74,19.14,0
5/12/2025,23:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,32.398,0,20.2,0,0.288,0,85,0,6.18,0,74.41,24.99,7.64,0,-50.3,6.11,25.737,0,13.65,0,1.215,4.42,17.85,0
5/12/2025,23:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,33.227,0,20.77,0,0.287,0,85,0,6.16,0,73.15,24.57,7.65,0,-51,6.11,25.743,0,12.16,0,1.215,4.16,16.81,0
5/13/2025,0:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,33.144,0,20.71,0,0.276,0,76.6,0,5.55,0,71.89,24.15,7.57,0,-46.4,6.11,25.743,0,12.12,0,1.217,4.01,16.2,0
5/13/2025,0:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,33.689,0,21.09,0,0.256,0,79.7,0,5.77,0,72.17,24.24,7.62,0,-49.1,6.12,25.742,0,12.72,0,1.216,3.86,15.6,0
5/13/2025,0:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,32.754,0,20.44,0,0.231,0,83.5,0,6.06,0,74.5,25.03,7.63,0,-50.1,6.12,25.75,0,11.73,0,1.216,4.03,16.31,0
5/13/2025,0:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,32.019,0,19.94,0,0.208,0,83.1,0,6.05,0,76.74,25.78,7.61,0,-49,6.12,25.77,0,12.3,0,1.214,4.57,18.48,0
5/13/2025,1:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,30.937,0,19.2,0,0.186,0,82,0,5.99,0,75.4,25.33,7.59,0,-47.7,6.12,25.777,0,21.61,0,1.216,4.77,19.26,0
5/13/2025,1:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,29.495,0,18.22,0,0.163,0,78.8,0,5.79,0,78.7,26.43,7.54,0,-44.7,6.12,25.735,0,19.9,0,1.216,4.66,18.82,0
5/13/2025,1:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,28.669,0,17.66,0,0.139,0,77.4,0,5.71,0,80.52,27.05,7.52,0,-43.2,6.12,25.764,0,19.76,0,1.216,4.77,19.27,0
5/13/2025,1:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,27.795,0,17.07,0,0.112,0,76.7,0,5.67,0,82.65,27.76,7.5,0,-42.1,6.12,25.75,0,20.5,0,1.215,4.66,18.83,0
5/13/2025,2:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,26.613,0,16.27,0,0.087,0,74.6,0,5.55,0,86.74,29.13,7.45,0,-39.4,6.12,25.664,0,13.7,0,1.215,4.64,18.75,0
5/13/2025,2:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,25.726,0,15.68,0,0.064,0,73.3,0,5.47,0,88.62,29.77,7.44,0,-38.8,6.12,25.709,0,12.06,0,1.216,4.34,17.52,0
5/13/2025,2:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,25.593,0,15.59,0,0.037,0,72.5,0,5.41,0,88.79,29.82,7.43,0,-38.1,6.12,25.735,0,10.31,0,1.216,4.57,18.46,0
5/13/2025,2:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,25.14,0,15.29,0,0.011,0,71.4,0,5.34,0,89.6,30.09,7.42,0,-37.4,6.12,25.753,0,10.35,0,1.214,4.23,17.08,0
5/13/2025,3:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,24.679,0,14.98,0,-0.01,0,70.8,0,5.31,0,90.49,30.39,7.4,0,-36.1,6.12,25.698,0,10.45,0,1.215,4.24,17.14,0
5/13/2025,3:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,24.156,0,14.63,0,-0.031,0,69.9,0,5.25,0,91.1,30.6,7.39,0,-35.6,6.13,25.733,0,9.29,0,1.216,4.19,16.94,0
5/13/2025,3:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,23.614,0,14.27,0,-0.052,0,68.6,0,5.16,0,91.57,30.76,7.37,0,-34.7,6.13,25.726,0,8.96,0,1.216,4.11,16.6,0
5/13/2025,3:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,23.349,0,14.1,0,-0.076,0,67.3,0,5.07,0,91.69,30.8,7.36,0,-34,6.12,25.716,0,8.09,0,1.216,4.07,16.45,0
5/13/2025,4:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,22.483,0,13.53,0,-0.093,0,67,0,5.06,0,92.73,31.15,7.36,0,-33.6,6.13,25.714,0,8,0,1.214,3.67,14.83,0
5/13/2025,4:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,22.495,0,13.54,0,-0.111,0,64.1,0,4.84,0,92.42,31.04,7.32,0,-31.6,6.12,25.738,0,8.47,0,1.214,3.94,15.91,0
5/13/2025,4:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,22.105,0,13.28,0,-0.129,0,64.6,0,4.88,0,92.21,30.97,7.32,0,-31.5,6.13,25.762,0,7.8,0,1.215,3.77,15.26,0
5/13/2025,4:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,21.887,0,13.14,0,-0.149,0,63,0,4.77,0,92.52,31.08,7.31,0,-31.2,6.13,25.771,0,7.62,0,1.214,3.73,15.08,0
5/13/2025,5:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,22.386,0,13.46,0,-0.167,0,66.6,0,5.03,0,92.41,31.04,7.33,0,-32.4,6.12,25.772,0,8.69,0,1.216,3.86,15.61,0
5/13/2025,5:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,21.953,0,13.18,0,-0.182,0,60.7,0,4.59,0,91.9,30.87,7.31,0,-30.6,6.12,25.773,0,7.81,0,1.216,4.06,16.39,0
5/13/2025,5:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,21.84,0,13.11,0,-0.196,0,61.2,0,4.63,0,92.29,31,7.3,0,-30.1,6.16,25.761,0,9.6,0,1.215,3.91,15.82,0
5/13/2025,5:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,20.962,0,12.53,0,-0.208,0,66.2,0,5.03,0,93.87,31.53,7.31,0,-30.8,6.16,25.749,0,7.9,0,1.215,3.98,16.08,0
5/13/2025,6:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,20.808,0,12.43,0,-0.22,0,64.6,0,4.91,0,93.91,31.54,7.3,0,-30.2,6.18,25.775,0,8.51,0,1.216,3.76,15.21,0
5/13/2025,6:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,20.555,0,12.27,0,-0.232,0,64.4,0,4.9,0,93.71,31.47,7.29,0,-29.5,6.18,25.776,0,7.69,0,1.214,3.56,14.38,0
5/13/2025,6:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,20.23,0,12.06,0,-0.241,0,63.8,0,4.86,0,94.54,31.76,7.28,0,-29.3,6.05,25.726,0,7.37,0,1.216,3.72,15.04,0
5/13/2025,6:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,20.278,0,12.09,0,-0.249,0,61,0,4.65,0,93.59,31.44,7.27,0,-28.5,6.06,25.746,0,7.95,0,1.216,3.79,15.33,0
5/13/2025,7:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,20.036,0,11.93,0,-0.255,0,57.6,0,4.4,0,92.65,31.12,7.24,0,-26.8,6.13,25.692,0,6.54,0,1.214,3.5,14.17,0
5/13/2025,7:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,19.901,0,11.84,0,-0.258,0,56.4,0,4.3,0,92.34,31.02,7.22,0,-25.7,6.16,25.714,0,6.69,0,1.216,3.18,12.85,0
5/13/2025,7:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,19.453,0,11.55,0,-0.252,0,54,0,4.13,0,91.96,30.89,7.2,0,-24.4,6.17,25.71,0,5.99,0,1.215,3.02,12.2,0
5/13/2025,7:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,18.603,0,11.01,0,-0.237,0,51.7,0,3.97,0,93.51,31.41,7.2,0,-24.5,6.05,25.67,0,6.25,0,1.214,3.47,14.01,0
5/13/2025,8:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,18.81,0,11.14,0,-0.22,0,61.3,0,4.7,0,95.33,32.02,7.24,0,-27,6.05,25.659,0,5.94,0,1.216,3.75,15.14,0
5/13/2025,8:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,19.225,0,11.41,0,-0.201,0,64.9,0,4.97,0,94.24,31.65,7.28,0,-28.9,6.05,25.609,0,7.78,0,1.216,4.03,16.28,0
5/13/2025,8:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,20.019,0,11.92,0,-0.178,0,68.9,0,5.25,0,93.99,31.57,7.3,0,-30.6,6.05,25.684,0,7.23,0,1.216,3.77,15.25,0
5/13/2025,8:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,20.56,0,12.27,0,-0.151,0,68.8,0,5.24,0,93.28,31.33,7.31,0,-30.8,6.05,25.684,0,8.27,0,1.214,3.61,14.61,0
5/13/2025,9:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,21.709,0,13.02,0,-0.126,0,73.1,0,5.53,0,92.05,30.92,7.35,0,-33.3,6.05,25.86,0,8.31,0,1.216,3.89,15.73,0
5/13/2025,9:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,22.172,0,13.32,0,-0.101,0,73.4,0,5.54,0,91.54,30.75,7.35,0,-33.4,6.05,25.885,0,8.3,0,1.216,4.02,16.26,0
5/13/2025,9:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,21.918,0,13.15,0,-0.071,0,78.9,0,5.92,0,90.29,30.33,7.4,0,-36.6,6.05,26.222,0,7.53,0,1.215,4.15,16.75,0
5/13/2025,9:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,22.384,0,13.46,0,-0.041,0,78.8,0,5.9,0,89.91,30.2,7.41,0,-36.9,6.06,26.204,0,9.13,0,1.216,4.03,16.28,0
5/13/2025,10:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,23.055,0,13.9,0,-0.014,0,81.1,0,6.04,0,88.27,29.65,7.44,0,-38.5,6.11,26.402,0,9.3,0,1.214,4.07,16.43,0
5/13/2025,10:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,24.518,0,14.87,0,0.011,0,76.8,0,5.71,0,88,29.56,7.42,0,-37.7,6.06,26.177,0,9.29,0,1.215,4.05,16.35,0
5/13/2025,10:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,25.607,0,15.59,0,0.037,0,79.2,0,5.86,0,87.67,29.45,7.45,0,-39.1,6.14,26.27,0,9.47,0,1.216,4.41,17.82,0
5/13/2025,10:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,26.212,0,15.99,0,0.063,0,80.4,0,5.93,0,87.09,29.25,7.45,0,-39.4,6.05,26.333,0,10.77,0,1.214,4.86,19.61,0
5/13/2025,11:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,26.576,0,16.23,0,0.078,0,81.6,0,5.99,0,86.77,29.15,7.47,0,-40.6,6.05,26.431,0,10.44,0,1.216,5.32,21.47,0
5/13/2025,11:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,28.052,0,17.23,0,0.09,0,75.3,0,5.52,0,85.32,28.66,7.43,0,-38.1,6.05,26.31,0,11.67,0,1.214,4.95,19.98,0
5/13/2025,11:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,30.121,0,18.64,0,0.09,0,71,0,5.18,0,81.64,27.42,7.42,0,-37.6,6.06,26.089,0,11.02,0,1.216,4.34,17.53,0
5/13/2025,11:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,30.611,0,18.97,0,0.088,0,72.1,0,5.24,0,81.32,27.32,7.44,0,-38.4,6.05,26.178,0,10.49,0,1.216,3.99,16.12,0
5/13/2025,12:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,31.692,0,19.71,0,0.075,0,68.6,0,4.97,0,79.41,26.67,7.41,0,-36.6,6.07,26.113,0,9.71,0,1.215,3.82,15.45,0
5/13/2025,12:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,33.048,0,20.64,0,0.051,0,62.2,0,4.49,0,76.72,25.77,7.39,0,-35.7,6.06,25.926,0,10.91,0,1.216,3.43,13.85,0
5/13/2025,12:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,31.969,0,19.9,0,0.038,0,64.7,0,4.7,0,77.9,26.17,7.38,0,-34.9,6.06,25.97,0,10.05,0,1.216,3.6,14.57,0
5/13/2025,12:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,32.837,0,20.5,0,0.019,0,64.9,0,4.69,0,76.28,25.62,7.43,0,-37.9,6.07,25.937,0,10.77,0,1.214,3.95,15.98,0
5/13/2025,13:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,30.706,0,19.03,0,-0.007,0,68.6,0,4.99,0,79.58,26.73,7.42,0,-37.6,6.08,26.082,0,10.38,0,1.216,3.92,15.86,0
5/13/2025,13:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,28.213,0,17.34,0,-0.028,0,73,0,5.36,0,85.32,28.66,7.45,0,-39.2,6.08,26.116,0,9.99,0,1.215,4.49,18.14,0
5/13/2025,13:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,28.936,0,17.83,0,-0.052,0,74.6,0,5.46,0,84.05,28.23,7.45,0,-39.2,6.06,26.178,0,9.94,0,1.214,4.15,16.76,0
5/13/2025,13:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,28.573,0,17.58,0,-0.069,0,72,0,5.28,0,84.08,28.24,7.43,0,-38,6.06,26.183,0,10.57,0,1.215,3.91,15.81,0
5/13/2025,14:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,27.145,0,16.62,0,-0.076,0,66.6,0,4.89,0,83.23,27.96,7.37,0,-34.3,6.05,26.299,0,10.25,0,1.215,3.9,15.76,0
5/13/2025,14:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,24.786,0,15.04,0,-0.092,0,73.3,0,5.41,0,85.81,28.82,7.37,0,-34.8,6.05,26.569,0,8.43,0,1.214,4.16,16.82,0
5/13/2025,14:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,25.211,0,15.32,0,-0.103,0,58.1,0,4.28,0,84.49,28.38,7.29,0,-29.6,6.06,26.62,0,7.42,0,1.215,3.35,13.55,0
5/13/2025,14:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,23.503,0,14.19,0,-0.12,0,70.9,0,5.24,0,87.14,29.27,7.32,0,-31.7,6.05,26.779,0,7.94,0,1.215,3.67,14.84,0
5/13/2025,15:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,25.283,0,15.37,0,-0.131,0,67.2,0,4.95,0,86.52,29.06,7.32,0,-31.5,6.06,26.53,0,8.04,0,1.215,3.85,15.57,0
5/13/2025,15:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,26.11,0,15.92,0,-0.147,0,63.4,0,4.67,0,85.96,28.87,7.34,0,-32.7,6.18,26.335,0,7.97,0,1.215,3.98,16.1,0
5/13/2025,15:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,26.999,0,16.52,0,-0.164,0,61,0,4.49,0,85.48,28.71,7.34,0,-32.6,6.18,26.296,0,7.62,0,1.215,3.96,16,0
5/13/2025,15:45, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,26.438,0,16.14,0,-0.183,0,73,0,5.38,0,87.29,29.32,7.41,0,-37,6.19,26.282,0,9.05,0,1.215,4.84,19.54,0
5/13/2025,16:00, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,27.325,0,16.74,0,-0.207,0,72.2,0,5.3,0,84.17,28.27,7.36,0,-33.7,6.19,26.373,0,8.69,0,1.215,3.91,15.81,0
5/13/2025,16:15, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,27.423,0,16.8,0,-0.215,0,70,0,5.13,0,83.83,28.16,7.36,0,-33.7,6.19,26.354,0,7.84,0,1.216,3.83,15.47,0
5/13/2025,16:30, ,gtmpcwq_15E101699_042425_050000.bin,Pellicer Creek,GTMNERR,0,26.16,0,15.95,0,-0.225,0,68.2,0,5.01,0,85.17,28.61,7.34,0,-32.5,6.19,26.583,0,8.15,0,1.216,3.9,15.77,0
