Date,Time,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,fDOMQSU,fDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,ChlorophyllRFU,ChlFluor,F_ChlFluor
11/6/2025,11:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.05,0,32.1,0,2.615,0,89,0,6.5,0,24.85,8.8,7.92,0,-73.7,6.03,21.658,0,10.02,0,1.194,1.17,4.69,0
11/6/2025,11:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.096,0,32.13,0,2.548,0,90.4,0,6.59,0,24.23,8.59,7.93,0,-74.3,6.04,21.764,0,10.43,0,1.196,1.36,5.45,0
11/6/2025,12:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.089,0,32.12,0,2.488,0,89.6,0,6.53,0,24.48,8.67,7.93,0,-74,6.03,21.79,0,12.54,0,1.195,1.13,4.56,0
11/6/2025,12:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.053,0,32.1,0,2.424,0,90,0,6.55,0,24.73,8.76,7.93,0,-74.1,6.04,21.814,0,10.31,0,1.191,1.17,4.71,0
11/6/2025,12:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.086,0,32.12,0,2.366,0,89.1,0,6.48,0,24.45,8.66,7.93,0,-74,6.04,21.888,0,8.09,0,1.188,0.96,3.85,0
11/6/2025,12:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.041,0,32.09,0,2.307,0,88.9,0,6.46,0,25.44,9.01,7.92,0,-73.7,6.03,21.9,0,7.54,0,1.189,0.95,3.81,0
11/6/2025,13:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.117,0,32.14,0,2.249,0,77.7,0,5.64,0,24.24,8.59,7.88,0,-71,6.03,21.915,0,6.94,0,1.198,0.62,2.49,0
11/6/2025,13:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.226,0,32.22,0,2.188,0,86.6,0,6.28,0,24.41,8.65,7.92,0,-73.5,6.04,21.981,0,7.94,0,1.202,1.13,4.54,0
11/6/2025,13:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.386,0,32.34,0,2.13,0,91.6,0,6.62,0,23.12,8.2,7.95,0,-75,6.02,22.194,0,7.33,0,1.199,1.11,4.47,0
11/6/2025,13:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.467,0,32.39,0,2.074,0,94,0,6.76,0,20.94,7.44,7.96,0,-76,6.03,22.366,0,7.11,0,1.201,1.64,6.59,0
11/6/2025,14:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.324,0,32.29,0,2.02,0,93,0,6.73,0,23.07,8.18,7.95,0,-75.4,6.03,22.14,0,9.25,0,1.195,1.28,5.15,0
11/6/2025,14:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.517,0,32.43,0,1.966,0,94.3,0,6.8,0,21.06,7.48,7.97,0,-76.3,6.03,22.28,0,7.69,0,1.199,1.37,5.49,0
11/6/2025,14:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.473,0,32.4,0,1.915,0,94.1,0,6.78,0,21.47,7.62,7.97,0,-76.2,6.03,22.241,0,7.09,0,1.206,1.37,5.5,0
11/6/2025,14:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.656,0,32.53,0,1.865,0,96.8,0,6.95,0,20.17,7.17,7.97,0,-76.8,6.03,22.486,0,6.69,0,1.189,1.3,5.2,0
11/6/2025,15:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.806,0,32.64,0,1.814,0,99,0,7.07,0,19.65,6.99,7.98,0,-77.1,6.03,22.743,0,8.25,0,1.188,1.41,5.68,0
11/6/2025,15:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.723,0,32.58,0,1.765,0,98.9,0,7.07,0,19.85,7.06,7.97,0,-76.9,6.02,22.717,0,6.65,0,1.202,1.45,5.81,0
11/6/2025,15:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.827,0,32.65,0,1.713,0,99.5,0,7.11,0,18.48,6.58,7.99,0,-78,6.02,22.647,0,7.33,0,1.204,1.29,5.17,0
11/6/2025,15:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.031,0,32.8,0,1.664,0,102,0,7.26,0,16.64,5.94,8.01,0,-78.8,6.03,22.902,0,8.02,0,1.2,1.31,5.28,0
11/6/2025,16:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.006,0,32.78,0,1.618,0,100.6,0,7.17,0,17.27,6.16,8,0,-78.3,6.02,22.744,0,10.03,0,1.195,1.45,5.81,0
11/6/2025,16:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.345,0,33.03,0,1.577,0,101.8,0,7.23,0,14.83,5.31,8.01,0,-79.3,6.02,22.904,0,11.59,0,1.189,1.45,5.83,0
11/6/2025,16:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.745,0,33.32,0,1.546,0,104.9,0,7.42,0,11.79,4.24,8.05,0,-81.4,6.02,23.025,0,14.52,0,1.196,1.74,6.97,0
11/6/2025,16:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.724,0,33.31,0,1.525,0,105.1,0,7.45,0,11.39,4.11,8.06,0,-81.9,6.03,22.981,0,13.57,0,1.195,1.83,7.36,0
11/6/2025,17:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.653,0,33.26,0,1.53,0,104.8,0,7.43,0,11.25,4.06,8.06,0,-82.2,6.02,22.894,0,11.86,0,1.188,1.57,6.3,0
11/6/2025,17:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.639,0,33.25,0,1.558,0,104.7,0,7.43,0,11.17,4.03,8.06,0,-82.1,6.02,22.891,0,11.04,0,1.196,1.79,7.18,0
11/6/2025,17:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.601,0,33.22,0,1.606,0,104.1,0,7.4,0,11.38,4.1,8.06,0,-82.2,6.03,22.826,0,12.14,0,1.195,1.83,7.36,0
11/6/2025,17:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.432,0,33.1,0,1.659,0,104.7,0,7.44,0,12.58,4.52,8.06,0,-82.3,6.02,22.863,0,13.56,0,1.199,2.2,8.83,0
11/6/2025,18:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.215,0,32.94,0,1.729,0,104.4,0,7.42,0,14.04,5.03,8.06,0,-81.9,6.02,22.887,0,13.69,0,1.197,2.06,8.26,0
11/6/2025,18:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.482,0,33.13,0,1.804,0,104,0,7.4,0,11.7,4.21,8.07,0,-82.4,6.02,22.819,0,10.22,0,1.198,1.92,7.72,0
11/6/2025,18:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.42,0,33.09,0,1.885,0,103.7,0,7.37,0,12.22,4.4,8.06,0,-82.1,6.01,22.836,0,10.79,0,1.194,2.01,8.05,0
11/6/2025,18:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.52,0,33.16,0,1.964,0,103,0,7.33,0,11.18,4.03,8.06,0,-82.2,6.02,22.773,0,8.43,0,1.197,1.35,5.4,0
11/6/2025,19:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.549,0,33.18,0,2.045,0,102.9,0,7.32,0,10.99,3.97,8.06,0,-82.2,6.02,22.748,0,8.2,0,1.195,1.86,7.45,0
11/6/2025,19:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.591,0,33.21,0,2.124,0,103,0,7.33,0,10.8,3.9,8.07,0,-82.4,6.02,22.712,0,8.16,0,1.195,1.74,6.98,0
11/6/2025,19:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.652,0,33.26,0,2.201,0,102.5,0,7.3,0,10.36,3.74,8.07,0,-82.4,6.01,22.673,0,8.17,0,1.196,1.88,7.55,0
11/6/2025,19:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.683,0,33.28,0,2.279,0,101.9,0,7.26,0,10.28,3.72,8.07,0,-82.4,6.01,22.65,0,7.09,0,1.193,1.94,7.8,0
11/6/2025,20:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.757,0,33.34,0,2.347,0,101.2,0,7.21,0,9.92,3.59,8.07,0,-82.3,6.02,22.602,0,5.89,0,1.19,1.59,6.4,0
11/6/2025,20:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.78,0,33.36,0,2.418,0,97.4,0,6.94,0,9.84,3.57,8.05,0,-81.4,6.01,22.587,0,5.61,0,1.198,1.12,4.48,0
11/6/2025,20:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.826,0,33.39,0,2.48,0,89.2,0,6.36,0,9.32,3.38,8.03,0,-80.2,6.01,22.546,0,5.41,0,1.206,0.79,3.17,0
11/6/2025,20:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.841,0,33.4,0,2.53,0,63.3,0,4.51,0,9.45,3.43,7.95,0,-75.3,6.02,22.552,0,4.27,0,1.199,0.59,2.36,0
11/6/2025,21:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.822,0,33.39,0,2.576,0,85.6,0,6.1,0,9.4,3.41,8.02,0,-79.8,6,22.542,0,3.5,0,1.199,0.76,3.07,0
11/6/2025,21:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.776,0,33.35,0,2.612,0,87.8,0,6.26,0,10.23,3.7,8.03,0,-80,6.01,22.536,0,3.99,0,1.207,0.72,2.89,0
11/6/2025,21:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.714,0,33.31,0,2.633,0,94,0,6.71,0,11.72,4.22,8.05,0,-81.4,6.01,22.56,0,5.62,0,1.194,1.13,4.54,0
11/6/2025,21:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.504,0,33.15,0,2.639,0,97.1,0,6.92,0,13.24,4.75,8.05,0,-81.5,6.01,22.682,0,5.85,0,1.198,1.28,5.13,0
11/6/2025,22:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.4,0,33.07,0,2.635,0,98.4,0,7,0,13.87,4.97,8.04,0,-81.1,6,22.732,0,6.27,0,1.197,1.3,5.23,0
11/6/2025,22:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.343,0,33.03,0,2.604,0,98.4,0,7,0,13.93,4.99,8.04,0,-80.9,6.01,22.771,0,6.2,0,1.199,1.37,5.51,0
11/6/2025,22:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.352,0,33.04,0,2.563,0,99.3,0,7.06,0,14.43,5.17,8.04,0,-80.8,6.01,22.806,0,9.69,0,1.196,1.39,5.57,0
11/6/2025,22:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.324,0,33.02,0,2.519,0,98.3,0,7,0,14.25,5.1,8.02,0,-79.7,6,22.779,0,8.76,0,1.188,1.49,5.97,0
11/6/2025,23:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.12,0,32.87,0,2.478,0,97.2,0,6.93,0,16.25,5.8,8,0,-78.4,6,22.737,0,9.4,0,1.196,1.56,6.26,0
11/6/2025,23:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.874,0,32.69,0,2.438,0,96.2,0,6.88,0,18.57,6.61,7.98,0,-77.3,6.01,22.68,0,12.09,0,1.195,1.72,6.89,0
11/6/2025,23:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.718,0,32.57,0,2.381,0,96.6,0,6.92,0,20.9,7.42,7.98,0,-77,6,22.626,0,13.46,0,1.199,1.64,6.59,0
11/6/2025,23:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.6,0,32.49,0,2.334,0,95.8,0,6.86,0,22.48,7.98,7.97,0,-76.4,6,22.572,0,11.95,0,1.195,1.69,6.79,0
11/7/2025,00:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.539,0,32.44,0,2.27,0,95.8,0,6.87,0,22.94,8.14,7.97,0,-76.3,6.01,22.534,0,11.16,0,1.188,1.63,6.53,0
11/7/2025,00:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.569,0,32.47,0,2.214,0,92.3,0,6.62,0,21.89,7.77,7.95,0,-75.3,6,22.536,0,17.41,0,1.195,1.95,7.83,0
11/7/2025,00:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.577,0,32.47,0,2.157,0,89.2,0,6.4,0,22.77,8.08,7.94,0,-74.9,6,22.525,0,7.53,0,1.191,1.01,4.05,0
11/7/2025,00:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.761,0,32.61,0,2.1,0,83.6,0,5.99,0,20.32,7.22,7.94,0,-74.6,6,22.538,0,6.48,0,1.191,0.8,3.2,0
11/7/2025,01:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.821,0,32.65,0,2.046,0,91.7,0,6.57,0,20.47,7.27,7.97,0,-76.5,6,22.537,0,7.95,0,1.189,1.28,5.13,0
11/7/2025,01:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.924,0,32.73,0,1.992,0,91.1,0,6.53,0,19.77,7.03,7.97,0,-76.6,6,22.526,0,6.85,0,1.189,1.21,4.84,0
11/7/2025,01:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.907,0,32.71,0,1.937,0,90.5,0,6.48,0,20.16,7.17,7.97,0,-76.4,6,22.513,0,6.25,0,1.197,1.13,4.52,0
11/7/2025,01:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.882,0,32.7,0,1.884,0,92.4,0,6.62,0,20.25,7.2,7.97,0,-76.8,6,22.524,0,5.78,0,1.2,1.24,4.98,0
11/7/2025,02:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.978,0,32.77,0,1.83,0,91.5,0,6.56,0,19.2,6.83,7.98,0,-77.1,5.99,22.502,0,6.14,0,1.196,1.21,4.87,0
11/7/2025,02:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.919,0,32.72,0,1.776,0,92,0,6.59,0,19.71,7.01,7.98,0,-77,5.99,22.519,0,6.26,0,1.187,1.3,5.24,0
11/7/2025,02:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.929,0,32.73,0,1.722,0,92.3,0,6.62,0,19.48,6.93,7.98,0,-77,6,22.427,0,6,0,1.192,1.21,4.86,0
11/7/2025,02:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.023,0,32.8,0,1.667,0,90.4,0,6.48,0,18.89,6.72,7.98,0,-76.9,5.99,22.417,0,6.93,0,1.207,1.18,4.76,0
11/7/2025,03:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.982,0,32.77,0,1.612,0,88.4,0,6.35,0,20.12,7.15,7.97,0,-76.4,6,22.31,0,6.88,0,1.187,1.14,4.56,0
11/7/2025,03:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.041,0,32.81,0,1.558,0,91.2,0,6.54,0,18.39,6.55,7.98,0,-77.3,6,22.395,0,6.81,0,1.188,1.22,4.89,0
11/7/2025,03:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.098,0,32.86,0,1.508,0,90.9,0,6.52,0,17.51,6.24,7.98,0,-77.4,6,22.369,0,6.81,0,1.193,1.13,4.54,0
11/7/2025,03:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.15,0,32.9,0,1.461,0,89.9,0,6.45,0,17.32,6.17,7.98,0,-77.4,5.99,22.354,0,10.64,0,1.195,1.21,4.86,0
11/7/2025,04:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.278,0,32.99,0,1.425,0,88.3,0,6.34,0,16.43,5.86,7.98,0,-77.3,5.99,22.289,0,11.73,0,1.193,1.21,4.85,0
11/7/2025,04:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.674,0,33.28,0,1.399,0,89.5,0,6.43,0,12.51,4.5,8.02,0,-79.2,5.99,22.164,0,10.69,0,1.187,1.15,4.62,0
11/7/2025,04:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.636,0,33.25,0,1.405,0,91.5,0,6.57,0,12.03,4.33,8.03,0,-79.9,5.99,22.205,0,8.54,0,1.195,1.01,4.04,0
11/7/2025,04:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.627,0,33.25,0,1.442,0,93.2,0,6.69,0,11.68,4.21,8.04,0,-80.5,5.99,22.248,0,8.39,0,1.196,1.29,5.19,0
11/7/2025,05:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.41,0,33.09,0,1.488,0,93.2,0,6.69,0,13.29,4.77,8.03,0,-80,6,22.276,0,8.93,0,1.189,1.35,5.41,0
11/7/2025,05:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.106,0,32.86,0,1.548,0,93.4,0,6.7,0,15.59,5.57,8.02,0,-79.5,5.99,22.337,0,10.08,0,1.198,1.45,5.81,0
11/7/2025,05:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.578,0,32.48,0,1.626,0,92.9,0,6.68,0,19.72,7.01,8,0,-78.4,5.99,22.397,0,11.55,0,1.201,1.59,6.38,0
11/7/2025,05:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.866,0,32.69,0,1.713,0,93.2,0,6.7,0,17.21,6.14,8.01,0,-79.1,5.99,22.35,0,9.87,0,1.201,1.44,5.8,0
11/7/2025,06:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.83,0,32.66,0,1.8,0,92.8,0,6.67,0,17.45,6.22,8.01,0,-79,5.98,22.351,0,8.87,0,1.2,1.48,5.94,0
11/7/2025,06:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.808,0,32.64,0,1.89,0,92.7,0,6.67,0,17.79,6.34,8.01,0,-78.9,5.99,22.347,0,9.36,0,1.194,1.46,5.86,0
11/7/2025,06:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.987,0,32.78,0,1.98,0,92.3,0,6.64,0,16.26,5.81,8.02,0,-79.2,5.99,22.311,0,8.92,0,1.193,1.44,5.77,0
11/7/2025,06:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.243,0,32.96,0,2.069,0,93,0,6.68,0,14.26,5.11,8.03,0,-79.9,5.99,22.236,0,7.53,0,1.189,1.55,6.22,0
11/7/2025,07:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.453,0,33.12,0,2.165,0,93.6,0,6.73,0,12.75,4.58,8.04,0,-80.4,5.99,22.195,0,7.46,0,1.2,1.35,5.42,0
11/7/2025,07:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.752,0,33.34,0,2.259,0,94.5,0,6.79,0,10.43,3.77,8.05,0,-81.1,5.99,22.182,0,6.77,0,1.196,1.18,4.72,0
11/7/2025,07:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.898,0,33.45,0,2.361,0,94.9,0,6.81,0,9.25,3.36,8.05,0,-81.5,5.99,22.197,0,7.03,0,1.19,1.23,4.95,0
11/7/2025,07:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.956,0,33.49,0,2.457,0,94.8,0,6.8,0,9,3.27,8.06,0,-81.7,5.98,22.198,0,6.18,0,1.198,2.37,9.52,0
11/7/2025,08:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.993,0,33.52,0,2.549,0,94.7,0,6.79,0,8.75,3.19,8.06,0,-81.8,5.98,22.197,0,7.07,0,1.19,1.09,4.39,0
11/7/2025,08:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.039,0,33.55,0,2.64,0,94.8,0,6.8,0,8.26,3.01,8.06,0,-82,5.99,22.201,0,5.26,0,1.189,1.09,4.38,0
11/7/2025,08:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.083,0,33.58,0,2.721,0,94.1,0,6.74,0,8.02,2.93,8.06,0,-81.7,5.98,22.204,0,5.58,0,1.195,1.21,4.87,0
11/7/2025,08:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.104,0,33.6,0,2.79,0,92.4,0,6.62,0,7.8,2.85,8.05,0,-81.3,5.98,22.209,0,5.81,0,1.195,0.92,3.71,0
11/7/2025,09:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.112,0,33.6,0,2.852,0,78.5,0,5.63,0,8.01,2.93,8.01,0,-78.7,5.99,22.218,0,7.45,0,1.201,0.62,2.51,0
11/7/2025,09:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.111,0,33.6,0,2.904,0,55.9,0,4,0,8.09,2.95,7.96,0,-75.7,5.98,22.229,0,23.68,0,1.194,1.57,6.29,0
11/7/2025,09:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.111,0,33.6,0,2.948,0,83.9,0,6.01,0,7.7,2.82,8.02,0,-79.7,5.98,22.228,0,3.68,0,1.19,0.62,2.48,0
11/7/2025,09:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.132,0,33.62,0,2.981,0,88.1,0,6.31,0,7.47,2.74,8.05,0,-81,5.98,22.241,0,3.61,0,1.189,0.55,2.23,0
11/7/2025,10:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,51.103,0,33.6,0,2.998,0,92.7,0,6.64,0,8.13,2.97,8.06,0,-81.8,5.98,22.251,0,9.03,0,1.192,0.81,3.25,0
11/7/2025,10:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.608,0,33.23,0,2.999,0,93.4,0,6.69,0,12.63,4.54,8.04,0,-80.7,5.97,22.348,0,9.7,0,1.192,1.18,4.74,0
11/7/2025,10:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.179,0,32.92,0,2.989,0,91.1,0,6.53,0,15.5,5.54,8.01,0,-79.2,5.98,22.377,0,6.55,0,1.195,1.17,4.7,0
11/7/2025,10:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.228,0,32.95,0,2.955,0,89.3,0,6.41,0,15.88,5.67,7.99,0,-78,5.97,22.379,0,9.97,0,1.189,1.25,5.01,0
11/7/2025,11:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,50.04,0,32.81,0,2.905,0,88.4,0,6.35,0,17.52,6.25,7.97,0,-76.7,5.97,22.363,0,11.27,0,1.195,1.21,4.87,0
11/7/2025,11:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.731,0,32.59,0,2.842,0,88,0,6.33,0,20.28,7.21,7.95,0,-75.4,5.98,22.325,0,14.2,0,1.195,1.19,4.77,0
11/7/2025,11:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.445,0,32.38,0,2.798,0,88,0,6.34,0,21.65,7.69,7.93,0,-74.2,5.98,22.306,0,12.22,0,1.188,1.17,4.72,0
11/7/2025,11:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.252,0,32.24,0,2.743,0,88.3,0,6.36,0,23,8.16,7.92,0,-73.6,5.97,22.327,0,12.46,0,1.206,1.2,4.81,0
11/7/2025,12:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.131,0,32.15,0,2.684,0,88.3,0,6.36,0,23.21,8.23,7.91,0,-73.2,5.97,22.373,0,11.21,0,1.204,1.15,4.62,0
11/7/2025,12:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.078,0,32.11,0,2.617,0,89,0,6.4,0,23.93,8.48,7.91,0,-73.2,5.98,22.446,0,11.85,0,1.188,1.24,4.98,0
11/7/2025,12:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,48.984,0,32.04,0,2.561,0,88.9,0,6.4,0,24.67,8.74,7.91,0,-73,5.97,22.473,0,11.21,0,1.19,1.18,4.73,0
11/7/2025,12:45, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,48.978,0,32.03,0,2.488,0,89.2,0,6.41,0,24.8,8.79,7.91,0,-73,5.97,22.552,0,10.34,0,1.201,1.24,4.97,0
11/7/2025,13:00, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,49.021,0,32.06,0,2.426,0,89.5,0,6.42,0,24.38,8.64,7.91,0,-73.1,5.98,22.633,0,9.52,0,1.199,1.17,4.71,0
11/7/2025,13:15, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,48.955,0,32.01,0,2.368,0,87.8,0,6.3,0,25.52,9.04,7.9,0,-72.6,5.97,22.654,0,9.43,0,1.195,1.06,4.26,0
11/7/2025,13:30, ,gtmfmwq_15E101700_110525_050000.bin,Fort Matanzas,GTMNERR,0,48.972,0,32.03,0,2.313,0,87.2,0,6.25,0,25.75,9.12,7.89,0,-72.1,5.97,22.69,0,8.06,0,1.195,1,4.04,0
