DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
5/24/2025,16:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.822,0,36.29,0,2.419,0,100.5,0,6.68,0,3.21,1.01,8.03,0,-74.3,5.68,25.682,0,4.08,0,1.195,0.94,3.76,0
5/24/2025,16:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.827,0,36.29,0,2.508,0,101.2,0,6.72,0,3,0.94,8.04,0,-74.4,5.68,25.741,0,4.01,0,1.206,1.02,4.08,0
5/24/2025,16:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.844,0,36.3,0,2.598,0,101.7,0,6.73,0,2.93,0.91,8.03,0,-74,5.68,25.955,0,4.99,0,1.212,1.09,4.39,0
5/24/2025,17:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.847,0,36.3,0,2.677,0,96.6,0,6.39,0,2.89,0.9,8.02,0,-73.3,5.68,25.947,0,3.53,0,1.21,1.15,4.6,0
5/24/2025,17:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.845,0,36.3,0,2.74,0,79.3,0,5.25,0,3.79,1.21,7.96,0,-69.9,5.67,25.907,0,6.76,0,1.209,1.27,5.09,0
5/24/2025,17:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.837,0,36.3,0,2.797,0,84.4,0,5.59,0,3.12,0.98,7.98,0,-70.9,5.68,25.859,0,3.81,0,1.207,0.86,3.43,0
5/24/2025,17:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.838,0,36.3,0,2.846,0,94.3,0,6.25,0,2.74,0.85,8.01,0,-73.1,5.68,25.822,0,2.99,0,1.199,0.83,3.31,0
5/24/2025,18:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.829,0,36.29,0,2.885,0,100.1,0,6.64,0,3.66,1.16,8.03,0,-73.8,5.68,25.838,0,3.62,0,1.198,1.1,4.42,0
5/24/2025,18:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.828,0,36.29,0,2.927,0,102.2,0,6.76,0,3.29,1.04,8.03,0,-73.9,5.68,25.935,0,4.28,0,1.194,1.32,5.29,0
5/24/2025,18:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.794,0,36.26,0,2.948,0,101.6,0,6.71,0,3.45,1.09,8.01,0,-73.1,5.68,26.056,0,3.91,0,1.196,1.37,5.5,0
5/24/2025,18:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.763,0,36.23,0,2.951,0,101.5,0,6.66,0,4.9,1.58,7.99,0,-71.5,5.68,26.407,0,5.19,0,1.194,1.6,6.42,0
5/24/2025,19:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.92,0,36.33,0,2.946,0,97.6,0,6.35,0,7.24,2.37,7.94,0,-68.8,5.68,26.971,0,6.18,0,1.203,1.83,7.34,0
5/24/2025,19:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.084,0,36.43,0,2.923,0,95.3,0,6.13,0,9.85,3.26,7.89,0,-66,5.68,27.622,0,10.19,0,1.212,2.15,8.65,0
5/24/2025,19:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.172,0,36.48,0,2.892,0,95.2,0,6.07,0,11.37,3.77,7.87,0,-64.7,5.68,28.093,0,13.16,0,1.206,2.53,10.18,0
5/24/2025,19:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.407,0,35.9,0,2.846,0,95.5,0,6.07,0,12.87,4.28,7.84,0,-63.1,5.68,28.464,0,16.51,0,1.193,2.96,11.92,0
5/24/2025,20:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.205,0,36.49,0,2.791,0,95.3,0,6.03,0,13.72,4.57,7.83,0,-62.5,5.68,28.569,0,17.28,0,1.194,2.79,11.21,0
5/24/2025,20:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.205,0,36.49,0,2.749,0,94,0,5.94,0,15.04,5.01,7.81,0,-61.4,5.68,28.676,0,19.65,0,1.2,3.12,12.57,0
5/24/2025,20:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.138,0,36.44,0,2.692,0,92.7,0,5.86,0,29.18,9.8,7.8,0,-60.7,5.68,28.65,0,20.04,0,1.197,3.19,12.84,0
5/24/2025,20:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.143,0,36.44,0,2.633,0,91.4,0,5.78,0,16.16,5.39,7.79,0,-59.9,5.68,28.629,0,20.48,0,1.196,3.31,13.34,0
5/24/2025,21:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.123,0,36.43,0,2.576,0,90.3,0,5.72,0,16.9,5.64,7.78,0,-59.6,5.68,28.58,0,19.59,0,1.2,3.05,12.3,0
5/24/2025,21:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.118,0,36.43,0,2.515,0,89.6,0,5.67,0,16.31,5.44,7.78,0,-59.6,5.68,28.539,0,18.05,0,1.202,3.07,12.35,0
5/24/2025,21:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.091,0,36.41,0,2.452,0,88.6,0,5.62,0,16.28,5.43,7.78,0,-59.4,5.68,28.486,0,18.29,0,1.202,3.06,12.32,0
5/24/2025,21:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.086,0,36.41,0,2.393,0,88.4,0,5.61,0,16.44,5.49,7.78,0,-59.5,5.68,28.446,0,16.83,0,1.205,2.85,11.47,0
5/24/2025,22:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.09,0,36.41,0,2.34,0,87.5,0,5.56,0,17.92,5.99,7.78,0,-59.5,5.68,28.423,0,17.09,0,1.208,2.88,11.58,0
5/24/2025,22:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.069,0,36.4,0,2.289,0,87.1,0,5.53,0,16.51,5.51,7.78,0,-59.1,5.67,28.404,0,15.23,0,1.207,2.99,12.02,0
5/24/2025,22:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.079,0,36.4,0,2.238,0,84.4,0,5.36,0,16.3,5.44,7.77,0,-58.7,5.68,28.407,0,14.28,0,1.209,2.63,10.58,0
5/24/2025,22:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.099,0,36.43,0,2.182,0,79,0,5.04,0,13.99,4.66,7.8,0,-60.2,5.68,28.054,0,8.98,0,1.202,1.67,6.73,0
5/24/2025,23:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.093,0,36.43,0,2.13,0,80,0,5.12,0,12.36,4.11,7.81,0,-61,5.67,27.919,0,10.13,0,1.194,1.66,6.69,0
5/24/2025,23:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.075,0,36.42,0,2.076,0,84.3,0,5.39,0,12.7,4.22,7.82,0,-61.7,5.68,27.949,0,7.33,0,1.194,1.72,6.9,0
5/24/2025,23:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.066,0,36.41,0,2.025,0,86.1,0,5.51,0,13.08,4.35,7.83,0,-62.3,5.68,27.978,0,1108.88,0,1.2,1.92,7.73,0
5/24/2025,23:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.057,0,36.41,0,1.97,0,86.7,0,5.56,0,11.84,3.93,7.85,0,-63.7,5.67,27.845,0,7.69,0,1.207,1.55,6.21,0
5/25/2025,0:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.07,0,36.41,0,1.921,0,86,0,5.51,0,12.97,4.31,7.84,0,-62.6,5.67,27.879,0,7.23,0,1.212,1.65,6.63,0
5/25/2025,0:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.053,0,36.4,0,1.869,0,86.4,0,5.54,0,12.97,4.31,7.84,0,-63,5.68,27.824,0,7.87,0,1.198,1.63,6.56,0
5/25/2025,0:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.121,0,36.46,0,1.821,0,83.2,0,5.34,0,13.72,4.57,7.83,0,-62,5.67,27.737,0,6.84,0,1.198,1.53,6.13,0
5/25/2025,0:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.146,0,36.48,0,1.773,0,80.6,0,5.18,0,13.16,4.38,7.83,0,-62.5,5.67,27.606,0,7.55,0,1.209,1.33,5.34,0
5/25/2025,1:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.154,0,36.49,0,1.728,0,77.9,0,5.02,0,12.82,4.26,7.83,0,-62.3,5.68,27.423,0,6.6,0,1.201,1.25,5,0
5/25/2025,1:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.194,0,36.52,0,1.688,0,75.6,0,4.88,0,13.64,4.54,7.82,0,-61.9,5.67,27.334,0,6.33,0,1.202,1.18,4.73,0
5/25/2025,1:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.224,0,36.55,0,1.651,0,73,0,4.72,0,13.99,4.66,7.81,0,-61.2,5.67,27.266,0,6.48,0,1.199,1.08,4.34,0
5/25/2025,1:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.139,0,36.49,0,1.625,0,77.3,0,5,0,12.68,4.22,7.84,0,-62.7,5.67,27.214,0,8.29,0,1.194,1.21,4.86,0
5/25/2025,2:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.12,0,36.47,0,1.622,0,79.1,0,5.12,0,12.24,4.07,7.85,0,-63.3,5.68,27.227,0,8.25,0,1.199,1.55,6.21,0
5/25/2025,2:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.126,0,36.49,0,1.636,0,80,0,5.23,0,10.35,3.43,7.89,0,-65.8,5.67,26.563,0,6.63,0,1.2,0.87,3.48,0
5/25/2025,2:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.065,0,36.46,0,1.672,0,84.1,0,5.55,0,7.82,2.57,7.94,0,-68.8,5.67,26.031,0,5.86,0,1.212,0.6,2.4,0
5/25/2025,2:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.933,0,36.37,0,1.714,0,89.2,0,5.9,0,6.02,1.96,7.98,0,-71.3,5.68,25.936,0,5.71,0,1.199,0.59,2.36,0
5/25/2025,3:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.836,0,36.3,0,1.76,0,92.4,0,6.12,0,3.98,1.27,8.01,0,-72.6,5.66,25.839,0,5.79,0,1.212,0.6,2.4,0
5/25/2025,3:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.83,0,36.29,0,1.826,0,91.8,0,6.1,0,4.18,1.34,8.01,0,-72.6,5.67,25.773,0,5.36,0,1.211,0.61,2.45,0
5/25/2025,3:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.846,0,36.31,0,1.895,0,92.4,0,6.13,0,3.62,1.15,8.01,0,-73.1,5.67,25.737,0,4.92,0,1.204,0.56,2.23,0
5/25/2025,3:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.84,0,36.3,0,1.972,0,91.6,0,6.08,0,3.75,1.19,8.01,0,-72.8,5.66,25.796,0,4.26,0,1.211,0.57,2.28,0
5/25/2025,4:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.862,0,36.32,0,2.045,0,90.9,0,6.03,0,3.83,1.22,8,0,-72.3,5.67,25.797,0,3.47,0,1.209,0.51,2.05,0
5/25/2025,4:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.885,0,36.34,0,2.128,0,90.7,0,6.02,0,4.2,1.34,8,0,-72.2,5.67,25.784,0,3.14,0,1.209,0.49,1.97,0
5/25/2025,4:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.9,0,36.35,0,2.203,0,90.1,0,5.98,0,4.1,1.31,8,0,-72.4,5.67,25.76,0,3.48,0,1.199,0.52,2.06,0
5/25/2025,4:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.912,0,36.36,0,2.278,0,90.1,0,5.98,0,3.84,1.22,8,0,-72.2,5.66,25.742,0,2.78,0,1.209,0.52,2.05,0
5/25/2025,5:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.908,0,36.35,0,2.351,0,89.4,0,5.94,0,3.64,1.16,8,0,-72.3,5.67,25.722,0,2.81,0,1.202,0.48,1.91,0
5/25/2025,5:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.903,0,36.35,0,2.42,0,89.1,0,5.92,0,3.43,1.08,8,0,-72,5.67,25.695,0,2.76,0,1.209,0.58,2.33,0
5/25/2025,5:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.906,0,36.35,0,2.487,0,69.6,0,4.62,0,3.71,1.18,7.94,0,-68.4,5.66,25.706,0,4.99,0,1.206,0.56,2.22,0
5/25/2025,5:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.899,0,36.35,0,2.547,0,66,0,4.39,0,4.23,1.35,7.92,0,-67.5,5.66,25.69,0,9.35,0,1.205,0.88,3.51,0
5/25/2025,6:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.894,0,36.34,0,2.597,0,87.6,0,5.82,0,3.49,1.1,7.99,0,-71.7,5.67,25.686,0,4.05,0,1.202,0.55,2.18,0
5/25/2025,6:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.896,0,36.35,0,2.638,0,90.7,0,6.03,0,3.4,1.07,8.01,0,-72.6,5.66,25.681,0,3.09,0,1.199,0.61,2.43,0
5/25/2025,6:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.884,0,36.34,0,2.67,0,89.9,0,5.97,0,3.7,1.17,8,0,-72.5,5.66,25.694,0,2.41,0,1.199,0.53,2.11,0
5/25/2025,6:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.877,0,36.33,0,2.693,0,90.2,0,5.99,0,3.8,1.21,8,0,-72.4,5.67,25.702,0,2.99,0,1.199,0.53,2.1,0
5/25/2025,7:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.874,0,36.33,0,2.7,0,88.3,0,5.86,0,4.61,1.48,8,0,-72.2,5.67,25.741,0,3.65,0,1.205,0.45,1.8,0
5/25/2025,7:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.851,0,36.31,0,2.689,0,87.7,0,5.81,0,4.25,1.36,7.99,0,-71.7,5.67,25.793,0,4,0,1.202,0.51,2.03,0
5/25/2025,7:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.721,0,36.21,0,2.671,0,86.7,0,5.74,0,6.19,2.02,7.98,0,-70.8,5.66,25.909,0,4.32,0,1.195,0.6,2.39,0
5/25/2025,7:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.018,0,36.42,0,2.632,0,81.7,0,5.36,0,9.45,3.12,7.91,0,-67,5.67,26.41,0,6.16,0,1.208,0.73,2.94,0
5/25/2025,8:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.093,0,36.46,0,2.598,0,78.5,0,5.11,0,11.05,3.66,7.87,0,-64.4,5.66,26.88,0,6.52,0,1.205,0.84,3.37,0
5/25/2025,8:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.125,0,36.47,0,2.553,0,77.2,0,4.99,0,12.53,4.16,7.82,0,-61.7,5.67,27.341,0,9.17,0,1.199,1.03,4.11,0
5/25/2025,8:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.144,0,36.48,0,2.512,0,76.9,0,4.94,0,14.97,4.99,7.8,0,-60.6,5.67,27.627,0,10.53,0,1.194,1.22,4.9,0
5/25/2025,8:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.158,0,36.48,0,2.467,0,76.5,0,4.91,0,88.16,29.78,7.78,0,-59.3,5.66,27.786,0,10.91,0,1.196,1.29,5.19,0
5/25/2025,9:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.156,0,36.48,0,2.412,0,76.5,0,4.9,0,14.81,4.94,7.78,0,-59.2,5.66,27.811,0,12.27,0,1.202,1.35,5.43,0
5/25/2025,9:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.155,0,36.48,0,2.349,0,76.6,0,4.9,0,15.71,5.24,7.77,0,-58.6,5.67,27.881,0,11.89,0,1.21,1.42,5.7,0
5/25/2025,9:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.153,0,36.48,0,2.293,0,76.5,0,4.91,0,15.01,5.01,7.78,0,-59.2,5.66,27.778,0,11.09,0,1.202,1.37,5.49,0
5/25/2025,9:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.141,0,36.47,0,2.241,0,75.5,0,4.84,0,16,5.34,7.77,0,-58.9,5.66,27.862,0,10.93,0,1.194,1.31,5.28,0
5/25/2025,10:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.033,0,36.39,0,2.189,0,76.5,0,4.91,0,13.42,4.47,7.81,0,-60.8,5.67,27.803,0,9.28,0,1.193,1.14,4.57,0
5/25/2025,10:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.069,0,36.42,0,2.137,0,82.3,0,5.3,0,11.96,3.97,7.85,0,-63.5,5.67,27.608,0,8.66,0,1.199,0.81,3.26,0
5/25/2025,10:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.053,0,36.41,0,2.078,0,79.6,0,5.13,0,8.55,2.82,7.86,0,-64.3,5.67,27.503,0,7.84,0,1.2,0.61,2.43,0
5/25/2025,10:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.044,0,36.41,0,2.028,0,80.2,0,5.17,0,10.29,3.41,7.85,0,-63.2,5.66,27.503,0,8.46,0,1.208,0.87,3.48,0
5/25/2025,11:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.087,0,36.44,0,1.968,0,81.4,0,5.24,0,11.19,3.71,7.85,0,-63.2,5.67,27.528,0,9.04,0,1.211,0.94,3.77,0
5/25/2025,11:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.163,0,36.48,0,1.919,0,81.4,0,5.22,0,13.73,4.57,7.8,0,-60.5,5.66,27.837,0,7.82,0,1.211,1.14,4.58,0
5/25/2025,11:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.116,0,36.46,0,1.865,0,80.8,0,5.2,0,14.73,4.91,7.81,0,-61.3,5.66,27.601,0,7.66,0,1.202,1.11,4.45,0
5/25/2025,11:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.096,0,36.44,0,1.812,0,81.4,0,5.24,0,12.05,4,7.82,0,-61.7,5.67,27.561,0,7.13,0,1.199,1.09,4.37,0
5/25/2025,12:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.131,0,36.47,0,1.759,0,81.5,0,5.24,0,12.44,4.13,7.83,0,-62,5.66,27.562,0,6.98,0,1.199,1.14,4.58,0
5/25/2025,12:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.135,0,36.47,0,1.705,0,82.7,0,5.32,0,11.83,3.93,7.83,0,-62.4,5.66,27.645,0,8,0,1.2,1.11,4.46,0
5/25/2025,12:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.134,0,36.47,0,1.649,0,83.9,0,5.39,0,10.66,3.53,7.84,0,-62.6,5.67,27.702,0,7.73,0,1.201,0.99,3.96,0
5/25/2025,12:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.124,0,36.46,0,1.598,0,83.1,0,5.34,0,11.29,3.74,7.83,0,-62.4,5.67,27.646,0,8.25,0,1.206,1.04,4.16,0
5/25/2025,13:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.101,0,36.45,0,1.545,0,85.2,0,5.48,0,10.51,3.48,7.85,0,-63.5,5.66,27.602,0,8.68,0,1.2,1.17,4.72,0
5/25/2025,13:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.102,0,36.45,0,1.498,0,86,0,5.53,0,9.25,3.06,7.86,0,-64,5.67,27.601,0,10.39,0,1.205,1.04,4.15,0
5/25/2025,13:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.118,0,36.46,0,1.463,0,86.3,0,5.55,0,9.7,3.21,7.86,0,-64.2,5.67,27.634,0,10.15,0,1.201,1.13,4.54,0
5/25/2025,13:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,55.007,0,36.39,0,1.455,0,92.9,0,6.02,0,6.99,2.29,7.93,0,-68.2,5.66,27.146,0,13.58,0,1.201,1.07,4.3,0
5/25/2025,14:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.827,0,36.27,0,1.483,0,99.3,0,6.49,0,4.43,1.42,7.98,0,-71.4,5.66,26.761,0,8.07,0,1.198,0.88,3.51,0
5/25/2025,14:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.715,0,36.19,0,1.552,0,100.2,0,6.56,0,4.47,1.43,7.99,0,-71.8,5.67,26.634,0,7.52,0,1.206,0.98,3.93,0
5/25/2025,14:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.39,0,35.95,0,1.575,0,100.1,0,6.57,0,4.47,1.43,7.99,0,-71.8,5.66,26.538,0,6.64,0,1.202,1.06,4.25,0
5/25/2025,14:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.385,0,35.95,0,1.663,0,100.4,0,6.6,0,4.57,1.47,7.99,0,-72,5.66,26.446,0,5.56,0,1.199,1.09,4.37,0
5/25/2025,15:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.269,0,35.85,0,1.717,0,99.9,0,6.55,0,4.83,1.56,7.98,0,-71.2,5.66,26.628,0,8.53,0,1.21,1.21,4.87,0
5/25/2025,15:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.417,0,35.97,0,1.787,0,100.5,0,6.6,0,3.82,1.21,8,0,-72.4,5.67,26.467,0,7.88,0,1.205,1.2,4.81,0
5/25/2025,15:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.342,0,35.91,0,1.859,0,99.6,0,6.55,0,4.06,1.3,7.98,0,-71.4,5.66,26.463,0,7.28,0,1.205,1.24,5,0
5/25/2025,15:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.403,0,35.96,0,1.94,0,99.1,0,6.53,0,4.12,1.32,7.99,0,-71.9,5.66,26.313,0,7.23,0,1.196,1.18,4.72,0
5/25/2025,16:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.329,0,35.91,0,2.031,0,100.1,0,6.61,0,3.54,1.12,8.01,0,-72.7,5.66,26.199,0,6.27,0,1.193,1.07,4.31,0
5/25/2025,16:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.1,0,35.74,0,2.111,0,101.6,0,6.72,0,2.8,0.87,8.02,0,-73.3,5.65,26.156,0,4.63,0,1.194,1.02,4.08,0
5/25/2025,16:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.049,0,35.7,0,2.197,0,102.3,0,6.76,0,3.05,0.95,8.02,0,-73.7,5.66,26.209,0,4.62,0,1.205,1.02,4.09,0
5/25/2025,16:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,53.993,0,35.66,0,2.277,0,102.7,0,6.79,0,2.75,0.85,8.03,0,-74.3,5.66,26.245,0,4.64,0,1.202,1.01,4.03,0
5/25/2025,17:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.033,0,35.69,0,2.379,0,103,0,6.81,0,3.52,1.11,8.04,0,-75,5.65,26.171,0,4.6,0,1.193,1.04,4.16,0
5/25/2025,17:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.25,0,35.85,0,2.474,0,102.1,0,6.76,0,2.05,0.62,8.05,0,-75.3,5.65,26.093,0,3.93,0,1.198,1,4.01,0
5/25/2025,17:30, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.301,0,35.89,0,2.557,0,102.4,0,6.78,0,2.45,0.75,8.05,0,-75.2,5.66,26.071,0,3.47,0,1.199,0.95,3.8,0
5/25/2025,17:45, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.358,0,35.93,0,2.648,0,100.9,0,6.68,0,2.36,0.72,8.05,0,-75,5.65,26.071,0,3.12,0,1.2,0.91,3.64,0
5/25/2025,18:00, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.388,0,35.96,0,2.709,0,95.5,0,6.32,0,2.68,0.83,8.02,0,-73.7,5.65,26.071,0,2.69,0,1.196,0.71,2.83,0
5/25/2025,18:15, ,gtmfmwq_15E101700_051325_050000.bin,Fort Matanzas,GTMNERR,0,54.383,0,35.95,0,2.766,0,76.2,0,5.04,0,3.67,1.17,7.96,0,-70.1,5.65,26.078,0,3.46,0,1.195,0.55,2.2,0
