Date,Time,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,fDOMQSU,fDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,ChlorophyllRFU,ChlFluor,F_ChlFluor
10/30/2025,4:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.313,0,32.27,0,2.603,0,94.1,0,6.71,0,27.27,9.08,8.01,0,-83.2,5.71,22.877,0,4.42,0,1.223,1.12,4.33,0
10/30/2025,4:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.322,0,32.28,0,2.579,0,93.6,0,6.69,0,27.53,9.17,8,0,-83.1,5.7,22.803,0,5.08,0,1.22,1.01,3.87,0
10/30/2025,4:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.312,0,32.27,0,2.55,0,93.5,0,6.69,0,27.35,9.11,8,0,-82.7,5.71,22.757,0,5.69,0,1.218,1.24,4.8,0
10/30/2025,4:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.325,0,32.29,0,2.517,0,93.4,0,6.69,0,27.98,9.31,7.99,0,-82.2,5.7,22.688,0,5.22,0,1.217,1.09,4.21,0
10/30/2025,5:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.284,0,32.26,0,2.48,0,92.9,0,6.66,0,29.3,9.75,7.98,0,-81.7,5.7,22.608,0,5.36,0,1.219,1.09,4.19,0
10/30/2025,5:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.232,0,32.22,0,2.443,0,91.6,0,6.58,0,30.05,9.99,7.97,0,-81.1,5.71,22.527,0,4.66,0,1.221,1.02,3.93,0
10/30/2025,5:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.162,0,32.17,0,2.406,0,92.7,0,6.67,0,31.64,10.52,7.97,0,-80.8,5.7,22.438,0,5.44,0,1.225,1.17,4.51,0
10/30/2025,5:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.112,0,32.13,0,2.371,0,89.7,0,6.47,0,32.31,10.74,7.95,0,-79.7,5.7,22.367,0,3.87,0,1.222,0.81,3.08,0
10/30/2025,6:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.049,0,32.09,0,2.327,0,91.2,0,6.58,0,33.13,11.01,7.95,0,-80,5.7,22.288,0,4.88,0,1.219,1.17,4.5,0
10/30/2025,6:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.156,0,32.17,0,2.284,0,89.9,0,6.49,0,31.08,10.33,7.96,0,-80.5,5.7,22.244,0,5.09,0,1.217,1.1,4.22,0
10/30/2025,6:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.209,0,32.21,0,2.244,0,80.5,0,5.82,0,28.71,9.55,7.94,0,-78.9,5.7,22.181,0,6.23,0,1.222,0.65,2.45,0
10/30/2025,6:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.213,0,32.21,0,2.209,0,87,0,6.29,0,29.56,9.83,7.96,0,-80.2,5.7,22.132,0,4.74,0,1.229,1.11,4.27,0
10/30/2025,7:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.181,0,32.19,0,2.176,0,88.2,0,6.4,0,31.68,10.53,7.95,0,-79.9,5.73,22.01,0,4.66,0,1.234,1.07,4.11,0
10/30/2025,7:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.12,0,32.14,0,2.144,0,88.7,0,6.44,0,32.65,10.85,7.94,0,-78.9,5.72,21.969,0,5.13,0,1.225,0.9,3.44,0
10/30/2025,7:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.12,0,32.15,0,2.113,0,87,0,6.34,0,33.25,11.05,7.92,0,-77.8,5.72,21.802,0,5.26,0,1.222,0.99,3.79,0
10/30/2025,7:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.181,0,32.19,0,2.083,0,90.1,0,6.53,0,31.02,10.31,7.95,0,-79.9,5.73,22.055,0,5.39,0,1.228,0.87,3.34,0
10/30/2025,8:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.981,0,32.04,0,2.05,0,86,0,6.26,0,36.75,12.2,7.92,0,-78,5.72,21.835,0,5.09,0,1.226,0.89,3.4,0
10/30/2025,8:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.97,0,32.04,0,2.03,0,85.8,0,6.24,0,37.37,12.4,7.92,0,-78.1,5.73,21.833,0,5.07,0,1.231,0.76,2.91,0
10/30/2025,8:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.009,0,32.06,0,2.009,0,87.3,0,6.35,0,36.52,12.12,7.94,0,-79.1,5.72,21.888,0,4.98,0,1.233,0.82,3.13,0
10/30/2025,8:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.89,0,31.98,0,1.998,0,87.5,0,6.37,0,39.22,13.01,7.94,0,-79.1,5.72,21.835,0,5.49,0,1.229,0.85,3.27,0
10/30/2025,9:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.855,0,31.95,0,1.992,0,88,0,6.41,0,40.6,13.46,7.94,0,-79.2,5.73,21.812,0,5.55,0,1.228,0.95,3.65,0
10/30/2025,9:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.066,0,32.11,0,1.988,0,88.5,0,6.44,0,35.62,11.83,7.95,0,-79.6,5.71,21.814,0,5.08,0,1.232,0.99,3.79,0
10/30/2025,9:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.335,0,32.3,0,1.992,0,90.4,0,6.58,0,31.18,10.36,7.97,0,-80.8,5.72,21.819,0,5.22,0,1.232,1,3.85,0
10/30/2025,9:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.632,0,32.52,0,1.992,0,93.5,0,6.76,0,24.59,8.2,8,0,-82.6,5.72,22.042,0,4.82,0,1.234,1.08,4.14,0
10/30/2025,10:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.462,0,32.39,0,2.002,0,93.4,0,6.76,0,26.18,8.72,7.99,0,-82.3,5.72,22.084,0,5.05,0,1.224,1.14,4.4,0
10/30/2025,10:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.271,0,32.25,0,2.026,0,93.3,0,6.76,0,28.49,9.48,7.98,0,-81.7,5.73,22.048,0,6.29,0,1.22,1.24,4.79,0
10/30/2025,10:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.921,0,32,0,2.053,0,92.2,0,6.69,0,33.38,11.09,7.97,0,-80.7,5.71,22.04,0,6.1,0,1.216,1.25,4.82,0
10/30/2025,10:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.445,0,31.65,0,2.089,0,92,0,6.68,0,39.01,12.94,7.95,0,-80,5.73,22.081,0,5.91,0,1.217,1.33,5.12,0
10/30/2025,11:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,47.923,0,31.27,0,2.129,0,91,0,6.63,0,45.43,15.05,7.93,0,-78.7,5.72,22.094,0,7.39,0,1.224,1.43,5.5,0
10/30/2025,11:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,47.618,0,31.05,0,2.169,0,90.1,0,6.57,0,49.53,16.4,7.92,0,-77.7,5.72,22.098,0,7.64,0,1.226,1.42,5.47,0
10/30/2025,11:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,47.492,0,30.96,0,2.209,0,89.6,0,6.54,0,51.3,16.98,7.9,0,-77,5.72,22.029,0,7.61,0,1.229,1.54,5.96,0
10/30/2025,11:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,47.49,0,30.95,0,2.257,0,88.8,0,6.49,0,51.91,17.18,7.9,0,-76.7,5.72,21.986,0,6.83,0,1.234,2.21,8.58,0
10/30/2025,12:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,47.809,0,31.19,0,2.299,0,90.2,0,6.57,0,47.33,15.68,7.92,0,-77.9,5.72,22.06,0,6.86,0,1.229,1.41,5.46,0
10/30/2025,12:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.3,0,31.54,0,2.347,0,92.3,0,6.7,0,41.46,13.74,7.95,0,-79.9,5.72,22.161,0,5,0,1.219,1.35,5.21,0
10/30/2025,12:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.744,0,31.87,0,2.392,0,94.1,0,6.81,0,35.41,11.76,7.98,0,-81.4,5.72,22.245,0,4.39,0,1.215,1.38,5.33,0
10/30/2025,12:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.048,0,32.09,0,2.441,0,95.5,0,6.89,0,31,10.31,7.99,0,-82.3,5.72,22.292,0,3.75,0,1.218,1.19,4.59,0
10/30/2025,13:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.175,0,32.18,0,2.486,0,95.3,0,6.87,0,29.35,9.76,7.99,0,-82.5,5.71,22.315,0,4,0,1.223,1,3.83,0
10/30/2025,13:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.331,0,32.29,0,2.531,0,94.8,0,6.83,0,27.18,9.05,8,0,-82.7,5.72,22.339,0,3.73,0,1.226,1.12,4.3,0
10/30/2025,13:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.463,0,32.39,0,2.569,0,94.2,0,6.78,0,24.9,8.3,8,0,-82.8,5.71,22.366,0,3.92,0,1.23,0.93,3.58,0
10/30/2025,13:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.512,0,32.43,0,2.602,0,83.2,0,5.98,0,23.78,7.93,7.96,0,-80.2,5.72,22.38,0,4.31,0,1.232,0.57,2.17,0
10/30/2025,14:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.357,0,32.31,0,2.638,0,94.9,0,6.83,0,25.72,8.57,8,0,-82.9,5.72,22.365,0,6.93,0,1.233,1.59,6.16,0
10/30/2025,14:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.398,0,32.34,0,2.664,0,92.7,0,6.67,0,25.67,8.55,8,0,-82.6,5.71,22.372,0,2.64,0,1.232,0.6,2.29,0
10/30/2025,14:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.035,0,32.08,0,2.691,0,97.4,0,7.02,0,30.56,10.16,8,0,-82.7,5.72,22.401,0,3.22,0,1.224,1.16,4.48,0
10/30/2025,14:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.812,0,31.91,0,2.715,0,95.8,0,6.92,0,34.05,11.31,7.98,0,-81.7,5.71,22.365,0,3.14,0,1.218,1.18,4.54,0
10/30/2025,15:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.597,0,31.76,0,2.736,0,94.8,0,6.85,0,36.82,12.22,7.97,0,-81,5.71,22.323,0,3.29,0,1.22,1.15,4.43,0
10/30/2025,15:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.428,0,31.63,0,2.744,0,93.9,0,6.79,0,39.31,13.04,7.96,0,-80.2,5.72,22.285,0,3.33,0,1.231,1.29,4.98,0
10/30/2025,15:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.373,0,31.59,0,2.74,0,93.7,0,6.79,0,40.01,13.27,7.95,0,-80,5.71,22.269,0,4.23,0,1.23,1.3,5.02,0
10/30/2025,15:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.089,0,31.39,0,2.739,0,92.6,0,6.72,0,42.6,14.12,7.94,0,-79,5.72,22.206,0,7.53,0,1.222,3.69,14.37,0
10/30/2025,16:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,47.927,0,31.27,0,2.721,0,93.2,0,6.78,0,45.34,15.02,7.93,0,-78.5,5.71,22.163,0,5.57,0,1.222,2.78,10.81,0
10/30/2025,16:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.436,0,31.64,0,2.698,0,96.6,0,7.01,0,39,12.94,7.96,0,-80.1,5.72,22.156,0,6.18,0,1.227,1.59,6.15,0
10/30/2025,16:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.68,0,31.82,0,2.676,0,96.6,0,7.01,0,36.35,12.07,7.96,0,-80.4,5.72,22.099,0,6.11,0,1.225,1.32,5.08,0
10/30/2025,16:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.647,0,31.8,0,2.646,0,96.6,0,7.02,0,37.37,12.4,7.96,0,-80.1,5.71,22.029,0,6.86,0,1.215,3.48,13.55,0
10/30/2025,17:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.636,0,31.79,0,2.619,0,96.5,0,7.02,0,37.99,12.61,7.95,0,-79.8,5.72,21.971,0,7.09,0,1.225,1.57,6.09,0
10/30/2025,17:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.642,0,31.8,0,2.584,0,96.1,0,7,0,39.11,12.97,7.94,0,-79.1,5.71,21.899,0,6.56,0,1.226,1.27,4.89,0
10/30/2025,17:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.572,0,31.74,0,2.552,0,96.3,0,7.02,0,40.07,13.29,7.94,0,-78.8,5.71,21.87,0,6.76,0,1.222,1.44,5.55,0
10/30/2025,17:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.523,0,31.71,0,2.508,0,95.3,0,6.95,0,40.92,13.57,7.93,0,-78.6,5.72,21.852,0,6.62,0,1.217,1.31,5.06,0
10/30/2025,18:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.477,0,31.68,0,2.468,0,96.2,0,7.02,0,41.71,13.83,7.93,0,-78.5,5.71,21.826,0,6.63,0,1.215,1.51,5.85,0
10/30/2025,18:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.483,0,31.68,0,2.427,0,95.9,0,7,0,41.78,13.85,7.93,0,-78.5,5.72,21.816,0,6.58,0,1.228,1.3,5.01,0
10/30/2025,18:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.456,0,31.66,0,2.391,0,94.8,0,6.92,0,42,13.92,7.92,0,-78.1,5.71,21.783,0,5.89,0,1.224,1.2,4.61,0
10/30/2025,18:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.45,0,31.66,0,2.355,0,96.4,0,7.05,0,41.94,13.9,7.93,0,-78.6,5.71,21.756,0,7.7,0,1.218,1.68,6.51,0
10/30/2025,19:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.473,0,31.67,0,2.316,0,94.5,0,6.91,0,40.89,13.56,7.93,0,-78.3,5.71,21.728,0,5.21,0,1.22,1.42,5.5,0
10/30/2025,19:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.478,0,31.68,0,2.274,0,91.1,0,6.66,0,40.91,13.57,7.92,0,-77.7,5.71,21.689,0,5.49,0,1.229,1.45,5.62,0
10/30/2025,19:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.643,0,31.8,0,2.232,0,95.3,0,6.96,0,38.79,12.87,7.93,0,-78.5,5.71,21.709,0,6.4,0,1.233,1.54,5.96,0
10/30/2025,19:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.723,0,31.86,0,2.192,0,95.8,0,7,0,37.4,12.41,7.94,0,-78.9,5.7,21.685,0,5.94,0,1.224,1.43,5.52,0
10/30/2025,20:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.674,0,31.82,0,2.156,0,96,0,7.02,0,38.24,12.69,7.93,0,-78.7,5.7,21.708,0,6.25,0,1.218,1.82,7.03,0
10/30/2025,20:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.561,0,31.74,0,2.122,0,95.4,0,6.99,0,40.81,13.53,7.93,0,-78.5,5.71,21.59,0,5.38,0,1.221,1.56,6.05,0
10/30/2025,20:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.545,0,31.73,0,2.089,0,94.8,0,6.96,0,41.29,13.69,7.93,0,-78.3,5.7,21.48,0,5.22,0,1.224,1.65,6.39,0
10/30/2025,20:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.711,0,31.85,0,2.054,0,96.5,0,7.06,0,38.28,12.7,7.94,0,-79,5.71,21.634,0,6.01,0,1.226,1.37,5.3,0
10/30/2025,21:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.691,0,31.83,0,2.02,0,96.7,0,7.08,0,38.58,12.8,7.94,0,-79,5.7,21.6,0,5.94,0,1.226,1.65,6.37,0
10/30/2025,21:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.648,0,31.8,0,1.989,0,95.9,0,7.02,0,40.41,13.4,7.94,0,-78.9,5.7,21.586,0,6.52,0,1.229,1.48,5.73,0
10/30/2025,21:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.659,0,31.81,0,1.957,0,95.5,0,6.99,0,39.65,13.15,7.94,0,-79.1,5.71,21.655,0,6.21,0,1.231,1.41,5.45,0
10/30/2025,21:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.737,0,31.87,0,1.93,0,96.1,0,7.01,0,39.03,12.95,7.94,0,-79.2,5.7,21.807,0,6.29,0,1.234,1.42,5.5,0
10/30/2025,22:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.747,0,31.87,0,1.906,0,95,0,6.92,0,39.72,13.17,7.94,0,-79.4,5.71,21.821,0,6.36,0,1.227,1.38,5.31,0
10/30/2025,22:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.761,0,31.88,0,1.887,0,95.1,0,6.94,0,38.5,12.77,7.95,0,-79.7,5.7,21.754,0,8.91,0,1.222,1.41,5.44,0
10/30/2025,22:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.613,0,31.78,0,1.877,0,94.2,0,6.92,0,42.27,14.01,7.94,0,-79.2,5.7,21.46,0,7.69,0,1.221,1.4,5.42,0
10/30/2025,22:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.847,0,31.95,0,1.876,0,93.4,0,6.86,0,39.5,13.1,7.95,0,-79.4,5.7,21.372,0,8.25,0,1.221,1.44,5.55,0
10/30/2025,23:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.599,0,32.5,0,1.887,0,93.7,0,6.82,0,29.23,9.73,7.98,0,-81.4,5.7,21.681,0,7.2,0,1.234,1.54,5.93,0
10/30/2025,23:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.831,0,32.67,0,1.906,0,95.5,0,6.9,0,26.16,8.72,8.01,0,-83.1,5.7,22.064,0,7.03,0,1.228,1.54,5.96,0
10/30/2025,23:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.704,0,32.57,0,1.933,0,95.4,0,6.9,0,27.25,9.07,8,0,-83,5.69,22.05,0,7.49,0,1.22,1.58,6.12,0
10/30/2025,23:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.414,0,32.36,0,1.969,0,95.3,0,6.9,0,30.38,10.1,8,0,-82.6,5.69,22.045,0,9.1,0,1.219,1.9,7.37,0
10/31/2025,0:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.992,0,32.05,0,2.01,0,94,0,6.84,0,36.16,12,7.98,0,-81.5,5.7,21.883,0,9.98,0,1.233,1.63,6.32,0
10/31/2025,0:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.913,0,31.99,0,2.057,0,93.8,0,6.83,0,37.22,12.35,7.98,0,-81.3,5.69,21.854,0,8.65,0,1.231,1.87,7.25,0
10/31/2025,0:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.817,0,31.93,0,2.108,0,93.5,0,6.81,0,38.89,12.9,7.97,0,-81,5.7,21.819,0,8.5,0,1.23,1.9,7.35,0
10/31/2025,0:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.747,0,31.87,0,2.162,0,93.1,0,6.79,0,40.04,13.28,7.97,0,-80.8,5.69,21.815,0,8.24,0,1.226,1.59,6.16,0
10/31/2025,1:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.949,0,32.02,0,2.217,0,93.5,0,6.8,0,37.32,12.38,7.98,0,-81.2,5.69,21.853,0,6.82,0,1.222,2.37,9.19,0
10/31/2025,1:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.074,0,32.11,0,2.271,0,93.5,0,6.8,0,35.84,11.9,7.98,0,-81.5,5.7,21.872,0,6.19,0,1.224,1.82,7.03,0
10/31/2025,1:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.335,0,32.3,0,2.322,0,93.9,0,6.81,0,32.67,10.86,7.99,0,-82.1,5.69,21.916,0,4.91,0,1.221,1.75,6.79,0
10/31/2025,1:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.422,0,32.37,0,2.366,0,93.7,0,6.8,0,31.3,10.4,7.99,0,-82.2,5.7,21.912,0,5.21,0,1.219,1.68,6.49,0
10/31/2025,2:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.523,0,32.44,0,2.408,0,94.1,0,6.83,0,30.14,10.02,8,0,-82.6,5.69,21.882,0,4.79,0,1.223,1.64,6.36,0
10/31/2025,2:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.6,0,32.5,0,2.44,0,93,0,6.75,0,29.26,9.73,8,0,-82.5,5.69,21.864,0,4.65,0,1.231,1.7,6.59,0
10/31/2025,2:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.674,0,32.55,0,2.476,0,92.4,0,6.71,0,27.73,9.23,8,0,-82.6,5.7,21.843,0,4.88,0,1.224,1.48,5.71,0
10/31/2025,2:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.738,0,32.6,0,2.512,0,88.6,0,6.43,0,26.46,8.81,7.98,0,-81.7,5.69,21.862,0,4.24,0,1.22,0.94,3.59,0
10/31/2025,3:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.521,0,32.44,0,2.545,0,90.1,0,6.56,0,30.15,10.03,7.99,0,-81.8,5.7,21.72,0,3.76,0,1.224,1.87,7.22,0
10/31/2025,3:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.619,0,32.51,0,2.57,0,86.4,0,6.28,0,29.06,9.67,7.96,0,-80.4,5.69,21.778,0,3.76,0,1.224,0.88,3.39,0
10/31/2025,3:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.718,0,32.58,0,2.593,0,77.9,0,5.65,0,26.82,8.93,7.95,0,-79.8,5.69,21.913,0,4.66,0,1.226,1.28,4.92,0
10/31/2025,3:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.738,0,32.6,0,2.606,0,90.8,0,6.57,0,28.03,9.33,8,0,-82.5,5.69,21.951,0,3.49,0,1.23,1.08,4.15,0
10/31/2025,4:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.668,0,32.55,0,2.617,0,90.6,0,6.56,0,28.72,9.56,7.99,0,-82.2,5.69,21.945,0,4.16,0,1.232,1.13,4.36,0
10/31/2025,4:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.261,0,32.25,0,2.62,0,89.6,0,6.53,0,34.04,11.3,7.98,0,-81.2,5.7,21.728,0,3.64,0,1.231,1.2,4.62,0
10/31/2025,4:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.031,0,32.08,0,2.611,0,90.5,0,6.62,0,36.91,12.25,7.97,0,-81,5.69,21.559,0,5.92,0,1.227,1.28,4.92,0
10/31/2025,4:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.962,0,32.03,0,2.593,0,90,0,6.59,0,37.99,12.6,7.97,0,-80.7,5.68,21.542,0,5.29,0,1.223,1.22,4.69,0
10/31/2025,5:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,48.854,0,31.96,0,2.569,0,90.3,0,6.62,0,39.31,13.04,7.96,0,-80.4,5.69,21.488,0,5.4,0,1.215,1.22,4.71,0
10/31/2025,5:15, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.004,0,32.07,0,2.532,0,90.3,0,6.62,0,37.03,12.29,7.96,0,-80.4,5.68,21.404,0,6,0,1.222,1.38,5.35,0
10/31/2025,5:30, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.257,0,32.25,0,2.496,0,90.2,0,6.61,0,34.47,11.45,7.96,0,-80.5,5.69,21.379,0,6.05,0,1.227,1.26,4.86,0
10/31/2025,5:45, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.276,0,32.27,0,2.462,0,90.2,0,6.62,0,34.72,11.53,7.96,0,-80.2,5.68,21.311,0,5.83,0,1.229,1.1,4.23,0
10/31/2025,6:00, ,gtmfmwq_24G103006_102325_050000.bin,Fort Matanzas,GTMNERR,0,49.18,0,32.2,0,2.43,0,90.1,0,6.62,0,35.52,11.79,7.96,0,-79.9,5.68,21.222,0,6.07,0,1.229,1.24,4.77,0
