DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
9/9/2025,11:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.455,0,30.07,0,3.101,0,79.5,0,5.24,0,25.36,8.85,7.76,0,-64.1,6.02,28.253,0,9.64,0,1.202,1,4.07,0
9/9/2025,12:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.125,0,29.83,0,3.052,0,79,0,5.21,0,27.34,9.52,7.73,0,-62.4,6.01,28.292,0,10.76,0,1.204,1.1,4.47,0
9/9/2025,12:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.836,0,29.62,0,2.994,0,79.2,0,5.23,0,28.91,10.05,7.71,0,-61.4,6.01,28.353,0,11.59,0,1.206,1.15,4.66,0
9/9/2025,12:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.64,0,29.47,0,2.951,0,79.5,0,5.24,0,30.01,10.43,7.7,0,-60.6,6.01,28.416,0,11.82,0,1.195,1.21,4.9,0
9/9/2025,12:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.53,0,29.39,0,2.901,0,80.2,0,5.29,0,30.45,10.58,7.69,0,-60.3,6,28.479,0,12.76,0,1.194,1.26,5.13,0
9/9/2025,13:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.505,0,29.37,0,2.854,0,81.2,0,5.35,0,30.57,10.61,7.69,0,-60.3,6.01,28.541,0,11.63,0,1.205,1.37,5.55,0
9/9/2025,13:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.377,0,29.28,0,2.809,0,81.1,0,5.34,0,31.23,10.84,7.69,0,-60,6.01,28.589,0,11.3,0,1.204,1.33,5.4,0
9/9/2025,13:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.386,0,29.28,0,2.764,0,81.6,0,5.37,0,31.12,10.8,7.69,0,-60.1,6.01,28.656,0,10.36,0,1.205,1.31,5.31,0
9/9/2025,13:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.684,0,29.5,0,2.723,0,82.5,0,5.42,0,29.36,10.21,7.71,0,-61,6,28.7,0,11.15,0,1.203,1.29,5.24,0
9/9/2025,14:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.677,0,29.49,0,2.687,0,82.4,0,5.41,0,29.4,10.22,7.7,0,-61,6.01,28.721,0,9.98,0,1.203,1.32,5.33,0
9/9/2025,14:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.501,0,29.36,0,2.637,0,82.6,0,5.42,0,30.38,10.55,7.7,0,-60.7,6,28.73,0,9.62,0,1.199,1.44,5.84,0
9/9/2025,14:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.838,0,29.61,0,2.591,0,80.4,0,5.27,0,28.68,9.98,7.7,0,-60.6,6,28.757,0,6.69,0,1.197,1.18,4.8,0
9/9/2025,14:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.317,0,29.95,0,2.544,0,83.5,0,5.46,0,24.76,8.65,7.73,0,-62.7,6.01,28.821,0,7.72,0,1.194,1.13,4.59,0
9/9/2025,15:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.918,0,29.66,0,2.491,0,81.4,0,5.34,0,27.79,9.67,7.72,0,-62.1,6,28.784,0,6.8,0,1.191,1.19,4.83,0
9/9/2025,15:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.442,0,30.04,0,2.445,0,90.1,0,5.89,0,23.35,8.17,7.76,0,-64.5,6,28.813,0,8.21,0,1.198,1.44,5.82,0
9/9/2025,15:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.384,0,30,0,2.4,0,90.9,0,5.94,0,23.08,8.08,7.76,0,-64.5,6,28.828,0,8.31,0,1.205,1.54,6.26,0
9/9/2025,15:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.131,0,29.82,0,2.359,0,88.9,0,5.82,0,25.47,8.89,7.74,0,-63.4,6.01,28.771,0,8.69,0,1.194,1.24,5.03,0
9/9/2025,16:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.042,0,29.75,0,2.322,0,86.2,0,5.65,0,26.98,9.4,7.74,0,-62.9,6,28.748,0,8.37,0,1.191,1.41,5.7,0
9/9/2025,16:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.026,0,29.74,0,2.288,0,87.5,0,5.74,0,27.28,9.5,7.74,0,-63.3,6,28.695,0,7.63,0,1.189,1.44,5.82,0
9/9/2025,16:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.171,0,29.85,0,2.265,0,88.4,0,5.79,0,26.13,9.11,7.75,0,-63.5,6,28.741,0,8.39,0,1.188,1.53,6.22,0
9/9/2025,16:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.459,0,30.05,0,2.244,0,91.3,0,5.96,0,24.14,8.44,7.76,0,-64.6,6,28.853,0,9.49,0,1.19,1.62,6.56,0
9/9/2025,17:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.75,0,30.26,0,2.241,0,93.7,0,6.1,0,23.47,8.21,7.79,0,-66.4,5.99,28.988,0,9.53,0,1.206,1.57,6.36,0
9/9/2025,17:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.723,0,30.25,0,2.253,0,93,0,6.07,0,22.69,7.95,7.81,0,-67.3,6,28.806,0,9.39,0,1.2,1.56,6.33,0
9/9/2025,17:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.08,0,30.51,0,2.282,0,94.7,0,6.18,0,20.71,7.27,7.84,0,-69,5.99,28.748,0,10.7,0,1.199,1.71,6.92,0
9/9/2025,17:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.368,0,31.43,0,2.329,0,103.6,0,6.69,0,12.44,4.47,7.98,0,-77.7,5.99,29.038,0,11.78,0,1.203,1.87,7.58,0
9/9/2025,18:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.62,0,31.62,0,2.378,0,105.7,0,6.84,0,10.46,3.8,8.02,0,-80.1,6,28.919,0,9.5,0,1.198,1.91,7.72,0
9/9/2025,18:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.742,0,31.72,0,2.444,0,105.5,0,6.83,0,9.26,3.4,8.04,0,-81.4,6,28.746,0,10.22,0,1.193,1.9,7.69,0
9/9/2025,18:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.746,0,31.72,0,2.508,0,105.9,0,6.86,0,9.26,3.4,8.04,0,-81.6,5.99,28.759,0,10.36,0,1.189,1.86,7.52,0
9/9/2025,18:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.74,0,31.71,0,2.585,0,105.7,0,6.85,0,9.27,3.4,8.04,0,-81.5,5.99,28.79,0,9.52,0,1.201,2.68,10.85,0
9/9/2025,19:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.727,0,31.7,0,2.666,0,105.9,0,6.86,0,9.19,3.37,8.04,0,-81.6,6,28.79,0,9.66,0,1.2,2.13,8.64,0
9/9/2025,19:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.676,0,31.67,0,2.732,0,105,0,6.81,0,9.54,3.49,8.04,0,-81.4,5.99,28.717,0,10,0,1.199,1.79,7.26,0
9/9/2025,19:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.557,0,31.58,0,2.785,0,103.3,0,6.71,0,10.31,3.75,8.03,0,-80.9,5.99,28.625,0,9.15,0,1.197,2.02,8.18,0
9/9/2025,19:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.607,0,31.63,0,2.833,0,102,0,6.65,0,8.92,3.28,8.06,0,-82.4,6,28.404,0,8.36,0,1.196,1.46,5.91,0
9/9/2025,20:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.633,0,31.65,0,2.891,0,101.7,0,6.64,0,8.25,3.06,8.07,0,-83.2,5.99,28.289,0,9.4,0,1.195,1.9,7.7,0
9/9/2025,20:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.674,0,31.68,0,2.95,0,101.3,0,6.62,0,7.53,2.81,8.08,0,-83.8,5.99,28.223,0,9.3,0,1.196,2.07,8.4,0
9/9/2025,20:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.707,0,31.71,0,3.008,0,99.8,0,6.52,0,7.42,2.77,8.08,0,-83.8,6,28.206,0,8.84,0,1.194,3.39,13.74,0
9/9/2025,20:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.735,0,31.73,0,3.06,0,98.4,0,6.44,0,7.39,2.76,8.08,0,-83.6,5.99,28.168,0,8.01,0,1.191,1.54,6.23,0
9/9/2025,21:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.747,0,31.74,0,3.112,0,98.9,0,6.47,0,7.4,2.76,8.08,0,-83.6,5.99,28.169,0,8.52,0,1.191,1.9,7.71,0
9/9/2025,21:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.77,0,31.75,0,3.158,0,97.7,0,6.4,0,7.11,2.67,8.08,0,-83.7,5.99,28.151,0,7.33,0,1.191,1.71,6.92,0
9/9/2025,21:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.771,0,31.75,0,3.2,0,97.4,0,6.38,0,7.06,2.65,8.07,0,-83.3,5.99,28.146,0,7.53,0,1.191,1.53,6.2,0
9/9/2025,21:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.778,0,31.76,0,3.238,0,94.1,0,6.16,0,7.04,2.65,8.06,0,-82.8,5.99,28.145,0,6.46,0,1.191,1.54,6.24,0
9/9/2025,22:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.76,0,31.75,0,3.271,0,95.4,0,6.25,0,7.38,2.76,8.06,0,-82.7,5.99,28.128,0,7.17,0,1.19,1.13,4.6,0
9/9/2025,22:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.704,0,31.71,0,3.296,0,99,0,6.48,0,7.6,2.84,8.07,0,-83.4,5.99,28.124,0,12.11,0,1.19,1.92,7.79,0
9/9/2025,22:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.575,0,31.61,0,3.321,0,98.9,0,6.48,0,8.91,3.28,8.06,0,-82.5,5.98,28.14,0,7.54,0,1.191,1.78,7.21,0
9/9/2025,22:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.575,0,31.61,0,3.33,0,99.6,0,6.51,0,9.63,3.52,8.04,0,-81.5,5.98,28.257,0,8.84,0,1.193,2.28,9.22,0
9/9/2025,23:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.61,0,31.63,0,3.32,0,99.7,0,6.5,0,9.73,3.56,8.04,0,-81.4,5.99,28.358,0,6.84,0,1.191,1.19,4.82,0
9/9/2025,23:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.615,0,31.63,0,3.293,0,100.9,0,6.57,0,10.03,3.66,8.03,0,-80.8,5.98,28.462,0,10.52,0,1.192,1.6,6.47,0
9/9/2025,23:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.016,0,31.2,0,3.241,0,97.6,0,6.38,0,14.69,5.24,7.96,0,-76.7,5.98,28.413,0,7.79,0,1.19,1.41,5.71,0
9/9/2025,23:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.408,0,30.75,0,3.197,0,94.9,0,6.22,0,18.59,6.56,7.91,0,-73.6,5.98,28.38,0,7.4,0,1.19,1.22,4.93,0
9/10/2025,0:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.903,0,30.39,0,3.148,0,92.9,0,6.11,0,21.59,7.57,7.87,0,-71,5.98,28.355,0,8.56,0,1.206,1.3,5.26,0
9/10/2025,0:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.323,0,29.97,0,3.093,0,90.8,0,5.98,0,24.85,8.68,7.82,0,-68.3,5.98,28.307,0,9.57,0,1.204,1.3,5.28,0
9/10/2025,0:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.9,0,29.67,0,3.041,0,89.5,0,5.91,0,26.92,9.38,7.8,0,-66.5,5.98,28.257,0,10.33,0,1.197,1.31,5.29,0
9/10/2025,0:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.596,0,29.45,0,2.982,0,88.6,0,5.87,0,28.41,9.88,7.78,0,-65.4,5.99,28.196,0,11.2,0,1.189,1.29,5.22,0
9/10/2025,1:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.412,0,29.32,0,2.927,0,87.5,0,5.8,0,29.11,10.12,7.77,0,-64.7,5.98,28.149,0,11.69,0,1.199,1.34,5.42,0
9/10/2025,1:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.044,0,29.78,0,2.868,0,87.9,0,5.82,0,25.63,8.94,7.8,0,-66.5,5.98,28.051,0,12.52,0,1.2,1.28,5.19,0
9/10/2025,1:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.41,0,29.32,0,2.819,0,86.9,0,5.77,0,29.06,10.1,7.76,0,-64.4,5.98,28.067,0,12.01,0,1.199,1.31,5.29,0
9/10/2025,1:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.901,0,29.67,0,2.772,0,86.2,0,5.72,0,26.89,9.37,7.78,0,-65.4,5.97,27.981,0,11.46,0,1.203,1.25,5.08,0
9/10/2025,2:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.877,0,29.66,0,2.725,0,84,0,5.58,0,27.49,9.57,7.77,0,-64.7,5.98,27.976,0,11.07,0,1.197,1.1,4.46,0
9/10/2025,2:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.724,0,29.55,0,2.674,0,82.8,0,5.5,0,28.09,9.78,7.76,0,-64.3,5.98,27.97,0,9.73,0,1.191,1.09,4.41,0
9/10/2025,2:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.934,0,29.7,0,2.621,0,67.4,0,4.47,0,25.63,8.94,7.7,0,-60.6,5.98,27.957,0,7.69,0,1.189,0.9,3.65,0
9/10/2025,2:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.865,0,29.65,0,2.572,0,78.9,0,5.25,0,27.38,9.53,7.75,0,-63.5,5.97,27.908,0,7.13,0,1.203,1.02,4.12,0
9/10/2025,3:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.906,0,29.68,0,2.523,0,83.5,0,5.55,0,27.44,9.55,7.76,0,-64.3,5.97,27.858,0,7.8,0,1.206,1.02,4.15,0
9/10/2025,3:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.557,0,29.44,0,2.473,0,82.4,0,5.51,0,28.37,9.87,7.74,0,-63.2,5.98,27.609,0,7.09,0,1.196,1.09,4.43,0
9/10/2025,3:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.559,0,29.43,0,2.422,0,83.9,0,5.59,0,28.99,10.08,7.75,0,-63.8,5.97,27.807,0,7.58,0,1.195,1.15,4.67,0
9/10/2025,3:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.682,0,29.52,0,2.375,0,85.4,0,5.69,0,28.4,9.88,7.76,0,-64.5,5.97,27.859,0,7.05,0,1.204,1.15,4.65,0
9/10/2025,4:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.72,0,29.55,0,2.33,0,85.5,0,5.7,0,28.42,9.89,7.76,0,-64.5,5.98,27.783,0,6.53,0,1.204,1.14,4.62,0
9/10/2025,4:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.252,0,29.94,0,2.285,0,80.6,0,5.38,0,25.93,9.04,7.74,0,-62.9,5.97,27.529,0,7.54,0,1.202,1.04,4.23,0
9/10/2025,4:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.55,0,30.16,0,2.248,0,78.5,0,5.24,0,24.49,8.56,7.75,0,-63.3,5.97,27.477,0,8.16,0,1.203,1.1,4.47,0
9/10/2025,4:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.66,0,30.24,0,2.216,0,80.1,0,5.35,0,24.47,8.55,7.78,0,-65.4,5.98,27.486,0,7.73,0,1.203,1.11,4.48,0
9/10/2025,5:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.889,0,30.4,0,2.19,0,78.5,0,5.23,0,23.67,8.28,7.78,0,-65.5,5.96,27.464,0,6.7,0,1.203,1.06,4.3,0
9/10/2025,5:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.006,0,30.49,0,2.168,0,80.8,0,5.38,0,21.34,7.49,7.83,0,-68.5,5.97,27.528,0,7.92,0,1.2,0.98,3.99,0
9/10/2025,5:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.079,0,30.54,0,2.152,0,82.3,0,5.48,0,20.65,7.25,7.83,0,-68.6,5.97,27.512,0,8.45,0,1.199,0.99,4.03,0
9/10/2025,5:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.349,0,30.74,0,2.156,0,80.5,0,5.36,0,19.34,6.81,7.83,0,-68.7,5.97,27.433,0,9.2,0,1.198,1.08,4.38,0
9/10/2025,6:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.307,0,31.44,0,2.175,0,80.6,0,5.36,0,12.43,4.47,7.9,0,-72.5,5.97,27.341,0,10.28,0,1.196,1.12,4.56,0
9/10/2025,6:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.383,0,31.49,0,2.213,0,81.9,0,5.44,0,11.84,4.27,7.91,0,-73.4,5.97,27.393,0,11.94,0,1.204,1.4,5.67,0
9/10/2025,6:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.465,0,31.55,0,2.255,0,89.7,0,5.93,0,9.92,3.62,7.99,0,-78.4,5.97,27.598,0,11.61,0,1.196,1.53,6.21,0
9/10/2025,6:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.385,0,31.49,0,2.316,0,90,0,5.95,0,10.22,3.72,8,0,-78.6,5.96,27.671,0,12.81,0,1.19,1.76,7.14,0
9/10/2025,7:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.475,0,31.55,0,2.38,0,90.9,0,6,0,9.23,3.39,8.01,0,-79.5,5.96,27.643,0,13.47,0,1.188,1.61,6.53,0
9/10/2025,7:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.494,0,31.57,0,2.457,0,91.1,0,6.02,0,9.26,3.4,8.01,0,-79.5,5.97,27.647,0,12.76,0,1.201,1.55,6.29,0
9/10/2025,7:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.506,0,31.58,0,2.55,0,90.1,0,5.96,0,9.41,3.45,8,0,-78.9,5.96,27.594,0,11.14,0,1.196,1.52,6.16,0
9/10/2025,7:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.506,0,31.58,0,2.639,0,89.8,0,5.94,0,9.61,3.51,7.99,0,-78.5,5.96,27.516,0,10.04,0,1.194,1.44,5.84,0
9/10/2025,8:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.553,0,31.62,0,2.716,0,92.8,0,6.15,0,9.45,3.46,8.01,0,-79.2,5.96,27.453,0,10.86,0,1.189,1.38,5.59,0
9/10/2025,8:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.681,0,31.71,0,2.787,0,96.8,0,6.4,0,9.21,3.38,8.02,0,-80.2,5.96,27.483,0,11.21,0,1.189,1.92,7.8,0
9/10/2025,8:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.887,0,31.86,0,2.859,0,99.6,0,6.58,0,8.73,3.22,8.03,0,-80.9,5.96,27.539,0,12.49,0,1.205,1.55,6.26,0
9/10/2025,8:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.083,0,32,0,2.926,0,100,0,6.59,0,8.23,3.05,8.04,0,-81.2,5.96,27.59,0,14.97,0,1.206,1.68,6.81,0
9/10/2025,9:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.242,0,32.11,0,2.988,0,101,0,6.66,0,7.72,2.87,8.05,0,-81.6,5.97,27.601,0,18.15,0,1.197,1.82,7.39,0
9/10/2025,9:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.334,0,32.18,0,3.053,0,101.7,0,6.7,0,7.51,2.8,8.05,0,-82.1,5.96,27.561,0,15.37,0,1.192,1.9,7.7,0
9/10/2025,9:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.451,0,32.27,0,3.106,0,101.2,0,6.67,0,7.3,2.73,8.06,0,-82.2,5.96,27.562,0,11.79,0,1.189,1.41,5.72,0
9/10/2025,9:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.554,0,32.34,0,3.156,0,101,0,6.65,0,6.88,2.59,8.06,0,-82.3,5.96,27.577,0,12.35,0,1.202,1.5,6.08,0
9/10/2025,10:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.663,0,32.42,0,3.206,0,96,0,6.32,0,6.5,2.46,8.04,0,-81.4,5.96,27.6,0,9.75,0,1.204,1.2,4.89,0
9/10/2025,10:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.577,0,32.36,0,3.25,0,96.3,0,6.34,0,7,2.63,8.05,0,-81.6,5.96,27.599,0,11.01,0,1.194,1.43,5.78,0
9/10/2025,10:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.311,0,32.17,0,3.287,0,101.6,0,6.7,0,7.69,2.86,8.05,0,-81.8,5.96,27.587,0,10.37,0,1.188,1.44,5.82,0
9/10/2025,10:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,49.27,0,32.14,0,3.305,0,100.5,0,6.62,0,7.89,2.93,8.04,0,-81.5,5.95,27.587,0,10.62,0,1.202,1.58,6.41,0
9/10/2025,11:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.918,0,31.88,0,3.309,0,98.6,0,6.51,0,8.45,3.12,8.03,0,-80.6,5.96,27.587,0,15.86,0,1.205,1.61,6.54,0
9/10/2025,11:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.604,0,31.65,0,3.3,0,96.3,0,6.37,0,9.44,3.46,8.01,0,-79.7,5.96,27.561,0,9.46,0,1.196,1.3,5.26,0
9/10/2025,11:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.494,0,31.57,0,3.276,0,93.2,0,6.16,0,9.92,3.62,8,0,-78.8,5.96,27.58,0,8.96,0,1.189,1.27,5.17,0
9/10/2025,11:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,48.117,0,31.29,0,3.241,0,90.8,0,6.01,0,12.62,4.54,7.95,0,-76.1,5.96,27.59,0,9.05,0,1.199,1.33,5.4,0
9/10/2025,12:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,47.312,0,30.71,0,3.196,0,88.3,0,5.87,0,17.96,6.34,7.89,0,-72.1,5.96,27.593,0,9.02,0,1.201,1.25,5.07,0
9/10/2025,12:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.873,0,30.39,0,3.152,0,87.3,0,5.81,0,20.74,7.28,7.86,0,-70.3,5.96,27.598,0,9.48,0,1.196,1.24,5.05,0
9/10/2025,12:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.519,0,30.13,0,3.107,0,86.4,0,5.76,0,22.9,8.02,7.83,0,-68.6,5.95,27.612,0,9.96,0,1.202,1.18,4.8,0
9/10/2025,12:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.135,0,29.85,0,3.054,0,86.1,0,5.75,0,25.19,8.79,7.81,0,-67.1,5.96,27.64,0,10.53,0,1.195,1.23,4.98,0
9/10/2025,13:00, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.808,0,29.62,0,2.998,0,86.1,0,5.75,0,26.77,9.33,7.79,0,-66,5.96,27.672,0,10.84,0,1.189,1.27,5.16,0
9/10/2025,13:15, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.563,0,29.44,0,2.939,0,86.2,0,5.75,0,28.11,9.78,7.78,0,-65.3,5.95,27.706,0,12.02,0,1.195,1.18,4.78,0
9/10/2025,13:30, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,45.46,0,29.36,0,2.887,0,87.1,0,5.82,0,28.46,9.9,7.78,0,-65.2,5.96,27.758,0,11.49,0,1.2,1.38,5.61,0
9/10/2025,13:45, ,gtmfmwq_15E101700_090825_050000.bin,Fort Matanzas,GTMNERR,0,46.281,0,29.95,0,2.837,0,90.6,0,6.02,0,23.47,8.21,7.82,0,-68,5.96,27.884,0,11.75,0,1.204,1.37,5.55,0
