DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
8/3/2025,6:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.912,0,35.46,0,2.131,0,72.7,0,4.48,0,19.25,6.38,7.72,0,-63.2,5.72,30.592,0,7.94,0,1.23,0.99,4.03,0
8/3/2025,6:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.903,0,35.45,0,2.097,0,70,0,4.32,0,19.2,6.37,7.71,0,-62.7,5.73,30.567,0,7.57,0,1.234,0.92,3.75,0
8/3/2025,7:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.704,0,35.32,0,2.064,0,69.4,0,4.31,0,18.03,5.98,7.73,0,-63.5,5.72,30.129,0,6.93,0,1.222,0.77,3.13,0
8/3/2025,7:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.818,0,35.42,0,2.025,0,68.5,0,4.28,0,17.53,5.81,7.73,0,-63.6,5.73,29.685,0,7.15,0,1.216,0.8,3.26,0
8/3/2025,7:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.798,0,35.42,0,1.988,0,67.4,0,4.23,0,16.75,5.55,7.73,0,-63.8,5.73,29.424,0,6.51,0,1.222,0.69,2.81,0
8/3/2025,7:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.81,0,35.41,0,1.949,0,59.1,0,3.69,0,17.69,5.86,7.7,0,-61.7,5.72,29.84,0,6.42,0,1.226,0.67,2.75,0
8/3/2025,8:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.813,0,35.41,0,1.913,0,62.8,0,3.91,0,17.95,5.95,7.71,0,-62.1,5.73,29.889,0,5.51,0,1.226,0.69,2.84,0
8/3/2025,8:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.835,0,35.42,0,1.877,0,67.4,0,4.19,0,18.35,6.08,7.71,0,-62.7,5.72,30.037,0,5.41,0,1.227,0.7,2.88,0
8/3/2025,8:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.853,0,35.43,0,1.847,0,71.1,0,4.41,0,18.31,6.07,7.72,0,-63.3,5.72,30.157,0,5.74,0,1.217,0.73,2.97,0
8/3/2025,8:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.817,0,35.41,0,1.821,0,71.1,0,4.42,0,17.94,5.95,7.73,0,-63.5,5.73,30.091,0,5.95,0,1.223,0.73,2.96,0
8/3/2025,9:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.809,0,35.4,0,1.793,0,72.1,0,4.48,0,17.71,5.87,7.73,0,-63.6,5.72,30.143,0,5.67,0,1.228,0.69,2.82,0
8/3/2025,9:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.696,0,35.33,0,1.768,0,67.2,0,4.19,0,17.64,5.85,7.72,0,-63.1,5.73,29.839,0,6.12,0,1.229,0.59,2.43,0
8/3/2025,9:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.848,0,35.45,0,1.744,0,64.9,0,4.07,0,17.39,5.76,7.72,0,-62.9,5.72,29.477,0,6.18,0,1.226,0.69,2.84,0
8/3/2025,9:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.878,0,35.46,0,1.73,0,75.3,0,4.68,0,16.71,5.54,7.74,0,-64.4,5.72,29.98,0,5.47,0,1.229,0.79,3.21,0
8/3/2025,10:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.784,0,35.41,0,1.723,0,69.5,0,4.37,0,16.68,5.53,7.74,0,-64.1,5.73,29.427,0,5.71,0,1.227,0.75,3.06,0
8/3/2025,10:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.816,0,35.44,0,1.72,0,66.1,0,4.18,0,16.22,5.38,7.73,0,-63.5,5.72,28.993,0,5.93,0,1.223,0.63,2.59,0
8/3/2025,10:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.778,0,35.42,0,1.732,0,65.2,0,4.14,0,15.69,5.2,7.74,0,-63.7,5.73,28.738,0,6.5,0,1.225,0.6,2.43,0
8/3/2025,10:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.758,0,35.42,0,1.757,0,62.9,0,4.01,0,15.16,5.02,7.73,0,-63.5,5.72,28.456,0,7.56,0,1.22,0.67,2.72,0
8/3/2025,11:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.959,0,35.6,0,1.781,0,76.8,0,4.98,0,10.79,3.57,7.83,0,-69.2,5.72,27.392,0,7.54,0,1.219,0.83,3.38,0
8/3/2025,11:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,54.104,0,35.73,0,1.817,0,83.5,0,5.48,0,8.29,2.74,7.88,0,-72.1,5.72,26.627,0,5.65,0,1.224,0.86,3.51,0
8/3/2025,11:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,54.126,0,35.76,0,1.854,0,86.4,0,5.7,0,7.22,2.39,7.9,0,-73.6,5.71,26.272,0,4.9,0,1.23,0.87,3.55,0
8/3/2025,11:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.976,0,35.65,0,1.897,0,87,0,5.75,0,8.3,2.75,7.9,0,-73.6,5.71,26.232,0,4.4,0,1.226,0.99,4.02,0
8/3/2025,12:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.911,0,35.59,0,1.941,0,87,0,5.74,0,8.59,2.84,7.9,0,-73.3,5.71,26.384,0,4.49,0,1.221,0.98,4.01,0
8/3/2025,12:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,54.03,0,35.68,0,1.994,0,87.8,0,5.79,0,7.78,2.57,7.9,0,-73.6,5.71,26.355,0,4.19,0,1.22,1.06,4.33,0
8/3/2025,12:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.986,0,35.65,0,2.044,0,87.4,0,5.77,0,8,2.65,7.9,0,-73.4,5.72,26.348,0,4.38,0,1.228,1.08,4.4,0
8/3/2025,12:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,54.105,0,35.74,0,2.103,0,88.8,0,5.85,0,7.21,2.38,7.9,0,-73.6,5.71,26.341,0,3.83,0,1.224,0.95,3.88,0
8/3/2025,13:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,54.104,0,35.74,0,2.163,0,88.6,0,5.84,0,7.2,2.38,7.9,0,-73.7,5.71,26.412,0,3.6,0,1.223,1.09,4.46,0
8/3/2025,13:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,54.092,0,35.73,0,2.222,0,88.2,0,5.8,0,7.56,2.5,7.9,0,-73.6,5.7,26.467,0,3.2,0,1.221,1,4.08,0
8/3/2025,13:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,54.134,0,35.76,0,2.284,0,88.2,0,5.79,0,7.25,2.4,7.9,0,-73.5,5.71,26.558,0,3.16,0,1.228,0.88,3.58,0
8/3/2025,13:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,54.159,0,35.77,0,2.34,0,86.6,0,5.67,0,7.59,2.51,7.89,0,-73,5.72,26.732,0,2.81,0,1.223,0.81,3.3,0
8/3/2025,14:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,54.143,0,35.75,0,2.402,0,84.2,0,5.5,0,7.49,2.48,7.88,0,-72.3,5.7,26.906,0,3.09,0,1.228,0.73,2.98,0
8/3/2025,14:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,54.159,0,35.76,0,2.475,0,86.9,0,5.67,0,7.7,2.55,7.88,0,-72.6,5.71,26.966,0,3.09,0,1.232,0.96,3.9,0
8/3/2025,14:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,54.099,0,35.72,0,2.569,0,90.5,0,5.92,0,7.7,2.55,7.89,0,-73.2,5.71,26.893,0,2.84,0,1.23,1.28,5.23,0
8/3/2025,14:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.542,0,35.31,0,2.581,0,90.8,0,5.96,0,8.02,2.65,7.9,0,-73.7,5.72,26.792,0,2.92,0,1.23,1.21,4.95,0
8/3/2025,15:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.472,0,35.26,0,2.588,0,74.3,0,4.88,0,8.47,2.8,7.84,0,-69.6,5.72,26.741,0,2.45,0,1.222,0.62,2.55,0
8/3/2025,15:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.649,0,35.39,0,2.615,0,83.9,0,5.52,0,8.28,2.74,7.88,0,-72.4,5.71,26.677,0,2.96,0,1.219,0.99,4.04,0
8/3/2025,15:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.862,0,35.55,0,2.647,0,85.9,0,5.64,0,8.68,2.87,7.89,0,-72.6,5.73,26.648,0,3.65,0,1.216,1.06,4.33,0
8/3/2025,15:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.843,0,35.54,0,2.669,0,85,0,5.59,0,8.66,2.87,7.88,0,-72.5,5.71,26.626,0,4.06,0,1.216,1.1,4.49,0
8/3/2025,16:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.741,0,35.46,0,2.695,0,85.5,0,5.62,0,8.91,2.95,7.88,0,-72.5,5.72,26.655,0,3.99,0,1.222,1.24,5.04,0
8/3/2025,16:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.799,0,35.5,0,2.705,0,83.9,0,5.51,0,8.9,2.95,7.88,0,-72.1,5.72,26.634,0,3.93,0,1.229,1.05,4.27,0
8/3/2025,16:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.784,0,35.48,0,2.712,0,83.7,0,5.47,0,9.57,3.17,7.86,0,-71.3,5.71,26.954,0,4.39,0,1.234,1.19,4.86,0
8/3/2025,16:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.838,0,35.52,0,2.711,0,82.2,0,5.36,0,10.09,3.34,7.85,0,-70.7,5.72,27.153,0,4.27,0,1.228,1.09,4.45,0
8/3/2025,17:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.829,0,35.5,0,2.708,0,80.1,0,5.19,0,11.21,3.71,7.83,0,-69.3,5.71,27.518,0,4.69,0,1.223,1,4.08,0
8/3/2025,17:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.761,0,35.43,0,2.7,0,77.7,0,4.98,0,13.15,4.36,7.81,0,-68,5.72,28.17,0,5.25,0,1.221,0.94,3.82,0
8/3/2025,17:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.55,0,35.22,0,2.686,0,78.6,0,4.91,0,17.31,5.74,7.75,0,-64.9,5.73,29.868,0,7.41,0,1.223,1.3,5.31,0
8/3/2025,17:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.515,0,35.19,0,2.657,0,79.1,0,4.93,0,17.51,5.8,7.75,0,-64.8,5.72,29.963,0,6.88,0,1.23,1.25,5.08,0
8/3/2025,18:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.514,0,35.18,0,2.625,0,78.9,0,4.9,0,18.08,5.99,7.74,0,-64,5.72,30.199,0,7.18,0,1.218,1.07,4.38,0
8/3/2025,18:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.496,0,35.16,0,2.592,0,79.3,0,4.9,0,18.83,6.24,7.73,0,-63.7,5.72,30.47,0,8.29,0,1.215,1.41,5.72,0
8/3/2025,18:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.476,0,35.13,0,2.558,0,79.4,0,4.9,0,19.21,6.37,7.72,0,-63.2,5.72,30.637,0,8.76,0,1.232,1.4,5.69,0
8/3/2025,18:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.486,0,35.13,0,2.526,0,79.3,0,4.88,0,19.79,6.56,7.72,0,-62.8,5.73,30.831,0,9.71,0,1.234,1.45,5.9,0
8/3/2025,19:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.482,0,35.13,0,2.486,0,79,0,4.85,0,20.01,6.64,7.71,0,-62.3,5.72,30.943,0,9.4,0,1.225,1.54,6.27,0
8/3/2025,19:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.456,0,35.11,0,2.439,0,78.1,0,4.8,0,20.19,6.69,7.7,0,-62,5.72,30.876,0,9.12,0,1.224,1.49,6.05,0
8/3/2025,19:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.393,0,35.07,0,2.392,0,77.2,0,4.76,0,19.95,6.62,7.7,0,-62,5.72,30.741,0,9.01,0,1.221,1.44,5.88,0
8/3/2025,19:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.405,0,35.08,0,2.352,0,77.1,0,4.74,0,20.33,6.74,7.7,0,-61.9,5.72,30.811,0,8.87,0,1.216,1.43,5.83,0
8/3/2025,20:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.348,0,35.04,0,2.314,0,75,0,4.63,0,19.84,6.58,7.7,0,-61.7,5.72,30.656,0,8.08,0,1.217,1.44,5.85,0
8/3/2025,20:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.248,0,34.96,0,2.274,0,71.3,0,4.4,0,19.97,6.62,7.69,0,-61.1,5.71,30.664,0,7.89,0,1.215,1.28,5.23,0
8/3/2025,20:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.253,0,34.98,0,2.234,0,64.6,0,4.01,0,19.08,6.32,7.67,0,-60.2,5.72,30.28,0,5.72,0,1.22,1.01,4.1,0
8/3/2025,20:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.215,0,34.97,0,2.196,0,40.7,0,2.54,0,17.83,5.91,7.59,0,-54.7,5.71,29.963,0,6.62,0,1.233,0.71,2.89,0
8/3/2025,21:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.213,0,34.97,0,2.163,0,63.6,0,3.98,0,16.93,5.61,7.68,0,-60.5,5.72,29.886,0,6.33,0,1.224,0.91,3.72,0
8/3/2025,21:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.206,0,34.96,0,2.132,0,69.6,0,4.35,0,17.93,5.94,7.71,0,-62.2,5.72,29.84,0,6.23,0,1.226,0.94,3.82,0
8/3/2025,21:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.168,0,34.93,0,2.098,0,71.6,0,4.46,0,18.25,6.05,7.71,0,-62.3,5.71,30.015,0,6.81,0,1.223,0.94,3.85,0
8/3/2025,21:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.173,0,34.93,0,2.069,0,72.3,0,4.5,0,18.91,6.27,7.71,0,-62.2,5.72,30.174,0,6.63,0,1.224,1.12,4.56,0
8/3/2025,22:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.229,0,34.97,0,2.04,0,72.5,0,4.52,0,18.49,6.13,7.71,0,-62.5,5.71,30.038,0,6.32,0,1.221,1.13,4.62,0
8/3/2025,22:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.216,0,34.96,0,2.015,0,73.2,0,4.57,0,18.31,6.07,7.71,0,-62.4,5.72,30.006,0,6.51,0,1.222,1.18,4.81,0
8/3/2025,22:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.113,0,34.89,0,1.99,0,71.8,0,4.49,0,18.43,6.11,7.71,0,-62.5,5.72,29.901,0,6.49,0,1.219,1.07,4.35,0
8/3/2025,22:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.126,0,34.9,0,1.976,0,73.4,0,4.59,0,17.83,5.91,7.72,0,-62.8,5.71,29.864,0,7.36,0,1.217,1.11,4.53,0
8/3/2025,23:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.027,0,34.83,0,1.968,0,72.1,0,4.52,0,17.7,5.87,7.72,0,-62.8,5.72,29.756,0,6.89,0,1.217,1.17,4.76,0
8/3/2025,23:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,52.93,0,34.76,0,1.962,0,71.6,0,4.5,0,17.69,5.87,7.72,0,-63.1,5.71,29.668,0,6.55,0,1.228,1.11,4.53,0
8/3/2025,23:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,52.95,0,34.78,0,1.961,0,72.1,0,4.53,0,17.48,5.79,7.72,0,-63.1,5.72,29.599,0,9.78,0,1.233,1.1,4.48,0
8/3/2025,23:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,52.708,0,34.61,0,1.966,0,72.2,0,4.56,0,16.86,5.59,7.73,0,-63.6,5.72,29.274,0,6.97,0,1.23,1.01,4.13,0
8/4/2025,0:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,52.588,0,34.53,0,1.979,0,72.9,0,4.63,0,16.41,5.44,7.74,0,-64.2,5.71,28.989,0,6.93,0,1.234,1.03,4.2,0
8/4/2025,0:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,52.926,0,34.81,0,1.998,0,77.6,0,4.99,0,13.01,4.31,7.8,0,-67.6,5.72,28.16,0,7.44,0,1.226,1.02,4.18,0
8/4/2025,0:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.112,0,34.97,0,2.021,0,81.3,0,5.3,0,10.51,3.48,7.85,0,-70.4,5.71,27.343,0,5.95,0,1.218,0.94,3.83,0
8/4/2025,0:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.267,0,35.11,0,2.046,0,85.5,0,5.62,0,8.13,2.69,7.9,0,-73.2,5.71,26.72,0,4.72,0,1.221,0.82,3.36,0
8/4/2025,1:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.252,0,35.1,0,2.08,0,86.3,0,5.68,0,8.17,2.7,7.9,0,-73.5,5.72,26.674,0,4.69,0,1.229,0.74,3.02,0
8/4/2025,1:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.213,0,35.07,0,2.121,0,85.5,0,5.63,0,8.29,2.74,7.9,0,-73.6,5.7,26.686,0,4.76,0,1.216,0.81,3.31,0
8/4/2025,1:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.314,0,35.14,0,2.167,0,85.5,0,5.62,0,7.93,2.62,7.9,0,-73.5,5.71,26.662,0,3.98,0,1.234,0.76,3.09,0
8/4/2025,1:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.331,0,35.16,0,2.204,0,85,0,5.59,0,7.9,2.62,7.9,0,-73.4,5.7,26.656,0,4.17,0,1.228,0.77,3.14,0
8/4/2025,2:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.356,0,35.17,0,2.245,0,84.5,0,5.56,0,7.72,2.55,7.9,0,-73.3,5.71,26.637,0,4.1,0,1.226,0.74,3.01,0
8/4/2025,2:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.383,0,35.19,0,2.29,0,83.5,0,5.5,0,7.46,2.47,7.9,0,-73.3,5.71,26.64,0,3.39,0,1.227,0.77,3.13,0
8/4/2025,2:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.392,0,35.2,0,2.326,0,82.3,0,5.41,0,7.37,2.44,7.89,0,-72.7,5.7,26.654,0,3.64,0,1.222,0.82,3.33,0
8/4/2025,2:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.408,0,35.21,0,2.368,0,79.3,0,5.22,0,7.55,2.5,7.87,0,-71.9,5.71,26.66,0,3.57,0,1.22,0.6,2.45,0
8/4/2025,3:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.384,0,35.19,0,2.396,0,72.3,0,4.76,0,7.77,2.57,7.85,0,-70.6,5.7,26.683,0,3.19,0,1.22,0.51,2.07,0
8/4/2025,3:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.385,0,35.19,0,2.422,0,64.4,0,4.23,0,7.73,2.56,7.83,0,-69.2,5.7,26.682,0,4.04,0,1.232,0.8,3.26,0
8/4/2025,3:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.379,0,35.19,0,2.454,0,69,0,4.54,0,7.66,2.53,7.86,0,-71,5.71,26.658,0,2.98,0,1.226,0.45,1.82,0
8/4/2025,3:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.36,0,35.18,0,2.485,0,77.8,0,5.12,0,7.5,2.48,7.88,0,-72.1,5.7,26.654,0,4.66,0,1.223,0.64,2.6,0
8/4/2025,4:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.343,0,35.16,0,2.51,0,81.7,0,5.37,0,7.66,2.53,7.89,0,-72.7,5.71,26.652,0,4.27,0,1.22,0.64,2.61,0
8/4/2025,4:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.301,0,35.13,0,2.528,0,82,0,5.4,0,7.76,2.57,7.89,0,-72.9,5.69,26.654,0,4.07,0,1.216,0.69,2.83,0
8/4/2025,4:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.243,0,35.09,0,2.539,0,82.1,0,5.4,0,8.16,2.7,7.88,0,-72.6,5.7,26.669,0,3.96,0,1.219,0.65,2.64,0
8/4/2025,4:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.193,0,35.05,0,2.542,0,82,0,5.39,0,8.69,2.87,7.88,0,-72.3,5.71,26.72,0,3.78,0,1.232,0.65,2.67,0
8/4/2025,5:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.17,0,35.03,0,2.54,0,81.2,0,5.34,0,9.07,3,7.87,0,-71.8,5.7,26.812,0,4.28,0,1.223,0.63,2.58,0
8/4/2025,5:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.114,0,34.98,0,2.534,0,79.1,0,5.17,0,10.49,3.47,7.85,0,-70.6,5.7,27.124,0,4.61,0,1.216,0.67,2.73,0
8/4/2025,5:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.051,0,34.93,0,2.512,0,77.5,0,5.04,0,11.37,3.77,7.83,0,-69.5,5.7,27.387,0,4.94,0,1.223,0.73,2.97,0
8/4/2025,5:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,52.837,0,34.73,0,2.492,0,71.9,0,4.61,0,15.06,4.99,7.76,0,-65.4,5.7,28.484,0,6.15,0,1.216,0.73,2.96,0
8/4/2025,6:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,52.935,0,34.8,0,2.468,0,70.8,0,4.51,0,15.88,5.26,7.75,0,-64.5,5.71,28.754,0,6.42,0,1.233,0.7,2.85,0
8/4/2025,6:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.035,0,34.87,0,2.436,0,70.3,0,4.47,0,16.48,5.46,7.74,0,-64.1,5.7,28.917,0,6.31,0,1.219,0.68,2.76,0
8/4/2025,6:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.08,0,34.89,0,2.405,0,69.4,0,4.39,0,17.04,5.65,7.73,0,-63.4,5.7,29.101,0,6.56,0,1.217,0.66,2.68,0
8/4/2025,6:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.11,0,34.91,0,2.373,0,67.6,0,4.26,0,17.84,5.91,7.7,0,-61.6,5.7,29.421,0,7.4,0,1.227,0.66,2.68,0
8/4/2025,7:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.107,0,34.9,0,2.332,0,66.9,0,4.2,0,18.76,6.22,7.69,0,-61.1,5.7,29.583,0,7.33,0,1.234,0.75,3.07,0
8/4/2025,7:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.128,0,34.91,0,2.292,0,66.5,0,4.16,0,19.37,6.42,7.68,0,-60.4,5.71,29.765,0,7.46,0,1.23,0.74,3.01,0
8/4/2025,7:30, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.123,0,34.9,0,2.251,0,65.2,0,4.09,0,19.48,6.46,7.67,0,-60.1,5.7,29.764,0,7.44,0,1.229,0.71,2.89,0
8/4/2025,7:45, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.137,0,34.91,0,2.21,0,63.6,0,3.98,0,19.62,6.51,7.66,0,-59.3,5.71,29.814,0,6.59,0,1.224,0.66,2.69,0
8/4/2025,8:00, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.11,0,34.91,0,2.172,0,64.1,0,4.04,0,18.03,5.98,7.69,0,-61.2,5.7,29.32,0,7.15,0,1.22,0.63,2.56,0
8/4/2025,8:15, ,gtmfmwq_24G103006_072525_050000.bin,Fort Matanzas,GTMNERR,0,53.026,0,34.86,0,2.129,0,67.2,0,4.25,0,16.62,5.51,7.71,0,-62.4,5.7,29.081,0,7.18,0,1.219,0.57,2.33,0
