DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
6/7/2025,8:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.422,0,35.2,0,2.021,0,81,0,5.25,0,13.39,4.37,7.84,0,-66.7,5.74,27.624,0,6.28,0,1.234,0.8,3.07,0
6/7/2025,8:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.428,0,35.2,0,1.98,0,80.6,0,5.22,0,13.31,4.34,7.83,0,-66.5,5.73,27.643,0,5.97,0,1.224,0.83,3.18,0
6/7/2025,8:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.425,0,35.2,0,1.936,0,80.9,0,5.24,0,13.43,4.38,7.84,0,-66.5,5.74,27.659,0,5.8,0,1.219,0.75,2.87,0
6/7/2025,9:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.449,0,35.22,0,1.894,0,82.2,0,5.33,0,12.55,4.09,7.85,0,-67.4,5.73,27.574,0,5.86,0,1.215,0.75,2.86,0
6/7/2025,9:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.558,0,35.3,0,1.85,0,84.3,0,5.47,0,11.84,3.85,7.86,0,-68.2,5.73,27.455,0,6.36,0,1.218,0.72,2.73,0
6/7/2025,9:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.555,0,35.3,0,1.805,0,82.6,0,5.37,0,9.8,3.17,7.87,0,-68.8,5.74,27.335,0,6.8,0,1.227,0.58,2.17,0
6/7/2025,9:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.533,0,35.28,0,1.76,0,79.9,0,5.19,0,10.63,3.45,7.87,0,-68.4,5.73,27.418,0,5.21,0,1.232,0.51,1.88,0
6/7/2025,10:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.481,0,35.25,0,1.717,0,79.7,0,5.19,0,11.61,3.77,7.83,0,-66.3,5.74,27.286,0,6.22,0,1.222,0.67,2.56,0
6/7/2025,10:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.474,0,35.23,0,1.674,0,83.2,0,5.38,0,12.18,3.97,7.84,0,-67,5.73,27.728,0,6.14,0,1.221,0.75,2.85,0
6/7/2025,10:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.483,0,35.24,0,1.627,0,82.4,0,5.33,0,12.12,3.94,7.84,0,-66.7,5.73,27.699,0,5.31,0,1.22,0.77,2.94,0
6/7/2025,10:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.498,0,35.24,0,1.582,0,86.5,0,5.58,0,11.75,3.82,7.85,0,-67.3,5.74,27.912,0,4.92,0,1.215,0.84,3.21,0
6/7/2025,11:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.492,0,35.24,0,1.537,0,86.7,0,5.58,0,11.79,3.83,7.84,0,-66.7,5.73,27.926,0,4.76,0,1.217,0.91,3.51,0
6/7/2025,11:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.463,0,35.22,0,1.495,0,84.9,0,5.48,0,11.15,3.62,7.84,0,-67,5.74,27.771,0,6.29,0,1.232,0.87,3.35,0
6/7/2025,11:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.413,0,35.18,0,1.456,0,85.6,0,5.52,0,11.25,3.65,7.84,0,-67.1,5.73,27.927,0,6.57,0,1.219,0.83,3.17,0
6/7/2025,11:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.432,0,35.19,0,1.42,0,87.7,0,5.64,0,11.38,3.7,7.85,0,-67.2,5.73,27.968,0,5.83,0,1.215,0.86,3.31,0
6/7/2025,12:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.39,0,35.16,0,1.383,0,86.5,0,5.57,0,11.44,3.72,7.84,0,-67.1,5.73,28.006,0,6.16,0,1.218,0.83,3.19,0
6/7/2025,12:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.474,0,35.22,0,1.356,0,89.1,0,5.73,0,10.96,3.56,7.85,0,-67.6,5.73,28.042,0,6.36,0,1.221,0.99,3.83,0
6/7/2025,12:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.577,0,35.3,0,1.339,0,88.2,0,5.68,0,10.47,3.39,7.86,0,-67.8,5.73,27.879,0,6.35,0,1.222,0.89,3.45,0
6/7/2025,12:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.527,0,35.27,0,1.349,0,87.9,0,5.68,0,10.17,3.29,7.86,0,-68.2,5.73,27.734,0,6.82,0,1.22,1,3.89,0
6/7/2025,13:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.026,0,35.66,0,1.364,0,95,0,6.19,0,5.98,1.89,7.94,0,-73,5.73,27.038,0,7.01,0,1.219,1,3.87,0
6/7/2025,13:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.03,0,35.66,0,1.395,0,100.2,0,6.52,0,9.47,3.06,7.96,0,-74.3,5.73,27.175,0,6.66,0,1.22,0.95,3.69,0
6/7/2025,13:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.895,0,35.56,0,1.435,0,100.3,0,6.53,0,6.19,1.96,7.96,0,-74.1,5.73,27.154,0,5.78,0,1.219,1.1,4.27,0
6/7/2025,13:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.625,0,35.36,0,1.478,0,99.3,0,6.46,0,7.78,2.49,7.94,0,-73,5.73,27.286,0,6.37,0,1.222,1.37,5.36,0
6/7/2025,14:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.145,0,34.99,0,1.535,0,98.2,0,6.37,0,10.91,3.54,7.92,0,-71.6,5.73,27.594,0,7.1,0,1.23,1.78,7.04,0
6/7/2025,14:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,52.717,0,34.66,0,1.591,0,97.4,0,6.29,0,13.79,4.5,7.89,0,-70.2,5.73,27.968,0,7.93,0,1.231,2.15,8.53,0
6/7/2025,14:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,52.647,0,34.61,0,1.665,0,97.2,0,6.27,0,14.75,4.83,7.88,0,-69.3,5.73,28.102,0,7.5,0,1.223,2.13,8.46,0
6/7/2025,14:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,52.781,0,34.71,0,1.732,0,98,0,6.32,0,13.5,4.41,7.89,0,-69.9,5.72,28.015,0,6.88,0,1.22,1.96,7.76,0
6/7/2025,15:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.176,0,35.01,0,1.799,0,98.9,0,6.4,0,10.8,3.5,7.91,0,-71.3,5.73,27.77,0,6.09,0,1.221,1.74,6.86,0
6/7/2025,15:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.561,0,35.3,0,1.86,0,99.7,0,6.47,0,8.36,2.69,7.93,0,-72.5,5.73,27.499,0,4.77,0,1.224,1.48,5.81,0
6/7/2025,15:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.764,0,35.46,0,1.918,0,101,0,6.55,0,7.17,2.29,7.95,0,-73.5,5.73,27.405,0,4.58,0,1.229,1.33,5.21,0
6/7/2025,15:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.887,0,35.55,0,1.985,0,101.1,0,6.55,0,6.46,2.05,7.96,0,-73.9,5.73,27.43,0,3.93,0,1.229,1.19,4.64,0
6/7/2025,16:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.98,0,35.61,0,2.05,0,101.8,0,6.59,0,6.21,1.97,7.96,0,-74.2,5.72,27.524,0,3.46,0,1.234,1.14,4.46,0
6/7/2025,16:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.119,0,35.72,0,2.107,0,101.5,0,6.57,0,5.36,1.68,7.97,0,-74.7,5.73,27.456,0,3.5,0,1.225,1.23,4.83,0
6/7/2025,16:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.274,0,35.84,0,2.166,0,100.7,0,6.54,0,4.37,1.35,7.97,0,-74.9,5.73,27.289,0,3.92,0,1.22,1.27,4.97,0
6/7/2025,16:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.35,0,35.9,0,2.225,0,99.2,0,6.45,0,4.03,1.24,7.99,0,-75.7,5.73,27.144,0,4.05,0,1.22,1.33,5.2,0
6/7/2025,17:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.392,0,35.93,0,2.281,0,98.4,0,6.41,0,4.15,1.28,7.98,0,-75.3,5.73,27.041,0,3.09,0,1.233,1.36,5.33,0
6/7/2025,17:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.354,0,35.9,0,2.33,0,95.7,0,6.22,0,4.4,1.36,7.98,0,-75,5.72,27.193,0,3.94,0,1.225,1.23,4.79,0
6/7/2025,17:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.367,0,35.91,0,2.374,0,83.9,0,5.45,0,5.28,1.66,7.98,0,-75.2,5.73,27.164,0,3.35,0,1.22,1,3.87,0
6/7/2025,17:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.285,0,35.85,0,2.426,0,102,0,6.62,0,4.41,1.37,7.98,0,-75.5,5.72,27.276,0,3.05,0,1.216,1.35,5.3,0
6/7/2025,18:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.251,0,35.82,0,2.461,0,102.6,0,6.65,0,4.59,1.42,7.99,0,-75.6,5.72,27.337,0,4.31,0,1.233,1.36,5.34,0
6/7/2025,18:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.133,0,35.73,0,2.491,0,100.1,0,6.48,0,5.35,1.68,7.97,0,-74.5,5.73,27.408,0,3.18,0,1.225,1.25,4.88,0
6/7/2025,18:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.828,0,35.5,0,2.509,0,99.5,0,6.43,0,7.15,2.28,7.95,0,-73.5,5.72,27.586,0,3.46,0,1.219,1.42,5.56,0
6/7/2025,18:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.804,0,35.48,0,2.516,0,97.8,0,6.33,0,7.25,2.31,7.94,0,-72.8,5.73,27.554,0,4.47,0,1.222,1.46,5.72,0
6/7/2025,19:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.686,0,35.39,0,2.514,0,95.5,0,6.17,0,8.45,2.72,7.92,0,-71.6,5.72,27.695,0,5.47,0,1.217,1.6,6.32,0
6/7/2025,19:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.61,0,35.32,0,2.502,0,94,0,6.03,0,10.12,3.28,7.88,0,-69.2,5.72,28.094,0,5.37,0,1.217,1.68,6.62,0
6/7/2025,19:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.518,0,35.25,0,2.477,0,92.3,0,5.91,0,11.53,3.75,7.86,0,-67.9,5.73,28.315,0,6.16,0,1.224,1.74,6.86,0
6/7/2025,19:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.442,0,35.18,0,2.438,0,92.9,0,5.93,0,12.57,4.1,7.84,0,-66.8,5.72,28.516,0,7.39,0,1.231,1.88,7.44,0
6/7/2025,20:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.381,0,35.13,0,2.39,0,93.8,0,5.97,0,13.6,4.44,7.83,0,-66.6,5.73,28.714,0,8.97,0,1.217,1.97,7.79,0
6/7/2025,20:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.332,0,35.09,0,2.354,0,94.3,0,5.98,0,14.34,4.69,7.83,0,-66.4,5.72,28.912,0,10.39,0,1.217,2.06,8.16,0
6/7/2025,20:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.289,0,35.05,0,2.312,0,94.2,0,5.97,0,14.92,4.88,7.83,0,-66.3,5.72,28.99,0,9.93,0,1.226,2.06,8.18,0
6/7/2025,20:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.261,0,35.03,0,2.26,0,94.4,0,5.98,0,15.41,5.05,7.82,0,-66,5.73,29.005,0,10.93,0,1.217,2.18,8.67,0
6/7/2025,21:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.254,0,35.03,0,2.208,0,93.9,0,5.96,0,15.72,5.15,7.82,0,-66,5.72,28.98,0,9.82,0,1.229,2.3,9.16,0
6/7/2025,21:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.239,0,35.02,0,2.153,0,93.7,0,5.94,0,15.79,5.17,7.82,0,-65.6,5.73,28.97,0,9.27,0,1.222,2.48,9.86,0
6/7/2025,21:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.223,0,35.01,0,2.104,0,92.1,0,5.84,0,16.03,5.25,7.81,0,-65.4,5.72,28.933,0,7.79,0,1.218,1.95,7.71,0
6/7/2025,21:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.25,0,35.03,0,2.061,0,91.3,0,5.8,0,16.12,5.28,7.82,0,-65.5,5.72,28.846,0,7.88,0,1.223,1.91,7.56,0
6/7/2025,22:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.314,0,35.08,0,2.014,0,89.5,0,5.71,0,15.11,4.95,7.83,0,-66.3,5.73,28.623,0,6.77,0,1.227,1.79,7.07,0
6/7/2025,22:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.279,0,35.06,0,1.965,0,87.3,0,5.58,0,13.63,4.45,7.83,0,-66.4,5.71,28.42,0,6.16,0,1.232,1.47,5.79,0
6/7/2025,22:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.291,0,35.07,0,1.915,0,84.1,0,5.37,0,15.17,4.96,7.81,0,-65.1,5.72,28.544,0,5.87,0,1.224,1.37,5.37,0
6/7/2025,22:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.287,0,35.07,0,1.868,0,80.4,0,5.13,0,15.86,5.2,7.8,0,-64.7,5.71,28.551,0,5.25,0,1.221,1.3,5.1,0
6/7/2025,23:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.254,0,35.04,0,1.82,0,86.6,0,5.52,0,15.54,5.09,7.81,0,-65.1,5.72,28.634,0,5.4,0,1.223,1.71,6.75,0
6/7/2025,23:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.304,0,35.08,0,1.773,0,84,0,5.36,0,14.65,4.79,7.81,0,-65.4,5.72,28.556,0,5.78,0,1.225,1.47,5.77,0
6/7/2025,23:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.296,0,35.07,0,1.727,0,87.2,0,5.56,0,15.09,4.94,7.81,0,-65.4,5.71,28.605,0,6.31,0,1.224,1.7,6.73,0
6/7/2025,23:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.345,0,35.11,0,1.683,0,88,0,5.61,0,14.57,4.76,7.84,0,-66.9,5.72,28.539,0,5.64,0,1.22,1.53,6.01,0
6/8/2025,0:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.323,0,35.09,0,1.641,0,88.8,0,5.66,0,15.47,5.07,7.83,0,-66.6,5.71,28.57,0,5.76,0,1.221,1.63,6.42,0
6/8/2025,0:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.357,0,35.12,0,1.595,0,88.9,0,5.68,0,15.25,4.99,7.84,0,-67.2,5.72,28.525,0,5.67,0,1.217,1.57,6.19,0
6/8/2025,0:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.393,0,35.15,0,1.553,0,87.7,0,5.6,0,15.94,5.22,7.83,0,-66.3,5.72,28.5,0,5.86,0,1.219,1.6,6.28,0
6/8/2025,0:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.529,0,35.25,0,1.512,0,85.8,0,5.49,0,15.13,4.95,7.84,0,-66.8,5.71,28.366,0,5.8,0,1.218,1.42,5.58,0
6/8/2025,1:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.671,0,35.36,0,1.477,0,81.4,0,5.21,0,13.89,4.54,7.84,0,-66.8,5.72,28.208,0,6.51,0,1.219,1.23,4.8,0
6/8/2025,1:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.676,0,35.37,0,1.442,0,82.1,0,5.27,0,13.37,4.36,7.84,0,-67.1,5.71,28.133,0,6.42,0,1.22,1.18,4.59,0
6/8/2025,1:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.697,0,35.38,0,1.421,0,81.7,0,5.24,0,13.14,4.29,7.85,0,-67.2,5.71,28.123,0,6.55,0,1.23,1.2,4.68,0
6/8/2025,1:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.641,0,35.34,0,1.415,0,84.3,0,5.41,0,12.97,4.23,7.85,0,-67.3,5.71,28.108,0,7.03,0,1.226,1.32,5.18,0
6/8/2025,2:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.049,0,35.67,0,1.42,0,88.8,0,5.76,0,8.94,2.88,7.9,0,-70.7,5.71,27.313,0,8.87,0,1.221,1.45,5.69,0
6/8/2025,2:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.241,0,35.83,0,1.422,0,90.9,0,5.95,0,7.11,2.27,7.93,0,-72.4,5.72,26.734,0,7.1,0,1.215,1.28,5.02,0
6/8/2025,2:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.316,0,35.89,0,1.458,0,91.7,0,6.03,0,6.32,2.01,7.95,0,-73.1,5.71,26.445,0,5.61,0,1.22,1.31,5.14,0
6/8/2025,2:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.244,0,35.84,0,1.497,0,93.4,0,6.15,0,6.35,2.02,7.95,0,-73.4,5.71,26.415,0,5.3,0,1.228,1.38,5.39,0
6/8/2025,3:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.146,0,35.77,0,1.544,0,93,0,6.12,0,7.04,2.25,7.95,0,-73.4,5.71,26.457,0,5.56,0,1.226,1.53,6.01,0
6/8/2025,3:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.047,0,35.69,0,1.596,0,91.7,0,6.03,0,7.96,2.55,7.94,0,-72.7,5.7,26.539,0,6.28,0,1.223,1.46,5.75,0
6/8/2025,3:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.992,0,35.65,0,1.646,0,90.4,0,5.94,0,8.35,2.68,7.94,0,-72.5,5.71,26.556,0,6.38,0,1.226,1.62,6.37,0
6/8/2025,3:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.009,0,35.66,0,1.701,0,90.3,0,5.94,0,8.45,2.72,7.94,0,-72.4,5.7,26.516,0,5.64,0,1.226,1.46,5.76,0
6/8/2025,4:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.049,0,35.69,0,1.764,0,90.6,0,5.96,0,7.99,2.56,7.94,0,-72.7,5.7,26.483,0,5.47,0,1.215,1.58,6.21,0
6/8/2025,4:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.009,0,35.66,0,1.824,0,90,0,5.92,0,8.05,2.58,7.93,0,-72.1,5.71,26.51,0,5.23,0,1.223,1.52,5.98,0
6/8/2025,4:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.008,0,35.66,0,1.874,0,88.9,0,5.85,0,8.17,2.62,7.94,0,-72.5,5.7,26.508,0,4.87,0,1.217,1.4,5.51,0
6/8/2025,4:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.018,0,35.67,0,1.927,0,88.5,0,5.82,0,8.22,2.64,7.93,0,-72.1,5.71,26.497,0,4.12,0,1.216,1.47,5.76,0
6/8/2025,5:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.053,0,35.7,0,1.967,0,84.6,0,5.56,0,7.93,2.54,7.92,0,-71.8,5.7,26.482,0,4.23,0,1.222,1.12,4.37,0
6/8/2025,5:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.111,0,35.74,0,2.017,0,77.8,0,5.12,0,7.51,2.4,7.92,0,-71.6,5.7,26.469,0,4.4,0,1.216,1.26,4.94,0
6/8/2025,5:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.134,0,35.76,0,2.059,0,63.5,0,4.18,0,7.99,2.56,7.92,0,-71.4,5.71,26.459,0,5.28,0,1.222,0.95,3.66,0
6/8/2025,5:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.132,0,35.76,0,2.101,0,84.6,0,5.57,0,7.46,2.38,7.94,0,-72.7,5.7,26.449,0,4.26,0,1.229,1.18,4.6,0
6/8/2025,6:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.131,0,35.76,0,2.134,0,87.3,0,5.74,0,7.28,2.32,7.93,0,-72.3,5.71,26.442,0,4.16,0,1.222,1.06,4.11,0
6/8/2025,6:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.106,0,35.74,0,2.16,0,86.6,0,5.7,0,7.46,2.39,7.94,0,-72.5,5.7,26.45,0,3.92,0,1.22,1.24,4.86,0
6/8/2025,6:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.031,0,35.68,0,2.174,0,85.3,0,5.62,0,8.1,2.6,7.93,0,-72.1,5.7,26.465,0,3.7,0,1.227,1.1,4.26,0
6/8/2025,6:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.966,0,35.63,0,2.183,0,85.4,0,5.62,0,9.38,3.03,7.93,0,-71.8,5.7,26.497,0,4.16,0,1.219,0.95,3.68,0
6/8/2025,7:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.942,0,35.61,0,2.183,0,86.8,0,5.71,0,8.74,2.82,7.92,0,-71.6,5.7,26.52,0,4.56,0,1.223,1.15,4.48,0
6/8/2025,7:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.969,0,35.63,0,2.176,0,86.9,0,5.72,0,8.75,2.82,7.92,0,-71.7,5.7,26.525,0,4.28,0,1.217,0.99,3.85,0
6/8/2025,7:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,54.04,0,35.68,0,2.152,0,87.4,0,5.74,0,8.69,2.8,7.92,0,-71.4,5.7,26.64,0,4.78,0,1.223,0.99,3.83,0
6/8/2025,7:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.928,0,35.59,0,2.128,0,85.8,0,5.59,0,10.01,3.24,7.89,0,-70,5.7,27.107,0,4.74,0,1.216,0.96,3.73,0
6/8/2025,8:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.829,0,35.5,0,2.093,0,84.8,0,5.51,0,11.1,3.6,7.88,0,-69.1,5.7,27.384,0,5.47,0,1.215,0.85,3.28,0
6/8/2025,8:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.767,0,35.45,0,2.064,0,83.8,0,5.43,0,11.83,3.85,7.87,0,-68.5,5.7,27.531,0,5.31,0,1.216,0.83,3.18,0
6/8/2025,8:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.711,0,35.41,0,2.03,0,83.1,0,5.37,0,12.22,3.98,7.86,0,-67.9,5.7,27.649,0,5.54,0,1.215,0.8,3.07,0
6/8/2025,8:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.649,0,35.36,0,1.998,0,83.2,0,5.37,0,12.67,4.13,7.85,0,-67.2,5.7,27.781,0,6.35,0,1.217,0.83,3.19,0
6/8/2025,9:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.583,0,35.31,0,1.959,0,82.1,0,5.29,0,13.08,4.27,7.84,0,-66.6,5.7,27.892,0,6.16,0,1.232,0.79,3.04,0
6/8/2025,9:15, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.574,0,35.3,0,1.919,0,82.4,0,5.3,0,13.25,4.32,7.84,0,-66.7,5.71,27.946,0,5.69,0,1.224,0.87,3.37,0
6/8/2025,9:30, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.576,0,35.3,0,1.877,0,82.2,0,5.29,0,13.14,4.29,7.83,0,-66.4,5.7,27.972,0,5.4,0,1.22,0.71,2.7,0
6/8/2025,9:45, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.645,0,35.35,0,1.835,0,85,0,5.47,0,12.67,4.13,7.85,0,-67.3,5.71,27.966,0,7.35,0,1.227,0.91,3.5,0
6/8/2025,10:00, ,gtmfmwq_24G103006_052825_050000.bin,Fort Matanzas,GTMNERR,0,53.925,0,35.56,0,1.792,0,90.5,0,5.83,0,10.05,3.25,7.88,0,-69.3,5.7,27.837,0,7.28,0,1.22,0.6,2.24,0
