DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
2/28/2025,13:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.367,0,32.34,0,2.032,0,100.6,0,7.88,0,22.31,7.51,7.95,0,-67.4,5.51,17.791,0,4.38,0,1.233,0.7,2.77,0
2/28/2025,13:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.492,0,32.43,0,1.973,0,101.5,0,7.97,0,21.18,7.13,7.96,0,-67.9,5.52,17.63,0,5.97,0,1.225,0.63,2.47,0
2/28/2025,13:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.397,0,32.36,0,1.916,0,101.8,0,7.99,0,21.88,7.37,7.95,0,-67.4,5.53,17.703,0,4.08,0,1.22,0.69,2.7,0
2/28/2025,14:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.31,0,32.3,0,1.859,0,101,0,7.93,0,22.78,7.67,7.95,0,-67.4,5.52,17.701,0,4.18,0,1.22,0.72,2.83,0
2/28/2025,14:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.349,0,32.33,0,1.802,0,101.5,0,7.96,0,22.26,7.5,7.95,0,-67.3,5.53,17.732,0,4.29,0,1.23,0.78,3.09,0
2/28/2025,14:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.415,0,32.37,0,1.746,0,101.1,0,7.94,0,21.97,7.4,7.95,0,-67.5,5.51,17.637,0,3.87,0,1.222,0.73,2.9,0
2/28/2025,14:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.673,0,32.56,0,1.688,0,103.2,0,8.09,0,20.3,6.84,7.96,0,-67.7,5.52,17.701,0,4.74,0,1.22,0.68,2.66,0
2/28/2025,15:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.771,0,32.64,0,1.631,0,105.1,0,8.18,0,19.88,6.7,7.96,0,-67.9,5.53,18.03,0,4.26,0,1.215,0.69,2.71,0
2/28/2025,15:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.727,0,32.6,0,1.575,0,103.9,0,8.14,0,20.05,6.75,7.96,0,-67.9,5.52,17.703,0,3.87,0,1.22,0.78,3.08,0
2/28/2025,15:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.853,0,32.7,0,1.521,0,105.9,0,8.26,0,18.63,6.28,7.97,0,-68.7,5.53,17.896,0,4.47,0,1.224,0.77,3.04,0
2/28/2025,15:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.896,0,32.73,0,1.471,0,105,0,8.21,0,18.6,6.27,7.97,0,-68.4,5.51,17.735,0,4.44,0,1.229,0.77,3.04,0
2/28/2025,16:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.057,0,32.85,0,1.429,0,106.9,0,8.33,0,17.72,5.97,7.97,0,-68.3,5.52,17.848,0,5.24,0,1.226,0.85,3.35,0
2/28/2025,16:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.614,0,33.25,0,1.399,0,108.8,0,8.54,0,14.22,4.79,8,0,-70.4,5.53,17.361,0,6.76,0,1.215,1.21,4.81,0
2/28/2025,16:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.779,0,33.37,0,1.397,0,108.3,0,8.56,0,13.03,4.4,8.02,0,-71.1,5.51,16.976,0,7.09,0,1.217,1.4,5.59,0
2/28/2025,16:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.786,0,33.37,0,1.433,0,107.2,0,8.51,0,12.94,4.37,8.02,0,-71.3,5.52,16.712,0,8.98,0,1.231,1.6,6.38,0
2/28/2025,17:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.753,0,33.35,0,1.478,0,107.1,0,8.51,0,12.94,4.37,8.02,0,-71.1,5.51,16.684,0,8.47,0,1.223,1.86,7.43,0
2/28/2025,17:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.712,0,33.31,0,1.544,0,106.7,0,8.49,0,12.96,4.37,8.02,0,-71.3,5.52,16.641,0,8.33,0,1.218,1.78,7.1,0
2/28/2025,17:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.681,0,33.29,0,1.61,0,106.6,0,8.48,0,13.15,4.44,8.03,0,-71.6,5.53,16.708,0,8.67,0,1.215,1.8,7.19,0
2/28/2025,17:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.774,0,33.36,0,1.693,0,106.6,0,8.49,0,12.59,4.25,8.04,0,-72.1,5.51,16.59,0,7.85,0,1.218,1.66,6.63,0
2/28/2025,18:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.736,0,33.33,0,1.773,0,106.4,0,8.48,0,12.92,4.36,8.02,0,-71.5,5.52,16.615,0,8.76,0,1.234,1.77,7.08,0
2/28/2025,18:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.718,0,33.32,0,1.852,0,105.8,0,8.44,0,13.12,4.42,8.02,0,-71.3,5.51,16.556,0,8.3,0,1.228,1.79,7.15,0
2/28/2025,18:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.793,0,33.37,0,1.934,0,105.5,0,8.43,0,12.89,4.35,8.03,0,-71.6,5.51,16.399,0,7.04,0,1.216,1.8,7.21,0
2/28/2025,18:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.843,0,33.41,0,2.015,0,105.4,0,8.44,0,12.5,4.22,8.03,0,-71.6,5.52,16.309,0,7.12,0,1.219,1.81,7.22,0
2/28/2025,19:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.871,0,33.43,0,2.098,0,105.1,0,8.42,0,12.22,4.12,8.03,0,-71.8,5.51,16.321,0,6.87,0,1.222,1.78,7.13,0
2/28/2025,19:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.831,0,33.4,0,2.18,0,104.5,0,8.36,0,12.41,4.19,8.03,0,-71.5,5.52,16.365,0,6.07,0,1.233,1.68,6.72,0
2/28/2025,19:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.783,0,33.36,0,2.27,0,103.5,0,8.27,0,12.55,4.23,8.02,0,-71.4,5.5,16.431,0,6.3,0,1.22,1.59,6.36,0
2/28/2025,19:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.756,0,33.34,0,2.357,0,102.6,0,8.19,0,12.64,4.26,8.02,0,-71.1,5.51,16.464,0,4.7,0,1.215,1.49,5.94,0
2/28/2025,20:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.752,0,33.34,0,2.436,0,101.3,0,8.09,0,12.55,4.23,8.02,0,-70.9,5.52,16.464,0,4.15,0,1.227,1.47,5.88,0
2/28/2025,20:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.748,0,33.34,0,2.508,0,97.7,0,7.8,0,12.2,4.12,7.99,0,-69.4,5.5,16.472,0,3.19,0,1.233,1.13,4.5,0
2/28/2025,20:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.74,0,33.33,0,2.568,0,98.7,0,7.88,0,12.25,4.13,8,0,-69.9,5.52,16.484,0,3.71,0,1.232,1.24,4.93,0
2/28/2025,20:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.755,0,33.34,0,2.611,0,101.5,0,8.1,0,12.56,4.24,8.02,0,-71.2,5.5,16.457,0,4.79,0,1.223,1.58,6.29,0
2/28/2025,21:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.748,0,33.34,0,2.647,0,102.4,0,8.18,0,12.73,4.29,8.02,0,-71.1,5.51,16.459,0,5.03,0,1.217,1.5,5.99,0
2/28/2025,21:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.751,0,33.34,0,2.674,0,102.6,0,8.19,0,12.91,4.36,8.02,0,-71.1,5.52,16.452,0,4.98,0,1.219,1.46,5.83,0
2/28/2025,21:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.761,0,33.35,0,2.693,0,103.5,0,8.27,0,13.11,4.42,8.03,0,-71.5,5.51,16.422,0,4.76,0,1.22,1.64,6.55,0
2/28/2025,21:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.75,0,33.34,0,2.698,0,104.7,0,8.36,0,13.11,4.42,8.02,0,-71.3,5.51,16.453,0,4.99,0,1.222,1.63,6.53,0
2/28/2025,22:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.675,0,33.29,0,2.691,0,105,0,8.36,0,13.73,4.63,8.02,0,-71.1,5.5,16.622,0,5.64,0,1.226,1.73,6.92,0
2/28/2025,22:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.422,0,33.11,0,2.665,0,104.8,0,8.29,0,15.63,5.27,8,0,-70.3,5.51,17.025,0,5.22,0,1.231,1.51,6.01,0
2/28/2025,22:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.071,0,32.85,0,2.63,0,104.5,0,8.2,0,18.11,6.1,7.98,0,-69.1,5.52,17.525,0,5.72,0,1.224,1.28,5.1,0
2/28/2025,22:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.92,0,32.74,0,2.587,0,104.3,0,8.17,0,18.96,6.39,7.98,0,-69,5.5,17.656,0,6.04,0,1.216,1.3,5.17,0
2/28/2025,23:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.739,0,32.61,0,2.54,0,104.1,0,8.14,0,20.52,6.91,7.97,0,-68.4,5.51,17.804,0,6.84,0,1.23,1.15,4.58,0
2/28/2025,23:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.494,0,32.43,0,2.488,0,104,0,8.11,0,22.17,7.47,7.97,0,-68.3,5.5,17.963,0,7.17,0,1.224,1.09,4.32,0
2/28/2025,23:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.343,0,32.32,0,2.43,0,103.7,0,8.09,0,23.21,7.82,7.96,0,-68.2,5.51,18.034,0,7.15,0,1.218,1.03,4.08,0
2/28/2025,23:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.209,0,32.23,0,2.377,0,103.4,0,8.06,0,24.26,8.17,7.96,0,-68.1,5.52,18.072,0,6.47,0,1.22,1.04,4.13,0
3/1/2025,0:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.204,0,32.22,0,2.309,0,103,0,8.04,0,24.48,8.24,7.96,0,-68.1,5.5,18.023,0,6.16,0,1.223,1.08,4.29,0
3/1/2025,0:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.256,0,32.26,0,2.25,0,102.5,0,8.01,0,24.08,8.11,7.96,0,-67.8,5.51,17.95,0,6.02,0,1.217,1.07,4.26,0
3/1/2025,0:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.309,0,32.3,0,2.194,0,101.8,0,7.96,0,23.86,8.03,7.95,0,-67.6,5.5,17.872,0,5.62,0,1.218,1.09,4.34,0
3/1/2025,0:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.604,0,32.51,0,2.136,0,100.5,0,7.9,0,21.9,7.38,7.96,0,-67.8,5.51,17.523,0,4.71,0,1.23,1.15,4.59,0
3/1/2025,1:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.854,0,32.69,0,2.079,0,99.6,0,7.87,0,20.36,6.86,7.96,0,-67.6,5.52,17.219,0,4.75,0,1.226,1.11,4.4,0
3/1/2025,1:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.705,0,32.58,0,2.022,0,98.8,0,7.78,0,20.9,7.04,7.95,0,-67.4,5.51,17.41,0,4.39,0,1.222,1.16,4.63,0
3/1/2025,1:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.921,0,32.74,0,1.964,0,98.2,0,7.77,0,20.05,6.75,7.96,0,-67.9,5.51,17.13,0,5.58,0,1.217,1.02,4.05,0
3/1/2025,1:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.494,0,32.43,0,1.907,0,101,0,7.93,0,22.75,7.66,7.96,0,-67.9,5.5,17.62,0,4.6,0,1.222,0.95,3.78,0
3/1/2025,2:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.625,0,32.53,0,1.85,0,100.2,0,7.89,0,21.98,7.4,7.96,0,-67.9,5.51,17.482,0,4.42,0,1.23,1.07,4.24,0
3/1/2025,2:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.614,0,32.52,0,1.793,0,99.8,0,7.86,0,22.01,7.41,7.96,0,-67.7,5.52,17.468,0,4.31,0,1.23,0.94,3.71,0
3/1/2025,2:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.806,0,32.66,0,1.734,0,99.3,0,7.84,0,20.44,6.88,7.96,0,-68.1,5.5,17.287,0,4.37,0,1.224,0.92,3.65,0
3/1/2025,2:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.817,0,32.66,0,1.677,0,98.6,0,7.79,0,20.64,6.95,7.96,0,-67.8,5.51,17.173,0,4.03,0,1.218,0.82,3.25,0
3/1/2025,3:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.931,0,32.75,0,1.62,0,97.8,0,7.76,0,20.32,6.84,7.96,0,-67.9,5.5,16.95,0,3.76,0,1.221,0.81,3.19,0
3/1/2025,3:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.087,0,32.86,0,1.561,0,94.3,0,7.53,0,20.32,6.84,7.94,0,-66.6,5.51,16.65,0,4.06,0,1.231,0.73,2.87,0
3/1/2025,3:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.141,0,32.89,0,1.504,0,92.7,0,7.42,0,20.45,6.89,7.93,0,-66.2,5.52,16.463,0,4.11,0,1.218,0.66,2.59,0
3/1/2025,3:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.221,0,32.95,0,1.45,0,94.7,0,7.57,0,19.08,6.43,7.95,0,-67.3,5.5,16.535,0,5.11,0,1.215,0.74,2.93,0
3/1/2025,4:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.179,0,32.92,0,1.4,0,95.9,0,7.66,0,18.55,6.25,7.96,0,-67.8,5.51,16.619,0,5.5,0,1.22,0.86,3.42,0
3/1/2025,4:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.381,0,33.07,0,1.359,0,96,0,7.7,0,16.87,5.69,7.97,0,-68.4,5.5,16.328,0,6.43,0,1.226,0.93,3.69,0
3/1/2025,4:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.655,0,33.26,0,1.328,0,95.9,0,7.75,0,15.21,5.13,7.98,0,-68.9,5.5,15.897,0,4.1,0,1.233,0.75,2.96,0
3/1/2025,4:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.761,0,33.34,0,1.325,0,97.4,0,7.88,0,13.84,4.67,8,0,-69.9,5.51,15.801,0,3.93,0,1.227,0.81,3.19,0
3/1/2025,5:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.717,0,33.31,0,1.357,0,98.2,0,7.93,0,13.8,4.65,8.01,0,-70.2,5.5,15.877,0,4.47,0,1.226,0.9,3.56,0
3/1/2025,5:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.711,0,33.3,0,1.406,0,98.7,0,7.97,0,13.63,4.6,8.01,0,-70.2,5.51,15.898,0,4.33,0,1.218,0.89,3.52,0
3/1/2025,5:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.666,0,33.27,0,1.472,0,99,0,7.98,0,13.57,4.58,8.01,0,-70.3,5.49,15.966,0,5.12,0,1.218,1.01,4.03,0
3/1/2025,5:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.595,0,33.22,0,1.55,0,99,0,7.97,0,13.99,4.72,8.01,0,-70.2,5.5,16.073,0,6.25,0,1.215,1.09,4.33,0
3/1/2025,6:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.508,0,33.16,0,1.63,0,98.5,0,7.92,0,14.32,4.83,8,0,-69.9,5.51,16.138,0,7.1,0,1.218,1.23,4.9,0
3/1/2025,6:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.662,0,33.27,0,1.714,0,98.8,0,7.97,0,13.46,4.54,8.01,0,-70.4,5.5,15.979,0,6.03,0,1.229,1.03,4.1,0
3/1/2025,6:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.634,0,33.25,0,1.8,0,98.8,0,7.96,0,13.68,4.61,8,0,-70.2,5.5,16.014,0,5.89,0,1.223,1,3.98,0
3/1/2025,6:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.668,0,33.27,0,1.881,0,98.9,0,7.98,0,13.32,4.49,8.01,0,-70.5,5.49,15.989,0,5.11,0,1.223,1.05,4.18,0
3/1/2025,7:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.691,0,33.29,0,1.958,0,99.1,0,7.99,0,13.43,4.53,8.01,0,-70.5,5.5,15.936,0,4.5,0,1.226,0.96,3.8,0
3/1/2025,7:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.76,0,33.34,0,2.037,0,99.2,0,8.02,0,12.76,4.3,8.02,0,-70.9,5.51,15.842,0,4.58,0,1.226,1.03,4.07,0
3/1/2025,7:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.779,0,33.35,0,2.117,0,98.9,0,8.01,0,12.85,4.34,8.01,0,-70.7,5.49,15.765,0,4.28,0,1.223,0.9,3.56,0
3/1/2025,7:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.911,0,33.44,0,2.2,0,98.4,0,7.98,0,12.41,4.19,8.02,0,-70.8,5.5,15.653,0,5.05,0,1.218,1.24,4.92,0
3/1/2025,8:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.027,0,33.53,0,2.284,0,97.5,0,7.92,0,12.09,4.08,8.02,0,-70.7,5.49,15.547,0,6.73,0,1.217,1.59,6.33,0
3/1/2025,8:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.11,0,33.59,0,2.369,0,96.2,0,7.82,0,11.71,3.95,8.01,0,-70.7,5.5,15.473,0,6.04,0,1.222,1.85,7.38,0
3/1/2025,8:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.155,0,33.62,0,2.448,0,95.4,0,7.76,0,11.34,3.83,8.01,0,-70.6,5.51,15.434,0,5.17,0,1.224,2,8.01,0
3/1/2025,8:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.164,0,33.62,0,2.515,0,91.3,0,7.43,0,11.15,3.76,7.99,0,-69.3,5.49,15.43,0,4.15,0,1.228,1.47,5.87,0
3/1/2025,9:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.146,0,33.61,0,2.574,0,96.3,0,7.84,0,11.75,3.96,8.02,0,-70.7,5.5,15.438,0,6.21,0,1.231,2.12,8.46,0
3/1/2025,9:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.223,0,33.67,0,2.626,0,95.7,0,7.79,0,11.78,3.98,8.01,0,-70.4,5.49,15.364,0,4.8,0,1.227,1.93,7.72,0
3/1/2025,9:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.202,0,33.65,0,2.668,0,95.9,0,7.81,0,11.64,3.93,8.02,0,-71,5.5,15.385,0,6.99,0,1.222,1.77,7.09,0
3/1/2025,9:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,51.07,0,33.56,0,2.696,0,97.3,0,7.9,0,12.02,4.06,8.02,0,-71,5.5,15.515,0,5.53,0,1.22,1.4,5.59,0
3/1/2025,10:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.933,0,33.46,0,2.712,0,98.2,0,7.96,0,12.52,4.22,8.02,0,-71.1,5.49,15.653,0,4.68,0,1.22,1.29,5.12,0
3/1/2025,10:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.606,0,33.23,0,2.716,0,99.4,0,8.01,0,13.5,4.55,8.01,0,-70.6,5.5,16.065,0,8.77,0,1.223,1.37,5.48,0
3/1/2025,10:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.539,0,33.18,0,2.7,0,98.7,0,7.94,0,14.34,4.84,8,0,-70.2,5.49,16.13,0,4.69,0,1.224,1.05,4.16,0
3/1/2025,10:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.449,0,33.12,0,2.675,0,97.4,0,7.82,0,15.92,5.37,7.99,0,-69.4,5.49,16.268,0,4.4,0,1.227,0.89,3.52,0
3/1/2025,11:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.263,0,32.98,0,2.63,0,96.3,0,7.7,0,17.66,5.95,7.98,0,-68.6,5.5,16.499,0,4.61,0,1.233,0.87,3.45,0
3/1/2025,11:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,50.055,0,32.83,0,2.582,0,95.6,0,7.62,0,19.47,6.56,7.96,0,-67.8,5.49,16.688,0,5.25,0,1.226,0.85,3.35,0
3/1/2025,11:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.791,0,32.64,0,2.537,0,95.2,0,7.57,0,21.35,7.19,7.95,0,-67,5.5,16.881,0,5.92,0,1.217,0.82,3.25,0
3/1/2025,11:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.531,0,32.45,0,2.495,0,95,0,7.54,0,23.27,7.84,7.94,0,-66.5,5.49,17.066,0,6.12,0,1.221,0.77,3.05,0
3/1/2025,12:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.365,0,32.33,0,2.434,0,95.2,0,7.54,0,24.21,8.15,7.93,0,-66.3,5.49,17.197,0,6.26,0,1.231,0.79,3.11,0
3/1/2025,12:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.325,0,32.31,0,2.371,0,95.8,0,7.58,0,24.48,8.24,7.93,0,-65.9,5.51,17.285,0,5.64,0,1.224,0.74,2.94,0
3/1/2025,12:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.292,0,32.28,0,2.301,0,96.3,0,7.6,0,24.53,8.26,7.92,0,-65.2,5.49,17.353,0,5.38,0,1.22,0.69,2.73,0
3/1/2025,12:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.294,0,32.28,0,2.234,0,96.6,0,7.62,0,24.69,8.31,7.93,0,-65.9,5.5,17.425,0,5.42,0,1.223,0.75,2.95,0
3/1/2025,13:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.302,0,32.29,0,2.176,0,97,0,7.64,0,24.33,8.19,7.93,0,-66.2,5.49,17.475,0,4.88,0,1.222,0.81,3.2,0
3/1/2025,13:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.521,0,32.45,0,2.116,0,98.8,0,7.77,0,22.65,7.63,7.94,0,-66.8,5.5,17.528,0,5.06,0,1.223,0.77,3.05,0
3/1/2025,13:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.802,0,32.66,0,2.056,0,101,0,7.93,0,20.21,6.81,7.96,0,-67.7,5.5,17.581,0,4.39,0,1.227,0.69,2.71,0
3/1/2025,13:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.97,0,32.78,0,1.998,0,101.2,0,7.94,0,18.45,6.21,7.96,0,-67.8,5.49,17.593,0,4.02,0,1.226,0.6,2.37,0
3/1/2025,14:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.664,0,32.56,0,1.939,0,99.8,0,7.84,0,21.08,7.1,7.95,0,-67.2,5.5,17.571,0,3.63,0,1.224,0.68,2.7,0
3/1/2025,14:15, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.897,0,32.73,0,1.882,0,101.4,0,7.98,0,19.46,6.56,7.96,0,-68.1,5.49,17.395,0,3.59,0,1.223,0.63,2.48,0
3/1/2025,14:30, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.592,0,32.5,0,1.825,0,100,0,7.84,0,21.66,7.29,7.94,0,-66.7,5.5,17.692,0,3.62,0,1.224,0.88,3.5,0
3/1/2025,14:45, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.617,0,32.52,0,1.766,0,100,0,7.85,0,21.5,7.24,7.94,0,-66.7,5.5,17.625,0,3.82,0,1.219,0.9,3.55,0
3/1/2025,15:00, ,gtmfmwq_24G103006_021125_050000.bin,Fort Matanzas,GTMNERR,0,49.693,0,32.58,0,1.708,0,100.7,0,7.89,0,21.1,7.11,7.95,0,-67.1,5.49,17.679,0,3.75,0,1.221,0.86,3.4,0
