Date,Time,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,fDOMQSU,fDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,ChlorophyllRFU,ChlFluor,F_ChlFluor
10/8/2025,12:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.635,0,31.69,0,2.822,0,86.2,0,5.75,0,27.13,9.6,7.91,0,-71.8,6.05,27.046,0,18.37,0,1.201,1.68,6.79,0
10/8/2025,12:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.595,0,31.66,0,2.762,0,86.4,0,5.76,0,27.82,9.84,7.91,0,-71.5,6.05,27.101,0,16.43,0,1.195,1.95,7.87,0
10/8/2025,12:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.582,0,31.64,0,2.704,0,86.9,0,5.78,0,27.76,9.82,7.91,0,-71.6,6.05,27.152,0,15.56,0,1.189,2.01,8.11,0
10/8/2025,12:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.562,0,31.63,0,2.651,0,86.5,0,5.76,0,28.75,10.16,7.91,0,-71.4,6.04,27.147,0,14,0,1.196,2.26,9.12,0
10/8/2025,13:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.545,0,31.62,0,2.598,0,87.1,0,5.79,0,28.61,10.12,7.91,0,-71.4,6.05,27.184,0,13.48,0,1.201,2.05,8.25,0
10/8/2025,13:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.481,0,31.57,0,2.545,0,87.2,0,5.8,0,29.14,10.3,7.9,0,-71.3,6.05,27.217,0,12.17,0,1.204,1.95,7.87,0
10/8/2025,13:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.498,0,31.58,0,2.487,0,85.1,0,5.66,0,28.96,10.24,7.9,0,-71,6.05,27.231,0,9.12,0,1.196,1.89,7.63,0
10/8/2025,13:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.548,0,31.62,0,2.427,0,70.3,0,4.67,0,27.34,9.67,7.84,0,-67.5,6.04,27.272,0,9.96,0,1.198,1.39,5.61,0
10/8/2025,14:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.321,0,31.44,0,2.37,0,88.2,0,5.84,0,29.31,10.36,7.91,0,-71.6,6.05,27.533,0,9.65,0,1.194,1.75,7.06,0
10/8/2025,14:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.562,0,31.63,0,2.315,0,85.7,0,5.7,0,29.36,10.38,7.9,0,-70.7,6.05,27.205,0,9.57,0,1.188,1.73,6.99,0
10/8/2025,14:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.594,0,31.65,0,2.261,0,85.3,0,5.68,0,29.51,10.43,7.89,0,-70.4,6.05,27.148,0,10.56,0,1.206,1.85,7.44,0
10/8/2025,14:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.469,0,31.56,0,2.211,0,87.4,0,5.81,0,29.49,10.42,7.91,0,-71.4,6.05,27.238,0,8.9,0,1.199,2.04,8.23,0
10/8/2025,15:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.58,0,31.63,0,2.162,0,90.8,0,6,0,27.95,9.89,7.91,0,-71.7,6.04,27.567,0,11.07,0,1.193,2.1,8.45,0
10/8/2025,15:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.63,0,31.66,0,2.116,0,93.1,0,6.14,0,27.27,9.65,7.92,0,-72.1,6.04,27.714,0,10.91,0,1.189,2.29,9.21,0
10/8/2025,15:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.751,0,31.74,0,2.072,0,97.8,0,6.41,0,26.17,9.26,7.93,0,-73.3,6.04,28.109,0,11.02,0,1.198,2.19,8.82,0
10/8/2025,15:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.872,0,31.83,0,2.03,0,99.4,0,6.5,0,25.92,9.18,7.94,0,-73.8,6.05,28.205,0,10.04,0,1.202,2.29,9.24,0
10/8/2025,16:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.752,0,31.74,0,1.987,0,101,0,6.6,0,26.44,9.36,7.95,0,-74.2,6.04,28.216,0,10.75,0,1.196,2.62,10.57,0
10/8/2025,16:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.988,0,31.91,0,1.951,0,101.4,0,6.63,0,24.34,8.63,7.97,0,-75.2,6.04,28.104,0,11.52,0,1.196,2.52,10.15,0
10/8/2025,16:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.141,0,32.03,0,1.921,0,99.4,0,6.52,0,23.07,8.18,7.97,0,-75.4,6.04,27.878,0,12.36,0,1.187,2.49,10.02,0
10/8/2025,16:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.619,0,32.38,0,1.901,0,103,0,6.73,0,19.72,7.01,7.99,0,-76.8,6.04,28.04,0,16.04,0,1.189,2.53,10.19,0
10/8/2025,17:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,50.084,0,32.72,0,1.882,0,105.7,0,6.9,0,16.19,5.78,8.02,0,-78.7,6.04,28.023,0,21.23,0,1.199,3.11,12.52,0
10/8/2025,17:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.937,0,32.61,0,1.892,0,104.6,0,6.84,0,17.06,6.08,8.03,0,-78.8,6.05,27.948,0,24.1,0,1.198,3.35,13.5,0
10/8/2025,17:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.581,0,32.35,0,1.911,0,104.7,0,6.86,0,20.13,7.16,8.02,0,-78.7,6.03,27.934,0,19.36,0,1.199,3.04,12.23,0
10/8/2025,17:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.226,0,32.09,0,1.949,0,104,0,6.83,0,22.43,7.96,8.02,0,-78.5,6.03,27.886,0,20.34,0,1.197,3.13,12.61,0
10/8/2025,18:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.361,0,31.46,0,1.996,0,102.5,0,6.74,0,27.87,9.86,8.01,0,-77.6,6.04,27.891,0,23.4,0,1.198,3.57,14.38,0
10/8/2025,18:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.745,0,31.01,0,2.058,0,100.9,0,6.65,0,31.98,11.29,7.99,0,-76.5,6.04,27.958,0,28.96,0,1.199,3.49,14.04,0
10/8/2025,18:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.949,0,31.16,0,2.117,0,100.7,0,6.64,0,30.65,10.83,7.99,0,-76.7,6.03,27.925,0,21.72,0,1.199,3.62,14.57,0
10/8/2025,18:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.796,0,31.05,0,2.199,0,100,0,6.59,0,31.71,11.2,7.98,0,-76.1,6.03,27.934,0,23.01,0,1.196,3.68,14.82,0
10/8/2025,19:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.555,0,31.61,0,2.289,0,101.1,0,6.66,0,27.26,9.64,8.01,0,-77.5,6.04,27.83,0,19.58,0,1.189,3.47,13.99,0
10/8/2025,19:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.697,0,31.71,0,2.382,0,101.5,0,6.69,0,26.3,9.31,8.01,0,-77.9,6.02,27.781,0,20.83,0,1.198,3.58,14.4,0
10/8/2025,19:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.995,0,31.93,0,2.467,0,101.8,0,6.7,0,24.23,8.59,8.02,0,-78.6,6.03,27.708,0,19.79,0,1.203,3.25,13.08,0
10/8/2025,19:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.448,0,32.27,0,2.538,0,101.2,0,6.67,0,21.22,7.54,8.04,0,-79.6,6.04,27.592,0,21.38,0,1.191,3.29,13.27,0
10/8/2025,20:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.994,0,32.67,0,2.601,0,100.8,0,6.63,0,17.47,6.23,8.06,0,-80.8,6.02,27.479,0,22.36,0,1.195,3.52,14.19,0
10/8/2025,20:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,50.474,0,33.02,0,2.667,0,100.6,0,6.62,0,14.16,5.07,8.08,0,-81.8,6.03,27.384,0,25.02,0,1.189,3.22,12.98,0
10/8/2025,20:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,50.812,0,33.27,0,2.724,0,100.6,0,6.62,0,12.03,4.33,8.09,0,-82.5,6.02,27.309,0,22.06,0,1.194,3.17,12.77,0
10/8/2025,20:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,50.949,0,33.38,0,2.775,0,100.4,0,6.6,0,11.16,4.02,8.09,0,-82.6,6.03,27.281,0,18.46,0,1.195,3.09,12.43,0
10/8/2025,21:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,51.136,0,33.52,0,2.823,0,99.4,0,6.54,0,9.83,3.56,8.09,0,-82.6,6.02,27.248,0,21.09,0,1.196,2.78,11.19,0
10/8/2025,21:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,51.291,0,33.63,0,2.865,0,94.9,0,6.24,0,8.9,3.24,8.08,0,-82,6.02,27.217,0,10.47,0,1.198,1.66,6.69,0
10/8/2025,21:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,51.297,0,33.63,0,2.9,0,85.2,0,5.6,0,8.88,3.23,8.05,0,-80,6.03,27.223,0,14.01,0,1.202,1.38,5.55,0
10/8/2025,21:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,51.106,0,33.49,0,2.927,0,99.3,0,6.53,0,10.39,3.76,8.1,0,-82.9,6.02,27.227,0,14.81,0,1.205,2.28,9.2,0
10/8/2025,22:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,51.261,0,33.61,0,2.943,0,99.8,0,6.56,0,9.7,3.52,8.1,0,-83,6.02,27.227,0,15.19,0,1.203,2.8,11.29,0
10/8/2025,22:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,51.046,0,33.45,0,2.947,0,99.6,0,6.55,0,11.08,4,8.09,0,-82.6,6.03,27.27,0,15.07,0,1.204,2.63,10.59,0
10/8/2025,22:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,50.55,0,33.08,0,2.934,0,99.6,0,6.55,0,14.77,5.28,8.07,0,-81.6,6.02,27.355,0,15.06,0,1.194,2.73,10.99,0
10/8/2025,22:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.365,0,32.21,0,2.903,0,98.3,0,6.48,0,21.35,7.58,8.03,0,-79,6.02,27.533,0,31.48,0,1.191,3.56,14.33,0
10/8/2025,23:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.419,0,31.51,0,2.858,0,97.9,0,6.46,0,29.48,10.42,7.99,0,-76.8,6.03,27.705,0,14.02,0,1.198,2.72,10.96,0
10/8/2025,23:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.68,0,31.7,0,2.816,0,97.6,0,6.43,0,27.37,9.68,7.99,0,-76.4,6.01,27.725,0,15.29,0,1.195,2.68,10.8,0
10/8/2025,23:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.818,0,31.8,0,2.77,0,96.3,0,6.35,0,26.28,9.3,7.98,0,-75.9,6.02,27.68,0,15.54,0,1.188,2.44,9.84,0
10/8/2025,23:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.811,0,31.8,0,2.726,0,95.8,0,6.31,0,26.45,9.36,7.97,0,-75.2,6.02,27.691,0,15.05,0,1.196,2.38,9.58,0
10/9/2025,0:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.824,0,31.81,0,2.68,0,95,0,6.26,0,26.38,9.34,7.96,0,-74.6,6.02,27.685,0,15.06,0,1.193,2.27,9.14,0
10/9/2025,0:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.788,0,31.78,0,2.622,0,94,0,6.2,0,26.66,9.43,7.94,0,-73.7,6.02,27.663,0,15.46,0,1.191,2.3,9.25,0
10/9/2025,0:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.582,0,31.63,0,2.566,0,93.1,0,6.15,0,28.29,10,7.95,0,-74.2,6.02,27.592,0,14.36,0,1.203,2.24,9.03,0
10/9/2025,0:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.657,0,31.69,0,2.509,0,92.5,0,6.11,0,27.68,9.79,7.93,0,-73,6.02,27.59,0,16.44,0,1.196,2.3,9.25,0
10/9/2025,1:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.568,0,31.62,0,2.458,0,91.9,0,6.08,0,28.63,10.12,7.93,0,-73.1,6.01,27.558,0,14.02,0,1.196,2.16,8.71,0
10/9/2025,1:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.561,0,31.62,0,2.404,0,91.5,0,6.06,0,29.02,10.26,7.93,0,-72.8,6.01,27.539,0,12.85,0,1.192,2.1,8.46,0
10/9/2025,1:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.568,0,31.62,0,2.348,0,89.4,0,5.92,0,29.4,10.39,7.92,0,-72.6,6.02,27.531,0,11.41,0,1.189,1.85,7.46,0
10/9/2025,1:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.608,0,31.65,0,2.292,0,84.9,0,5.62,0,28.52,10.08,7.9,0,-70.8,6.01,27.526,0,7.8,0,1.199,1.73,6.96,0
10/9/2025,2:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.505,0,31.58,0,2.236,0,85,0,5.63,0,29.82,10.54,7.91,0,-71.8,6.01,27.443,0,7.77,0,1.205,1.95,7.87,0
10/9/2025,2:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.557,0,31.62,0,2.183,0,89,0,5.89,0,29.69,10.49,7.92,0,-72.3,6.01,27.492,0,7.87,0,1.2,1.92,7.73,0
10/9/2025,2:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.582,0,31.64,0,2.132,0,90.1,0,5.97,0,29.55,10.44,7.93,0,-72.7,6.02,27.48,0,7.93,0,1.199,1.98,7.97,0
10/9/2025,2:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.553,0,31.62,0,2.083,0,88.2,0,5.84,0,29.58,10.46,7.93,0,-72.8,6.01,27.413,0,10.08,0,1.191,1.96,7.91,0
10/9/2025,3:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.594,0,31.64,0,2.036,0,89.7,0,5.94,0,29.15,10.31,7.93,0,-72.9,6.01,27.474,0,10.37,0,1.191,1.98,7.99,0
10/9/2025,3:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.772,0,31.78,0,1.989,0,85,0,5.64,0,28.46,10.06,7.92,0,-72.1,6.01,27.321,0,9.66,0,1.194,1.86,7.49,0
10/9/2025,3:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.816,0,31.82,0,1.946,0,80.9,0,5.38,0,29.54,10.44,7.9,0,-71,6,27.17,0,10.65,0,1.198,1.75,7.05,0
10/9/2025,3:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.943,0,31.91,0,1.905,0,85.5,0,5.67,0,27.65,9.78,7.94,0,-73.3,6.01,27.234,0,8.99,0,1.201,1.78,7.16,0
10/9/2025,4:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.039,0,31.98,0,1.869,0,85.9,0,5.7,0,26.19,9.27,7.95,0,-73.9,6.01,27.243,0,11.18,0,1.201,2.08,8.37,0
10/9/2025,4:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.158,0,32.07,0,1.841,0,85.4,0,5.67,0,25.6,9.07,7.95,0,-73.8,6,27.14,0,10.77,0,1.205,1.8,7.24,0
10/9/2025,4:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.275,0,32.15,0,1.816,0,83.7,0,5.56,0,24.73,8.76,7.94,0,-73.4,6.01,27.103,0,13.91,0,1.194,1.81,7.29,0
10/9/2025,4:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.878,0,32.6,0,1.806,0,84.4,0,5.61,0,20.34,7.23,7.97,0,-75,6.01,26.916,0,20.18,0,1.189,2.33,9.38,0
10/9/2025,5:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,50.045,0,32.72,0,1.802,0,85.2,0,5.67,0,19.72,7.01,7.99,0,-76.1,6.01,26.815,0,18.9,0,1.203,3.18,12.81,0
10/9/2025,5:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.596,0,32.39,0,1.828,0,85.4,0,5.69,0,22.67,8.04,7.98,0,-75.9,6,26.872,0,19.67,0,1.205,2.64,10.63,0
10/9/2025,5:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.944,0,31.92,0,1.866,0,84.5,0,5.64,0,27.06,9.57,7.96,0,-74.7,6,26.921,0,21.95,0,1.204,2.81,11.32,0
10/9/2025,5:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.967,0,31.2,0,1.908,0,84.5,0,5.65,0,33.25,11.73,7.95,0,-73.8,6.01,27.023,0,22.16,0,1.206,2.92,11.77,0
10/9/2025,6:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.498,0,30.13,0,1.968,0,83.8,0,5.62,0,41.99,14.79,7.92,0,-72,6,27.141,0,21.72,0,1.195,3.13,12.6,0
10/9/2025,6:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,46.57,0,30.18,0,2.045,0,83.6,0,5.62,0,42,14.79,7.92,0,-71.9,6,27.119,0,20.06,0,1.189,3.09,12.45,0
10/9/2025,6:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.377,0,30.77,0,2.127,0,85.1,0,5.7,0,37.12,13.09,7.94,0,-73.6,6.01,27.061,0,18.44,0,1.203,3.08,12.42,0
10/9/2025,6:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.028,0,31.25,0,2.217,0,86.4,0,5.78,0,33.3,11.75,7.97,0,-75,6,26.99,0,18.26,0,1.203,3.12,12.57,0
10/9/2025,7:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.724,0,31.76,0,2.316,0,88,0,5.88,0,28.66,10.13,7.99,0,-76.3,6,26.902,0,18.66,0,1.205,2.93,11.79,0
10/9/2025,7:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.506,0,32.33,0,2.419,0,91.2,0,6.08,0,22.87,8.11,8.02,0,-78,6,26.843,0,17.92,0,1.207,2.99,12.05,0
10/9/2025,7:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,50.2,0,32.84,0,2.505,0,94.7,0,6.3,0,17.94,6.39,8.04,0,-79.5,6,26.804,0,19.05,0,1.195,2.91,11.71,0
10/9/2025,7:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,51.147,0,33.54,0,2.601,0,99.1,0,6.57,0,10.25,3.71,8.08,0,-81.7,6,26.758,0,23.79,0,1.188,3.2,12.88,0
10/9/2025,8:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,51.505,0,33.8,0,2.697,0,100.1,0,6.63,0,7.21,2.65,8.09,0,-82.4,6,26.744,0,29.05,0,1.2,4.35,17.51,0
10/9/2025,8:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,51.531,0,33.82,0,2.776,0,100.3,0,6.64,0,7.09,2.6,8.09,0,-82.6,6,26.756,0,27.6,0,1.202,3.09,12.43,0
10/9/2025,8:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,51.557,0,33.84,0,2.855,0,100.6,0,6.66,0,6.88,2.53,8.1,0,-82.8,6,26.765,0,24.17,0,1.204,3.2,12.88,0
10/9/2025,8:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,51.569,0,33.85,0,2.933,0,100.4,0,6.64,0,6.84,2.52,8.1,0,-82.8,5.99,26.77,0,21.57,0,1.207,2.98,11.99,0
10/9/2025,9:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,51.583,0,33.86,0,3.006,0,100.4,0,6.64,0,6.89,2.54,8.1,0,-82.8,6,26.781,0,17.74,0,1.195,2.84,11.45,0
10/9/2025,9:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,51.582,0,33.86,0,3.069,0,98.8,0,6.53,0,6.97,2.56,8.09,0,-82.6,5.99,26.794,0,16,0,1.188,2.75,11.09,0
10/9/2025,9:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,51.588,0,33.86,0,3.125,0,90.9,0,6.01,0,6.68,2.46,8.07,0,-81.1,5.99,26.803,0,16.52,0,1.197,1.71,6.88,0
10/9/2025,9:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,51.586,0,33.86,0,3.178,0,96.2,0,6.36,0,7.11,2.61,8.08,0,-82.1,6,26.803,0,15.34,0,1.198,2.96,11.92,0
10/9/2025,10:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,51.6,0,33.87,0,3.231,0,96.4,0,6.37,0,7.08,2.6,8.08,0,-81.7,5.99,26.815,0,18.63,0,1.188,2.37,9.56,0
10/9/2025,10:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,51.512,0,33.8,0,3.265,0,101.3,0,6.7,0,7.66,2.8,8.1,0,-82.9,5.99,26.836,0,15.92,0,1.191,2.63,10.58,0
10/9/2025,10:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,51.498,0,33.79,0,3.284,0,100.7,0,6.66,0,7.54,2.76,8.1,0,-82.8,6,26.81,0,20.66,0,1.188,2.68,10.8,0
10/9/2025,10:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,51.406,0,33.73,0,3.287,0,100.6,0,6.65,0,8.28,3.02,8.09,0,-82.6,5.99,26.82,0,20.57,0,1.201,2.6,10.48,0
10/9/2025,11:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,51.071,0,33.48,0,3.28,0,99.2,0,6.57,0,11.03,3.98,8.08,0,-81.6,5.99,26.833,0,22.52,0,1.202,2.62,10.55,0
10/9/2025,11:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,49.781,0,32.53,0,3.26,0,92.5,0,6.15,0,20.44,7.26,8.01,0,-77.8,5.99,26.931,0,25.51,0,1.204,2.52,10.17,0
10/9/2025,11:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.788,0,31.79,0,3.221,0,88.5,0,5.89,0,27.02,9.56,7.95,0,-73.9,6,27.182,0,15.1,0,1.194,2.08,8.38,0
10/9/2025,11:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.607,0,31.66,0,3.177,0,86.3,0,5.74,0,27.47,9.72,7.93,0,-72.6,5.99,27.144,0,17.49,0,1.194,1.89,7.63,0
10/9/2025,12:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.32,0,31.45,0,3.119,0,85.8,0,5.72,0,28.67,10.14,7.91,0,-71.6,5.99,27.16,0,20.46,0,1.196,1.85,7.45,0
10/9/2025,12:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,48.031,0,31.24,0,3.073,0,86.1,0,5.74,0,29.57,10.45,7.89,0,-70.5,6,27.208,0,23.94,0,1.191,1.93,7.79,0
10/9/2025,12:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.874,0,31.13,0,3.025,0,86.5,0,5.77,0,30.72,10.85,7.88,0,-69.5,5.98,27.26,0,23.69,0,1.189,1.91,7.71,0
10/9/2025,12:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.806,0,31.07,0,2.972,0,86.6,0,5.77,0,31.53,11.14,7.86,0,-68.8,5.99,27.308,0,21.9,0,1.204,1.87,7.52,0
10/9/2025,13:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.77,0,31.05,0,2.917,0,86.7,0,5.77,0,32.1,11.34,7.85,0,-68.3,5.99,27.349,0,21.41,0,1.196,1.87,7.52,0
10/9/2025,13:15, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.797,0,31.07,0,2.852,0,87.3,0,5.81,0,32.16,11.36,7.86,0,-68.6,5.98,27.383,0,19.25,0,1.189,1.84,7.41,0
10/9/2025,13:30, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.79,0,31.06,0,2.787,0,87.7,0,5.83,0,32.6,11.51,7.86,0,-68.5,5.99,27.414,0,17.89,0,1.188,1.83,7.39,0
10/9/2025,13:45, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.761,0,31.04,0,2.737,0,87.6,0,5.82,0,33.06,11.67,7.85,0,-68.3,5.99,27.445,0,18.04,0,1.203,1.92,7.73,0
10/9/2025,14:00, ,gtmfmwq_15E101700_100725_071500.bin,Fort Matanzas,GTMNERR,0,47.792,0,31.06,0,2.692,0,88.9,0,5.9,0,33.3,11.75,7.86,0,-68.6,5.98,27.485,0,15.29,0,1.195,2.05,8.25,0
