DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
7/12/2025,18:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.846,0,35.54,0,1.933,0,97.8,0,6.44,0,5.77,2.21,7.96,0,-72,5.09,26.467,0,7.03,0,1.193,2.94,12.21,0
7/12/2025,19:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.062,0,35.71,0,2.011,0,97.9,0,6.48,0,4.46,1.77,7.97,0,-72.6,5.1,26.141,0,6.3,0,1.208,2.8,11.63,0
7/12/2025,19:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.21,0,35.83,0,2.086,0,98.5,0,6.53,0,3.79,1.54,7.98,0,-73.3,5.09,25.934,0,6.57,0,1.197,3.01,12.51,0
7/12/2025,19:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.323,0,35.92,0,2.16,0,99.1,0,6.59,0,3.49,1.44,7.99,0,-73.7,5.1,25.823,0,5.61,0,1.204,2.92,12.13,0
7/12/2025,19:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.396,0,35.97,0,2.239,0,95.1,0,6.33,0,3.08,1.3,7.99,0,-73.4,5.11,25.747,0,4.92,0,1.207,2.79,11.6,0
7/12/2025,20:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.575,0,36.11,0,2.306,0,88.7,0,5.92,0,2.81,1.21,7.97,0,-72.7,5.11,25.523,0,4.08,0,1.211,1.52,6.38,0
7/12/2025,20:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.64,0,36.16,0,2.387,0,69.2,0,4.62,0,2.69,1.17,7.92,0,-69.5,5.11,25.48,0,8.44,0,1.207,1.67,6.99,0
7/12/2025,20:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.646,0,36.16,0,2.458,0,49.8,0,3.32,0,3.05,1.29,7.85,0,-64.9,5.11,25.461,0,5.51,0,1.206,1.16,4.87,0
7/12/2025,20:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.676,0,36.19,0,2.529,0,71.2,0,4.75,0,2.61,1.14,7.92,0,-69.3,5.12,25.422,0,2.98,0,1.212,0.86,3.62,0
7/12/2025,21:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.708,0,36.21,0,2.599,0,80.1,0,5.35,0,2.18,1,7.96,0,-71.6,5.11,25.424,0,4.5,0,1.209,1.32,5.55,0
7/12/2025,21:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.739,0,36.23,0,2.654,0,68.4,0,4.57,0,2.23,1.01,7.92,0,-69.4,5.11,25.461,0,4.64,0,1.211,0.98,4.14,0
7/12/2025,21:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.72,0,36.22,0,2.691,0,43.9,0,2.93,0,2.55,1.12,7.82,0,-63.6,5.12,25.472,0,4.7,0,1.202,1,4.2,0
7/12/2025,21:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.74,0,36.23,0,2.716,0,91.3,0,6.09,0,1.6,0.8,8,0,-74.4,5.11,25.476,0,3.99,0,1.206,1.54,6.45,0
7/12/2025,22:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.678,0,36.19,0,2.716,0,94,0,6.27,0,1.84,0.88,8.01,0,-74.9,5.14,25.499,0,3.31,0,1.207,2.52,10.47,0
7/12/2025,22:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.52,0,36.07,0,2.773,0,95.9,0,6.39,0,2.68,1.17,7.99,0,-73.9,5.08,25.616,0,4.12,0,NaN,2.16,9,0
7/12/2025,22:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.382,0,35.96,0,2.774,0,94.8,0,6.3,0,3.34,1.39,7.98,0,-73.1,5,25.787,0,4.45,0,NaN,2.52,10.47,0
7/12/2025,22:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.138,0,35.77,0,2.772,0,90.7,0,6,0,4.75,1.87,7.94,0,-71,4.96,26.174,0,4.8,0,NaN,1.92,7.99,0
7/12/2025,23:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.634,0,35.33,0,2.757,0,90,0,5.77,0,8.47,3.13,7.86,0,-66.4,4.94,28.222,0,7.78,0,NaN,1.79,7.47,0
7/12/2025,23:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.371,0,35.13,0,2.724,0,90.4,0,5.77,0,9.51,3.48,7.85,0,-65.4,4.92,28.549,0,7.48,0,NaN,1.65,6.91,0
7/12/2025,23:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.138,0,34.95,0,2.681,0,90.8,0,5.79,0,10.2,3.71,7.85,0,-65.6,5.01,28.615,0,9.11,0,1.213,1.65,6.91,0
7/12/2025,23:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.924,0,34.79,0,2.642,0,89.9,0,5.73,0,10.8,3.92,7.84,0,-65.2,5.03,28.75,0,7.75,0,1.209,1.64,6.86,0
7/13/2025,0:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.716,0,34.63,0,2.584,0,88.8,0,5.65,0,11.6,4.19,7.81,0,-63.6,5.01,28.925,0,8.54,0,NaN,1.56,6.54,0
7/13/2025,0:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.43,0,34.41,0,2.533,0,88.3,0,5.61,0,12.48,4.49,7.8,0,-62.9,5.02,29.099,0,10.3,0,NaN,1.61,6.71,0
7/13/2025,0:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.311,0,34.32,0,2.487,0,87.7,0,5.57,0,12.87,4.62,7.79,0,-62.2,5.04,29.131,0,8.94,0,NaN,1.61,6.75,0
7/13/2025,0:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.228,0,34.26,0,2.427,0,86.5,0,5.49,0,13.04,4.68,7.78,0,-61.7,5.03,29.13,0,8.6,0,NaN,1.53,6.38,0
7/13/2025,1:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.169,0,34.22,0,2.363,0,86.2,0,5.48,0,13.26,4.75,7.79,0,-62,5.07,29.116,0,8.53,0,1.207,1.54,6.45,0
7/13/2025,1:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.253,0,34.28,0,2.304,0,83.4,0,5.3,0,13.04,4.68,7.76,0,-60.3,5.05,29.037,0,7.62,0,1.207,1.34,5.6,0
7/13/2025,1:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.332,0,34.35,0,2.25,0,76.2,0,4.85,0,12.85,4.61,7.72,0,-57.6,4.96,28.975,0,6.01,0,NaN,1.2,5.03,0
7/13/2025,1:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.632,0,34.58,0,2.195,0,80.8,0,5.17,0,12.13,4.37,7.79,0,-62,5.01,28.58,0,6.38,0,NaN,1.27,5.34,0
7/13/2025,2:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.7,0,34.63,0,2.142,0,78.6,0,5.03,0,11.77,4.25,7.79,0,-62.2,5.05,28.446,0,5.39,0,1.198,1.06,4.47,0
7/13/2025,2:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.971,0,34.84,0,2.09,0,64.2,0,4.13,0,10.65,3.87,7.75,0,-59.4,5.06,28.137,0,5.33,0,1.198,0.76,3.22,0
7/13/2025,2:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.936,0,34.82,0,2.037,0,66.4,0,4.27,0,11.04,4,7.76,0,-60.1,5.06,28.122,0,4.12,0,1.198,0.78,3.29,0
7/13/2025,2:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.649,0,34.6,0,1.985,0,72.7,0,4.66,0,12.2,4.39,7.77,0,-60.9,5.07,28.43,0,4.92,0,1.198,0.88,3.73,0
7/13/2025,3:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.424,0,34.42,0,1.933,0,79,0,5.06,0,12.62,4.53,7.78,0,-61.5,5.08,28.618,0,4.77,0,1.207,0.99,4.18,0
7/13/2025,3:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.702,0,34.64,0,1.882,0,75.8,0,4.87,0,11.76,4.24,7.79,0,-61.9,5.07,28.31,0,5.06,0,1.207,1.08,4.53,0
7/13/2025,3:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.632,0,34.58,0,1.835,0,79.2,0,5.08,0,11.91,4.29,7.79,0,-62.3,5.08,28.416,0,4.95,0,1.208,1.04,4.39,0
7/13/2025,3:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.611,0,34.57,0,1.788,0,77.4,0,4.98,0,12.06,4.34,7.79,0,-62.1,5.09,28.271,0,5.27,0,1.211,1.06,4.46,0
7/13/2025,4:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.996,0,34.87,0,1.74,0,75.2,0,4.86,0,10.59,3.85,7.8,0,-62.8,5.09,27.827,0,5.52,0,1.212,1.01,4.25,0
7/13/2025,4:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.83,0,34.74,0,1.695,0,79.2,0,5.1,0,11.18,4.05,7.81,0,-63.3,5.09,28.065,0,5.16,0,1.206,1.06,4.47,0
7/13/2025,4:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.7,0,34.65,0,1.654,0,80.3,0,5.19,0,11.87,4.28,7.81,0,-63,5.09,27.996,0,4.64,0,1.199,1.09,4.58,0
7/13/2025,4:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.999,0,34.88,0,1.613,0,79.4,0,5.15,0,10.5,3.82,7.82,0,-63.9,5.1,27.675,0,4.42,0,1.197,1.03,4.32,0
7/13/2025,5:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.317,0,35.13,0,1.581,0,75.1,0,4.9,0,10.09,3.68,7.82,0,-63.7,5.09,27.19,0,4.64,0,1.206,0.97,4.11,0
7/13/2025,5:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.737,0,35.46,0,1.556,0,68,0,4.47,0,9.51,3.48,7.81,0,-62.8,5.1,26.584,0,6.25,0,1.2,0.9,3.81,0
7/13/2025,5:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.875,0,35.57,0,1.55,0,68.3,0,4.51,0,8.8,3.24,7.82,0,-63.6,5.1,26.343,0,7.66,0,1.196,0.99,4.17,0
7/13/2025,5:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.257,0,35.88,0,1.561,0,73.9,0,4.94,0,5.38,2.08,7.91,0,-68.5,5.1,25.431,0,9.15,0,1.209,1.52,6.35,0
7/13/2025,6:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.347,0,35.96,0,1.584,0,73.4,0,4.95,0,4.68,1.85,7.92,0,-69.5,5.1,24.891,0,7.36,0,1.212,1.6,6.69,0
7/13/2025,6:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.355,0,35.97,0,1.62,0,72.9,0,4.93,0,4.61,1.82,7.93,0,-69.8,5.1,24.68,0,5.7,0,1.201,1.7,7.08,0
7/13/2025,6:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.33,0,35.95,0,1.675,0,74.1,0,5.02,0,4.4,1.75,7.94,0,-70.6,5.11,24.621,0,5.97,0,1.21,1.73,7.24,0
7/13/2025,6:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.253,0,35.89,0,1.724,0,74.3,0,5.03,0,4.42,1.76,7.94,0,-70.6,5.1,24.698,0,5.86,0,1.206,1.79,7.47,0
7/13/2025,7:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.096,0,35.77,0,1.779,0,73.5,0,4.97,0,4.97,1.94,7.93,0,-70.1,5.1,24.888,0,6.61,0,1.206,1.66,6.93,0
7/13/2025,7:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.112,0,35.78,0,1.837,0,73.3,0,4.95,0,4.91,1.92,7.93,0,-69.9,5.11,24.872,0,5.99,0,1.207,1.52,6.37,0
7/13/2025,7:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.112,0,35.78,0,1.912,0,73.6,0,4.97,0,4.95,1.94,7.93,0,-70.1,5.1,24.868,0,6.1,0,1.198,1.44,6.02,0
7/13/2025,7:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.078,0,35.75,0,1.973,0,73.2,0,4.95,0,5.17,2.01,7.93,0,-69.8,5.1,24.902,0,5.45,0,1.199,1.47,6.17,0
7/13/2025,8:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.067,0,35.75,0,2.039,0,73,0,4.93,0,5.11,1.99,7.93,0,-69.8,5.11,24.91,0,4.51,0,1.209,1.45,6.05,0
7/13/2025,8:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.049,0,35.73,0,2.104,0,72.3,0,4.88,0,5.18,2.01,7.93,0,-69.6,5.1,24.934,0,4.38,0,1.193,1.36,5.72,0
7/13/2025,8:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.194,0,35.84,0,2.171,0,72,0,4.87,0,4.57,1.81,7.93,0,-69.8,5.1,24.802,0,4.11,0,1.201,1.3,5.46,0
7/13/2025,8:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.243,0,35.88,0,2.235,0,71.4,0,4.83,0,4.44,1.76,7.92,0,-69.5,5.11,24.762,0,4.04,0,1.194,1.38,5.79,0
7/13/2025,9:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.32,0,35.94,0,2.289,0,69.1,0,4.68,0,4.06,1.63,7.92,0,-69.2,5.1,24.704,0,4.37,0,1.202,1.32,5.52,0
7/13/2025,9:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.364,0,35.97,0,2.343,0,57.1,0,3.87,0,3.93,1.59,7.88,0,-66.8,5.1,24.686,0,3.25,0,1.199,0.98,4.13,0
7/13/2025,9:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.398,0,36,0,2.393,0,58.7,0,3.97,0,3.77,1.54,7.88,0,-67.1,5.11,24.68,0,4.64,0,1.203,0.98,4.13,0
7/13/2025,9:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.411,0,36.01,0,2.44,0,72.3,0,4.9,0,3.59,1.48,7.93,0,-69.7,5.1,24.673,0,3.16,0,1.197,1.17,4.9,0
7/13/2025,10:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.369,0,35.98,0,2.478,0,73.1,0,4.95,0,3.81,1.55,7.93,0,-70,5.11,24.71,0,5.43,0,1.206,1.31,5.49,0
7/13/2025,10:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.263,0,35.9,0,2.513,0,73.6,0,4.97,0,4.35,1.73,7.93,0,-69.9,5.11,24.799,0,3.89,0,1.212,1.22,5.11,0
7/13/2025,10:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.138,0,35.8,0,2.537,0,75.6,0,5.09,0,4.81,1.89,7.93,0,-69.8,5.12,25.052,0,3.44,0,1.196,1.23,5.15,0
7/13/2025,10:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.067,0,35.74,0,2.548,0,77.2,0,5.19,0,4.98,1.95,7.92,0,-69.5,5.11,25.228,0,3.64,0,1.202,1.38,5.79,0
7/13/2025,11:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.079,0,35.75,0,2.543,0,77.1,0,5.17,0,5.02,1.96,7.92,0,-69.3,5.11,25.278,0,4.28,0,1.196,1.34,5.63,0
7/13/2025,11:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.982,0,35.66,0,2.52,0,79.4,0,5.27,0,5.97,2.28,7.89,0,-67.9,5.12,25.945,0,4.31,0,1.21,1.19,5,0
7/13/2025,11:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.748,0,35.47,0,2.475,0,78.7,0,5.18,0,7.23,2.71,7.86,0,-66,5.12,26.523,0,4.36,0,1.205,1.09,4.58,0
7/13/2025,11:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.519,0,35.29,0,2.441,0,79,0,5.17,0,8.46,3.13,7.84,0,-64.7,5.12,26.991,0,6.26,0,1.207,1,4.21,0
7/13/2025,12:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.382,0,35.18,0,2.403,0,78.8,0,5.14,0,8.97,3.3,7.83,0,-64.3,5.12,27.19,0,5.44,0,1.204,0.91,3.84,0
7/13/2025,12:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.265,0,35.09,0,2.368,0,79.4,0,5.17,0,9.39,3.44,7.82,0,-63.9,5.13,27.384,0,5.87,0,1.206,0.94,3.98,0
7/13/2025,12:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.088,0,34.95,0,2.328,0,79.7,0,5.16,0,10.33,3.76,7.81,0,-63,5.12,27.684,0,5,0,1.206,0.9,3.82,0
7/13/2025,12:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.904,0,34.8,0,2.278,0,80.7,0,5.2,0,11,3.99,7.8,0,-62.3,5.14,28.002,0,5.74,0,1.193,1.01,4.27,0
7/13/2025,13:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.804,0,34.72,0,2.229,0,82,0,5.28,0,11.23,4.06,7.79,0,-61.7,5.12,28.182,0,5.82,0,1.209,1.15,4.83,0
7/13/2025,13:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.661,0,34.61,0,2.178,0,82.4,0,5.3,0,11.42,4.13,7.79,0,-61.8,5.13,28.247,0,5.52,0,1.193,1.14,4.8,0
7/13/2025,13:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.63,0,34.59,0,2.128,0,78.3,0,5.03,0,11.54,4.17,7.75,0,-59.8,5.13,28.283,0,4.55,0,1.203,1.08,4.55,0
7/13/2025,13:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.86,0,34.77,0,2.074,0,83.1,0,5.36,0,10.1,3.68,7.82,0,-63.5,5.12,27.976,0,4.51,0,1.179,0.88,3.71,0
7/13/2025,14:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.783,0,34.71,0,2.03,0,85.2,0,5.5,0,9.69,3.54,7.83,0,-64.3,5.14,27.962,0,5.78,0,1.206,0.99,4.16,0
7/13/2025,14:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.916,0,34.81,0,1.991,0,87.2,0,5.63,0,9.12,3.35,7.84,0,-65.2,5.13,27.875,0,5.95,0,1.192,0.79,3.35,0
7/13/2025,14:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.928,0,34.82,0,1.941,0,74.7,0,4.82,0,9.27,3.4,7.8,0,-62.5,5.14,27.955,0,4.3,0,1.141,0.56,2.39,0
7/13/2025,14:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.01,0,34.88,0,1.908,0,80.1,0,5.18,0,8.78,3.23,7.82,0,-63.8,5.13,27.784,0,5.04,0,1.144,0.64,2.74,0
7/13/2025,15:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.826,0,34.74,0,1.872,0,77.1,0,4.98,0,9.74,3.56,7.78,0,-61.5,5.14,27.931,0,3.41,0,1.203,0.5,2.14,0
7/13/2025,15:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.799,0,34.72,0,1.832,0,84.3,0,5.44,0,9.9,3.61,7.82,0,-63.7,5.14,28.019,0,4.24,0,1.206,0.98,4.15,0
7/13/2025,15:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.804,0,34.72,0,1.781,0,86,0,5.54,0,10.1,3.68,7.82,0,-63.7,5.13,28.06,0,4.22,0,1.2,1.27,5.35,0
7/13/2025,15:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.922,0,34.81,0,1.732,0,84.6,0,5.46,0,9.82,3.59,7.82,0,-63.8,5.14,27.973,0,4.4,0,1.198,1.25,5.24,0
7/13/2025,16:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.007,0,34.88,0,1.691,0,86,0,5.55,0,9.48,3.47,7.83,0,-64.1,5.13,27.979,0,4.47,0,1.206,1.2,5.03,0
7/13/2025,16:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.955,0,34.84,0,1.645,0,85.8,0,5.53,0,9.68,3.54,7.82,0,-64,5.13,27.945,0,4.19,0,1.205,1.4,5.88,0
7/13/2025,16:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.083,0,34.94,0,1.599,0,87.5,0,5.65,0,8.92,3.28,7.84,0,-65,5.14,27.836,0,4.86,0,1.202,1.22,5.13,0
7/13/2025,16:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.098,0,34.95,0,1.557,0,87.6,0,5.67,0,8.46,3.13,7.85,0,-65.4,5.15,27.702,0,5.17,0,1.203,1.25,5.26,0
7/13/2025,17:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,52.993,0,34.88,0,1.526,0,88,0,5.72,0,7.85,2.92,7.86,0,-66.3,5.13,27.501,0,6.28,0,1.203,1.21,5.1,0
7/13/2025,17:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.206,0,35.04,0,1.506,0,86.5,0,5.62,0,7.54,2.81,7.86,0,-66.1,5.14,27.506,0,6.22,0,1.202,1.07,4.49,0
7/13/2025,17:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.353,0,35.15,0,1.511,0,86.6,0,5.64,0,7.38,2.76,7.87,0,-66.6,5.14,27.242,0,7.08,0,1.204,1.22,5.12,0
7/13/2025,17:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.806,0,35.53,0,1.537,0,89.8,0,5.97,0,4.41,1.75,7.95,0,-71.1,5.14,25.918,0,6.64,0,1.196,1.65,6.88,0
7/13/2025,18:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.946,0,35.65,0,1.586,0,91,0,6.11,0,3.88,1.57,7.98,0,-72.9,5.13,25.3,0,6.69,0,1.208,1.96,8.19,0
7/13/2025,18:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.927,0,35.64,0,1.634,0,91.6,0,6.16,0,4.09,1.65,7.99,0,-73.5,5.14,25.182,0,6.29,0,1.207,2.06,8.59,0
7/13/2025,18:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.825,0,35.56,0,1.694,0,92.3,0,6.2,0,4.52,1.79,7.98,0,-73,5.13,25.318,0,5.8,0,1.199,2.01,8.36,0
7/13/2025,18:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.696,0,35.46,0,1.77,0,91.2,0,6.11,0,4.93,1.93,7.97,0,-72.6,5.15,25.499,0,6.23,0,1.205,2.14,8.92,0
7/13/2025,19:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.802,0,35.54,0,1.828,0,90.6,0,6.08,0,4.57,1.81,7.98,0,-72.7,5.13,25.319,0,5.55,0,1.193,2.11,8.8,0
7/13/2025,19:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.739,0,35.49,0,1.906,0,90.1,0,6.04,0,4.97,1.94,7.97,0,-72.5,5.14,25.403,0,5.25,0,1.199,2.11,8.78,0
7/13/2025,19:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.713,0,35.47,0,1.984,0,88.5,0,5.93,0,5.03,1.96,7.96,0,-72.1,5.13,25.423,0,5.28,0,1.198,2.22,9.26,0
7/13/2025,19:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,53.883,0,35.6,0,2.053,0,88.9,0,5.98,0,4.38,1.74,7.97,0,-72.5,5.13,25.224,0,4.72,0,1.203,2.02,8.41,0
7/13/2025,20:00, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.042,0,35.72,0,2.126,0,89.1,0,6.01,0,3.72,1.52,7.98,0,-73,5.13,25.06,0,4.68,0,1.196,2.06,8.57,0
7/13/2025,20:15, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.126,0,35.79,0,2.203,0,89.3,0,6.02,0,3.29,1.37,7.98,0,-73.2,5.13,24.982,0,4.15,0,1.202,1.98,8.26,0
7/13/2025,20:30, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.211,0,35.85,0,2.288,0,88.2,0,5.95,0,3,1.28,7.98,0,-73.1,5.13,24.907,0,4.17,0,1.2,1.44,6.01,0
7/13/2025,20:45, ,gtmfmwq_15E101700_070925_050000.bin,Fort Matanzas,GTMNERR,0,54.23,0,35.87,0,2.374,0,86.4,0,5.84,0,2.88,1.23,7.98,0,-72.8,5.13,24.883,0,3.58,0,1.204,1.49,6.23,0
