DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
7/6/2025,5:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.416,0,35.97,0,2.5,0,85,0,5.6,0,8.85,2.85,7.9,0,-70,5.71,26.296,0,4.83,0,1.226,0.96,3.9,0
7/6/2025,6:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.374,0,35.93,0,2.485,0,85.1,0,5.58,0,9.83,3.18,7.89,0,-69.2,5.71,26.606,0,5.34,0,1.229,0.97,3.97,0
7/6/2025,6:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.143,0,35.73,0,2.469,0,83,0,5.35,0,14.01,4.58,7.83,0,-65.9,5.71,27.655,0,5.61,0,1.228,1.23,4.99,0
7/6/2025,6:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.038,0,35.64,0,2.441,0,83.1,0,5.34,0,14.88,4.87,7.82,0,-65.1,5.72,28,0,5.94,0,1.224,1.15,4.68,0
7/6/2025,6:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.969,0,35.58,0,2.414,0,83.1,0,5.32,0,15.71,5.15,7.81,0,-64.5,5.71,28.164,0,5.91,0,1.225,1.16,4.71,0
7/6/2025,7:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.91,0,35.54,0,2.384,0,82.6,0,5.28,0,16.24,5.32,7.8,0,-64.1,5.71,28.261,0,5.03,0,1.232,1.13,4.58,0
7/6/2025,7:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.853,0,35.49,0,2.346,0,80.1,0,5.12,0,16.42,5.38,7.79,0,-63.6,5.71,28.356,0,5.43,0,1.223,1.07,4.35,0
7/6/2025,7:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.805,0,35.45,0,2.308,0,79.4,0,5.07,0,17.06,5.6,7.79,0,-63.3,5.71,28.432,0,5.16,0,1.216,1.01,4.1,0
7/6/2025,7:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.758,0,35.42,0,2.268,0,78.4,0,5,0,17.48,5.74,7.78,0,-62.6,5.72,28.502,0,4.68,0,1.222,1.01,4.12,0
7/6/2025,8:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.725,0,35.39,0,2.229,0,70.9,0,4.52,0,17.96,5.9,7.77,0,-62.3,5.71,28.551,0,4.66,0,1.223,0.79,3.24,0
7/6/2025,8:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.801,0,35.45,0,2.196,0,75.7,0,4.84,0,17.1,5.61,7.77,0,-62.5,5.71,28.37,0,4.39,0,1.222,0.86,3.51,0
7/6/2025,8:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.896,0,35.53,0,2.158,0,79,0,5.07,0,15.44,5.06,7.79,0,-63.7,5.72,28.094,0,4.68,0,1.227,0.94,3.85,0
7/6/2025,8:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.924,0,35.55,0,2.115,0,76.1,0,4.88,0,15.49,5.07,7.8,0,-63.8,5.71,28.162,0,4.43,0,1.232,0.83,3.39,0
7/6/2025,9:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.877,0,35.52,0,2.078,0,60.9,0,3.9,0,16.27,5.33,7.73,0,-60,5.72,28.188,0,5.86,0,1.224,0.86,3.5,0
7/6/2025,9:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.883,0,35.52,0,2.04,0,58.5,0,3.74,0,16.19,5.31,7.74,0,-60.3,5.71,28.241,0,4.3,0,1.217,0.47,1.93,0
7/6/2025,9:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.822,0,35.47,0,2.002,0,66.5,0,4.25,0,16.87,5.54,7.75,0,-61,5.71,28.354,0,4.55,0,1.223,0.83,3.37,0
7/6/2025,9:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.815,0,35.46,0,1.966,0,74.9,0,4.78,0,16.91,5.55,7.75,0,-61.2,5.72,28.451,0,3.85,0,1.216,0.73,2.97,0
7/6/2025,10:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.884,0,35.52,0,1.928,0,69.7,0,4.46,0,16.74,5.49,7.75,0,-60.8,5.71,28.248,0,3.93,0,1.217,0.71,2.91,0
7/6/2025,10:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.909,0,35.54,0,1.892,0,70,0,4.48,0,16.54,5.42,7.74,0,-60.7,5.72,28.201,0,9.8,0,1.226,0.83,3.38,0
7/6/2025,10:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.925,0,35.55,0,1.86,0,75.4,0,4.83,0,16.19,5.31,7.77,0,-62.1,5.71,28.17,0,4.91,0,1.233,0.78,3.2,0
7/6/2025,10:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.964,0,35.58,0,1.825,0,74.2,0,4.76,0,16.08,5.27,7.76,0,-61.5,5.71,28.082,0,4.21,0,1.228,0.82,3.34,0
7/6/2025,11:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.057,0,35.65,0,1.79,0,79.2,0,5.07,0,15.77,5.17,7.77,0,-62,5.71,28.198,0,4.33,0,1.22,1.02,4.15,0
7/6/2025,11:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.092,0,35.68,0,1.762,0,77.5,0,4.97,0,15.27,5,7.76,0,-61.9,5.71,28.082,0,4.73,0,1.217,0.94,3.82,0
7/6/2025,11:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.16,0,35.73,0,1.736,0,78.7,0,5.04,0,14.88,4.87,7.77,0,-62,5.71,28.113,0,4.98,0,1.217,0.93,3.8,0
7/6/2025,11:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.174,0,35.74,0,1.718,0,79.2,0,5.08,0,14.24,4.65,7.77,0,-62.5,5.71,27.986,0,4.79,0,1.227,0.93,3.78,0
7/6/2025,12:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.21,0,35.78,0,1.701,0,76,0,4.89,0,13.86,4.53,7.77,0,-62.2,5.71,27.792,0,5.24,0,1.219,0.84,3.45,0
7/6/2025,12:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.229,0,35.79,0,1.701,0,76,0,4.89,0,13.33,4.35,7.77,0,-62.1,5.71,27.771,0,5.8,0,1.22,0.96,3.92,0
7/6/2025,12:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.327,0,35.87,0,1.711,0,82.2,0,5.31,0,11.52,3.74,7.81,0,-64.8,5.7,27.579,0,6.26,0,1.221,1.09,4.45,0
7/6/2025,12:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.5,0,36.02,0,1.737,0,90.6,0,5.92,0,8.1,2.6,7.88,0,-68.6,5.71,26.782,0,10.39,0,1.223,1.3,5.28,0
7/6/2025,13:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.501,0,36.03,0,1.764,0,92.9,0,6.08,0,7.07,2.26,7.9,0,-70,5.71,26.669,0,9.46,0,1.228,1.22,4.98,0
7/6/2025,13:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.41,0,35.96,0,1.804,0,93.7,0,6.14,0,6.98,2.22,7.91,0,-70.5,5.71,26.619,0,7.67,0,1.228,1.24,5.03,0
7/6/2025,13:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.998,0,35.65,0,1.854,0,92.1,0,6.04,0,7.91,2.54,7.9,0,-69.7,5.71,26.631,0,7.85,0,1.232,1.35,5.49,0
7/6/2025,13:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.742,0,35.46,0,1.895,0,92.9,0,6.11,0,7.97,2.55,7.91,0,-70.3,5.7,26.58,0,6.77,0,1.233,1.23,5,0
7/6/2025,14:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.846,0,35.54,0,1.952,0,92.6,0,6.1,0,7.38,2.36,7.91,0,-70.4,5.71,26.505,0,7.69,0,1.224,1.25,5.1,0
7/6/2025,14:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.859,0,35.55,0,2.023,0,91.2,0,6,0,8.13,2.61,7.9,0,-69.9,5.7,26.581,0,6.79,0,1.216,1.26,5.13,0
7/6/2025,14:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.938,0,35.61,0,2.082,0,90.9,0,5.98,0,8.03,2.58,7.9,0,-70,5.7,26.545,0,6.37,0,1.217,1.21,4.91,0
7/6/2025,14:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.943,0,35.61,0,2.146,0,91.7,0,6.03,0,7.93,2.54,7.91,0,-70.5,5.71,26.533,0,5.58,0,1.227,1.15,4.69,0
7/6/2025,15:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.052,0,35.69,0,2.208,0,91.8,0,6.03,0,7.39,2.36,7.92,0,-70.8,5.7,26.531,0,5.29,0,1.232,1.18,4.82,0
7/6/2025,15:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.176,0,35.79,0,2.272,0,92.1,0,6.05,0,7.07,2.25,7.93,0,-71.5,5.71,26.552,0,5.11,0,1.225,1.1,4.5,0
7/6/2025,15:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.206,0,35.81,0,2.351,0,88.9,0,5.84,0,7.05,2.25,7.92,0,-71,5.7,26.553,0,5.5,0,1.215,1.11,4.52,0
7/6/2025,15:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.223,0,35.82,0,2.409,0,81.6,0,5.36,0,7.27,2.32,7.92,0,-71,5.7,26.557,0,4.25,0,1.222,0.77,3.16,0
7/6/2025,16:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.276,0,35.86,0,2.454,0,68,0,4.47,0,7.62,2.44,7.92,0,-70.8,5.7,26.534,0,4.47,0,1.224,0.57,2.34,0
7/6/2025,16:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.303,0,35.88,0,2.499,0,53,0,3.48,0,8,2.56,7.87,0,-68,5.7,26.52,0,3.86,0,1.227,0.52,2.14,0
7/6/2025,16:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.314,0,35.89,0,2.548,0,70.8,0,4.65,0,6.15,1.95,7.93,0,-71.6,5.71,26.48,0,3.32,0,1.227,0.9,3.65,0
7/6/2025,16:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.311,0,35.89,0,2.584,0,75.2,0,4.95,0,5.91,1.87,7.93,0,-71.8,5.7,26.459,0,3.71,0,1.233,0.62,2.54,0
7/6/2025,17:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.312,0,35.89,0,2.617,0,94.5,0,6.21,0,5.29,1.66,7.96,0,-73.6,5.7,26.457,0,4.97,0,1.221,1.09,4.45,0
7/6/2025,17:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.289,0,35.87,0,2.637,0,95.2,0,6.26,0,5.33,1.67,7.96,0,-73.6,5.71,26.447,0,4.43,0,1.217,1.04,4.23,0
7/6/2025,17:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.235,0,35.83,0,2.662,0,91.4,0,6.01,0,6.62,2.1,7.93,0,-71.9,5.7,26.528,0,4.19,0,1.221,1.03,4.21,0
7/6/2025,17:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,54.081,0,35.72,0,2.679,0,90.3,0,5.94,0,7.3,2.33,7.92,0,-70.8,5.7,26.54,0,4.89,0,1.219,1.13,4.61,0
7/6/2025,18:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.858,0,35.55,0,2.685,0,89.9,0,5.91,0,8.47,2.72,7.9,0,-70.1,5.7,26.648,0,4.7,0,1.227,1.24,5.05,0
7/6/2025,18:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.814,0,35.51,0,2.686,0,89.4,0,5.86,0,8.85,2.85,7.9,0,-69.9,5.7,26.751,0,4.46,0,1.228,1.42,5.76,0
7/6/2025,18:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.834,0,35.51,0,2.669,0,87.6,0,5.7,0,10.18,3.3,7.86,0,-67.8,5.7,27.198,0,5.59,0,1.229,1.9,7.73,0
7/6/2025,18:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.826,0,35.49,0,2.638,0,84.8,0,5.48,0,12.33,4.01,7.83,0,-65.9,5.7,27.647,0,5.03,0,1.233,1.66,6.77,0
7/6/2025,19:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.768,0,35.45,0,2.608,0,83.7,0,5.39,0,13.27,4.33,7.82,0,-65.1,5.7,27.839,0,4.9,0,1.225,1.58,6.42,0
7/6/2025,19:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.702,0,35.39,0,2.568,0,83.6,0,5.37,0,14.73,4.82,7.8,0,-64,5.7,28.093,0,5.61,0,1.217,1.61,6.56,0
7/6/2025,19:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.62,0,35.32,0,2.526,0,83.4,0,5.34,0,15.64,5.12,7.79,0,-63.6,5.7,28.237,0,5.93,0,1.218,1.54,6.27,0
7/6/2025,19:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.542,0,35.26,0,2.49,0,81.9,0,5.24,0,16.24,5.32,7.78,0,-63.1,5.7,28.347,0,5.64,0,1.221,1.69,6.88,0
7/6/2025,20:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.445,0,35.19,0,2.443,0,82.7,0,5.28,0,17.69,5.81,7.78,0,-62.7,5.7,28.48,0,5.48,0,1.223,1.72,7.01,0
7/6/2025,20:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.353,0,35.11,0,2.396,0,80.8,0,5.15,0,17.77,5.83,7.77,0,-62.4,5.7,28.56,0,5.54,0,1.223,1.6,6.52,0
7/6/2025,20:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.285,0,35.06,0,2.351,0,78.7,0,5.02,0,18.03,5.92,7.77,0,-62.3,5.7,28.569,0,5.5,0,1.23,1.39,5.67,0
7/6/2025,20:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.253,0,35.04,0,2.308,0,80.3,0,5.13,0,17.77,5.84,7.77,0,-62.4,5.7,28.543,0,5.63,0,1.229,1.87,7.6,0
7/6/2025,21:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.256,0,35.04,0,2.26,0,78.2,0,5,0,17.92,5.89,7.77,0,-62.2,5.71,28.523,0,5.26,0,1.229,1.5,6.1,0
7/6/2025,21:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.265,0,35.06,0,2.215,0,76.3,0,4.9,0,17.86,5.87,7.76,0,-61.8,5.69,28.185,0,4.93,0,1.231,1.3,5.3,0
7/6/2025,21:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.348,0,35.13,0,2.172,0,79.4,0,5.11,0,16.31,5.35,7.78,0,-63.1,5.71,28.06,0,5.31,0,1.232,1.52,6.18,0
7/6/2025,21:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.416,0,35.18,0,2.127,0,77.3,0,4.98,0,16.23,5.32,7.77,0,-62.3,5.7,27.995,0,4.6,0,1.222,1.34,5.45,0
7/6/2025,22:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.293,0,35.08,0,2.087,0,63.4,0,4.08,0,16.37,5.37,7.75,0,-61,5.7,28.088,0,4.44,0,1.219,0.95,3.87,0
7/6/2025,22:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.212,0,35.02,0,2.043,0,63,0,4.04,0,16.74,5.49,7.73,0,-59.9,5.7,28.215,0,3.84,0,1.215,0.6,2.46,0
7/6/2025,22:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.251,0,35.05,0,2.001,0,74.7,0,4.78,0,17.84,5.86,7.75,0,-61,5.7,28.337,0,3.66,0,1.22,1.09,4.43,0
7/6/2025,22:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.257,0,35.05,0,1.96,0,75.9,0,4.86,0,17.33,5.69,7.76,0,-61.4,5.7,28.337,0,4.63,0,1.231,1.11,4.51,0
7/6/2025,23:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.138,0,34.97,0,1.92,0,77.3,0,4.97,0,16.96,5.56,7.77,0,-62,5.7,28.178,0,4.49,0,1.226,1.18,4.83,0
7/6/2025,23:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.178,0,35,0,1.883,0,75,0,4.83,0,15.98,5.24,7.76,0,-61.8,5.7,28.096,0,4.6,0,1.222,0.95,3.86,0
7/6/2025,23:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,52.945,0,34.83,0,1.845,0,76.5,0,4.94,0,16.14,5.29,7.76,0,-61.7,5.7,27.95,0,4.96,0,1.218,1.17,4.79,0
7/6/2025,23:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,52.752,0,34.69,0,1.807,0,73.4,0,4.75,0,15.82,5.18,7.76,0,-61.6,5.7,27.757,0,4.6,0,1.221,0.97,3.96,0
7/7/2025,0:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,52.557,0,34.55,0,1.772,0,70.4,0,4.57,0,16.34,5.36,7.74,0,-60.4,5.7,27.614,0,4.42,0,1.223,0.97,3.96,0
7/7/2025,0:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,52.71,0,34.67,0,1.741,0,71.2,0,4.62,0,16.19,5.31,7.75,0,-60.8,5.7,27.68,0,4.8,0,1.224,0.97,3.96,0
7/7/2025,0:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,52.861,0,34.77,0,1.713,0,73.8,0,4.78,0,16.02,5.25,7.76,0,-61.4,5.7,27.778,0,4.87,0,1.224,1.09,4.46,0
7/7/2025,0:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,52.651,0,34.63,0,1.685,0,72.5,0,4.72,0,14.87,4.86,7.77,0,-62.1,5.7,27.452,0,4.83,0,1.226,0.95,3.88,0
7/7/2025,1:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,52.709,0,34.67,0,1.669,0,72.8,0,4.74,0,15.41,5.05,7.77,0,-61.9,5.69,27.429,0,4.73,0,1.226,0.99,4.05,0
7/7/2025,1:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,52.816,0,34.75,0,1.661,0,73.6,0,4.79,0,15.08,4.94,7.77,0,-62.1,5.7,27.41,0,4.73,0,1.224,1.01,4.11,0
7/7/2025,1:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.311,0,35.13,0,1.668,0,78.7,0,5.15,0,11.6,3.77,7.83,0,-65.5,5.7,27.065,0,5.41,0,1.229,0.87,3.56,0
7/7/2025,1:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.486,0,35.28,0,1.688,0,82.7,0,5.46,0,9.5,3.07,7.89,0,-69.2,5.69,26.409,0,5.96,0,1.231,0.74,3.02,0
7/7/2025,2:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.595,0,35.36,0,1.714,0,87.1,0,5.77,0,8.39,2.7,7.92,0,-71.1,5.7,26.192,0,5.26,0,1.232,0.61,2.52,0
7/7/2025,2:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.605,0,35.37,0,1.74,0,88.4,0,5.85,0,8.09,2.6,7.93,0,-71.8,5.69,26.171,0,5.65,0,1.23,0.57,2.33,0
7/7/2025,2:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.569,0,35.34,0,1.774,0,88.9,0,5.89,0,8.32,2.67,7.93,0,-71.6,5.7,26.243,0,5.32,0,1.226,0.71,2.9,0
7/7/2025,2:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.368,0,35.19,0,1.816,0,86,0,5.69,0,10.05,3.25,7.91,0,-70.4,5.69,26.403,0,5.67,0,1.224,0.69,2.81,0
7/7/2025,3:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.375,0,35.2,0,1.865,0,84.7,0,5.6,0,9.91,3.21,7.91,0,-70.4,5.69,26.384,0,5.92,0,1.223,0.74,3.02,0
7/7/2025,3:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.44,0,35.25,0,1.916,0,85.4,0,5.65,0,9.54,3.08,7.92,0,-70.7,5.7,26.323,0,6,0,1.22,0.67,2.73,0
7/7/2025,3:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.431,0,35.24,0,1.965,0,84.9,0,5.62,0,9.57,3.09,7.91,0,-70.7,5.69,26.324,0,4.91,0,1.216,0.65,2.64,0
7/7/2025,3:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.396,0,35.21,0,2.017,0,83.5,0,5.52,0,10.02,3.24,7.91,0,-70.4,5.69,26.361,0,4.93,0,1.222,0.61,2.48,0
7/7/2025,4:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.385,0,35.2,0,2.066,0,82.9,0,5.48,0,9.97,3.22,7.91,0,-70.3,5.69,26.37,0,4.47,0,1.222,0.65,2.66,0
7/7/2025,4:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.388,0,35.21,0,2.106,0,81.2,0,5.37,0,10.2,3.3,7.9,0,-69.9,5.69,26.362,0,4.42,0,1.223,0.57,2.36,0
7/7/2025,4:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.386,0,35.2,0,2.142,0,76.8,0,5.08,0,10.52,3.41,7.9,0,-70,5.69,26.353,0,4.13,0,1.221,0.53,2.18,0
7/7/2025,4:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.453,0,35.25,0,2.18,0,68.1,0,4.5,0,10.15,3.28,7.89,0,-69.4,5.69,26.326,0,3.94,0,1.218,0.4,1.64,0
7/7/2025,5:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.47,0,35.27,0,2.213,0,45.9,0,3.04,0,10.9,3.54,7.86,0,-67.7,5.69,26.315,0,5.75,0,1.228,0.52,2.13,0
7/7/2025,5:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.475,0,35.27,0,2.246,0,71.7,0,4.75,0,9.82,3.17,7.91,0,-70.4,5.69,26.3,0,3.69,0,1.224,0.56,2.3,0
7/7/2025,5:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.455,0,35.26,0,2.27,0,78.9,0,5.22,0,9.75,3.15,7.91,0,-70.5,5.69,26.308,0,3.57,0,1.225,0.8,3.28,0
7/7/2025,5:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.428,0,35.24,0,2.289,0,78.1,0,5.16,0,10.03,3.24,7.92,0,-70.8,5.69,26.317,0,3.33,0,1.231,0.56,2.3,0
7/7/2025,6:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.395,0,35.21,0,2.298,0,77.2,0,5.11,0,10.32,3.34,7.91,0,-70.3,5.68,26.328,0,6.08,0,1.228,0.46,1.91,0
7/7/2025,6:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.354,0,35.18,0,2.299,0,80.5,0,5.32,0,10.43,3.38,7.91,0,-70.3,5.69,26.338,0,3.85,0,1.226,0.57,2.32,0
7/7/2025,6:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.318,0,35.15,0,2.292,0,81,0,5.36,0,10.65,3.45,7.9,0,-69.8,5.68,26.362,0,4.15,0,1.224,0.48,1.96,0
7/7/2025,6:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.304,0,35.14,0,2.271,0,79.4,0,5.25,0,11.01,3.57,7.9,0,-69.7,5.68,26.36,0,4.54,0,1.224,0.56,2.3,0
7/7/2025,7:00, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.329,0,35.16,0,2.25,0,81,0,5.36,0,10.46,3.39,7.9,0,-69.8,5.69,26.369,0,4.66,0,1.222,0.52,2.15,0
7/7/2025,7:15, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.398,0,35.21,0,2.227,0,80.1,0,5.3,0,10.13,3.28,7.9,0,-69.6,5.68,26.363,0,4.33,0,1.22,0.47,1.93,0
7/7/2025,7:30, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.299,0,35.13,0,2.203,0,76.5,0,5.04,0,11.34,3.68,7.87,0,-67.9,5.69,26.58,0,3.74,0,1.223,0.45,1.86,0
7/7/2025,7:45, ,gtmfmwq_24G103006_062625_050000.bin,Fort Matanzas,GTMNERR,0,53.212,0,35.06,0,2.174,0,75.2,0,4.94,0,12.04,3.92,7.85,0,-66.7,5.68,26.788,0,4.14,0,1.228,0.45,1.86,0
