DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
3/20/2025,2:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.071,0,33.6,0,2.393,0,102.4,0,7.75,0,15.15,5.2,8.05,0,-70,5.53,19.172,0,7.31,0,1.207,1.11,4.47,0
3/20/2025,2:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,50.899,0,33.47,0,2.344,0,102.3,0,7.75,0,15.98,5.49,8.04,0,-69.4,5.54,19.213,0,7.55,0,1.196,1.07,4.29,0
3/20/2025,2:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,50.824,0,33.41,0,2.297,0,102,0,7.73,0,16.37,5.62,8.04,0,-69.5,5.53,19.214,0,6.86,0,1.2,1.09,4.38,0
3/20/2025,3:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,50.785,0,33.39,0,2.245,0,101.8,0,7.72,0,16.59,5.7,8.04,0,-69.4,5.53,19.189,0,6.79,0,1.205,1.07,4.32,0
3/20/2025,3:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,50.785,0,33.39,0,2.196,0,101.5,0,7.7,0,16.68,5.73,8.04,0,-69.4,5.54,19.157,0,6.6,0,1.205,1.03,4.14,0
3/20/2025,3:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,50.887,0,33.46,0,2.15,0,100.8,0,7.65,0,16.23,5.57,8.04,0,-69.4,5.53,19.049,0,5.94,0,1.203,1.02,4.09,0
3/20/2025,3:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,50.976,0,33.53,0,2.107,0,100,0,7.61,0,15.67,5.38,8.04,0,-69.5,5.53,18.927,0,5.81,0,1.203,1.04,4.18,0
3/20/2025,4:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.211,0,33.7,0,2.063,0,98,0,7.49,0,14.54,4.99,8.04,0,-69.6,5.54,18.679,0,5.11,0,1.196,0.89,3.58,0
3/20/2025,4:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.098,0,33.62,0,2.022,0,97.4,0,7.43,0,14.99,5.15,8.04,0,-69.3,5.54,18.802,0,4.32,0,1.198,0.94,3.8,0
3/20/2025,4:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.221,0,33.71,0,1.981,0,96.8,0,7.39,0,14.65,5.03,8.04,0,-69.5,5.53,18.663,0,5.5,0,1.206,1.04,4.18,0
3/20/2025,4:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.035,0,33.57,0,1.94,0,98.6,0,7.51,0,15.45,5.3,8.04,0,-69.4,5.53,18.851,0,4.54,0,1.208,0.93,3.74,0
3/20/2025,5:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.033,0,33.57,0,1.904,0,98.6,0,7.52,0,15.63,5.37,8.04,0,-69.4,5.54,18.806,0,5.31,0,1.207,0.94,3.8,0
3/20/2025,5:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.014,0,33.55,0,1.87,0,98.9,0,7.54,0,15.69,5.38,8.04,0,-69.4,5.53,18.801,0,4.99,0,1.208,0.9,3.63,0
3/20/2025,5:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51,0,33.54,0,1.84,0,98.8,0,7.55,0,15.83,5.43,8.03,0,-69.1,5.53,18.723,0,4.91,0,1.196,0.9,3.62,0
3/20/2025,5:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.273,0,33.74,0,1.801,0,96.7,0,7.4,0,14.42,4.95,8.04,0,-69.6,5.54,18.609,0,5.1,0,1.199,0.8,3.21,0
3/20/2025,6:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.36,0,33.81,0,1.771,0,95.3,0,7.3,0,14.08,4.83,8.04,0,-69.5,5.53,18.47,0,5.98,0,1.203,0.86,3.48,0
3/20/2025,6:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.232,0,33.71,0,1.744,0,97.1,0,7.45,0,14.66,5.03,8.05,0,-69.7,5.53,18.391,0,4.38,0,1.202,0.77,3.09,0
3/20/2025,6:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.335,0,33.79,0,1.714,0,96.5,0,7.43,0,14.32,4.91,8.05,0,-69.8,5.53,18.274,0,4.27,0,1.203,0.72,2.88,0
3/20/2025,6:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.492,0,33.9,0,1.695,0,92,0,7.12,0,14.78,5.07,8.03,0,-68.9,5.54,17.927,0,4.22,0,1.207,0.66,2.67,0
3/20/2025,7:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.528,0,33.93,0,1.673,0,91.4,0,7.09,0,14.73,5.05,8.03,0,-68.5,5.53,17.806,0,4.25,0,1.211,0.65,2.61,0
3/20/2025,7:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.593,0,33.98,0,1.656,0,91.2,0,7.06,0,14.19,4.87,8.04,0,-69,5.53,17.846,0,4.66,0,1.212,0.61,2.47,0
3/20/2025,7:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.617,0,33.99,0,1.654,0,92.3,0,7.14,0,13.34,4.57,8.04,0,-69.3,5.53,17.929,0,5.35,0,1.209,0.66,2.67,0
3/20/2025,7:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.688,0,34.05,0,1.662,0,94.9,0,7.35,0,12.47,4.28,8.05,0,-70.1,5.52,17.82,0,5.85,0,1.198,0.74,2.99,0
3/20/2025,8:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.946,0,34.23,0,1.675,0,94.9,0,7.4,0,10.89,3.73,8.08,0,-71.4,5.53,17.434,0,6.26,0,1.199,0.82,3.32,0
3/20/2025,8:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,52.279,0,34.48,0,1.693,0,98.1,0,7.67,0,8.15,2.78,8.11,0,-73.2,5.53,17.194,0,5.71,0,1.21,0.95,3.82,0
3/20/2025,8:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,52.307,0,34.5,0,1.713,0,99.7,0,7.79,0,7.71,2.63,8.12,0,-74,5.52,17.246,0,6.06,0,1.211,0.99,4,0
3/20/2025,8:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,52.229,0,34.44,0,1.742,0,100.1,0,7.81,0,7.87,2.69,8.12,0,-73.7,5.52,17.322,0,6.14,0,1.193,1.06,4.27,0
3/20/2025,9:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,52.1,0,34.35,0,1.776,0,99.8,0,7.78,0,8.55,2.92,8.12,0,-73.8,5.53,17.376,0,7.68,0,1.196,1.15,4.63,0
3/20/2025,9:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,52.187,0,34.41,0,1.821,0,99.7,0,7.77,0,8.08,2.76,8.12,0,-73.9,5.52,17.358,0,6.28,0,1.206,1.04,4.2,0
3/20/2025,9:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,52.226,0,34.44,0,1.857,0,100.1,0,7.8,0,7.92,2.71,8.12,0,-73.9,5.52,17.403,0,6.14,0,1.202,1.02,4.11,0
3/20/2025,9:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,52.181,0,34.41,0,1.903,0,100.2,0,7.8,0,8.19,2.8,8.12,0,-73.9,5.53,17.419,0,6.12,0,1.211,1.08,4.35,0
3/20/2025,10:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,52.276,0,34.48,0,1.95,0,100.5,0,7.82,0,7.65,2.61,8.12,0,-74,5.53,17.468,0,5.18,0,1.2,0.92,3.69,0
3/20/2025,10:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,52.291,0,34.49,0,2.007,0,101.3,0,7.87,0,7.5,2.56,8.13,0,-74.3,5.52,17.539,0,4.79,0,1.196,0.83,3.36,0
3/20/2025,10:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,52.293,0,34.49,0,2.05,0,101.5,0,7.88,0,7.4,2.52,8.12,0,-74,5.52,17.571,0,4.52,0,1.202,1.01,4.07,0
3/20/2025,10:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,52.274,0,34.48,0,2.091,0,101.8,0,7.89,0,7.46,2.55,8.13,0,-74.3,5.53,17.623,0,3.41,0,1.202,0.73,2.93,0
3/20/2025,11:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,52.285,0,34.48,0,2.121,0,101.8,0,7.89,0,7.46,2.55,8.13,0,-74.3,5.52,17.661,0,3.89,0,1.202,0.74,2.99,0
3/20/2025,11:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,52.26,0,34.47,0,2.163,0,101.8,0,7.88,0,7.54,2.58,8.13,0,-74.2,5.52,17.712,0,3.19,0,1.195,0.64,2.57,0
3/20/2025,11:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,52.247,0,34.46,0,2.191,0,100.9,0,7.81,0,7.32,2.5,8.12,0,-73.7,5.53,17.746,0,3.51,0,1.196,0.59,2.36,0
3/20/2025,11:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,52.242,0,34.45,0,2.22,0,98.9,0,7.65,0,7.33,2.5,8.11,0,-73.1,5.52,17.785,0,3.37,0,1.193,0.52,2.1,0
3/20/2025,12:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,52.247,0,34.46,0,2.246,0,100.1,0,7.74,0,7.27,2.48,8.11,0,-73.5,5.52,17.832,0,2.88,0,1.211,0.79,3.19,0
3/20/2025,12:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,52.27,0,34.47,0,2.268,0,100.6,0,7.77,0,7.49,2.56,8.11,0,-73.6,5.52,17.855,0,3.96,0,1.204,0.67,2.68,0
3/20/2025,12:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,52.235,0,34.45,0,2.285,0,101.1,0,7.81,0,7.53,2.57,8.12,0,-73.7,5.53,17.867,0,2.61,0,1.197,0.62,2.51,0
3/20/2025,12:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,52.176,0,34.41,0,2.292,0,102.1,0,7.88,0,7.88,2.69,8.12,0,-74.1,5.52,17.881,0,3.4,0,1.211,0.88,3.55,0
3/20/2025,13:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,52.16,0,34.39,0,2.287,0,103.3,0,7.96,0,7.9,2.7,8.13,0,-74.2,5.52,18.001,0,4.11,0,1.204,0.87,3.49,0
3/20/2025,13:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,52.119,0,34.36,0,2.257,0,103.2,0,7.95,0,8.12,2.77,8.12,0,-74,5.53,18.064,0,3.89,0,1.201,0.88,3.56,0
3/20/2025,13:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,52.082,0,34.34,0,2.228,0,102.7,0,7.9,0,8.46,2.89,8.11,0,-73.4,5.52,18.091,0,4.28,0,1.201,0.96,3.85,0
3/20/2025,13:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,52.089,0,34.34,0,2.192,0,103.2,0,7.93,0,8.56,2.93,8.11,0,-73.6,5.52,18.199,0,5.31,0,1.209,1.02,4.11,0
3/20/2025,14:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.991,0,34.27,0,2.155,0,102.4,0,7.83,0,9.44,3.23,8.1,0,-72.8,5.53,18.4,0,5.5,0,1.212,0.93,3.74,0
3/20/2025,14:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.866,0,34.18,0,2.126,0,101.6,0,7.75,0,10.45,3.58,8.08,0,-71.6,5.52,18.597,0,5.26,0,1.208,0.99,4,0
3/20/2025,14:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.734,0,34.08,0,2.09,0,100.6,0,7.67,0,11.18,3.83,8.07,0,-70.9,5.52,18.696,0,5.16,0,1.196,0.95,3.82,0
3/20/2025,14:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.662,0,34.03,0,2.045,0,100.8,0,7.66,0,11.7,4.01,8.06,0,-70.8,5.53,18.826,0,5.11,0,1.198,1,4.04,0
3/20/2025,15:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.639,0,34.01,0,2.015,0,101.2,0,7.68,0,11.87,4.07,8.06,0,-70.9,5.52,18.902,0,4.98,0,1.204,0.92,3.7,0
3/20/2025,15:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.979,0,34.26,0,1.975,0,107,0,7.96,0,9.99,3.42,8.08,0,-72.2,5.52,19.954,0,8.12,0,1.203,0.92,3.7,0
3/20/2025,15:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,52.174,0,34.41,0,1.938,0,108.2,0,8.01,0,8.78,3,8.1,0,-73.4,5.53,20.119,0,8.51,0,1.193,1.01,4.07,0
3/20/2025,15:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,52.108,0,34.36,0,1.903,0,107.2,0,7.95,0,9.47,3.24,8.1,0,-73,5.52,20.076,0,9.02,0,1.199,0.95,3.83,0
3/20/2025,16:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.844,0,34.16,0,1.859,0,104.5,0,7.78,0,10.47,3.59,8.08,0,-71.8,5.52,19.959,0,7.98,0,1.194,1.02,4.1,0
3/20/2025,16:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.668,0,34.04,0,1.821,0,102.6,0,7.69,0,11.35,3.89,8.06,0,-70.9,5.53,19.62,0,6.43,0,1.203,1.11,4.46,0
3/20/2025,16:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.765,0,34.11,0,1.78,0,102.9,0,7.73,0,11.32,3.88,8.07,0,-71.3,5.52,19.501,0,6.59,0,1.199,1.06,4.28,0
3/20/2025,16:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.674,0,34.04,0,1.736,0,102.2,0,7.72,0,12.03,4.12,8.06,0,-70.8,5.52,19.159,0,4.73,0,1.195,1.07,4.29,0
3/20/2025,17:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.749,0,34.1,0,1.702,0,102.6,0,7.74,0,11.55,3.96,8.07,0,-71.2,5.53,19.198,0,5.02,0,1.212,1.16,4.68,0
3/20/2025,17:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.698,0,34.06,0,1.661,0,102.2,0,7.74,0,11.63,3.98,8.06,0,-70.8,5.53,19.066,0,4.93,0,1.202,1.35,5.42,0
3/20/2025,17:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.741,0,34.09,0,1.627,0,102.5,0,7.75,0,11.47,3.93,8.07,0,-71.3,5.52,19.058,0,4.77,0,1.205,1.14,4.59,0
3/20/2025,17:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.844,0,34.17,0,1.59,0,104.1,0,7.81,0,11.36,3.89,8.08,0,-72,5.52,19.52,0,5.42,0,1.2,1.08,4.35,0
3/20/2025,18:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.853,0,34.17,0,1.558,0,104.4,0,7.79,0,11.81,4.05,8.08,0,-71.8,5.53,19.741,0,6.74,0,1.21,1.03,4.15,0
3/20/2025,18:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.815,0,34.14,0,1.52,0,103.9,0,7.79,0,11.86,4.07,8.08,0,-72.1,5.52,19.534,0,6.59,0,1.207,1.12,4.49,0
3/20/2025,18:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.909,0,34.21,0,1.497,0,104.2,0,7.79,0,11.6,3.98,8.08,0,-72.1,5.52,19.666,0,6.63,0,1.204,1.27,5.11,0
3/20/2025,18:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,52.007,0,34.29,0,1.485,0,104.1,0,7.78,0,10.83,3.71,8.09,0,-72.6,5.53,19.658,0,6.86,0,1.203,1.16,4.67,0
3/20/2025,19:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,52.041,0,34.31,0,1.451,0,103.6,0,7.76,0,10.46,3.58,8.09,0,-72.6,5.52,19.535,0,7.28,0,1.212,1.39,5.6,0
3/20/2025,19:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,52.237,0,34.46,0,1.462,0,103.4,0,7.69,0,10.1,3.46,8.1,0,-72.9,5.52,19.854,0,9.16,0,1.204,1.45,5.86,0
3/20/2025,19:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,52.166,0,34.4,0,1.465,0,104,0,7.85,0,9.7,3.32,8.1,0,-73,5.52,19.124,0,8.65,0,1.197,1.76,7.08,0
3/20/2025,19:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,52.335,0,34.53,0,1.482,0,104.6,0,7.95,0,7.94,2.71,8.11,0,-73.6,5.53,18.676,0,8.41,0,1.207,1.87,7.54,0
3/20/2025,20:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,52.236,0,34.45,0,1.506,0,104.8,0,7.99,0,8.2,2.8,8.11,0,-73.3,5.52,18.54,0,9.29,0,1.209,1.78,7.19,0
3/20/2025,20:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,52.053,0,34.32,0,1.533,0,104.7,0,7.99,0,9,3.08,8.11,0,-73.3,5.52,18.538,0,6.83,0,1.193,1.72,6.94,0
3/20/2025,20:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.821,0,34.15,0,1.577,0,103.8,0,7.92,0,10.19,3.49,8.1,0,-73.1,5.53,18.59,0,7.68,0,1.205,2,8.06,0
3/20/2025,20:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.433,0,33.86,0,1.615,0,103.9,0,7.93,0,11.84,4.06,8.09,0,-72.5,5.51,18.63,0,6.7,0,1.201,1.73,6.95,0
3/20/2025,21:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.125,0,33.63,0,1.656,0,103.4,0,7.89,0,13.13,4.5,8.09,0,-72.3,5.52,18.782,0,7.63,0,1.193,1.75,7.06,0
3/20/2025,21:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.083,0,33.6,0,1.698,0,103,0,7.85,0,13.37,4.59,8.09,0,-72.5,5.53,18.81,0,7.37,0,1.197,1.86,7.49,0
3/20/2025,21:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.033,0,33.57,0,1.749,0,102.8,0,7.84,0,13.57,4.66,8.09,0,-72.3,5.51,18.82,0,7.27,0,1.205,1.81,7.27,0
3/20/2025,21:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.016,0,33.55,0,1.801,0,102.6,0,7.83,0,13.85,4.75,8.09,0,-72.4,5.51,18.771,0,6.6,0,1.202,1.78,7.17,0
3/20/2025,22:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.019,0,33.56,0,1.859,0,102.3,0,7.81,0,13.82,4.74,8.09,0,-72.3,5.52,18.754,0,6.27,0,1.209,1.75,7.07,0
3/20/2025,22:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.337,0,33.79,0,1.927,0,102.7,0,7.84,0,12.2,4.18,8.09,0,-72.4,5.51,18.657,0,6.96,0,1.209,1.73,6.96,0
3/20/2025,22:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.591,0,33.98,0,1.991,0,102.6,0,7.84,0,10.99,3.77,8.1,0,-72.7,5.52,18.566,0,6.48,0,1.204,1.82,7.31,0
3/20/2025,22:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.726,0,34.08,0,2.05,0,102.5,0,7.84,0,10.43,3.57,8.1,0,-72.7,5.52,18.51,0,6.15,0,1.203,1.57,6.31,0
3/20/2025,23:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.835,0,34.16,0,2.112,0,102.2,0,7.82,0,9.95,3.41,8.09,0,-72.5,5.51,18.468,0,6.01,0,1.197,1.93,7.76,0
3/20/2025,23:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.938,0,34.23,0,2.173,0,102.2,0,7.82,0,9.47,3.24,8.1,0,-72.9,5.52,18.395,0,4.72,0,1.205,2.51,10.11,0
3/20/2025,23:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.999,0,34.28,0,2.254,0,101.4,0,7.77,0,9.19,3.15,8.1,0,-73,5.52,18.333,0,5.27,0,1.197,1.72,6.94,0
3/20/2025,23:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,52.057,0,34.32,0,2.313,0,97.8,0,7.5,0,8.71,2.98,8.07,0,-71.4,5.52,18.272,0,6.14,0,1.195,1.55,6.24,0
3/21/2025,0:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,52.066,0,34.33,0,2.367,0,100.2,0,7.68,0,9.05,3.1,8.1,0,-72.6,5.51,18.262,0,5,0,1.206,1.5,6.06,0
3/21/2025,0:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,52.041,0,34.31,0,2.411,0,102.2,0,7.84,0,9.04,3.09,8.1,0,-73.1,5.51,18.287,0,6.26,0,1.209,1.92,7.73,0
3/21/2025,0:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.933,0,34.23,0,2.443,0,102.1,0,7.82,0,9.73,3.33,8.1,0,-73,5.52,18.326,0,5.69,0,1.208,2.08,8.37,0
3/21/2025,0:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.547,0,33.94,0,2.477,0,101.4,0,7.77,0,11.42,3.91,8.09,0,-72.5,5.51,18.417,0,5.52,0,1.202,1.69,6.82,0
3/21/2025,1:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.245,0,33.72,0,2.501,0,100.9,0,7.74,0,13.05,4.48,8.08,0,-71.9,5.51,18.457,0,5.31,0,1.212,1.69,6.82,0
3/21/2025,1:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.187,0,33.68,0,2.509,0,100.6,0,7.72,0,13.45,4.61,8.09,0,-72.1,5.52,18.471,0,5.52,0,1.208,1.85,7.45,0
3/21/2025,1:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.525,0,33.93,0,2.489,0,100.4,0,7.72,0,12.03,4.12,8.09,0,-72.4,5.51,18.255,0,7.62,0,1.197,1.75,7.06,0
3/21/2025,1:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.925,0,34.22,0,2.451,0,100.5,0,7.69,0,10.67,3.66,8.09,0,-72.4,5.51,18.383,0,7.48,0,1.203,1.5,6.03,0
3/21/2025,2:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.966,0,34.25,0,2.425,0,99.7,0,7.6,0,11.16,3.82,8.08,0,-71.9,5.52,18.612,0,8.33,0,1.206,1.47,5.92,0
3/21/2025,2:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.806,0,34.14,0,2.396,0,98.5,0,7.5,0,12.19,4.18,8.07,0,-71.2,5.53,18.727,0,8.54,0,1.206,1.26,5.09,0
3/21/2025,2:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.661,0,34.03,0,2.356,0,97.7,0,7.45,0,13.29,4.56,8.06,0,-70.7,5.51,18.715,0,8.41,0,1.205,1.37,5.53,0
3/21/2025,2:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.564,0,33.96,0,2.31,0,97.5,0,7.43,0,13.97,4.79,8.06,0,-70.4,5.51,18.688,0,8.29,0,1.202,1.15,4.63,0
3/21/2025,3:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.477,0,33.89,0,2.26,0,97.2,0,7.42,0,14.7,5.04,8.06,0,-70.4,5.52,18.677,0,8.11,0,1.203,1.19,4.81,0
3/21/2025,3:15, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.452,0,33.88,0,2.216,0,97,0,7.41,0,14.73,5.05,8.06,0,-70.4,5.51,18.574,0,8.27,0,1.21,1.13,4.56,0
3/21/2025,3:30, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.416,0,33.85,0,2.174,0,96.8,0,7.41,0,15.01,5.15,8.06,0,-70.3,5.51,18.518,0,7.58,0,1.198,1.03,4.15,0
3/21/2025,3:45, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.382,0,33.82,0,2.136,0,96.5,0,7.39,0,15.35,5.27,8.05,0,-70,5.52,18.487,0,8.34,0,1.209,1.03,4.14,0
3/21/2025,4:00, ,gtmfmwq_15E101700_030425_050000.bin,Fort Matanzas,GTMNERR,0,51.385,0,33.83,0,2.1,0,96.2,0,7.38,0,15.24,5.23,8.05,0,-70.2,5.51,18.399,0,6.96,0,1.208,1.01,4.06,0
