DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
6/11/2025,15:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,45.545,0,29.36,0,2.159,0,93,0,6,0,70.09,23.61,7.57,0,-55.1,6.05,29.799,0,5.46,0,1.2,2.18,8.77,0
6/11/2025,15:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,46.055,0,29.73,0,2.211,0,95,0,6.1,0,67.94,22.89,7.58,0,-55.9,6.06,29.994,0,5.69,0,1.194,2.25,9.06,0
6/11/2025,15:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.017,0,30.42,0,2.274,0,90.7,0,5.8,0,64.16,21.61,7.56,0,-54.7,6.06,29.999,0,6.9,0,1.203,2.26,9.1,0
6/11/2025,16:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,46.548,0,30.08,0,2.345,0,94.6,0,6.07,0,64.88,21.86,7.58,0,-56,6.07,29.926,0,9.03,0,1.196,3.62,14.62,0
6/11/2025,16:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,46.639,0,30.15,0,2.422,0,96.5,0,6.2,0,65.05,21.92,7.59,0,-56.7,6.06,29.857,0,8.74,0,1.199,2.48,9.99,0
6/11/2025,16:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,46.884,0,30.33,0,2.495,0,96.5,0,6.19,0,63.99,21.56,7.59,0,-56.8,6.07,29.831,0,9.25,0,1.198,2.6,10.49,0
6/11/2025,16:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.253,0,30.6,0,2.576,0,94.9,0,6.08,0,62.76,21.14,7.59,0,-56.4,6.07,29.829,0,9.04,0,1.2,2.88,11.63,0
6/11/2025,17:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.621,0,30.86,0,2.643,0,95.3,0,6.1,0,60.79,20.48,7.59,0,-56.8,6.07,29.847,0,11.81,0,1.207,2.08,8.37,0
6/11/2025,17:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.088,0,31.2,0,2.717,0,94.8,0,6.05,0,59.75,20.13,7.59,0,-56.9,6.07,29.894,0,8.68,0,1.202,3.48,14.05,0
6/11/2025,17:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.221,0,31.3,0,2.784,0,95,0,6.06,0,59.92,20.19,7.6,0,-57,6.07,29.893,0,7.4,0,1.194,2.27,9.14,0
6/11/2025,17:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.475,0,31.48,0,2.858,0,93.8,0,5.97,0,58.17,19.6,7.59,0,-56.8,6.07,29.931,0,9.04,0,1.2,2.52,10.15,0
6/11/2025,18:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.669,0,31.62,0,2.919,0,95.8,0,6.08,0,57.75,19.45,7.61,0,-57.6,6.08,30.046,0,8.26,0,1.204,2.54,10.23,0
6/11/2025,18:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.729,0,31.67,0,2.979,0,93.4,0,5.95,0,57.5,19.37,7.6,0,-57,6.07,29.855,0,7.37,0,1.198,2.23,8.97,0
6/11/2025,18:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.982,0,31.85,0,3.043,0,93.3,0,5.93,0,68.51,23.08,7.6,0,-57.1,6.07,29.885,0,9.57,0,1.197,2.88,11.62,0
6/11/2025,18:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.084,0,31.93,0,3.11,0,91.9,0,5.85,0,55.41,18.67,7.6,0,-56.9,6.07,29.82,0,9.12,0,1.199,2.44,9.84,0
6/11/2025,19:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.227,0,32.03,0,3.175,0,91.6,0,5.82,0,54.52,18.37,7.6,0,-57.1,6.07,29.827,0,9.17,0,1.196,2.35,9.48,0
6/11/2025,19:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.41,0,32.17,0,3.24,0,90.5,0,5.75,0,54.34,18.3,7.6,0,-57,6.08,29.768,0,6.32,0,1.207,2.18,8.79,0
6/11/2025,19:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.49,0,32.23,0,3.309,0,88.9,0,5.66,0,53.4,17.99,7.59,0,-56.7,6.07,29.72,0,7.32,0,1.201,2.35,9.47,0
6/11/2025,19:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.589,0,32.3,0,3.372,0,87,0,5.53,0,52.04,17.53,7.59,0,-56.4,6.08,29.695,0,10.32,0,1.196,2.48,10.01,0
6/11/2025,20:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,50.025,0,32.62,0,3.433,0,87.4,0,5.55,0,49.57,16.7,7.6,0,-57.4,6.07,29.721,0,8.69,0,1.194,2.2,8.87,0
6/11/2025,20:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,50.159,0,32.72,0,3.49,0,87.1,0,5.53,0,47.85,16.12,7.61,0,-57.7,6.07,29.709,0,12.41,0,1.2,2.45,9.86,0
6/11/2025,20:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,50.232,0,32.77,0,3.545,0,88.2,0,5.59,0,46.57,15.69,7.62,0,-58.4,6.07,29.713,0,13.37,0,1.202,2.55,10.29,0
6/11/2025,20:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,50.196,0,32.75,0,3.598,0,86.4,0,5.49,0,46.91,15.8,7.61,0,-58,6.07,29.643,0,12.94,0,1.194,2.61,10.51,0
6/11/2025,21:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,50.195,0,32.75,0,3.644,0,84.8,0,5.39,0,46.69,15.73,7.61,0,-57.8,6.07,29.592,0,12.91,0,1.207,2.44,9.84,0
6/11/2025,21:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,50.234,0,32.78,0,3.681,0,83.6,0,5.32,0,46.33,15.61,7.61,0,-57.8,6.06,29.565,0,11.92,0,1.211,2.27,9.14,0
6/11/2025,21:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,50.302,0,32.83,0,3.713,0,82.6,0,5.26,0,45.42,15.3,7.61,0,-57.9,6.07,29.533,0,11.84,0,1.209,2.16,8.72,0
6/11/2025,21:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,50.439,0,32.94,0,3.736,0,81.6,0,5.2,0,46.38,15.63,7.61,0,-57.9,6.07,29.429,0,6.62,0,1.199,2.01,8.1,0
6/11/2025,22:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,50.516,0,32.99,0,3.751,0,80.8,0,5.14,0,45.57,15.35,7.61,0,-57.9,6.07,29.409,0,7.7,0,1.198,1.97,7.93,0
6/11/2025,22:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,50.631,0,33.08,0,3.757,0,79.7,0,5.08,0,44.52,15,7.61,0,-57.9,6.07,29.386,0,6.15,0,1.204,1.78,7.16,0
6/11/2025,22:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,50.664,0,33.1,0,3.749,0,79.2,0,5.04,0,44.77,15.08,7.61,0,-57.9,6.07,29.361,0,4.23,0,1.199,2.11,8.48,0
6/11/2025,22:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,50.685,0,33.12,0,3.723,0,77.5,0,4.94,0,43.02,14.49,7.59,0,-56.7,6.07,29.358,0,4.17,0,1.196,2.07,8.35,0
6/11/2025,23:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,50.593,0,33.05,0,3.682,0,74.5,0,4.74,0,45.02,15.16,7.61,0,-57.6,6.07,29.377,0,4.71,0,1.197,1.69,6.78,0
6/11/2025,23:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,50.492,0,32.98,0,3.628,0,74.8,0,4.76,0,45.55,15.35,7.61,0,-57.6,6.07,29.406,0,7.35,0,1.207,2.05,8.24,0
6/11/2025,23:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,50.313,0,32.84,0,3.565,0,78.4,0,4.99,0,46.26,15.58,7.61,0,-57.6,6.07,29.463,0,10.05,0,1.201,2.22,8.94,0
6/11/2025,23:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,50.067,0,32.66,0,3.501,0,80.7,0,5.14,0,46.88,15.79,7.6,0,-57.4,6.07,29.528,0,14.71,0,1.196,2.95,11.91,0
6/12/2025,0:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.788,0,32.45,0,3.427,0,82.3,0,5.24,0,48.14,16.22,7.6,0,-57.1,6.07,29.563,0,17.02,0,1.2,2.77,11.17,0
6/12/2025,0:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.589,0,32.31,0,3.356,0,82.8,0,5.28,0,49.4,16.64,7.6,0,-57,6.07,29.584,0,16.88,0,1.202,2.6,10.47,0
6/12/2025,0:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.573,0,32.3,0,3.279,0,83.3,0,5.31,0,52.3,17.62,7.59,0,-56.8,6.06,29.589,0,7.72,0,1.21,2.17,8.74,0
6/12/2025,0:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.445,0,32.2,0,3.206,0,82.3,0,5.25,0,51.69,17.41,7.59,0,-56.3,6.07,29.577,0,12.72,0,1.203,2.9,11.69,0
6/12/2025,1:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.247,0,32.06,0,3.133,0,82.4,0,5.26,0,51.58,17.38,7.58,0,-56,6.07,29.603,0,17.06,0,1.199,2.49,10.03,0
6/12/2025,1:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.03,0,31.9,0,3.053,0,82.4,0,5.26,0,51.74,17.43,7.58,0,-55.7,6.07,29.603,0,20.49,0,1.198,2.48,10.01,0
6/12/2025,1:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.861,0,31.77,0,2.977,0,82.9,0,5.3,0,52.34,17.63,7.58,0,-55.7,6.07,29.628,0,21.26,0,1.2,5.05,20.42,0
6/12/2025,1:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.714,0,31.67,0,2.888,0,82.4,0,5.27,0,53.15,17.91,7.57,0,-55.5,6.06,29.647,0,21.88,0,1.205,3.32,13.42,0
6/12/2025,2:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.556,0,31.55,0,2.799,0,82.9,0,5.3,0,54.21,18.26,7.57,0,-55.5,6.07,29.669,0,21.84,0,1.194,2.71,10.93,0
6/12/2025,2:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.315,0,31.38,0,2.698,0,82.7,0,5.29,0,53.58,18.05,7.57,0,-55.4,6.06,29.656,0,27.22,0,1.204,2.82,11.37,0
6/12/2025,2:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.997,0,31.15,0,2.605,0,81,0,5.19,0,54.91,18.5,7.56,0,-54.6,6.06,29.573,0,27.7,0,1.211,2.16,8.69,0
6/12/2025,2:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.706,0,30.94,0,2.506,0,78.6,0,5.05,0,56.62,19.08,7.55,0,-53.9,6.06,29.477,0,25.74,0,1.199,2.82,11.4,0
6/12/2025,3:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.46,0,30.76,0,2.408,0,78.2,0,5.04,0,57.86,19.49,7.54,0,-53.5,6.05,29.429,0,26.08,0,1.193,2.72,10.98,0
6/12/2025,3:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.231,0,30.6,0,2.326,0,77.4,0,4.99,0,58.35,19.66,7.53,0,-53.1,6.06,29.402,0,25.72,0,1.2,3.1,12.52,0
6/12/2025,3:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,46.99,0,30.42,0,2.25,0,76.7,0,4.96,0,57.4,19.34,7.53,0,-52.9,6.05,29.383,0,33.93,0,1.206,3.17,12.8,0
6/12/2025,3:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,46.79,0,30.28,0,2.183,0,75.7,0,4.9,0,59.7,20.11,7.52,0,-52.6,6.05,29.352,0,28.9,0,1.194,2.68,10.81,0
6/12/2025,4:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,46.618,0,30.15,0,2.132,0,75.3,0,4.88,0,61.12,20.59,7.52,0,-52.3,6.06,29.328,0,27.56,0,1.195,3.25,13.12,0
6/12/2025,4:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,46.524,0,30.09,0,2.118,0,75.8,0,4.91,0,65.33,22.01,7.52,0,-52.2,6.05,29.313,0,15.15,0,1.205,3.08,12.42,0
6/12/2025,4:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,46.461,0,30.04,0,2.151,0,74.5,0,4.83,0,68.21,22.98,7.52,0,-52.1,6.06,29.304,0,6.13,0,1.204,2.57,10.38,0
6/12/2025,4:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,46.374,0,29.98,0,2.214,0,76.1,0,4.94,0,68.77,23.17,7.52,0,-52.1,6.05,29.279,0,6.86,0,1.202,2.14,8.63,0
6/12/2025,5:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.678,0,30.93,0,2.31,0,73.6,0,4.76,0,61.13,20.59,7.51,0,-51.9,6.05,29.207,0,14.47,0,1.203,2.46,9.91,0
6/12/2025,5:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.424,0,30.74,0,2.406,0,75.5,0,4.87,0,59.09,19.91,7.52,0,-52.4,6.06,29.3,0,22.08,0,1.203,2.76,11.12,0
6/12/2025,5:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.498,0,30.79,0,2.498,0,75.9,0,4.9,0,57.71,19.44,7.53,0,-52.6,6.05,29.326,0,26.72,0,1.193,3.28,13.24,0
6/12/2025,5:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.732,0,30.96,0,2.582,0,76,0,4.9,0,59.74,20.13,7.53,0,-52.8,6.05,29.275,0,17.48,0,1.196,2.43,9.81,0
6/12/2025,6:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.797,0,31.01,0,2.655,0,76.2,0,4.91,0,59.65,20.1,7.53,0,-53,6.05,29.287,0,16.38,0,1.204,2.33,9.38,0
6/12/2025,6:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.234,0,31.33,0,2.73,0,75.6,0,4.87,0,57.5,19.37,7.53,0,-53,6.05,29.284,0,17.94,0,1.207,2.66,10.73,0
6/12/2025,6:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.49,0,31.52,0,2.8,0,75.4,0,4.85,0,58.73,19.78,7.54,0,-53.2,6.05,29.258,0,13.07,0,1.197,1.93,7.77,0
6/12/2025,6:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.647,0,31.63,0,2.869,0,76.1,0,4.89,0,56.72,19.11,7.54,0,-53.5,6.05,29.275,0,16.09,0,1.193,2.36,9.51,0
6/12/2025,7:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.784,0,31.73,0,2.927,0,75.8,0,4.87,0,57.89,19.5,7.55,0,-53.8,6.05,29.246,0,10,0,1.195,2.39,9.62,0
6/12/2025,7:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.881,0,31.8,0,2.984,0,75.6,0,4.86,0,57.17,19.26,7.54,0,-53.7,6.05,29.2,0,11.04,0,1.197,3.09,12.48,0
6/12/2025,7:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.993,0,31.88,0,3.035,0,75,0,4.82,0,57.29,19.3,7.54,0,-53.7,6.05,29.188,0,11.3,0,1.2,1.92,7.74,0
6/12/2025,7:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.09,0,31.95,0,3.082,0,75.7,0,4.86,0,55.53,18.71,7.55,0,-54,6.05,29.226,0,13.09,0,1.208,2.09,8.42,0
6/12/2025,8:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.149,0,32,0,3.132,0,76.2,0,4.89,0,54.1,18.23,7.55,0,-54.2,6.05,29.233,0,16.77,0,1.195,2.38,9.58,0
6/12/2025,8:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.301,0,32.11,0,3.176,0,75.6,0,4.85,0,53.63,18.07,7.55,0,-54.3,6.05,29.199,0,15.73,0,1.204,2.13,8.6,0
6/12/2025,8:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.441,0,32.21,0,3.219,0,75.8,0,4.87,0,54.72,18.43,7.56,0,-54.5,6.05,29.206,0,8.87,0,1.209,1.98,7.97,0
6/12/2025,8:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.522,0,32.27,0,3.262,0,76.7,0,4.92,0,54.3,18.29,7.56,0,-54.9,6.05,29.225,0,7.33,0,1.2,4.42,17.87,0
6/12/2025,9:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.582,0,32.31,0,3.304,0,77,0,4.93,0,54.03,18.2,7.57,0,-55.1,6.05,29.24,0,7.04,0,1.192,2.35,9.49,0
6/12/2025,9:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.652,0,32.36,0,3.343,0,77.2,0,4.95,0,53.65,18.07,7.57,0,-55.3,6.05,29.261,0,6.68,0,1.195,1.94,7.8,0
6/12/2025,9:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.727,0,32.42,0,3.377,0,77.4,0,4.95,0,52.86,17.81,7.57,0,-55.5,6.05,29.271,0,6.01,0,1.208,1.88,7.55,0
6/12/2025,9:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.822,0,32.49,0,3.407,0,78,0,4.99,0,52.47,17.68,7.58,0,-55.9,6.05,29.278,0,5.21,0,1.207,1.95,7.87,0
6/12/2025,10:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.908,0,32.55,0,3.428,0,77.6,0,4.96,0,51.79,17.45,7.58,0,-55.9,6.05,29.263,0,4.49,0,1.197,1.56,6.27,0
6/12/2025,10:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.972,0,32.6,0,3.442,0,77.3,0,4.94,0,51.88,17.48,7.58,0,-56,6.05,29.249,0,3.83,0,1.194,1.83,7.37,0
6/12/2025,10:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.985,0,32.61,0,3.441,0,75.8,0,4.85,0,49.93,16.82,7.57,0,-55.4,6.05,29.249,0,3.66,0,1.2,1.88,7.57,0
6/12/2025,10:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.988,0,32.61,0,3.43,0,65.6,0,4.2,0,48.35,16.29,7.57,0,-55.5,6.05,29.251,0,3.5,0,1.199,1.54,6.18,0
6/12/2025,11:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.876,0,32.53,0,3.405,0,69.8,0,4.46,0,52.17,17.58,7.58,0,-55.7,6.05,29.273,0,3.56,0,1.202,1.65,6.64,0
6/12/2025,11:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.813,0,32.48,0,3.365,0,74.6,0,4.78,0,51.93,17.5,7.57,0,-55.6,6.05,29.284,0,5.64,0,1.206,1.88,7.56,0
6/12/2025,11:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.661,0,32.37,0,3.312,0,77.1,0,4.93,0,52.62,17.73,7.58,0,-55.8,6.05,29.353,0,7.73,0,1.198,1.5,6.03,0
6/12/2025,11:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.498,0,32.24,0,3.249,0,79.9,0,5.11,0,54.02,18.2,7.59,0,-56.5,6.05,29.467,0,6.85,0,1.198,2.12,8.54,0
6/12/2025,12:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.261,0,32.07,0,3.178,0,83.5,0,5.33,0,54.91,18.5,7.59,0,-56.6,6.05,29.541,0,8.69,0,1.192,2.04,8.2,0
6/12/2025,12:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.062,0,31.92,0,3.116,0,86.6,0,5.52,0,55.7,18.76,7.6,0,-57.3,6.05,29.617,0,8.54,0,1.204,2.92,11.79,0
6/12/2025,12:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.929,0,31.82,0,3.043,0,88.1,0,5.62,0,56.07,18.89,7.61,0,-57.9,6.05,29.704,0,9.21,0,1.204,2.29,9.21,0
6/12/2025,12:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.878,0,31.79,0,2.973,0,86.3,0,5.51,0,56.95,19.19,7.59,0,-56.7,6.05,29.646,0,8.2,0,1.2,2.37,9.54,0
6/12/2025,13:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.724,0,31.67,0,2.895,0,87.2,0,5.56,0,56.36,18.99,7.6,0,-57.1,6.04,29.742,0,12.06,0,1.201,2.47,9.95,0
6/12/2025,13:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.507,0,31.51,0,2.802,0,88.4,0,5.64,0,56.89,19.16,7.6,0,-57.4,6.05,29.803,0,12.41,0,1.201,2.68,10.81,0
6/12/2025,13:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.344,0,31.39,0,2.723,0,89.6,0,5.71,0,57.29,19.3,7.61,0,-57.7,6.04,29.857,0,13.82,0,1.209,2.93,11.84,0
6/12/2025,13:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.122,0,31.23,0,2.63,0,92.3,0,5.89,0,57.88,19.5,7.61,0,-58,6.04,29.917,0,14.57,0,1.204,3.15,12.72,0
6/12/2025,14:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.89,0,31.06,0,2.535,0,94,0,5.99,0,58.21,19.61,7.62,0,-58.3,6.04,29.975,0,16.3,0,1.192,2.51,10.11,0
6/12/2025,14:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.598,0,30.84,0,2.45,0,97.6,0,6.21,0,59.85,20.16,7.64,0,-59.5,6.03,30.111,0,14.57,0,1.199,3.07,12.39,0
6/12/2025,14:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.331,0,30.64,0,2.373,0,99.2,0,6.32,0,60.27,20.3,7.64,0,-59.8,6.03,30.191,0,16.4,0,1.208,3.26,13.15,0
6/12/2025,14:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.101,0,30.47,0,2.303,0,101.1,0,6.43,0,61.49,20.71,7.65,0,-60.4,6.02,30.283,0,15.08,0,1.211,2.88,11.61,0
6/12/2025,15:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,46.874,0,30.31,0,2.242,0,102.8,0,6.54,0,63.02,21.23,7.66,0,-60.9,6.02,30.368,0,13.29,0,1.199,3.17,12.79,0
6/12/2025,15:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,46.701,0,30.18,0,2.199,0,104.6,0,6.65,0,63.93,21.54,7.66,0,-61.2,6.02,30.447,0,11.62,0,1.193,3.4,13.75,0
6/12/2025,15:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,46.581,0,30.09,0,2.183,0,104.3,0,6.63,0,64.79,21.83,7.67,0,-61.3,5.98,30.509,0,9.76,0,1.21,2.77,11.18,0
6/12/2025,15:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,46.544,0,30.06,0,2.18,0,98.2,0,6.24,0,66.02,22.24,7.66,0,-61.1,5.97,30.507,0,6.63,0,1.2,3.25,13.13,0
6/12/2025,16:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,46.65,0,30.14,0,2.199,0,107,0,6.79,0,66.52,22.41,7.67,0,-61.3,5.97,30.56,0,5.7,0,1.194,6.07,24.56,0
6/12/2025,16:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,46.802,0,30.24,0,2.251,0,109.5,0,6.93,0,65.58,22.09,7.68,0,-62.1,5.98,30.661,0,5.46,0,1.205,3.02,12.2,0
6/12/2025,16:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.555,0,30.79,0,2.32,0,105.6,0,6.67,0,62.06,20.91,7.66,0,-61.1,5.98,30.7,0,8.28,0,1.203,3.28,13.25,0
6/12/2025,16:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.28,0,30.59,0,2.405,0,108.7,0,6.88,0,62.51,21.06,7.68,0,-62.2,5.98,30.604,0,10.75,0,1.198,3.3,13.32,0
6/12/2025,17:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.568,0,30.8,0,2.487,0,110.6,0,7,0,61.34,20.66,7.69,0,-62.9,5.99,30.551,0,10.64,0,1.196,3.31,13.37,0
6/12/2025,17:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,47.803,0,30.98,0,2.57,0,109.1,0,6.9,0,58.95,19.86,7.69,0,-62.6,5.98,30.485,0,16.02,0,1.202,3.56,14.37,0
6/12/2025,17:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.094,0,31.19,0,2.646,0,105.9,0,6.7,0,58.37,19.66,7.67,0,-61.6,5.98,30.429,0,14.08,0,1.202,3.99,16.13,0
6/12/2025,17:45, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.473,0,31.46,0,2.717,0,105.9,0,6.68,0,56.76,19.12,7.68,0,-62,5.99,30.512,0,13.76,0,1.201,2.73,11.02,0
6/12/2025,18:00, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.629,0,31.58,0,2.794,0,104.2,0,6.58,0,56.4,19,7.67,0,-61.4,5.99,30.44,0,12.78,0,1.206,3.7,14.94,0
6/12/2025,18:15, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,48.781,0,31.69,0,2.866,0,104.3,0,6.57,0,56.46,19.02,7.67,0,-61.6,5.99,30.45,0,11.83,0,1.209,4.51,18.23,0
6/12/2025,18:30, ,gtmpiwq_16J102351_061025_050000.bin,Pine Island,default user,0,49.105,0,31.92,0,2.929,0,105.1,0,6.6,0,54.62,18.4,7.68,0,-62.1,5.98,30.626,0,13.02,0,1.202,3.67,14.83,0
